Model,MSO64
2.10217812e-07,2.32500000e-04
2.10257812e-07,-4.31250000e-05
2.10297812e-07,-3.37500000e-05
2.10337812e-07,2.06250000e-04
2.10377812e-07,4.51875000e-04
2.10417812e-07,4.95000000e-04
2.10457812e-07,3.26250000e-04
2.10497812e-07,1.23750000e-04
2.10537812e-07,9.56250000e-05
2.10577812e-07,3.00000000e-04
2.10617812e-07,6.01875000e-04
2.10657812e-07,7.87500000e-04
2.10697812e-07,7.23750000e-04
2.10737812e-07,4.51875000e-04
2.10777812e-07,1.29375000e-04
2.10817812e-07,-8.62500000e-05
2.10857812e-07,-1.42500000e-04
2.10897812e-07,-8.62500000e-05
2.10937812e-07,5.62500000e-06
2.10977812e-07,9.18750000e-05
2.11017812e-07,1.74375000e-04
2.11057812e-07,2.64375000e-04
2.11097812e-07,3.50625000e-04
2.11137812e-07,4.08750000e-04
2.11177812e-07,4.21875000e-04
2.11217812e-07,4.08750000e-04
2.11257812e-07,3.88125000e-04
2.11297812e-07,3.63750000e-04
2.11337812e-07,3.11250000e-04
2.11377812e-07,2.21250000e-04
2.11417812e-07,1.29375000e-04
2.11457812e-07,1.16250000e-04
2.11497812e-07,2.32500000e-04
2.11537812e-07,4.44375000e-04
2.11577812e-07,6.24375000e-04
2.11617812e-07,6.30000000e-04
2.11657812e-07,4.20000000e-04
2.11697812e-07,9.37500000e-05
2.11737812e-07,-1.57500000e-04
2.11777812e-07,-1.81875000e-04
2.11817812e-07,1.50000000e-05
2.11857812e-07,2.85000000e-04
2.11897812e-07,4.42500000e-04
2.11937812e-07,4.12500000e-04
2.11977812e-07,2.64375000e-04
2.12017812e-07,1.55625000e-04
2.12057812e-07,1.87500000e-04
2.12097812e-07,3.35625000e-04
2.12137812e-07,4.81875000e-04
2.12177812e-07,5.30625000e-04
2.12217812e-07,4.89375000e-04
2.12257812e-07,4.59375000e-04
2.12297812e-07,5.26875000e-04
2.12337812e-07,6.82500000e-04
2.12377812e-07,8.21250000e-04
2.12417812e-07,8.32500000e-04
2.12457812e-07,7.03125000e-04
2.12497812e-07,5.38125000e-04
2.12537812e-07,4.66875000e-04
2.12577812e-07,5.36250000e-04
2.12617812e-07,6.58125000e-04
2.12657812e-07,6.80625000e-04
2.12697812e-07,5.04375000e-04
2.12737812e-07,1.78125000e-04
2.12777812e-07,-1.31250000e-04
2.12817812e-07,-2.53125000e-04
2.12857812e-07,-1.21875000e-04
2.12897812e-07,1.68750000e-04
2.12937812e-07,4.48125000e-04
2.12977812e-07,5.68125000e-04
2.13017812e-07,4.91250000e-04
2.13057812e-07,2.94375000e-04
2.13097812e-07,9.75000000e-05
2.13137812e-07,-1.50000000e-05
2.13177812e-07,-3.18750000e-05
2.13217812e-07,-1.87500000e-06
2.13257812e-07,1.68750000e-05
2.13297812e-07,-1.87500000e-06
2.13337812e-07,-4.12500000e-05
2.13377812e-07,-6.56250000e-05
2.13417812e-07,-3.93750000e-05
2.13457812e-07,4.68750000e-05
2.13497812e-07,1.74375000e-04
2.13537812e-07,3.09375000e-04
2.13577812e-07,4.08750000e-04
2.13617812e-07,4.44375000e-04
2.13657812e-07,4.21875000e-04
2.13697812e-07,3.76875000e-04
2.13737812e-07,3.63750000e-04
2.13777812e-07,4.14375000e-04
2.13817812e-07,5.15625000e-04
2.13857812e-07,5.98125000e-04
2.13897812e-07,6.00000000e-04
2.13937812e-07,5.08125000e-04
2.13977812e-07,3.93750000e-04
2.14017812e-07,3.58125000e-04
2.14057812e-07,4.48125000e-04
2.14097812e-07,6.00000000e-04
2.14137812e-07,6.63750000e-04
2.14177812e-07,5.26875000e-04
2.14217812e-07,2.28750000e-04
2.14257812e-07,-4.68750000e-05
2.14297812e-07,-9.75000000e-05
2.14337812e-07,1.25625000e-04
2.14377812e-07,4.53750000e-04
2.14417812e-07,6.07500000e-04
2.14457812e-07,4.05000000e-04
2.14497812e-07,-6.75000000e-05
2.14537812e-07,-5.19375000e-04
2.14577812e-07,-6.50625000e-04
2.14617812e-07,-3.93750000e-04
2.14657812e-07,4.87500000e-05
2.14697812e-07,3.65625000e-04
2.14737812e-07,3.80625000e-04
2.14777812e-07,1.72500000e-04
2.14817812e-07,-1.87500000e-06
2.14857812e-07,4.68750000e-05
2.14897812e-07,2.92500000e-04
2.14937812e-07,5.21250000e-04
2.14977812e-07,5.19375000e-04
2.15017812e-07,2.64375000e-04
2.15057812e-07,-5.25000000e-05
2.15097812e-07,-1.85625000e-04
2.15137812e-07,-3.75000000e-05
2.15177812e-07,2.66250000e-04
2.15217812e-07,4.87500000e-04
2.15257812e-07,4.70625000e-04
2.15297812e-07,2.49375000e-04
2.15337812e-07,2.06250000e-05
2.15377812e-07,-3.18750000e-05
2.15417812e-07,1.29375000e-04
2.15457812e-07,3.78750000e-04
2.15497812e-07,5.41875000e-04
2.15537812e-07,5.17500000e-04
2.15577812e-07,3.52500000e-04
2.15617812e-07,1.80000000e-04
2.15657812e-07,1.18125000e-04
2.15697812e-07,2.06250000e-04
2.15737812e-07,3.88125000e-04
2.15777812e-07,5.70000000e-04
2.15817812e-07,6.61875000e-04
2.15857812e-07,6.16875000e-04
2.15897813e-07,4.46250000e-04
2.15937812e-07,2.19375000e-04
2.15977812e-07,4.31250000e-05
2.16017812e-07,1.12500000e-05
2.16057812e-07,1.44375000e-04
2.16097812e-07,3.60000000e-04
2.16137812e-07,5.13750000e-04
2.16177813e-07,4.98750000e-04
2.16217812e-07,3.30000000e-04
2.16257812e-07,1.40625000e-04
2.16297812e-07,9.37500000e-05
2.16337812e-07,2.40000000e-04
2.16377812e-07,4.70625000e-04
2.16417812e-07,5.96250000e-04
2.16457812e-07,4.89375000e-04
2.16497812e-07,1.89375000e-04
2.16537812e-07,-1.14375000e-04
2.16577812e-07,-2.23125000e-04
2.16617812e-07,-8.06250000e-05
2.16657812e-07,2.04375000e-04
2.16697812e-07,4.42500000e-04
2.16737812e-07,5.19375000e-04
2.16777812e-07,4.70625000e-04
2.16817812e-07,4.25625000e-04
2.16857812e-07,4.70625000e-04
2.16897812e-07,5.66250000e-04
2.16937812e-07,5.79375000e-04
2.16977812e-07,4.14375000e-04
2.17017812e-07,1.18125000e-04
2.17057812e-07,-1.29375000e-04
2.17097812e-07,-1.50000000e-04
2.17137812e-07,8.62500000e-05
2.17177812e-07,4.25625000e-04
2.17217812e-07,6.30000000e-04
2.17257812e-07,5.64375000e-04
2.17297812e-07,2.90625000e-04
2.17337812e-07,1.87500000e-05
2.17377812e-07,-5.43750000e-05
2.17417812e-07,1.10625000e-04
2.17457812e-07,3.78750000e-04
2.17497812e-07,5.53125000e-04
2.17537812e-07,5.23125000e-04
2.17577812e-07,3.39375000e-04
2.17617812e-07,1.55625000e-04
2.17657812e-07,9.75000000e-05
2.17697812e-07,1.91250000e-04
2.17737812e-07,3.45000000e-04
2.17777812e-07,4.42500000e-04
2.17817812e-07,4.18125000e-04
2.17857812e-07,2.85000000e-04
2.17897812e-07,1.12500000e-04
2.17937812e-07,-1.50000000e-05
2.17977812e-07,-4.12500000e-05
2.18017812e-07,5.62500000e-05
2.18057812e-07,2.56875000e-04
2.18097812e-07,4.85625000e-04
2.18137812e-07,6.46875000e-04
2.18177812e-07,6.56250000e-04
2.18217812e-07,5.10000000e-04
2.18257812e-07,3.03750000e-04
2.18297812e-07,1.70625000e-04
2.18337812e-07,1.91250000e-04
2.18377812e-07,3.24375000e-04
2.18417812e-07,4.36875000e-04
2.18457812e-07,4.01250000e-04
2.18497812e-07,2.10000000e-04
2.18537812e-07,-2.43750000e-05
2.18577812e-07,-1.50000000e-04
2.18617812e-07,-1.01250000e-04
2.18657812e-07,6.18750000e-05
2.18697812e-07,2.13750000e-04
2.18737812e-07,2.73750000e-04
2.18777812e-07,2.62500000e-04
2.18817812e-07,2.60625000e-04
2.18857812e-07,3.22500000e-04
2.18897812e-07,4.10625000e-04
2.18937812e-07,4.40625000e-04
2.18977812e-07,3.65625000e-04
2.19017812e-07,2.23125000e-04
2.19057812e-07,1.03125000e-04
2.19097812e-07,6.37500000e-05
2.19137812e-07,8.62500000e-05
2.19177812e-07,9.56250000e-05
2.19217812e-07,5.06250000e-05
2.19257812e-07,-1.31250000e-05
2.19297812e-07,-9.37500000e-06
2.19337812e-07,1.12500000e-04
2.19377812e-07,3.05625000e-04
2.19417812e-07,4.48125000e-04
2.19457812e-07,4.35000000e-04
2.19497812e-07,2.66250000e-04
2.19537812e-07,4.68750000e-05
2.19577812e-07,-8.62500000e-05
2.19617812e-07,-6.18750000e-05
2.19657812e-07,9.18750000e-05
2.19697812e-07,2.68125000e-04
2.19737812e-07,3.75000000e-04
2.19777812e-07,3.78750000e-04
2.19817812e-07,3.13125000e-04
2.19857812e-07,2.45625000e-04
2.19897812e-07,2.23125000e-04
2.19937812e-07,2.56875000e-04
2.19977812e-07,3.26250000e-04
2.20017812e-07,4.06875000e-04
2.20057812e-07,4.74375000e-04
2.20097812e-07,5.21250000e-04
2.20137812e-07,5.40000000e-04
2.20177812e-07,5.32500000e-04
2.20217812e-07,4.96875000e-04
2.20257812e-07,4.33125000e-04
2.20297812e-07,3.35625000e-04
2.20337812e-07,2.04375000e-04
2.20377812e-07,5.25000000e-05
2.20417812e-07,-8.62500000e-05
2.20457812e-07,-1.53750000e-04
2.20497812e-07,-1.08750000e-04
2.20537812e-07,4.31250000e-05
2.20577812e-07,2.38125000e-04
2.20617812e-07,3.76875000e-04
2.20657812e-07,3.93750000e-04
2.20697812e-07,3.01875000e-04
2.20737812e-07,2.04375000e-04
2.20777812e-07,2.19375000e-04
2.20817812e-07,3.99375000e-04
2.20857812e-07,6.75000000e-04
2.20897812e-07,8.96250000e-04
2.20937812e-07,9.16875000e-04
2.20977812e-07,7.08750000e-04
2.21017812e-07,3.76875000e-04
2.21057812e-07,9.93750000e-05
2.21097812e-07,3.75000000e-06
2.21137812e-07,9.75000000e-05
2.21177812e-07,2.66250000e-04
2.21217812e-07,3.71250000e-04
2.21257812e-07,3.58125000e-04
2.21297812e-07,2.86875000e-04
2.21337812e-07,2.66250000e-04
2.21377812e-07,3.54375000e-04
2.21417812e-07,5.00625000e-04
2.21457812e-07,5.83125000e-04
2.21497812e-07,5.11875000e-04
2.21537812e-07,3.11250000e-04
2.21577812e-07,9.37500000e-05
2.21617812e-07,-2.43750000e-05
2.21657812e-07,-2.43750000e-05
2.21697812e-07,1.68750000e-05
2.21737812e-07,1.87500000e-06
2.21777812e-07,-7.31250000e-05
2.21817812e-07,-1.21875000e-04
2.21857812e-07,-3.56250000e-05
2.21897812e-07,1.91250000e-04
2.21937812e-07,4.33125000e-04
2.21977812e-07,5.21250000e-04
2.22017812e-07,3.84375000e-04
2.22057812e-07,1.14375000e-04
2.22097812e-07,-8.43750000e-05
2.22137812e-07,-6.18750000e-05
2.22177812e-07,1.65000000e-04
2.22217812e-07,4.20000000e-04
2.22257812e-07,5.13750000e-04
2.22297812e-07,3.82500000e-04
2.22337812e-07,1.38750000e-04
2.22377812e-07,-1.68750000e-05
2.22417812e-07,4.31250000e-05
2.22457812e-07,3.00000000e-04
2.22497812e-07,6.01875000e-04
2.22537812e-07,7.83750000e-04
2.22577812e-07,7.72500000e-04
2.22617812e-07,6.15000000e-04
2.22657812e-07,4.33125000e-04
2.22697812e-07,3.37500000e-04
2.22737812e-07,3.76875000e-04
2.22777812e-07,5.10000000e-04
2.22817812e-07,6.35625000e-04
2.22857812e-07,6.48750000e-04
2.22897812e-07,4.96875000e-04
2.22937812e-07,2.32500000e-04
2.22977812e-07,-9.37500000e-06
2.23017812e-07,-7.87500000e-05
2.23057812e-07,9.00000000e-05
2.23097812e-07,4.08750000e-04
2.23137812e-07,6.91875000e-04
2.23177812e-07,7.65000000e-04
2.23217812e-07,5.94375000e-04
2.23257812e-07,3.11250000e-04
2.23297812e-07,1.18125000e-04
2.23337812e-07,1.29375000e-04
2.23377812e-07,2.92500000e-04
2.23417812e-07,4.42500000e-04
2.23457812e-07,4.29375000e-04
2.23497812e-07,2.40000000e-04
2.23537812e-07,-5.62500000e-06
2.23577812e-07,-1.55625000e-04
2.23617812e-07,-1.38750000e-04
2.23657812e-07,7.50000000e-06
2.23697812e-07,1.87500000e-04
2.23737812e-07,3.33750000e-04
2.23777812e-07,4.42500000e-04
2.23817812e-07,5.30625000e-04
2.23857812e-07,5.86875000e-04
2.23897812e-07,5.64375000e-04
2.23937812e-07,4.40625000e-04
2.23977812e-07,2.62500000e-04
2.24017812e-07,1.38750000e-04
2.24057812e-07,1.61250000e-04
2.24097812e-07,3.15000000e-04
2.24137812e-07,4.81875000e-04
2.24177812e-07,5.25000000e-04
2.24217812e-07,3.90000000e-04
2.24257812e-07,1.55625000e-04
2.24297812e-07,-4.12500000e-05
2.24337812e-07,-1.08750000e-04
2.24377812e-07,-6.18750000e-05
2.24417812e-07,9.37500000e-06
2.24457812e-07,2.81250000e-05
2.24497812e-07,-7.50000000e-06
2.24537812e-07,-4.50000000e-05
2.24577812e-07,-4.31250000e-05
2.24617812e-07,-7.50000000e-06
2.24657812e-07,1.68750000e-05
2.24697812e-07,1.68750000e-05
2.24737812e-07,3.93750000e-05
2.24777812e-07,1.44375000e-04
2.24817812e-07,3.31875000e-04
2.24857812e-07,5.06250000e-04
2.24897812e-07,5.34375000e-04
2.24937812e-07,3.67500000e-04
2.24977812e-07,9.56250000e-05
2.25017812e-07,-9.56250000e-05
2.25057812e-07,-6.75000000e-05
2.25097812e-07,1.61250000e-04
2.25137812e-07,4.27500000e-04
2.25177812e-07,5.47500000e-04
2.25217812e-07,4.65000000e-04
2.25257812e-07,2.81250000e-04
2.25297812e-07,1.63125000e-04
2.25337812e-07,1.96875000e-04
2.25377812e-07,3.22500000e-04
2.25417812e-07,4.03125000e-04
2.25457812e-07,3.56250000e-04
2.25497812e-07,2.28750000e-04
2.25537812e-07,1.55625000e-04
2.25577812e-07,2.30625000e-04
2.25617812e-07,4.20000000e-04
2.25657812e-07,5.77500000e-04
2.25697812e-07,5.70000000e-04
2.25737812e-07,3.80625000e-04
2.25777812e-07,1.25625000e-04
2.25817812e-07,-3.00000000e-05
2.25857812e-07,1.12500000e-05
2.25897812e-07,2.23125000e-04
2.25937812e-07,4.81875000e-04
2.25977812e-07,6.50625000e-04
2.26017812e-07,6.54375000e-04
2.26057812e-07,4.96875000e-04
2.26097812e-07,2.56875000e-04
2.26137812e-07,3.75000000e-05
2.26177812e-07,-6.56250000e-05
2.26217812e-07,-1.31250000e-05
2.26257812e-07,1.68750000e-04
2.26297812e-07,3.78750000e-04
2.26337812e-07,5.00625000e-04
2.26377812e-07,4.68750000e-04
2.26417812e-07,3.20625000e-04
2.26457812e-07,1.70625000e-04
2.26497812e-07,1.38750000e-04
2.26537812e-07,2.58750000e-04
2.26577812e-07,4.44375000e-04
2.26617812e-07,5.53125000e-04
2.26657812e-07,4.76250000e-04
2.26697812e-07,2.34375000e-04
2.26737812e-07,-4.50000000e-05
2.26777812e-07,-2.08125000e-04
2.26817812e-07,-1.72500000e-04
2.26857812e-07,2.62500000e-05
2.26897812e-07,2.66250000e-04
2.26937812e-07,4.27500000e-04
2.26977812e-07,4.65000000e-04
2.27017812e-07,4.10625000e-04
2.27057812e-07,3.46875000e-04
2.27097812e-07,3.30000000e-04
2.27137812e-07,3.73125000e-04
2.27177812e-07,4.42500000e-04
2.27217812e-07,4.96875000e-04
2.27257812e-07,5.10000000e-04
2.27297812e-07,4.81875000e-04
2.27337812e-07,4.23750000e-04
2.27377812e-07,3.46875000e-04
2.27417812e-07,2.60625000e-04
2.27457812e-07,1.83750000e-04
2.27497812e-07,1.40625000e-04
2.27537812e-07,1.40625000e-04
2.27577812e-07,1.72500000e-04
2.27617812e-07,2.08125000e-04
2.27657812e-07,2.13750000e-04
2.27697812e-07,1.83750000e-04
2.27737812e-07,1.44375000e-04
2.27777812e-07,1.40625000e-04
2.27817812e-07,1.98750000e-04
2.27857812e-07,3.11250000e-04
2.27897812e-07,4.27500000e-04
2.27937812e-07,4.89375000e-04
2.27977812e-07,4.59375000e-04
2.28017812e-07,3.46875000e-04
2.28057812e-07,2.11875000e-04
2.28097812e-07,1.20000000e-04
2.28137812e-07,1.10625000e-04
2.28177812e-07,1.72500000e-04
2.28217812e-07,2.47500000e-04
2.28257812e-07,2.70000000e-04
2.28297812e-07,2.08125000e-04
2.28337812e-07,8.81250000e-05
2.28377812e-07,-3.37500000e-05
2.28417812e-07,-9.93750000e-05
2.28457812e-07,-9.18750000e-05
2.28497812e-07,-3.18750000e-05
2.28537812e-07,3.56250000e-05
2.28577812e-07,8.25000000e-05
2.28617812e-07,1.05000000e-04
2.28657812e-07,1.12500000e-04
2.28697812e-07,1.16250000e-04
2.28737812e-07,1.01250000e-04
2.28777812e-07,5.62500000e-05
2.28817812e-07,-1.87500000e-05
2.28857812e-07,-8.43750000e-05
2.28897812e-07,-9.00000000e-05
2.28937812e-07,1.87500000e-06
2.28977812e-07,1.78125000e-04
2.29017812e-07,3.71250000e-04
2.29057812e-07,5.10000000e-04
2.29097812e-07,5.49375000e-04
2.29137812e-07,5.04375000e-04
2.29177812e-07,4.29375000e-04
2.29217812e-07,3.76875000e-04
2.29257812e-07,3.65625000e-04
2.29297812e-07,3.75000000e-04
2.29337812e-07,3.71250000e-04
2.29377812e-07,3.26250000e-04
2.29417812e-07,2.26875000e-04
2.29457812e-07,9.00000000e-05
2.29497812e-07,-5.43750000e-05
2.29537812e-07,-1.53750000e-04
2.29577812e-07,-1.50000000e-04
2.29617812e-07,-1.68750000e-05
2.29657812e-07,2.10000000e-04
2.29697812e-07,4.23750000e-04
2.29737812e-07,5.04375000e-04
2.29777812e-07,3.88125000e-04
2.29817812e-07,1.40625000e-04
2.29857812e-07,-8.43750000e-05
2.29897812e-07,-1.35000000e-04
2.29937812e-07,1.31250000e-05
2.29977812e-07,2.47500000e-04
2.30017812e-07,3.86250000e-04
2.30057812e-07,3.30000000e-04
2.30097812e-07,1.29375000e-04
2.30137812e-07,-4.68750000e-05
2.30177812e-07,-4.87500000e-05
2.30217812e-07,1.38750000e-04
2.30257812e-07,3.75000000e-04
2.30297812e-07,4.87500000e-04
2.30337812e-07,3.99375000e-04
2.30377812e-07,1.89375000e-04
2.30417812e-07,2.81250000e-05
2.30457812e-07,3.75000000e-05
2.30497812e-07,1.95000000e-04
2.30537812e-07,3.50625000e-04
2.30577812e-07,3.52500000e-04
2.30617812e-07,1.63125000e-04
2.30657812e-07,-1.01250000e-04
2.30697812e-07,-2.47500000e-04
2.30737812e-07,-1.50000000e-04
2.30777812e-07,1.59375000e-04
2.30817812e-07,4.96875000e-04
2.30857812e-07,6.58125000e-04
2.30897812e-07,5.51250000e-04
2.30937812e-07,2.64375000e-04
2.30977812e-07,7.50000000e-06
2.31017812e-07,-4.12500000e-05
2.31057812e-07,1.44375000e-04
2.31097812e-07,4.12500000e-04
2.31137812e-07,5.49375000e-04
2.31177812e-07,4.38750000e-04
2.31217812e-07,1.50000000e-04
2.31257812e-07,-1.16250000e-04
2.31297812e-07,-1.74375000e-04
2.31337812e-07,1.87500000e-06
2.31377812e-07,2.60625000e-04
2.31417812e-07,3.99375000e-04
2.31457812e-07,3.26250000e-04
2.31497812e-07,1.25625000e-04
2.31537812e-07,-1.31250000e-05
2.31577812e-07,5.06250000e-05
2.31617812e-07,2.92500000e-04
2.31657812e-07,5.41875000e-04
2.31697812e-07,6.28125000e-04
2.31737812e-07,5.15625000e-04
2.31777812e-07,3.28125000e-04
2.31817812e-07,2.40000000e-04
2.31857812e-07,3.11250000e-04
2.31897812e-07,4.46250000e-04
2.31937812e-07,4.70625000e-04
2.31977812e-07,2.88750000e-04
2.32017812e-07,-1.68750000e-05
2.32057812e-07,-2.32500000e-04
2.32097812e-07,-1.83750000e-04
2.32137812e-07,1.21875000e-04
2.32177812e-07,4.85625000e-04
2.32217812e-07,6.65625000e-04
2.32257812e-07,5.51250000e-04
2.32297812e-07,2.49375000e-04
2.32337812e-07,-7.50000000e-06
2.32377812e-07,-3.75000000e-05
2.32417812e-07,1.61250000e-04
2.32457812e-07,4.21875000e-04
2.32497812e-07,5.51250000e-04
2.32537812e-07,4.78125000e-04
2.32577812e-07,2.94375000e-04
2.32617812e-07,1.59375000e-04
2.32657812e-07,1.72500000e-04
2.32697812e-07,3.03750000e-04
2.32737812e-07,4.38750000e-04
2.32777812e-07,4.83750000e-04
2.32817812e-07,4.33125000e-04
2.32857812e-07,3.60000000e-04
2.32897812e-07,3.35625000e-04
2.32937812e-07,3.78750000e-04
2.32977812e-07,4.50000000e-04
2.33017812e-07,5.04375000e-04
2.33057812e-07,5.26875000e-04
2.33097812e-07,5.34375000e-04
2.33137812e-07,5.34375000e-04
2.33177812e-07,5.10000000e-04
2.33217812e-07,4.29375000e-04
2.33257812e-07,2.88750000e-04
2.33297812e-07,1.38750000e-04
2.33337812e-07,5.43750000e-05
2.33377812e-07,8.81250000e-05
2.33417812e-07,2.28750000e-04
2.33457812e-07,4.06875000e-04
2.33497812e-07,5.28750000e-04
2.33537812e-07,5.23125000e-04
2.33577812e-07,3.82500000e-04
2.33617812e-07,1.61250000e-04
2.33657812e-07,-4.12500000e-05
2.33697812e-07,-1.21875000e-04
2.33737812e-07,-2.62500000e-05
2.33777812e-07,2.02500000e-04
2.33817812e-07,4.31250000e-04
2.33857812e-07,5.13750000e-04
2.33897812e-07,3.82500000e-04
2.33937812e-07,1.16250000e-04
2.33977812e-07,-1.01250000e-04
2.34017812e-07,-1.05000000e-04
2.34057812e-07,1.21875000e-04
2.34097812e-07,4.20000000e-04
2.34137812e-07,5.71875000e-04
2.34177812e-07,4.53750000e-04
2.34217812e-07,1.46250000e-04
2.34257812e-07,-1.35000000e-04
2.34297812e-07,-1.95000000e-04
2.34337812e-07,-7.50000000e-06
2.34377812e-07,2.75625000e-04
2.34417812e-07,4.51875000e-04
2.34457812e-07,4.27500000e-04
2.34497812e-07,2.70000000e-04
2.34537812e-07,1.31250000e-04
2.34577812e-07,1.10625000e-04
2.34617812e-07,1.81875000e-04
2.34657812e-07,2.41875000e-04
2.34697812e-07,2.25000000e-04
2.34737812e-07,1.61250000e-04
2.34777812e-07,1.36875000e-04
2.34817812e-07,1.96875000e-04
2.34857812e-07,3.00000000e-04
2.34897812e-07,3.52500000e-04
2.34937812e-07,3.01875000e-04
2.34977812e-07,2.00625000e-04
2.35017812e-07,1.46250000e-04
2.35057812e-07,1.80000000e-04
2.35097812e-07,2.43750000e-04
2.35137812e-07,2.15625000e-04
2.35177812e-07,3.93750000e-05
2.35217812e-07,-2.02500000e-04
2.35257812e-07,-3.35625000e-04
2.35297812e-07,-2.23125000e-04
2.35337812e-07,1.20000000e-04
2.35377812e-07,5.13750000e-04
2.35417812e-07,7.44375000e-04
2.35457812e-07,7.12500000e-04
2.35497812e-07,5.04375000e-04
2.35537812e-07,3.15000000e-04
2.35577812e-07,3.07500000e-04
2.35617812e-07,4.81875000e-04
2.35657812e-07,6.86250000e-04
2.35697812e-07,7.31250000e-04
2.35737812e-07,5.36250000e-04
2.35777812e-07,1.98750000e-04
2.35817812e-07,-7.12500000e-05
2.35857812e-07,-9.00000000e-05
2.35897812e-07,1.70625000e-04
2.35937812e-07,5.68125000e-04
2.35977812e-07,8.86875000e-04
2.36017812e-07,9.75000000e-04
2.36057812e-07,8.30625000e-04
2.36097812e-07,5.83125000e-04
2.36137812e-07,3.69375000e-04
2.36177812e-07,2.55000000e-04
2.36217812e-07,2.02500000e-04
2.36257812e-07,1.44375000e-04
2.36297812e-07,5.81250000e-05
2.36337812e-07,-1.87500000e-06
2.36377812e-07,3.93750000e-05
2.36417812e-07,2.10000000e-04
2.36457812e-07,4.42500000e-04
2.36497812e-07,6.18750000e-04
2.36537812e-07,6.48750000e-04
2.36577812e-07,5.32500000e-04
2.36617812e-07,3.54375000e-04
2.36657812e-07,2.25000000e-04
2.36697812e-07,1.95000000e-04
2.36737812e-07,2.51250000e-04
2.36777812e-07,3.30000000e-04
2.36817812e-07,3.86250000e-04
2.36857812e-07,4.06875000e-04
2.36897812e-07,4.08750000e-04
2.36937812e-07,4.06875000e-04
2.36977812e-07,3.91875000e-04
2.37017812e-07,3.48750000e-04
2.37057812e-07,2.71875000e-04
2.37097812e-07,1.80000000e-04
2.37137812e-07,8.81250000e-05
2.37177812e-07,7.50000000e-06
2.37217812e-07,-6.18750000e-05
2.37257812e-07,-1.12500000e-04
2.37297812e-07,-1.14375000e-04
2.37337812e-07,-3.93750000e-05
2.37377812e-07,9.93750000e-05
2.37417812e-07,2.43750000e-04
2.37457812e-07,3.09375000e-04
2.37497812e-07,2.60625000e-04
2.37537812e-07,1.36875000e-04
2.37577812e-07,3.93750000e-05
2.37617812e-07,4.12500000e-05
2.37657812e-07,1.40625000e-04
2.37697812e-07,2.55000000e-04
2.37737812e-07,3.01875000e-04
2.37777812e-07,2.70000000e-04
2.37817812e-07,2.26875000e-04
2.37857812e-07,2.56875000e-04
2.37897812e-07,3.78750000e-04
2.37937812e-07,5.26875000e-04
2.37977812e-07,6.03750000e-04
2.38017812e-07,5.71875000e-04
2.38057812e-07,4.76250000e-04
2.38097812e-07,4.14375000e-04
2.38137812e-07,4.36875000e-04
2.38177812e-07,5.15625000e-04
2.38217812e-07,5.64375000e-04
2.38257812e-07,5.30625000e-04
2.38297812e-07,4.44375000e-04
2.38337812e-07,3.95625000e-04
2.38377812e-07,4.42500000e-04
2.38417812e-07,5.49375000e-04
2.38457812e-07,6.00000000e-04
2.38497812e-07,5.06250000e-04
2.38537812e-07,2.81250000e-04
2.38577812e-07,5.25000000e-05
2.38617813e-07,-3.37500000e-05
2.38657813e-07,7.68750000e-05
2.38697812e-07,3.01875000e-04
2.38737812e-07,4.96875000e-04
2.38777812e-07,5.66250000e-04
2.38817812e-07,5.25000000e-04
2.38857812e-07,4.55625000e-04
2.38897813e-07,4.16250000e-04
2.38937812e-07,3.78750000e-04
2.38977812e-07,2.66250000e-04
2.39017812e-07,5.43750000e-05
2.39057812e-07,-1.65000000e-04
