Model,MSO64
1.35740594e-06,5.66250000e-04
1.35744594e-06,5.96250000e-04
1.35748594e-06,5.66250000e-04
1.35752594e-06,4.81875000e-04
1.35756594e-06,3.73125000e-04
1.35760594e-06,2.81250000e-04
1.35764594e-06,2.38125000e-04
1.35768594e-06,2.43750000e-04
1.35772594e-06,2.62500000e-04
1.35776594e-06,2.47500000e-04
1.35780594e-06,1.68750000e-04
1.35784594e-06,5.06250000e-05
1.35788594e-06,-4.87500000e-05
1.35792594e-06,-5.43750000e-05
1.35796594e-06,6.18750000e-05
1.35800594e-06,2.70000000e-04
1.35804594e-06,4.87500000e-04
1.35808594e-06,6.18750000e-04
1.35812594e-06,6.09375000e-04
1.35816594e-06,4.72500000e-04
1.35820594e-06,2.75625000e-04
1.35824594e-06,1.05000000e-04
1.35828594e-06,1.12500000e-05
1.35832594e-06,-9.37500000e-06
1.35836594e-06,-1.87500000e-06
1.35840594e-06,-1.12500000e-05
1.35844594e-06,-4.68750000e-05
1.35848594e-06,-6.75000000e-05
1.35852594e-06,-1.68750000e-05
1.35856594e-06,1.29375000e-04
1.35860594e-06,3.28125000e-04
1.35864594e-06,5.00625000e-04
1.35868594e-06,5.73750000e-04
1.35872594e-06,5.47500000e-04
1.35876594e-06,4.81875000e-04
1.35880594e-06,4.53750000e-04
1.35884594e-06,4.81875000e-04
1.35888594e-06,5.06250000e-04
1.35892594e-06,4.36875000e-04
1.35896594e-06,2.36250000e-04
1.35900594e-06,-2.62500000e-05
1.35904594e-06,-2.08125000e-04
1.35908594e-06,-1.91250000e-04
1.35912594e-06,2.06250000e-05
1.35916594e-06,2.92500000e-04
1.35920594e-06,4.50000000e-04
1.35924594e-06,4.12500000e-04
1.35928594e-06,2.41875000e-04
1.35932594e-06,9.56250000e-05
1.35936594e-06,8.62500000e-05
1.35940594e-06,1.96875000e-04
1.35944594e-06,3.01875000e-04
1.35948594e-06,2.88750000e-04
1.35952594e-06,1.61250000e-04
1.35956594e-06,4.50000000e-05
1.35960594e-06,7.68750000e-05
1.35964594e-06,2.77500000e-04
1.35968594e-06,5.10000000e-04
1.35972594e-06,5.90625000e-04
1.35976594e-06,4.36875000e-04
1.35980594e-06,1.44375000e-04
1.35984594e-06,-6.93750000e-05
1.35988594e-06,-3.75000000e-05
1.35992594e-06,2.32500000e-04
1.35996594e-06,5.60625000e-04
1.36000594e-06,7.18125000e-04
1.36004594e-06,6.03750000e-04
1.36008594e-06,2.90625000e-04
1.36012594e-06,-3.18750000e-05
1.36016594e-06,-2.02500000e-04
1.36020594e-06,-1.93125000e-04
1.36024594e-06,-1.01250000e-04
1.36028594e-06,-3.93750000e-05
1.36032594e-06,-4.87500000e-05
1.36036594e-06,-7.31250000e-05
1.36040594e-06,-2.06250000e-05
1.36044594e-06,1.40625000e-04
1.36048594e-06,3.56250000e-04
1.36052594e-06,5.13750000e-04
1.36056594e-06,5.32500000e-04
1.36060594e-06,4.06875000e-04
1.36064594e-06,2.02500000e-04
1.36068594e-06,1.31250000e-05
1.36072594e-06,-9.56250000e-05
1.36076594e-06,-1.10625000e-04
1.36080594e-06,-5.25000000e-05
1.36084594e-06,3.93750000e-05
1.36088594e-06,1.20000000e-04
1.36092594e-06,1.53750000e-04
1.36096594e-06,1.29375000e-04
1.36100594e-06,6.56250000e-05
1.36104594e-06,1.50000000e-05
1.36108594e-06,3.56250000e-05
1.36112594e-06,1.46250000e-04
1.36116594e-06,3.13125000e-04
1.36120594e-06,4.66875000e-04
1.36124594e-06,5.47500000e-04
1.36128594e-06,5.45625000e-04
1.36132594e-06,5.02500000e-04
1.36136594e-06,4.78125000e-04
1.36140594e-06,4.95000000e-04
1.36144594e-06,5.23125000e-04
1.36148594e-06,5.02500000e-04
1.36152594e-06,3.86250000e-04
1.36156594e-06,1.85625000e-04
1.36160594e-06,-2.43750000e-05
1.36164594e-06,-1.44375000e-04
1.36168594e-06,-1.03125000e-04
1.36172594e-06,9.37500000e-05
1.36176594e-06,3.58125000e-04
1.36180594e-06,5.62500000e-04
1.36184594e-06,6.07500000e-04
1.36188594e-06,4.85625000e-04
1.36192594e-06,3.01875000e-04
1.36196594e-06,2.02500000e-04
1.36200594e-06,2.73750000e-04
1.36204594e-06,4.70625000e-04
1.36208594e-06,6.39375000e-04
1.36212594e-06,6.20625000e-04
1.36216594e-06,3.78750000e-04
1.36220594e-06,4.50000000e-05
1.36224594e-06,-1.74375000e-04
1.36228594e-06,-1.48125000e-04
1.36232594e-06,7.68750000e-05
1.36236594e-06,3.13125000e-04
1.36240594e-06,3.76875000e-04
1.36244594e-06,2.40000000e-04
1.36248594e-06,3.93750000e-05
1.36252594e-06,-4.50000000e-05
1.36256594e-06,5.25000000e-05
1.36260594e-06,2.30625000e-04
1.36264594e-06,3.24375000e-04
1.36268594e-06,2.55000000e-04
1.36272594e-06,1.10625000e-04
1.36276594e-06,5.62500000e-05
1.36280594e-06,1.63125000e-04
1.36284594e-06,3.35625000e-04
1.36288594e-06,3.80625000e-04
1.36292594e-06,1.91250000e-04
1.36296594e-06,-1.29375000e-04
1.36300594e-06,-3.41250000e-04
1.36304594e-06,-2.56875000e-04
1.36308594e-06,8.81250000e-05
1.36312594e-06,4.61250000e-04
1.36316594e-06,6.15000000e-04
1.36320594e-06,4.98750000e-04
1.36324594e-06,2.88750000e-04
1.36328594e-06,2.17500000e-04
1.36332594e-06,3.61875000e-04
1.36336594e-06,5.73750000e-04
1.36340594e-06,6.13125000e-04
1.36344594e-06,3.84375000e-04
1.36348594e-06,4.12500000e-05
1.36352594e-06,-1.29375000e-04
1.36356594e-06,5.43750000e-05
1.36360594e-06,5.04375000e-04
1.36364594e-06,9.11250000e-04
1.36368594e-06,9.93750000e-04
1.36372594e-06,7.12500000e-04
1.36376594e-06,2.90625000e-04
1.36380594e-06,2.81250000e-05
1.36384594e-06,7.12500000e-05
1.36388594e-06,3.09375000e-04
1.36392594e-06,4.95000000e-04
1.36396594e-06,4.55625000e-04
1.36400594e-06,2.17500000e-04
1.36404594e-06,-4.68750000e-05
1.36408594e-06,-1.68750000e-04
1.36412594e-06,-1.18125000e-04
1.36416594e-06,7.50000000e-06
1.36420594e-06,9.56250000e-05
1.36424594e-06,1.18125000e-04
1.36428594e-06,1.38750000e-04
1.36432594e-06,2.32500000e-04
1.36436594e-06,3.90000000e-04
1.36440594e-06,5.21250000e-04
1.36444594e-06,5.25000000e-04
1.36448594e-06,3.84375000e-04
1.36452594e-06,1.72500000e-04
1.36456594e-06,-5.62500000e-06
1.36460594e-06,-8.06250000e-05
1.36464594e-06,-6.56250000e-05
1.36468594e-06,-1.68750000e-05
1.36472594e-06,1.50000000e-05
1.36476594e-06,1.87500000e-05
1.36480594e-06,5.62500000e-06
1.36484594e-06,-1.31250000e-05
1.36488594e-06,-3.93750000e-05
1.36492594e-06,-5.81250000e-05
1.36496594e-06,-4.31250000e-05
1.36500594e-06,3.75000000e-05
1.36504594e-06,1.81875000e-04
1.36508594e-06,3.50625000e-04
1.36512594e-06,4.76250000e-04
1.36516594e-06,5.23125000e-04
1.36520594e-06,5.11875000e-04
1.36524594e-06,4.98750000e-04
1.36528594e-06,5.17500000e-04
1.36532594e-06,5.55000000e-04
1.36536594e-06,5.51250000e-04
1.36540594e-06,4.59375000e-04
1.36544594e-06,2.92500000e-04
1.36548594e-06,1.27500000e-04
1.36552594e-06,5.06250000e-05
1.36556594e-06,1.03125000e-04
1.36560594e-06,2.45625000e-04
1.36564594e-06,3.86250000e-04
1.36568594e-06,4.25625000e-04
1.36572594e-06,3.16875000e-04
1.36576594e-06,9.37500000e-05
1.36580594e-06,-1.42500000e-04
1.36584594e-06,-2.53125000e-04
1.36588594e-06,-1.48125000e-04
1.36592594e-06,1.51875000e-04
1.36596594e-06,5.00625000e-04
1.36600594e-06,6.93750000e-04
1.36604594e-06,5.92500000e-04
1.36608594e-06,2.28750000e-04
1.36612594e-06,-1.87500000e-04
1.36616594e-06,-4.06875000e-04
1.36620594e-06,-3.09375000e-04
1.36624594e-06,1.68750000e-05
1.36628594e-06,3.43125000e-04
1.36632594e-06,4.66875000e-04
1.36636594e-06,3.69375000e-04
1.36640594e-06,2.04375000e-04
1.36644594e-06,1.53750000e-04
1.36648594e-06,2.71875000e-04
1.36652594e-06,4.53750000e-04
1.36656594e-06,5.38125000e-04
1.36660594e-06,4.65000000e-04
1.36664594e-06,3.22500000e-04
1.36668594e-06,2.66250000e-04
1.36672594e-06,3.63750000e-04
1.36676594e-06,5.36250000e-04
1.36680594e-06,6.28125000e-04
1.36684594e-06,5.56875000e-04
1.36688594e-06,3.82500000e-04
1.36692594e-06,2.58750000e-04
1.36696594e-06,2.88750000e-04
1.36700594e-06,4.25625000e-04
1.36704594e-06,5.25000000e-04
1.36708594e-06,4.70625000e-04
1.36712594e-06,2.85000000e-04
1.36716594e-06,1.03125000e-04
1.36720594e-06,4.68750000e-05
1.36724594e-06,1.08750000e-04
1.36728594e-06,1.74375000e-04
1.36732594e-06,1.31250000e-04
1.36736594e-06,-5.62500000e-06
1.36740594e-06,-1.05000000e-04
1.36744594e-06,-3.93750000e-05
1.36748594e-06,1.81875000e-04
1.36752594e-06,4.08750000e-04
1.36756594e-06,4.72500000e-04
1.36760594e-06,3.33750000e-04
1.36764594e-06,1.23750000e-04
1.36768594e-06,3.00000000e-05
1.36772594e-06,1.31250000e-04
1.36776594e-06,3.35625000e-04
1.36780594e-06,4.59375000e-04
1.36784594e-06,3.90000000e-04
1.36788594e-06,1.89375000e-04
1.36792594e-06,3.00000000e-05
1.36796594e-06,5.43750000e-05
1.36800594e-06,2.49375000e-04
1.36804594e-06,4.50000000e-04
1.36808594e-06,4.85625000e-04
1.36812594e-06,3.05625000e-04
1.36816594e-06,2.25000000e-05
1.36820594e-06,-1.76250000e-04
1.36824594e-06,-1.59375000e-04
1.36828594e-06,6.37500000e-05
1.36832594e-06,3.69375000e-04
1.36836594e-06,6.00000000e-04
1.36840594e-06,6.65625000e-04
1.36844594e-06,5.68125000e-04
1.36848594e-06,3.82500000e-04
1.36852594e-06,2.10000000e-04
1.36856594e-06,1.14375000e-04
1.36860594e-06,1.18125000e-04
1.36864594e-06,1.91250000e-04
1.36868594e-06,2.92500000e-04
1.36872594e-06,3.84375000e-04
1.36876594e-06,4.61250000e-04
1.36880594e-06,5.28750000e-04
1.36884594e-06,5.79375000e-04
1.36888594e-06,5.86875000e-04
1.36892594e-06,5.17500000e-04
1.36896594e-06,3.76875000e-04
1.36900594e-06,2.26875000e-04
1.36904594e-06,1.63125000e-04
1.36908594e-06,2.45625000e-04
1.36912594e-06,4.40625000e-04
1.36916594e-06,6.22500000e-04
1.36920594e-06,6.58125000e-04
1.36924594e-06,4.91250000e-04
1.36928594e-06,1.95000000e-04
1.36932594e-06,-7.87500000e-05
1.36936594e-06,-1.87500000e-04
1.36940594e-06,-9.00000000e-05
1.36944594e-06,1.38750000e-04
1.36948594e-06,3.76875000e-04
1.36952594e-06,5.25000000e-04
1.36956594e-06,5.58750000e-04
1.36960594e-06,5.11875000e-04
1.36964594e-06,4.23750000e-04
1.36968594e-06,3.20625000e-04
1.36972594e-06,2.02500000e-04
1.36976594e-06,7.31250000e-05
1.36980594e-06,-4.31250000e-05
1.36984594e-06,-1.06875000e-04
1.36988594e-06,-9.00000000e-05
1.36992594e-06,9.37500000e-06
1.36996594e-06,1.59375000e-04
1.37000594e-06,3.20625000e-04
1.37004594e-06,4.59375000e-04
1.37008594e-06,5.49375000e-04
1.37012594e-06,5.73750000e-04
1.37016594e-06,5.32500000e-04
1.37020594e-06,4.44375000e-04
1.37024594e-06,3.50625000e-04
1.37028594e-06,3.01875000e-04
1.37032594e-06,3.28125000e-04
1.37036594e-06,4.18125000e-04
1.37040594e-06,5.15625000e-04
1.37044594e-06,5.60625000e-04
1.37048594e-06,5.32500000e-04
1.37052594e-06,4.65000000e-04
1.37056594e-06,4.18125000e-04
1.37060594e-06,4.38750000e-04
1.37064594e-06,5.10000000e-04
1.37068594e-06,5.68125000e-04
1.37072594e-06,5.47500000e-04
1.37076594e-06,4.33125000e-04
1.37080594e-06,2.68125000e-04
1.37084594e-06,1.21875000e-04
1.37088594e-06,3.18750000e-05
1.37092594e-06,-1.31250000e-05
1.37096594e-06,-4.50000000e-05
1.37100594e-06,-7.87500000e-05
1.37104594e-06,-9.37500000e-05
1.37108594e-06,-4.50000000e-05
1.37112594e-06,7.12500000e-05
1.37116594e-06,2.08125000e-04
1.37120594e-06,2.86875000e-04
1.37124594e-06,2.66250000e-04
1.37128594e-06,1.76250000e-04
1.37132594e-06,1.03125000e-04
1.37136594e-06,1.25625000e-04
1.37140594e-06,2.55000000e-04
1.37144594e-06,4.25625000e-04
1.37148594e-06,5.55000000e-04
1.37152594e-06,5.88750000e-04
1.37156594e-06,5.47500000e-04
1.37160594e-06,4.89375000e-04
1.37164594e-06,4.51875000e-04
1.37168594e-06,4.29375000e-04
1.37172594e-06,3.71250000e-04
1.37176594e-06,2.45625000e-04
1.37180594e-06,6.75000000e-05
1.37184594e-06,-9.93750000e-05
1.37188594e-06,-1.74375000e-04
1.37192594e-06,-1.18125000e-04
1.37196594e-06,3.75000000e-05
1.37200594e-06,2.21250000e-04
1.37204594e-06,3.60000000e-04
1.37208594e-06,4.31250000e-04
1.37212594e-06,4.61250000e-04
1.37216594e-06,4.93125000e-04
1.37220594e-06,5.41875000e-04
1.37224594e-06,5.71875000e-04
1.37228594e-06,5.21250000e-04
1.37232594e-06,3.61875000e-04
1.37236594e-06,1.36875000e-04
1.37240594e-06,-5.62500000e-05
1.37244594e-06,-1.21875000e-04
1.37248594e-06,-2.81250000e-05
1.37252594e-06,1.68750000e-04
1.37256594e-06,3.63750000e-04
1.37260594e-06,4.80000000e-04
1.37264594e-06,5.06250000e-04
1.37268594e-06,4.89375000e-04
1.37272594e-06,4.85625000e-04
1.37276594e-06,5.08125000e-04
1.37280594e-06,5.28750000e-04
1.37284594e-06,5.11875000e-04
1.37288594e-06,4.59375000e-04
1.37292594e-06,4.01250000e-04
1.37296594e-06,3.75000000e-04
1.37300594e-06,3.78750000e-04
1.37304594e-06,3.82500000e-04
1.37308594e-06,3.50625000e-04
1.37312594e-06,2.73750000e-04
1.37316594e-06,1.76250000e-04
1.37320594e-06,9.00000000e-05
1.37324594e-06,3.00000000e-05
1.37328594e-06,3.75000000e-06
1.37332594e-06,2.06250000e-05
1.37336594e-06,1.01250000e-04
1.37340594e-06,2.49375000e-04
1.37344594e-06,4.18125000e-04
1.37348594e-06,5.23125000e-04
1.37352594e-06,4.83750000e-04
1.37356594e-06,3.05625000e-04
1.37360594e-06,9.75000000e-05
1.37364594e-06,3.75000000e-06
1.37368594e-06,1.01250000e-04
1.37372594e-06,3.30000000e-04
1.37376594e-06,5.26875000e-04
1.37380594e-06,5.47500000e-04
1.37384594e-06,3.73125000e-04
1.37388594e-06,1.29375000e-04
1.37392594e-06,-1.31250000e-05
1.37396594e-06,3.93750000e-05
1.37400594e-06,2.47500000e-04
1.37404594e-06,4.74375000e-04
1.37408594e-06,6.01875000e-04
1.37412594e-06,5.98125000e-04
1.37416594e-06,5.19375000e-04
1.37420594e-06,4.38750000e-04
1.37424594e-06,3.82500000e-04
1.37428594e-06,3.20625000e-04
1.37432594e-06,2.25000000e-04
1.37436594e-06,1.10625000e-04
1.37440594e-06,4.87500000e-05
1.37444594e-06,9.93750000e-05
1.37448594e-06,2.64375000e-04
1.37452594e-06,4.46250000e-04
1.37456594e-06,5.13750000e-04
1.37460594e-06,3.82500000e-04
1.37464594e-06,7.87500000e-05
1.37468594e-06,-2.58750000e-04
1.37472594e-06,-4.63125000e-04
1.37476594e-06,-4.29375000e-04
1.37480594e-06,-1.81875000e-04
1.37484594e-06,1.51875000e-04
1.37488594e-06,4.10625000e-04
1.37492594e-06,4.89375000e-04
1.37496594e-06,3.88125000e-04
1.37500594e-06,1.87500000e-04
1.37504594e-06,3.75000000e-06
1.37508594e-06,-8.62500000e-05
1.37512594e-06,-7.12500000e-05
1.37516594e-06,3.75000000e-06
1.37520594e-06,6.18750000e-05
1.37524594e-06,5.06250000e-05
1.37528594e-06,-2.43750000e-05
1.37532594e-06,-9.37500000e-05
1.37536594e-06,-7.12500000e-05
1.37540594e-06,9.37500000e-05
1.37544594e-06,3.54375000e-04
1.37548594e-06,5.81250000e-04
1.37552594e-06,6.30000000e-04
1.37556594e-06,4.48125000e-04
1.37560594e-06,1.25625000e-04
1.37564594e-06,-1.46250000e-04
1.37568594e-06,-2.00625000e-04
1.37572594e-06,-1.31250000e-05
1.37576594e-06,2.79375000e-04
1.37580594e-06,4.74375000e-04
1.37584594e-06,4.55625000e-04
1.37588594e-06,2.75625000e-04
1.37592594e-06,9.56250000e-05
1.37596594e-06,5.06250000e-05
1.37600594e-06,1.33125000e-04
1.37604594e-06,2.11875000e-04
1.37608594e-06,1.65000000e-04
1.37612594e-06,5.62500000e-06
1.37616594e-06,-1.25625000e-04
1.37620594e-06,-7.50000000e-05
1.37624594e-06,1.66875000e-04
1.37628594e-06,4.35000000e-04
1.37632594e-06,5.30625000e-04
1.37636594e-06,3.76875000e-04
1.37640594e-06,1.08750000e-04
1.37644594e-06,-3.93750000e-05
1.37648594e-06,6.56250000e-05
1.37652594e-06,3.41250000e-04
1.37656594e-06,5.45625000e-04
1.37660594e-06,4.91250000e-04
1.37664594e-06,2.06250000e-04
1.37668594e-06,-7.31250000e-05
1.37672594e-06,-9.56250000e-05
1.37676594e-06,1.91250000e-04
1.37680594e-06,5.88750000e-04
1.37684594e-06,8.02500000e-04
1.37688594e-06,6.84375000e-04
1.37692594e-06,3.43125000e-04
1.37696594e-06,5.81250000e-05
1.37700594e-06,4.12500000e-05
1.37704594e-06,2.79375000e-04
1.37708594e-06,5.60625000e-04
1.37712594e-06,6.63750000e-04
1.37716594e-06,5.38125000e-04
1.37720594e-06,3.30000000e-04
1.37724594e-06,2.32500000e-04
1.37728594e-06,3.16875000e-04
1.37732594e-06,4.81875000e-04
1.37736594e-06,5.66250000e-04
1.37740594e-06,5.06250000e-04
1.37744594e-06,3.73125000e-04
1.37748594e-06,2.92500000e-04
1.37752594e-06,2.94375000e-04
1.37756594e-06,2.88750000e-04
1.37760594e-06,1.57500000e-04
1.37764594e-06,-9.56250000e-05
1.37768594e-06,-3.16875000e-04
1.37772594e-06,-3.18750000e-04
1.37776594e-06,-4.50000000e-05
1.37780594e-06,3.60000000e-04
1.37784594e-06,6.61875000e-04
1.37788594e-06,7.08750000e-04
1.37792594e-06,5.47500000e-04
1.37796594e-06,3.54375000e-04
1.37800594e-06,2.73750000e-04
1.37804594e-06,3.09375000e-04
1.37808594e-06,3.43125000e-04
1.37812594e-06,2.70000000e-04
1.37816594e-06,1.01250000e-04
1.37820594e-06,-5.81250000e-05
1.37824594e-06,-1.14375000e-04
1.37828594e-06,-6.75000000e-05
1.37832594e-06,-5.62500000e-06
1.37836594e-06,6.93889390e-18
1.37840594e-06,-2.62500000e-05
1.37844594e-06,6.93889390e-18
1.37848594e-06,1.40625000e-04
1.37852594e-06,3.41250000e-04
1.37856594e-06,4.70625000e-04
1.37860594e-06,4.23750000e-04
1.37864594e-06,2.25000000e-04
1.37868594e-06,3.00000000e-05
1.37872594e-06,3.75000000e-06
1.37876594e-06,1.91250000e-04
1.37880594e-06,4.83750000e-04
1.37884594e-06,6.93750000e-04
1.37888594e-06,6.91875000e-04
1.37892594e-06,4.89375000e-04
1.37896594e-06,2.19375000e-04
1.37900594e-06,3.56250000e-05
1.37904594e-06,1.87500000e-05
1.37908594e-06,1.42500000e-04
1.37912594e-06,3.20625000e-04
1.37916594e-06,4.70625000e-04
1.37920594e-06,5.47500000e-04
1.37924594e-06,5.51250000e-04
1.37928594e-06,5.04375000e-04
1.37932594e-06,4.36875000e-04
1.37936594e-06,3.86250000e-04
1.37940594e-06,3.71250000e-04
1.37944594e-06,3.93750000e-04
1.37948594e-06,4.16250000e-04
1.37952594e-06,3.88125000e-04
1.37956594e-06,2.88750000e-04
1.37960594e-06,1.51875000e-04
1.37964594e-06,5.43750000e-05
1.37968594e-06,7.50000000e-05
1.37972594e-06,2.25000000e-04
1.37976594e-06,4.33125000e-04
1.37980594e-06,5.88750000e-04
1.37984594e-06,6.18750000e-04
1.37988594e-06,5.32500000e-04
1.37992594e-06,4.18125000e-04
1.37996594e-06,3.76875000e-04
1.38000594e-06,4.44375000e-04
1.38004594e-06,5.64375000e-04
1.38008594e-06,6.24375000e-04
1.38012594e-06,5.38125000e-04
1.38016594e-06,3.15000000e-04
1.38020594e-06,5.81250000e-05
1.38024594e-06,-9.75000000e-05
1.38028594e-06,-6.75000000e-05
1.38032594e-06,1.27500000e-04
1.38036594e-06,3.69375000e-04
1.38040594e-06,5.21250000e-04
1.38044594e-06,5.10000000e-04
1.38048594e-06,3.61875000e-04
1.38052594e-06,1.85625000e-04
1.38056594e-06,9.56250000e-05
1.38060594e-06,1.48125000e-04
1.38064594e-06,3.00000000e-04
1.38068594e-06,4.53750000e-04
1.38072594e-06,5.08125000e-04
1.38076594e-06,4.27500000e-04
1.38080594e-06,2.55000000e-04
1.38084594e-06,9.00000000e-05
1.38088594e-06,2.81250000e-05
1.38092594e-06,1.05000000e-04
1.38096594e-06,2.86875000e-04
1.38100594e-06,4.80000000e-04
1.38104594e-06,5.88750000e-04
1.38108594e-06,5.49375000e-04
1.38112594e-06,3.71250000e-04
1.38116594e-06,1.31250000e-04
1.38120594e-06,-6.56250000e-05
1.38124594e-06,-1.20000000e-04
1.38128594e-06,6.93889390e-18
1.38132594e-06,2.28750000e-04
1.38136594e-06,4.38750000e-04
1.38140594e-06,4.81875000e-04
1.38144594e-06,2.96250000e-04
1.38148594e-06,-5.81250000e-05
1.38152594e-06,-4.10625000e-04
1.38156594e-06,-5.68125000e-04
1.38160594e-06,-4.38750000e-04
1.38164594e-06,-8.06250000e-05
1.38168594e-06,3.26250000e-04
1.38172594e-06,5.98125000e-04
1.38176594e-06,6.46875000e-04
1.38180594e-06,5.36250000e-04
1.38184594e-06,4.10625000e-04
1.38188594e-06,3.91875000e-04
1.38192594e-06,4.89375000e-04
1.38196594e-06,6.07500000e-04
1.38200594e-06,6.31875000e-04
1.38204594e-06,5.23125000e-04
1.38208594e-06,3.54375000e-04
1.38212594e-06,2.49375000e-04
1.38216594e-06,2.81250000e-04
1.38220594e-06,4.16250000e-04
1.38224594e-06,5.26875000e-04
1.38228594e-06,4.96875000e-04
1.38232594e-06,3.15000000e-04
1.38236594e-06,9.18750000e-05
1.38240594e-06,-1.87500000e-05
1.38244594e-06,6.37500000e-05
1.38248594e-06,2.79375000e-04
1.38252594e-06,4.66875000e-04
1.38256594e-06,4.74375000e-04
1.38260594e-06,2.75625000e-04
1.38264594e-06,-1.50000000e-05
1.38268594e-06,-2.15625000e-04
1.38272594e-06,-2.04375000e-04
1.38276594e-06,5.62500000e-06
1.38280594e-06,2.81250000e-04
1.38284594e-06,4.66875000e-04
1.38288594e-06,4.89375000e-04
1.38292594e-06,3.88125000e-04
1.38296594e-06,2.66250000e-04
1.38300594e-06,2.11875000e-04
1.38304594e-06,2.41875000e-04
1.38308594e-06,3.16875000e-04
1.38312594e-06,3.86250000e-04
1.38316594e-06,4.25625000e-04
1.38320594e-06,4.38750000e-04
1.38324594e-06,4.23750000e-04
1.38328594e-06,3.65625000e-04
1.38332594e-06,2.45625000e-04
1.38336594e-06,8.43750000e-05
1.38340594e-06,-4.50000000e-05
1.38344594e-06,-6.75000000e-05
1.38348594e-06,3.56250000e-05
1.38352594e-06,2.00625000e-04
1.38356594e-06,3.13125000e-04
1.38360594e-06,2.90625000e-04
1.38364594e-06,1.55625000e-04
1.38368594e-06,9.37500000e-06
1.38372594e-06,-2.81250000e-05
1.38376594e-06,8.43750000e-05
1.38380594e-06,2.94375000e-04
1.38384594e-06,4.87500000e-04
1.38388594e-06,5.56875000e-04
1.38392594e-06,4.66875000e-04
1.38396594e-06,2.51250000e-04
1.38400594e-06,-7.50000000e-06
1.38404594e-06,-2.15625000e-04
1.38408594e-06,-2.98125000e-04
1.38412594e-06,-2.26875000e-04
1.38416594e-06,-3.37500000e-05
1.38420594e-06,1.93125000e-04
1.38424594e-06,3.50625000e-04
1.38428594e-06,3.78750000e-04
1.38432594e-06,3.07500000e-04
1.38436594e-06,2.28750000e-04
1.38440594e-06,2.23125000e-04
1.38444594e-06,3.01875000e-04
1.38448594e-06,3.90000000e-04
1.38452594e-06,3.88125000e-04
1.38456594e-06,2.60625000e-04
1.38460594e-06,6.56250000e-05
1.38464594e-06,-8.81250000e-05
1.38468594e-06,-1.27500000e-04
1.38472594e-06,-6.75000000e-05
1.38476594e-06,2.25000000e-05
1.38480594e-06,8.43750000e-05
1.38484594e-06,1.31250000e-04
1.38488594e-06,2.23125000e-04
1.38492594e-06,3.97500000e-04
1.38496594e-06,6.13125000e-04
1.38500594e-06,7.63125000e-04
1.38504594e-06,7.53750000e-04
1.38508594e-06,5.81250000e-04
1.38512594e-06,3.39375000e-04
1.38516594e-06,1.44375000e-04
1.38520594e-06,4.50000000e-05
1.38524594e-06,-3.75000000e-06
1.38528594e-06,-8.43750000e-05
1.38532594e-06,-2.23125000e-04
1.38536594e-06,-3.50625000e-04
1.38540594e-06,-3.46875000e-04
1.38544594e-06,-1.44375000e-04
1.38548594e-06,1.96875000e-04
1.38552594e-06,5.25000000e-04
1.38556594e-06,6.90000000e-04
1.38560594e-06,6.52500000e-04
1.38564594e-06,4.96875000e-04
1.38568594e-06,3.43125000e-04
1.38572594e-06,2.60625000e-04
1.38576594e-06,2.25000000e-04
1.38580594e-06,1.57500000e-04
1.38584594e-06,2.25000000e-05
1.38588594e-06,-1.23750000e-04
1.38592594e-06,-1.80000000e-04
1.38596594e-06,-8.81250000e-05
1.38600594e-06,1.05000000e-04
1.38604594e-06,2.83125000e-04
1.38608594e-06,3.52500000e-04
1.38612594e-06,3.24375000e-04
1.38616594e-06,2.92500000e-04
1.38620594e-06,3.46875000e-04
1.38624594e-06,4.63125000e-04
