Model,MSO64
1.01747047e-06,1.93125000e-04
1.01751047e-06,3.07500000e-04
1.01755047e-06,4.70625000e-04
1.01759047e-06,5.26875000e-04
1.01763047e-06,4.03125000e-04
1.01767047e-06,1.78125000e-04
1.01771047e-06,2.43750000e-05
1.01775047e-06,5.62500000e-05
1.01779047e-06,2.25000000e-04
1.01783047e-06,3.63750000e-04
1.01787047e-06,3.22500000e-04
1.01791047e-06,1.03125000e-04
1.01795047e-06,-1.31250000e-04
1.01799047e-06,-1.81875000e-04
1.01803047e-06,2.62500000e-05
1.01807047e-06,3.80625000e-04
1.01811047e-06,6.54375000e-04
1.01815047e-06,6.63750000e-04
1.01819047e-06,4.03125000e-04
1.01823047e-06,4.68750000e-05
1.01827047e-06,-1.72500000e-04
1.01831047e-06,-1.23750000e-04
1.01835047e-06,1.48125000e-04
1.01839047e-06,4.61250000e-04
1.01843047e-06,6.22500000e-04
1.01847047e-06,5.47500000e-04
1.01851047e-06,3.07500000e-04
1.01855047e-06,5.81250000e-05
1.01859047e-06,-6.00000000e-05
1.01863047e-06,-5.62500000e-06
1.01867047e-06,1.59375000e-04
1.01871047e-06,3.37500000e-04
1.01875047e-06,4.61250000e-04
1.01879047e-06,5.19375000e-04
1.01883047e-06,5.36250000e-04
1.01887047e-06,5.30625000e-04
1.01891047e-06,5.04375000e-04
1.01895047e-06,4.46250000e-04
1.01899047e-06,3.60000000e-04
1.01903047e-06,2.71875000e-04
1.01907047e-06,2.02500000e-04
1.01911047e-06,1.44375000e-04
1.01915047e-06,6.75000000e-05
1.01919047e-06,-4.12500000e-05
1.01923047e-06,-1.61250000e-04
1.01927047e-06,-2.26875000e-04
1.01931047e-06,-1.89375000e-04
1.01935047e-06,-6.00000000e-05
1.01939047e-06,8.62500000e-05
1.01943047e-06,1.61250000e-04
1.01947047e-06,1.29375000e-04
1.01951047e-06,4.12500000e-05
1.01955047e-06,-1.31250000e-05
1.01959047e-06,2.06250000e-05
1.01963047e-06,1.10625000e-04
1.01967047e-06,1.72500000e-04
1.01971047e-06,1.31250000e-04
1.01975047e-06,-5.62500000e-06
1.01979047e-06,-1.55625000e-04
1.01983047e-06,-2.26875000e-04
1.01987047e-06,-1.78125000e-04
1.01991047e-06,-5.43750000e-05
1.01995047e-06,7.12500000e-05
1.01999047e-06,1.46250000e-04
1.02003047e-06,1.81875000e-04
1.02007047e-06,2.10000000e-04
1.02011047e-06,2.47500000e-04
1.02015047e-06,2.56875000e-04
1.02019047e-06,1.89375000e-04
1.02023047e-06,3.75000000e-05
1.02027047e-06,-1.27500000e-04
1.02031047e-06,-1.89375000e-04
1.02035047e-06,-8.43750000e-05
1.02039047e-06,1.38750000e-04
1.02043047e-06,3.37500000e-04
1.02047047e-06,3.71250000e-04
1.02051047e-06,2.28750000e-04
1.02055047e-06,3.93750000e-05
1.02059047e-06,-1.12500000e-05
1.02063047e-06,1.76250000e-04
1.02067047e-06,5.10000000e-04
1.02071047e-06,7.65000000e-04
1.02075047e-06,7.40625000e-04
1.02079047e-06,4.18125000e-04
1.02083047e-06,-1.68750000e-05
1.02087047e-06,-3.01875000e-04
1.02091047e-06,-2.73750000e-04
1.02095047e-06,2.25000000e-05
1.02099047e-06,3.75000000e-04
1.02103047e-06,5.68125000e-04
1.02107047e-06,5.30625000e-04
1.02111047e-06,3.58125000e-04
1.02115047e-06,2.21250000e-04
1.02119047e-06,2.23125000e-04
1.02123047e-06,3.28125000e-04
1.02127047e-06,4.12500000e-04
1.02131047e-06,3.73125000e-04
1.02135047e-06,2.23125000e-04
1.02139047e-06,6.93750000e-05
1.02143047e-06,3.18750000e-05
1.02147047e-06,1.35000000e-04
1.02151047e-06,2.94375000e-04
1.02155047e-06,3.90000000e-04
1.02159047e-06,3.56250000e-04
1.02163047e-06,2.40000000e-04
1.02167047e-06,1.44375000e-04
1.02171047e-06,1.42500000e-04
1.02175047e-06,2.11875000e-04
1.02179047e-06,2.66250000e-04
1.02183047e-06,2.34375000e-04
1.02187047e-06,1.33125000e-04
1.02191047e-06,4.31250000e-05
1.02195047e-06,4.68750000e-05
1.02199047e-06,1.40625000e-04
1.02203047e-06,2.51250000e-04
1.02207047e-06,2.88750000e-04
1.02211047e-06,2.25000000e-04
1.02215047e-06,1.05000000e-04
1.02219047e-06,-1.87500000e-06
1.02223047e-06,-6.37500000e-05
1.02227047e-06,-1.01250000e-04
1.02231047e-06,-1.42500000e-04
1.02235047e-06,-1.83750000e-04
1.02239047e-06,-1.68750000e-04
1.02243047e-06,-5.62500000e-05
1.02247047e-06,1.44375000e-04
1.02251047e-06,3.58125000e-04
1.02255047e-06,5.04375000e-04
1.02259047e-06,5.55000000e-04
1.02263047e-06,5.38125000e-04
1.02267047e-06,5.13750000e-04
1.02271047e-06,5.06250000e-04
1.02275047e-06,5.06250000e-04
1.02279047e-06,4.93125000e-04
1.02283047e-06,4.68750000e-04
1.02287047e-06,4.66875000e-04
1.02291047e-06,5.08125000e-04
1.02295047e-06,5.60625000e-04
1.02299047e-06,5.55000000e-04
1.02303047e-06,4.44375000e-04
1.02307047e-06,2.55000000e-04
1.02311047e-06,8.81250000e-05
1.02315047e-06,4.12500000e-05
1.02319047e-06,1.35000000e-04
1.02323047e-06,2.88750000e-04
1.02327047e-06,3.86250000e-04
1.02331047e-06,3.60000000e-04
1.02335047e-06,2.32500000e-04
1.02339047e-06,9.56250000e-05
1.02343047e-06,2.62500000e-05
1.02347047e-06,3.56250000e-05
1.02351047e-06,7.68750000e-05
1.02355047e-06,9.75000000e-05
1.02359047e-06,7.50000000e-05
1.02363047e-06,2.06250000e-05
1.02367047e-06,-4.31250000e-05
1.02371047e-06,-1.18125000e-04
1.02375047e-06,-2.10000000e-04
1.02379047e-06,-2.96250000e-04
1.02383047e-06,-3.20625000e-04
1.02387047e-06,-2.21250000e-04
1.02391047e-06,1.50000000e-05
1.02395047e-06,3.11250000e-04
1.02399047e-06,5.40000000e-04
1.02403047e-06,5.85000000e-04
1.02407047e-06,4.25625000e-04
1.02411047e-06,1.53750000e-04
1.02415047e-06,-8.81250000e-05
1.02419047e-06,-1.87500000e-04
1.02423047e-06,-1.46250000e-04
1.02427047e-06,-5.06250000e-05
1.02431047e-06,-7.50000000e-06
1.02435047e-06,-4.68750000e-05
1.02439047e-06,-1.06875000e-04
1.02443047e-06,-9.00000000e-05
1.02447047e-06,4.31250000e-05
1.02451047e-06,2.17500000e-04
1.02455047e-06,2.92500000e-04
1.02459047e-06,1.63125000e-04
1.02463047e-06,-1.38750000e-04
1.02467047e-06,-4.48125000e-04
1.02471047e-06,-5.77500000e-04
1.02475047e-06,-4.42500000e-04
1.02479047e-06,-1.33125000e-04
1.02483047e-06,1.61250000e-04
1.02487047e-06,2.79375000e-04
1.02491047e-06,2.00625000e-04
1.02495047e-06,3.18750000e-05
1.02499047e-06,-7.87500000e-05
1.02503047e-06,-6.93750000e-05
1.02507047e-06,1.50000000e-05
1.02511047e-06,7.31250000e-05
1.02515047e-06,4.68750000e-05
1.02519047e-06,-3.00000000e-05
1.02523047e-06,-8.06250000e-05
1.02527047e-06,-5.06250000e-05
1.02531047e-06,3.18750000e-05
1.02535047e-06,8.62500000e-05
1.02539047e-06,5.43750000e-05
1.02543047e-06,-5.06250000e-05
1.02547047e-06,-1.50000000e-04
1.02551047e-06,-1.65000000e-04
1.02555047e-06,-7.87500000e-05
1.02559047e-06,6.18750000e-05
1.02563047e-06,1.85625000e-04
1.02567047e-06,2.49375000e-04
1.02571047e-06,2.56875000e-04
1.02575047e-06,2.23125000e-04
1.02579047e-06,1.61250000e-04
1.02583047e-06,8.06250000e-05
1.02587047e-06,5.62500000e-06
1.02591047e-06,-1.31250000e-05
1.02595047e-06,6.37500000e-05
1.02599047e-06,2.25000000e-04
1.02603047e-06,3.84375000e-04
1.02607047e-06,4.38750000e-04
1.02611047e-06,3.46875000e-04
1.02615047e-06,1.63125000e-04
1.02619047e-06,1.12500000e-05
1.02623047e-06,-5.62500000e-06
1.02627047e-06,1.12500000e-04
1.02631047e-06,2.70000000e-04
1.02635047e-06,3.45000000e-04
1.02639047e-06,2.79375000e-04
1.02643047e-06,1.08750000e-04
1.02647047e-06,-6.93750000e-05
1.02651047e-06,-1.59375000e-04
1.02655047e-06,-1.20000000e-04
1.02659047e-06,2.81250000e-05
1.02663047e-06,2.26875000e-04
1.02667047e-06,3.99375000e-04
1.02671047e-06,4.72500000e-04
1.02675047e-06,4.05000000e-04
1.02679047e-06,2.13750000e-04
1.02683047e-06,-1.12500000e-05
1.02687047e-06,-1.50000000e-04
1.02691047e-06,-1.18125000e-04
1.02695047e-06,6.18750000e-05
1.02699047e-06,2.71875000e-04
1.02703047e-06,3.69375000e-04
1.02707047e-06,2.98125000e-04
1.02711047e-06,1.27500000e-04
1.02715047e-06,-5.62500000e-06
1.02719047e-06,-3.75000000e-06
1.02723047e-06,1.06875000e-04
1.02727047e-06,2.06250000e-04
1.02731047e-06,1.91250000e-04
1.02735047e-06,6.56250000e-05
1.02739047e-06,-6.37500000e-05
1.02743047e-06,-9.00000000e-05
1.02747047e-06,-7.50000000e-06
1.02751047e-06,8.43750000e-05
1.02755047e-06,7.31250000e-05
1.02759047e-06,-4.68750000e-05
1.02763047e-06,-1.48125000e-04
1.02767047e-06,-7.68750000e-05
1.02771047e-06,2.08125000e-04
1.02775047e-06,5.71875000e-04
1.02779047e-06,7.85625000e-04
1.02783047e-06,7.06875000e-04
1.02787047e-06,3.91875000e-04
1.02791047e-06,6.75000000e-05
1.02795047e-06,-4.87500000e-05
1.02799047e-06,9.93750000e-05
1.02803047e-06,3.63750000e-04
1.02807047e-06,5.21250000e-04
1.02811047e-06,4.44375000e-04
1.02815047e-06,1.98750000e-04
1.02819047e-06,-1.87500000e-05
1.02823047e-06,-3.18750000e-05
1.02827047e-06,1.81875000e-04
1.02831047e-06,4.91250000e-04
1.02835047e-06,7.01250000e-04
1.02839047e-06,6.91875000e-04
1.02843047e-06,4.85625000e-04
1.02847047e-06,2.13750000e-04
1.02851047e-06,2.06250000e-05
1.02855047e-06,-2.25000000e-05
1.02859047e-06,5.43750000e-05
1.02863047e-06,1.59375000e-04
1.02867047e-06,2.00625000e-04
1.02871047e-06,1.42500000e-04
1.02875047e-06,2.43750000e-05
1.02879047e-06,-7.87500000e-05
1.02883047e-06,-9.37500000e-05
1.02887047e-06,1.87500000e-06
1.02891047e-06,1.74375000e-04
1.02895047e-06,3.52500000e-04
1.02899047e-06,4.80000000e-04
1.02903047e-06,5.34375000e-04
1.02907047e-06,5.32500000e-04
1.02911047e-06,5.13750000e-04
1.02915047e-06,5.00625000e-04
1.02919047e-06,4.95000000e-04
1.02923047e-06,4.83750000e-04
1.02927047e-06,4.53750000e-04
1.02931047e-06,4.08750000e-04
1.02935047e-06,3.56250000e-04
1.02939047e-06,3.01875000e-04
1.02943047e-06,2.40000000e-04
1.02947047e-06,1.59375000e-04
1.02951047e-06,6.37500000e-05
1.02955047e-06,-2.62500000e-05
1.02959047e-06,-8.81250000e-05
1.02963047e-06,-9.75000000e-05
1.02967047e-06,-4.87500000e-05
1.02971047e-06,4.68750000e-05
1.02975047e-06,1.65000000e-04
1.02979047e-06,2.70000000e-04
1.02983047e-06,3.18750000e-04
1.02987047e-06,2.71875000e-04
1.02991047e-06,1.21875000e-04
1.02995047e-06,-9.00000000e-05
1.02999047e-06,-2.85000000e-04
1.03003047e-06,-3.78750000e-04
1.03007047e-06,-3.33750000e-04
1.03011047e-06,-1.85625000e-04
1.03015047e-06,-2.81250000e-05
1.03019047e-06,5.25000000e-05
1.03023047e-06,3.56250000e-05
1.03027047e-06,-2.62500000e-05
1.03031047e-06,-5.62500000e-05
1.03035047e-06,-2.25000000e-05
1.03039047e-06,4.12500000e-05
1.03043047e-06,6.56250000e-05
1.03047047e-06,2.25000000e-05
1.03051047e-06,-5.06250000e-05
1.03055047e-06,-7.68750000e-05
1.03059047e-06,-2.06250000e-05
1.03063047e-06,7.12500000e-05
1.03067047e-06,1.05000000e-04
1.03071047e-06,2.81250000e-05
1.03075047e-06,-1.06875000e-04
1.03079047e-06,-1.61250000e-04
1.03083047e-06,-2.62500000e-05
1.03087047e-06,2.73750000e-04
1.03091047e-06,5.85000000e-04
1.03095047e-06,7.20000000e-04
1.03099047e-06,6.15000000e-04
1.03103047e-06,3.67500000e-04
1.03107047e-06,1.70625000e-04
1.03111047e-06,1.55625000e-04
1.03115047e-06,2.90625000e-04
1.03119047e-06,4.18125000e-04
1.03123047e-06,4.01250000e-04
1.03127047e-06,2.36250000e-04
1.03131047e-06,5.81250000e-05
1.03135047e-06,1.68750000e-05
1.03139047e-06,1.42500000e-04
1.03143047e-06,3.13125000e-04
1.03147047e-06,3.56250000e-04
1.03151047e-06,1.96875000e-04
1.03155047e-06,-7.50000000e-05
1.03159047e-06,-2.60625000e-04
1.03163047e-06,-2.19375000e-04
1.03167047e-06,3.00000000e-05
1.03171047e-06,3.26250000e-04
1.03175047e-06,4.91250000e-04
1.03179047e-06,4.55625000e-04
1.03183047e-06,3.01875000e-04
1.03187047e-06,1.59375000e-04
1.03191047e-06,9.00000000e-05
1.03195047e-06,4.12500000e-05
1.03199047e-06,-7.87500000e-05
1.03203047e-06,-2.94375000e-04
1.03207047e-06,-4.96875000e-04
1.03211047e-06,-5.34375000e-04
1.03215047e-06,-3.28125000e-04
1.03219047e-06,2.81250000e-05
1.03223047e-06,3.28125000e-04
1.03227047e-06,3.95625000e-04
1.03231047e-06,2.02500000e-04
1.03235047e-06,-1.06875000e-04
1.03239047e-06,-3.41250000e-04
1.03243047e-06,-3.91875000e-04
1.03247047e-06,-2.79375000e-04
1.03251047e-06,-1.05000000e-04
1.03255047e-06,4.68750000e-05
1.03259047e-06,1.53750000e-04
1.03263047e-06,2.38125000e-04
1.03267047e-06,3.09375000e-04
1.03271047e-06,3.48750000e-04
1.03275047e-06,3.37500000e-04
1.03279047e-06,2.92500000e-04
1.03283047e-06,2.68125000e-04
1.03287047e-06,3.00000000e-04
1.03291047e-06,3.60000000e-04
1.03295047e-06,3.71250000e-04
1.03299047e-06,2.70000000e-04
1.03303047e-06,7.87500000e-05
1.03307047e-06,-9.56250000e-05
1.03311047e-06,-1.51875000e-04
1.03315047e-06,-6.93750000e-05
1.03319047e-06,6.18750000e-05
1.03323047e-06,1.14375000e-04
1.03327047e-06,3.56250000e-05
1.03331047e-06,-1.05000000e-04
1.03335047e-06,-1.66875000e-04
1.03339047e-06,-5.43750000e-05
1.03343047e-06,2.02500000e-04
1.03347047e-06,4.51875000e-04
1.03351047e-06,5.34375000e-04
1.03355047e-06,3.97500000e-04
1.03359047e-06,1.20000000e-04
1.03363047e-06,-1.36875000e-04
1.03367047e-06,-2.55000000e-04
1.03371047e-06,-2.15625000e-04
1.03375047e-06,-9.37500000e-05
1.03379047e-06,2.43750000e-05
1.03383047e-06,8.06250000e-05
1.03387047e-06,7.12500000e-05
1.03391047e-06,7.50000000e-06
1.03395047e-06,-9.75000000e-05
1.03399047e-06,-2.17500000e-04
1.03403047e-06,-3.01875000e-04
1.03407047e-06,-2.81250000e-04
1.03411047e-06,-1.08750000e-04
1.03415047e-06,1.68750000e-04
1.03419047e-06,4.33125000e-04
1.03423047e-06,5.51250000e-04
1.03427047e-06,4.83750000e-04
1.03431047e-06,3.20625000e-04
1.03435047e-06,2.19375000e-04
1.03439047e-06,2.83125000e-04
1.03443047e-06,4.70625000e-04
1.03447047e-06,6.20625000e-04
1.03451047e-06,5.79375000e-04
1.03455047e-06,3.33750000e-04
1.03459047e-06,3.37500000e-05
1.03463047e-06,-1.18125000e-04
1.03467047e-06,-2.62500000e-05
1.03471047e-06,2.21250000e-04
1.03475047e-06,4.25625000e-04
1.03479047e-06,4.42500000e-04
1.03483047e-06,2.94375000e-04
1.03487047e-06,1.44375000e-04
1.03491047e-06,1.48125000e-04
1.03495047e-06,3.11250000e-04
1.03499047e-06,4.80000000e-04
1.03503047e-06,4.61250000e-04
1.03507047e-06,2.00625000e-04
1.03511047e-06,-1.74375000e-04
1.03515047e-06,-4.40625000e-04
1.03519047e-06,-4.51875000e-04
1.03523047e-06,-2.47500000e-04
1.03527047e-06,-3.75000000e-06
1.03531047e-06,1.08750000e-04
1.03535047e-06,6.18750000e-05
1.03539047e-06,-2.25000000e-05
1.03543047e-06,1.50000000e-05
1.03547047e-06,2.26875000e-04
1.03551047e-06,5.17500000e-04
1.03555047e-06,7.12500000e-04
1.03559047e-06,6.95625000e-04
1.03563047e-06,4.85625000e-04
1.03567047e-06,2.17500000e-04
1.03571047e-06,3.75000000e-05
1.03575047e-06,1.12500000e-05
1.03579047e-06,9.37500000e-05
1.03583047e-06,1.89375000e-04
1.03587047e-06,2.36250000e-04
1.03591047e-06,2.30625000e-04
1.03595047e-06,2.04375000e-04
1.03599047e-06,1.80000000e-04
1.03603047e-06,1.44375000e-04
1.03607047e-06,7.31250000e-05
1.03611047e-06,-2.43750000e-05
1.03615047e-06,-9.93750000e-05
1.03619047e-06,-9.00000000e-05
1.03623047e-06,2.06250000e-05
1.03627047e-06,1.78125000e-04
1.03631047e-06,2.90625000e-04
1.03635047e-06,2.85000000e-04
1.03639047e-06,1.61250000e-04
1.03643047e-06,-1.31250000e-05
1.03647047e-06,-1.38750000e-04
1.03651047e-06,-1.40625000e-04
1.03655047e-06,-7.50000000e-06
1.03659047e-06,2.08125000e-04
1.03663047e-06,4.18125000e-04
1.03667047e-06,5.36250000e-04
1.03671047e-06,5.11875000e-04
1.03675047e-06,3.63750000e-04
1.03679047e-06,1.59375000e-04
1.03683047e-06,-7.50000000e-06
1.03687047e-06,-7.31250000e-05
1.03691047e-06,-4.12500000e-05
1.03695047e-06,2.62500000e-05
1.03699047e-06,5.25000000e-05
1.03703047e-06,3.75000000e-06
1.03707047e-06,-7.68750000e-05
1.03711047e-06,-1.05000000e-04
1.03715047e-06,-1.50000000e-05
1.03719047e-06,1.81875000e-04
1.03723047e-06,3.90000000e-04
1.03727047e-06,4.95000000e-04
1.03731047e-06,4.33125000e-04
1.03735047e-06,2.34375000e-04
1.03739047e-06,1.87500000e-06
1.03743047e-06,-1.42500000e-04
1.03747047e-06,-1.29375000e-04
1.03751047e-06,2.43750000e-05
1.03755047e-06,2.36250000e-04
1.03759047e-06,4.01250000e-04
1.03763047e-06,4.48125000e-04
1.03767047e-06,3.73125000e-04
1.03771047e-06,2.38125000e-04
1.03775047e-06,1.46250000e-04
1.03779047e-06,1.78125000e-04
1.03783047e-06,3.46875000e-04
1.03787047e-06,5.79375000e-04
1.03791047e-06,7.50000000e-04
1.03795047e-06,7.57500000e-04
1.03799047e-06,5.88750000e-04
1.03803047e-06,3.35625000e-04
1.03807047e-06,1.35000000e-04
1.03811047e-06,7.87500000e-05
1.03815047e-06,1.65000000e-04
1.03819047e-06,2.98125000e-04
1.03823047e-06,3.73125000e-04
1.03827047e-06,3.43125000e-04
1.03831047e-06,2.38125000e-04
1.03835047e-06,1.27500000e-04
1.03839047e-06,6.00000000e-05
1.03843047e-06,3.56250000e-05
1.03847047e-06,3.75000000e-05
1.03851047e-06,5.62500000e-05
1.03855047e-06,9.93750000e-05
1.03859047e-06,1.80000000e-04
1.03863047e-06,2.77500000e-04
1.03867047e-06,3.48750000e-04
1.03871047e-06,3.60000000e-04
1.03875047e-06,3.11250000e-04
1.03879047e-06,2.47500000e-04
1.03883047e-06,2.11875000e-04
1.03887047e-06,2.11875000e-04
1.03891047e-06,2.06250000e-04
1.03895047e-06,1.44375000e-04
1.03899047e-06,2.06250000e-05
1.03903047e-06,-1.05000000e-04
1.03907047e-06,-1.46250000e-04
1.03911047e-06,-4.87500000e-05
1.03915047e-06,1.65000000e-04
1.03919047e-06,3.99375000e-04
1.03923047e-06,5.41875000e-04
1.03927047e-06,5.25000000e-04
1.03931047e-06,3.69375000e-04
1.03935047e-06,1.57500000e-04
1.03939047e-06,-1.31250000e-05
1.03943047e-06,-8.62500000e-05
1.03947047e-06,-6.56250000e-05
1.03951047e-06,-1.87500000e-06
1.03955047e-06,4.31250000e-05
1.03959047e-06,3.75000000e-05
1.03963047e-06,-1.31250000e-05
1.03967047e-06,-6.56250000e-05
1.03971047e-06,-8.06250000e-05
1.03975047e-06,-3.37500000e-05
1.03979047e-06,6.56250000e-05
1.03983047e-06,1.89375000e-04
1.03987047e-06,3.01875000e-04
1.03991047e-06,3.86250000e-04
1.03995047e-06,4.29375000e-04
1.03999047e-06,4.25625000e-04
1.04003047e-06,3.71250000e-04
1.04007047e-06,2.68125000e-04
1.04011047e-06,1.36875000e-04
1.04015047e-06,1.87500000e-05
1.04019047e-06,-4.12500000e-05
1.04023047e-06,-3.56250000e-05
1.04027047e-06,5.62500000e-06
1.04031047e-06,2.81250000e-05
1.04035047e-06,-1.87500000e-06
1.04039047e-06,-6.37500000e-05
1.04043047e-06,-9.00000000e-05
1.04047047e-06,-1.68750000e-05
1.04051047e-06,1.61250000e-04
1.04055047e-06,3.75000000e-04
1.04059047e-06,5.17500000e-04
1.04063047e-06,5.19375000e-04
1.04067047e-06,3.84375000e-04
1.04071047e-06,1.87500000e-04
1.04075047e-06,1.50000000e-05
1.04079047e-06,-8.25000000e-05
1.04083047e-06,-1.16250000e-04
1.04087047e-06,-1.25625000e-04
1.04091047e-06,-1.35000000e-04
1.04095047e-06,-1.40625000e-04
1.04099047e-06,-1.18125000e-04
1.04103047e-06,-5.81250000e-05
1.04107047e-06,1.68750000e-05
1.04111047e-06,6.00000000e-05
1.04115047e-06,4.50000000e-05
1.04119047e-06,-1.68750000e-05
1.04123047e-06,-7.68750000e-05
1.04127047e-06,-7.12500000e-05
1.04131047e-06,2.62500000e-05
1.04135047e-06,1.95000000e-04
1.04139047e-06,3.67500000e-04
1.04143047e-06,4.59375000e-04
1.04147047e-06,4.20000000e-04
1.04151047e-06,2.62500000e-04
1.04155047e-06,5.06250000e-05
1.04159047e-06,-1.14375000e-04
1.04163047e-06,-1.57500000e-04
1.04167047e-06,-6.56250000e-05
1.04171047e-06,1.10625000e-04
1.04175047e-06,2.73750000e-04
1.04179047e-06,3.54375000e-04
1.04183047e-06,3.39375000e-04
1.04187047e-06,2.77500000e-04
1.04191047e-06,2.41875000e-04
1.04195047e-06,2.70000000e-04
1.04199047e-06,3.37500000e-04
1.04203047e-06,3.73125000e-04
1.04207047e-06,3.09375000e-04
1.04211047e-06,1.38750000e-04
1.04215047e-06,-7.31250000e-05
1.04219047e-06,-2.34375000e-04
1.04223047e-06,-2.62500000e-04
1.04227047e-06,-1.40625000e-04
1.04231047e-06,8.06250000e-05
1.04235047e-06,3.05625000e-04
1.04239047e-06,4.35000000e-04
1.04243047e-06,4.21875000e-04
1.04247047e-06,2.92500000e-04
1.04251047e-06,1.35000000e-04
1.04255047e-06,4.87500000e-05
1.04259047e-06,1.03125000e-04
1.04263047e-06,2.75625000e-04
1.04267047e-06,4.80000000e-04
1.04271047e-06,5.98125000e-04
1.04275047e-06,5.60625000e-04
1.04279047e-06,3.82500000e-04
1.04283047e-06,1.48125000e-04
1.04287047e-06,-4.12500000e-05
1.04291047e-06,-1.21875000e-04
1.04295047e-06,-9.37500000e-05
1.04299047e-06,-1.87500000e-06
1.04303047e-06,9.75000000e-05
1.04307047e-06,1.78125000e-04
1.04311047e-06,2.30625000e-04
1.04315047e-06,2.49375000e-04
1.04319047e-06,2.19375000e-04
1.04323047e-06,1.31250000e-04
1.04327047e-06,1.87500000e-06
1.04331047e-06,-1.10625000e-04
1.04335047e-06,-1.38750000e-04
1.04339047e-06,-5.81250000e-05
1.04343047e-06,7.68750000e-05
1.04347047e-06,1.55625000e-04
1.04351047e-06,8.81250000e-05
1.04355047e-06,-1.18125000e-04
1.04359047e-06,-3.41250000e-04
1.04363047e-06,-4.18125000e-04
1.04367047e-06,-2.68125000e-04
1.04371047e-06,4.31250000e-05
1.04375047e-06,3.41250000e-04
1.04379047e-06,4.68750000e-04
1.04383047e-06,3.88125000e-04
1.04387047e-06,2.04375000e-04
1.04391047e-06,6.75000000e-05
1.04395047e-06,5.62500000e-05
1.04399047e-06,1.20000000e-04
1.04403047e-06,1.31250000e-04
1.04407047e-06,5.62500000e-06
1.04411047e-06,-2.30625000e-04
1.04415047e-06,-4.51875000e-04
1.04419047e-06,-5.34375000e-04
1.04423047e-06,-4.44375000e-04
1.04427047e-06,-2.56875000e-04
1.04431047e-06,-8.81250000e-05
1.04435047e-06,-1.12500000e-05
1.04439047e-06,-1.50000000e-05
1.04443047e-06,-3.37500000e-05
1.04447047e-06,-1.50000000e-05
1.04451047e-06,3.56250000e-05
1.04455047e-06,6.75000000e-05
1.04459047e-06,3.18750000e-05
1.04463047e-06,-6.93750000e-05
1.04467047e-06,-1.87500000e-04
1.04471047e-06,-2.64375000e-04
1.04475047e-06,-2.83125000e-04
1.04479047e-06,-2.64375000e-04
1.04483047e-06,-2.55000000e-04
1.04487047e-06,-2.66250000e-04
1.04491047e-06,-2.70000000e-04
1.04495047e-06,-1.95000000e-04
1.04499047e-06,-1.87500000e-06
1.04503047e-06,2.88750000e-04
1.04507047e-06,5.77500000e-04
1.04511047e-06,7.27500000e-04
1.04515047e-06,6.52500000e-04
1.04519047e-06,3.69375000e-04
1.04523047e-06,1.12500000e-05
1.04527047e-06,-2.43750000e-04
1.04531047e-06,-2.73750000e-04
1.04535047e-06,-8.81250000e-05
1.04539047e-06,1.76250000e-04
1.04543047e-06,3.52500000e-04
1.04547047e-06,3.43125000e-04
1.04551047e-06,1.87500000e-04
1.04555047e-06,1.31250000e-05
1.04559047e-06,-6.93750000e-05
1.04563047e-06,-3.93750000e-05
1.04567047e-06,2.62500000e-05
1.04571047e-06,3.75000000e-05
1.04575047e-06,-2.25000000e-05
1.04579047e-06,-7.68750000e-05
1.04583047e-06,-3.00000000e-05
1.04587047e-06,1.46250000e-04
1.04591047e-06,3.69375000e-04
1.04595047e-06,4.98750000e-04
1.04599047e-06,4.44375000e-04
1.04603047e-06,2.34375000e-04
1.04607047e-06,6.93889390e-18
1.04611047e-06,-1.25625000e-04
1.04615047e-06,-9.93750000e-05
1.04619047e-06,1.31250000e-05
1.04623047e-06,9.56250000e-05
1.04627047e-06,7.31250000e-05
1.04631047e-06,-3.00000000e-05
