Model,MSO64
1.10322344e-07,1.11562500e-04
1.10362344e-07,1.79296875e-04
1.10402344e-07,3.53281250e-04
1.10442344e-07,5.03359375e-04
1.10482344e-07,5.49843750e-04
1.10522344e-07,5.00703125e-04
1.10562344e-07,4.21015625e-04
1.10602344e-07,3.62578125e-04
1.10642344e-07,3.20078125e-04
1.10682344e-07,2.60312500e-04
1.10722344e-07,1.75312500e-04
1.10762344e-07,1.11562500e-04
1.10802344e-07,1.27500000e-04
1.10842344e-07,2.24453125e-04
1.10882344e-07,3.29375000e-04
1.10922344e-07,3.43984375e-04
1.10962344e-07,2.35078125e-04
1.11002344e-07,7.43750000e-05
1.11042344e-07,-1.32812500e-05
1.11082344e-07,4.78125000e-05
1.11122344e-07,2.15156250e-04
1.11162344e-07,3.65234375e-04
1.11202344e-07,3.89140625e-04
1.11242344e-07,2.88203125e-04
1.11282344e-07,1.75312500e-04
1.11322344e-07,1.80625000e-04
1.11362344e-07,3.47968750e-04
1.11402344e-07,5.97656250e-04
1.11442344e-07,7.92890625e-04
1.11482344e-07,8.34062500e-04
1.11522344e-07,7.25156250e-04
1.11562344e-07,5.52500000e-04
1.11602344e-07,4.09062500e-04
1.11642344e-07,3.38671875e-04
1.11682344e-07,3.26718750e-04
1.11722344e-07,3.32031250e-04
1.11762344e-07,3.33359375e-04
1.11802344e-07,3.29375000e-04
1.11842344e-07,3.30703125e-04
1.11882344e-07,3.33359375e-04
1.11922344e-07,3.30703125e-04
1.11962344e-07,3.22734375e-04
1.12002344e-07,3.20078125e-04
1.12042344e-07,3.33359375e-04
1.12082344e-07,3.55937500e-04
1.12122344e-07,3.62578125e-04
1.12162344e-07,3.41328125e-04
1.12202344e-07,3.06796875e-04
1.12242344e-07,2.96171875e-04
1.12282344e-07,3.30703125e-04
1.12322344e-07,3.86484375e-04
1.12362344e-07,4.07734375e-04
1.12402344e-07,3.54609375e-04
1.12442344e-07,2.51015625e-04
1.12482344e-07,1.75312500e-04
1.12522344e-07,1.95234375e-04
1.12562344e-07,2.97500000e-04
1.12602344e-07,3.90468750e-04
1.12642344e-07,3.67890625e-04
1.12682344e-07,2.11171875e-04
1.12722344e-07,1.85937500e-05
1.12762344e-07,-5.57812500e-05
1.12802344e-07,7.30468750e-05
1.12842344e-07,3.51953125e-04
1.12882344e-07,6.16250000e-04
1.12922344e-07,7.18515625e-04
1.12962344e-07,6.40156250e-04
1.13002344e-07,4.94062500e-04
1.13042344e-07,4.28984375e-04
1.13082344e-07,5.06015625e-04
1.13122344e-07,6.48125000e-04
1.13162344e-07,7.09218750e-04
1.13202344e-07,5.97656250e-04
1.13242344e-07,3.51953125e-04
1.13282344e-07,1.07578125e-04
1.13322344e-07,-2.65625000e-06
1.13362344e-07,5.97656250e-05
1.13402344e-07,2.19140625e-04
1.13442344e-07,3.58593750e-04
1.13482344e-07,4.02421875e-04
1.13522344e-07,3.65234375e-04
1.13562344e-07,3.08125000e-04
1.13602344e-07,2.88203125e-04
1.13642344e-07,3.13437500e-04
1.13682344e-07,3.57265625e-04
1.13722344e-07,3.93125000e-04
1.13762344e-07,4.27656250e-04
1.13802344e-07,4.76796875e-04
1.13842344e-07,5.44531250e-04
1.13882344e-07,6.02968750e-04
1.13922344e-07,6.01640625e-04
1.13962344e-07,5.20625000e-04
1.14002344e-07,3.87812500e-04
1.14042344e-07,2.73593750e-04
1.14082344e-07,2.40390625e-04
1.14122344e-07,2.94843750e-04
1.14162344e-07,3.82500000e-04
1.14202344e-07,4.27656250e-04
1.14242344e-07,3.87812500e-04
1.14282344e-07,2.92187500e-04
1.14322344e-07,2.08515625e-04
1.14362344e-07,1.95234375e-04
1.14402344e-07,2.51015625e-04
1.14442344e-07,3.25390625e-04
1.14482344e-07,3.65234375e-04
1.14522344e-07,3.62578125e-04
1.14562344e-07,3.61250000e-04
1.14602344e-07,4.10390625e-04
1.14642344e-07,5.04687500e-04
1.14682344e-07,5.84375000e-04
1.14722344e-07,5.69765625e-04
1.14762344e-07,4.44921875e-04
1.14802344e-07,2.74921875e-04
1.14842344e-07,1.67343750e-04
1.14882344e-07,1.91250000e-04
1.14922344e-07,3.21406250e-04
1.14962344e-07,4.59531250e-04
1.15002344e-07,5.11328125e-04
1.15042344e-07,4.52890625e-04
1.15082344e-07,3.43984375e-04
1.15122344e-07,2.68281250e-04
1.15162344e-07,2.73593750e-04
1.15202344e-07,3.47968750e-04
1.15242344e-07,4.40937500e-04
1.15282344e-07,5.11328125e-04
1.15322344e-07,5.48515625e-04
1.15362344e-07,5.63125000e-04
1.15402344e-07,5.61796875e-04
1.15442344e-07,5.41875000e-04
1.15482344e-07,5.00703125e-04
1.15522344e-07,4.44921875e-04
1.15562344e-07,3.94453125e-04
1.15602344e-07,3.63906250e-04
1.15642344e-07,3.49296875e-04
1.15682344e-07,3.34687500e-04
1.15722344e-07,3.09453125e-04
1.15762344e-07,2.74921875e-04
1.15802344e-07,2.55000000e-04
1.15842344e-07,2.66953125e-04
1.15882344e-07,3.10781250e-04
1.15922344e-07,3.66562500e-04
1.15962344e-07,3.98437500e-04
1.16002344e-07,3.85156250e-04
1.16042344e-07,3.32031250e-04
1.16082344e-07,2.77578125e-04
1.16122344e-07,2.69609375e-04
1.16162344e-07,3.37343750e-04
1.16202344e-07,4.74140625e-04
1.16242344e-07,6.25546875e-04
1.16282344e-07,7.21171875e-04
1.16322344e-07,7.14531250e-04
1.16362344e-07,6.05625000e-04
1.16402344e-07,4.51562500e-04
1.16442344e-07,3.25390625e-04
1.16482344e-07,2.78906250e-04
1.16522344e-07,3.09453125e-04
1.16562344e-07,3.65234375e-04
1.16602344e-07,3.81171875e-04
1.16642344e-07,3.22734375e-04
1.16682344e-07,2.01875000e-04
1.16722344e-07,7.43750000e-05
1.16762344e-07,2.65625000e-06
1.16802344e-07,2.52343750e-05
1.16842344e-07,1.38125000e-04
1.16882344e-07,2.96171875e-04
1.16922344e-07,4.36953125e-04
1.16962344e-07,5.15312500e-04
1.17002344e-07,5.21953125e-04
1.17042344e-07,4.80781250e-04
1.17082344e-07,4.40937500e-04
1.17122344e-07,4.26328125e-04
1.17162344e-07,4.30312500e-04
1.17202344e-07,4.15703125e-04
1.17242344e-07,3.50625000e-04
1.17282344e-07,2.47031250e-04
1.17322344e-07,1.63359375e-04
1.17362344e-07,1.60703125e-04
1.17402344e-07,2.56328125e-04
1.17442344e-07,3.93125000e-04
1.17482344e-07,4.78125000e-04
1.17522344e-07,4.44921875e-04
1.17562344e-07,3.00156250e-04
1.17602344e-07,1.22187500e-04
1.17642344e-07,3.46944695e-18
1.17682344e-07,-2.39062500e-05
1.17722344e-07,1.99218750e-05
1.17762344e-07,7.03906250e-05
1.17802344e-07,8.10156250e-05
1.17842344e-07,5.71093750e-05
1.17882344e-07,3.58593750e-05
1.17922344e-07,5.31250000e-05
1.17962344e-07,1.12890625e-04
1.18002344e-07,1.95234375e-04
1.18042344e-07,2.72265625e-04
1.18082344e-07,3.28046875e-04
1.18122344e-07,3.51953125e-04
1.18162344e-07,3.41328125e-04
1.18202344e-07,2.92187500e-04
1.18242344e-07,2.13828125e-04
1.18282344e-07,1.28828125e-04
1.18322344e-07,5.84375000e-05
1.18362344e-07,2.65625000e-06
1.18402344e-07,-6.37500000e-05
1.18442344e-07,-1.64687500e-04
1.18482344e-07,-2.82890625e-04
1.18522344e-07,-3.54609375e-04
1.18562344e-07,-3.05468750e-04
1.18602344e-07,-1.03593750e-04
1.18642344e-07,1.85937500e-04
1.18682344e-07,4.26328125e-04
1.18722344e-07,4.94062500e-04
1.18762344e-07,3.51953125e-04
1.18802344e-07,9.42968750e-05
1.18842344e-07,-1.19531250e-04
1.18882344e-07,-1.59375000e-04
1.18922344e-07,-1.06250000e-05
1.18962344e-07,2.27109375e-04
1.19002344e-07,4.15703125e-04
1.19042344e-07,4.72812500e-04
1.19082344e-07,4.22343750e-04
1.19122344e-07,3.50625000e-04
1.19162344e-07,3.36015625e-04
1.19202344e-07,3.79843750e-04
1.19242344e-07,4.19687500e-04
1.19282344e-07,3.89140625e-04
1.19322344e-07,2.80234375e-04
1.19362344e-07,1.59375000e-04
1.19402344e-07,1.11562500e-04
1.19442344e-07,1.75312500e-04
1.19482344e-07,3.17421875e-04
1.19522344e-07,4.60859375e-04
1.19562344e-07,5.49843750e-04
1.19602344e-07,5.81718750e-04
1.19642344e-07,5.97656250e-04
1.19682344e-07,6.36171875e-04
1.19722344e-07,6.85312500e-04
1.19762344e-07,6.99921875e-04
1.19802344e-07,6.28203125e-04
1.19842344e-07,4.68828125e-04
1.19882344e-07,2.78906250e-04
1.19922344e-07,1.43437500e-04
1.19962344e-07,1.30156250e-04
1.20002344e-07,2.45703125e-04
1.20042344e-07,4.35625000e-04
1.20082344e-07,6.01640625e-04
1.20122344e-07,6.61406250e-04
1.20162344e-07,5.85703125e-04
1.20202344e-07,4.13046875e-04
1.20242344e-07,2.35078125e-04
1.20282344e-07,1.44765625e-04
1.20322344e-07,1.87265625e-04
1.20362344e-07,3.26718750e-04
1.20402344e-07,4.72812500e-04
1.20442344e-07,5.33906250e-04
1.20482344e-07,4.75468750e-04
1.20522344e-07,3.40000000e-04
1.20562344e-07,2.20468750e-04
1.20602344e-07,1.89921875e-04
1.20642344e-07,2.55000000e-04
1.20682344e-07,3.42656250e-04
1.20722344e-07,3.65234375e-04
1.20762344e-07,2.74921875e-04
1.20802344e-07,1.07578125e-04
1.20842344e-07,-4.78125000e-05
1.20882344e-07,-1.07578125e-04
1.20922344e-07,-4.38281250e-05
1.20962344e-07,1.02265625e-04
1.21002344e-07,2.55000000e-04
1.21042344e-07,3.54609375e-04
1.21082344e-07,3.85156250e-04
1.21122344e-07,3.69218750e-04
1.21162344e-07,3.41328125e-04
1.21202344e-07,3.26718750e-04
1.21242344e-07,3.32031250e-04
1.21282344e-07,3.53281250e-04
1.21322344e-07,3.75859375e-04
1.21362344e-07,3.82500000e-04
1.21402344e-07,3.57265625e-04
1.21442344e-07,3.02812500e-04
1.21482344e-07,2.39062500e-04
1.21522344e-07,2.01875000e-04
1.21562344e-07,2.20468750e-04
1.21602344e-07,2.89531250e-04
1.21642344e-07,3.65234375e-04
1.21682344e-07,3.99765625e-04
1.21722344e-07,3.74531250e-04
1.21762344e-07,3.14765625e-04
1.21802344e-07,2.78906250e-04
1.21842344e-07,3.04140625e-04
1.21882344e-07,3.75859375e-04
1.21922344e-07,4.43593750e-04
1.21962344e-07,4.58203125e-04
1.22002344e-07,4.18359375e-04
1.22042344e-07,3.70546875e-04
1.22082344e-07,3.67890625e-04
1.22122344e-07,4.22343750e-04
1.22162344e-07,4.94062500e-04
1.22202344e-07,5.27265625e-04
1.22242344e-07,5.03359375e-04
1.22282344e-07,4.56875000e-04
1.22322344e-07,4.40937500e-04
1.22362344e-07,4.76796875e-04
1.22402344e-07,5.31250000e-04
1.22442344e-07,5.36562500e-04
1.22482344e-07,4.58203125e-04
1.22522344e-07,3.22734375e-04
1.22562344e-07,2.03203125e-04
1.22602344e-07,1.64687500e-04
1.22642344e-07,2.17812500e-04
1.22682344e-07,3.17421875e-04
1.22722344e-07,3.97109375e-04
1.22762344e-07,4.17031250e-04
1.22802344e-07,3.77187500e-04
1.22842344e-07,2.97500000e-04
1.22882344e-07,1.97890625e-04
1.22922344e-07,9.42968750e-05
1.22962344e-07,2.65625000e-06
1.23002344e-07,-3.58593750e-05
1.23042344e-07,1.85937500e-05
1.23082344e-07,1.83281250e-04
1.23122344e-07,4.21015625e-04
1.23162344e-07,6.49453125e-04
1.23202344e-07,7.78281250e-04
1.23242344e-07,7.63671875e-04
1.23282344e-07,6.22890625e-04
1.23322344e-07,4.21015625e-04
1.23362344e-07,2.28437500e-04
1.23402344e-07,8.63281250e-05
1.23442344e-07,3.46944695e-18
1.23482344e-07,-4.51562500e-05
1.23522344e-07,-6.24218750e-05
1.23562344e-07,-5.57812500e-05
1.23602344e-07,-2.39062500e-05
1.23642344e-07,2.92187500e-05
1.23682344e-07,9.29687500e-05
1.23722344e-07,1.55390625e-04
1.23762344e-07,2.12500000e-04
1.23802344e-07,2.61640625e-04
1.23842344e-07,3.04140625e-04
1.23882344e-07,3.30703125e-04
1.23922344e-07,3.38671875e-04
1.23962344e-07,3.26718750e-04
1.24002344e-07,3.06796875e-04
1.24042344e-07,2.90859375e-04
1.24082344e-07,2.81562500e-04
1.24122344e-07,2.69609375e-04
1.24162344e-07,2.40390625e-04
1.24202344e-07,1.91250000e-04
1.24242344e-07,1.34140625e-04
1.24282344e-07,8.89843750e-05
1.24322344e-07,8.36718750e-05
1.24362344e-07,1.30156250e-04
1.24402344e-07,2.25781250e-04
1.24442344e-07,3.53281250e-04
1.24482344e-07,4.76796875e-04
1.24522344e-07,5.56484375e-04
1.24562344e-07,5.64453125e-04
1.24602344e-07,5.07343750e-04
1.24642344e-07,4.27656250e-04
1.24682344e-07,3.79843750e-04
1.24722344e-07,3.95781250e-04
1.24762344e-07,4.63515625e-04
1.24802344e-07,5.31250000e-04
1.24842344e-07,5.45859375e-04
1.24882344e-07,4.96718750e-04
1.24922344e-07,4.13046875e-04
1.24962344e-07,3.41328125e-04
1.25002344e-07,2.98828125e-04
1.25042344e-07,2.69609375e-04
1.25082344e-07,2.25781250e-04
1.25122344e-07,1.62031250e-04
1.25162344e-07,1.15546875e-04
1.25202344e-07,1.34140625e-04
1.25242344e-07,2.29765625e-04
1.25282344e-07,3.59921875e-04
1.25322344e-07,4.47578125e-04
1.25362344e-07,4.36953125e-04
1.25402344e-07,3.37343750e-04
1.25442344e-07,2.20468750e-04
1.25482344e-07,1.68671875e-04
1.25522344e-07,2.17812500e-04
1.25562344e-07,3.37343750e-04
1.25602344e-07,4.60859375e-04
1.25642344e-07,5.32578125e-04
1.25682344e-07,5.41875000e-04
1.25722344e-07,5.08671875e-04
1.25762344e-07,4.51562500e-04
1.25802344e-07,3.78515625e-04
1.25842344e-07,2.90859375e-04
1.25882344e-07,2.11171875e-04
1.25922344e-07,1.87265625e-04
1.25962344e-07,2.57656250e-04
1.26002344e-07,4.09062500e-04
1.26042344e-07,5.69765625e-04
1.26082344e-07,6.52109375e-04
1.26122344e-07,6.14921875e-04
1.26162344e-07,4.92734375e-04
1.26202344e-07,3.66562500e-04
1.26242344e-07,3.04140625e-04
1.26282344e-07,3.10781250e-04
1.26322344e-07,3.40000000e-04
1.26362344e-07,3.41328125e-04
1.26402344e-07,3.14765625e-04
1.26442344e-07,3.02812500e-04
1.26482344e-07,3.50625000e-04
1.26522344e-07,4.55546875e-04
1.26562344e-07,5.61796875e-04
1.26602344e-07,5.92343750e-04
1.26642344e-07,5.04687500e-04
1.26682344e-07,3.14765625e-04
1.26722344e-07,9.16406250e-05
1.26762344e-07,-8.36718750e-05
1.26802344e-07,-1.50078125e-04
1.26842344e-07,-8.36718750e-05
1.26882344e-07,8.63281250e-05
1.26922344e-07,2.82890625e-04
1.26962344e-07,4.11718750e-04
1.27002344e-07,3.98437500e-04
1.27042344e-07,2.45703125e-04
1.27082344e-07,3.85156250e-05
1.27122344e-07,-9.42968750e-05
1.27162344e-07,-6.64062500e-05
1.27202344e-07,1.04921875e-04
1.27242344e-07,3.05468750e-04
1.27282344e-07,4.06406250e-04
1.27322344e-07,3.51953125e-04
1.27362344e-07,1.97890625e-04
1.27402344e-07,5.44531250e-05
1.27442344e-07,5.31250000e-06
1.27482344e-07,4.25000000e-05
1.27522344e-07,1.06250000e-04
1.27562344e-07,1.43437500e-04
1.27602344e-07,1.54062500e-04
1.27642344e-07,1.76640625e-04
1.27682344e-07,2.25781250e-04
1.27722344e-07,2.65625000e-04
1.27762344e-07,2.45703125e-04
1.27802344e-07,1.66015625e-04
1.27842344e-07,9.82812500e-05
1.27882344e-07,1.35468750e-04
1.27922344e-07,2.89531250e-04
1.27962344e-07,4.63515625e-04
1.28002344e-07,5.11328125e-04
1.28042344e-07,3.65234375e-04
1.28082344e-07,1.08906250e-04
1.28122344e-07,-6.10937500e-05
1.28162344e-07,3.98437500e-06
1.28202344e-07,2.90859375e-04
1.28242344e-07,6.25546875e-04
1.28282344e-07,7.95546875e-04
1.28322344e-07,7.15859375e-04
1.28362344e-07,4.80781250e-04
1.28402344e-07,2.74921875e-04
1.28442344e-07,2.24453125e-04
1.28482344e-07,3.13437500e-04
1.28522344e-07,4.15703125e-04
1.28562344e-07,4.26328125e-04
1.28602344e-07,3.42656250e-04
1.28642344e-07,2.60312500e-04
1.28682344e-07,2.69609375e-04
1.28722344e-07,3.73203125e-04
1.28762344e-07,4.83437500e-04
1.28802344e-07,5.07343750e-04
1.28842344e-07,4.32968750e-04
1.28882344e-07,3.36015625e-04
1.28922344e-07,3.01484375e-04
1.28962344e-07,3.45312500e-04
1.29002344e-07,3.94453125e-04
1.29042344e-07,3.57265625e-04
1.29082344e-07,2.12500000e-04
1.29122344e-07,4.51562500e-05
1.29162344e-07,-2.52343750e-05
1.29202344e-07,5.57812500e-05
1.29242344e-07,2.24453125e-04
1.29282344e-07,3.43984375e-04
1.29322344e-07,3.16093750e-04
1.29362344e-07,1.56718750e-04
1.29402344e-07,-1.06250000e-05
1.29442344e-07,-4.64843750e-05
1.29482344e-07,1.00937500e-04
1.29522344e-07,3.62578125e-04
1.29562344e-07,6.01640625e-04
1.29602344e-07,7.13203125e-04
1.29642344e-07,6.77343750e-04
1.29682344e-07,5.57812500e-04
1.29722344e-07,4.42265625e-04
1.29762344e-07,3.75859375e-04
1.29802344e-07,3.55937500e-04
1.29842344e-07,3.47968750e-04
1.29882344e-07,3.32031250e-04
1.29922344e-07,3.13437500e-04
1.29962344e-07,3.14765625e-04
1.30002344e-07,3.43984375e-04
1.30042344e-07,3.90468750e-04
1.30082344e-07,4.30312500e-04
1.30122344e-07,4.44921875e-04
1.30162344e-07,4.31640625e-04
1.30202344e-07,3.99765625e-04
1.30242344e-07,3.62578125e-04
1.30282344e-07,3.28046875e-04
1.30322344e-07,3.05468750e-04
1.30362344e-07,3.05468750e-04
1.30402344e-07,3.28046875e-04
1.30442344e-07,3.61250000e-04
1.30482344e-07,3.79843750e-04
1.30522344e-07,3.63906250e-04
1.30562344e-07,3.17421875e-04
1.30602344e-07,2.66953125e-04
1.30642344e-07,2.43046875e-04
1.30682344e-07,2.52343750e-04
1.30722344e-07,2.73593750e-04
1.30762344e-07,2.82890625e-04
1.30802344e-07,2.84218750e-04
1.30842344e-07,3.06796875e-04
1.30882344e-07,3.83828125e-04
1.30922344e-07,5.00703125e-04
1.30962344e-07,5.87031250e-04
1.31002344e-07,5.69765625e-04
1.31042344e-07,4.30312500e-04
1.31082344e-07,2.44375000e-04
1.31122344e-07,1.34140625e-04
1.31162344e-07,1.79296875e-04
1.31202344e-07,3.41328125e-04
1.31242344e-07,4.86093750e-04
1.31282344e-07,4.84765625e-04
1.31322344e-07,3.17421875e-04
1.31362344e-07,9.16406250e-05
1.31402344e-07,-3.45312500e-05
1.31442344e-07,1.85937500e-05
1.31482344e-07,1.99218750e-04
1.31522344e-07,3.67890625e-04
1.31562344e-07,4.23671875e-04
1.31602344e-07,3.79843750e-04
1.31642344e-07,3.40000000e-04
1.31682344e-07,3.94453125e-04
1.31722344e-07,5.21953125e-04
1.31762344e-07,6.12265625e-04
1.31802344e-07,5.53828125e-04
1.31842344e-07,3.47968750e-04
1.31882344e-07,1.15546875e-04
1.31922344e-07,-1.32812500e-06
1.31962344e-07,5.04687500e-05
1.32002344e-07,1.92578125e-04
1.32042344e-07,2.89531250e-04
1.32082344e-07,2.66953125e-04
1.32122344e-07,1.67343750e-04
1.32162344e-07,1.06250000e-04
1.32202344e-07,1.67343750e-04
1.32242344e-07,3.29375000e-04
1.32282344e-07,4.90078125e-04
1.32322344e-07,5.48515625e-04
1.32362344e-07,4.83437500e-04
1.32402344e-07,3.55937500e-04
1.32442344e-07,2.53671875e-04
1.32482344e-07,2.23125000e-04
1.32522344e-07,2.45703125e-04
1.32562344e-07,2.77578125e-04
1.32602344e-07,2.93515625e-04
1.32642344e-07,3.00156250e-04
1.32682344e-07,3.12109375e-04
1.32722344e-07,3.28046875e-04
1.32762344e-07,3.26718750e-04
1.32802344e-07,2.88203125e-04
1.32842344e-07,2.31093750e-04
1.32882344e-07,1.99218750e-04
1.32922344e-07,2.32421875e-04
1.32962344e-07,3.22734375e-04
1.33002344e-07,4.17031250e-04
1.33042344e-07,4.40937500e-04
1.33082344e-07,3.58593750e-04
1.33122344e-07,1.97890625e-04
1.33162344e-07,3.58593750e-05
1.33202344e-07,-4.78125000e-05
1.33242344e-07,-1.85937500e-05
1.33282344e-07,9.82812500e-05
1.33322344e-07,2.47031250e-04
1.33362344e-07,3.77187500e-04
1.33402344e-07,4.68828125e-04
1.33442344e-07,5.28593750e-04
1.33482344e-07,5.69765625e-04
1.33522344e-07,5.87031250e-04
1.33562344e-07,5.61796875e-04
1.33602344e-07,4.80781250e-04
1.33642344e-07,3.53281250e-04
1.33682344e-07,2.20468750e-04
1.33722344e-07,1.31484375e-04
1.33762344e-07,1.18203125e-04
1.33802344e-07,1.71328125e-04
1.33842344e-07,2.39062500e-04
1.33882344e-07,2.65625000e-04
1.33922344e-07,2.27109375e-04
1.33962344e-07,1.51406250e-04
1.34002344e-07,1.06250000e-04
1.34042344e-07,1.36796875e-04
1.34082344e-07,2.31093750e-04
1.34122344e-07,3.17421875e-04
1.34162344e-07,3.21406250e-04
1.34202344e-07,2.36406250e-04
1.34242344e-07,1.34140625e-04
1.34282344e-07,1.18203125e-04
1.34322344e-07,2.29765625e-04
1.34362344e-07,4.03750000e-04
1.34402344e-07,5.11328125e-04
1.34442344e-07,4.56875000e-04
1.34482344e-07,2.64296875e-04
1.34522344e-07,7.17187500e-05
1.34562344e-07,3.18750000e-05
1.34602344e-07,2.01875000e-04
1.34642344e-07,5.02031250e-04
1.34682344e-07,7.72968750e-04
1.34722344e-07,8.84531250e-04
1.34762344e-07,8.15468750e-04
1.34802344e-07,6.46796875e-04
1.34842344e-07,4.88750000e-04
1.34882344e-07,4.05078125e-04
1.34922344e-07,3.87812500e-04
1.34962344e-07,3.85156250e-04
1.35002344e-07,3.55937500e-04
1.35042344e-07,3.04140625e-04
1.35082344e-07,2.65625000e-04
1.35122344e-07,2.78906250e-04
1.35162344e-07,3.57265625e-04
1.35202344e-07,4.72812500e-04
1.35242344e-07,5.72421875e-04
1.35282344e-07,5.97656250e-04
1.35322344e-07,5.08671875e-04
1.35362344e-07,3.13437500e-04
1.35402344e-07,7.43750000e-05
1.35442344e-07,-1.12890625e-04
1.35482344e-07,-1.60703125e-04
1.35522344e-07,-5.04687500e-05
1.35562344e-07,1.51406250e-04
1.35602344e-07,3.24062500e-04
1.35642344e-07,3.71875000e-04
1.35682344e-07,2.89531250e-04
1.35722344e-07,1.64687500e-04
1.35762344e-07,1.03593750e-04
1.35802344e-07,1.56718750e-04
1.35842344e-07,2.65625000e-04
1.35882344e-07,3.22734375e-04
1.35922344e-07,2.56328125e-04
1.35962344e-07,1.02265625e-04
1.36002344e-07,-1.32812500e-05
1.36042344e-07,3.18750000e-05
1.36082344e-07,2.58984375e-04
1.36122344e-07,5.68437500e-04
1.36162344e-07,8.03515625e-04
1.36202344e-07,8.56640625e-04
1.36242344e-07,7.37109375e-04
1.36282344e-07,5.48515625e-04
1.36322344e-07,4.01093750e-04
1.36362344e-07,3.43984375e-04
1.36402344e-07,3.43984375e-04
1.36442344e-07,3.32031250e-04
1.36482344e-07,2.76250000e-04
1.36522344e-07,2.04531250e-04
1.36562344e-07,1.76640625e-04
1.36602344e-07,2.29765625e-04
1.36642344e-07,3.38671875e-04
1.36682344e-07,4.26328125e-04
1.36722344e-07,4.22343750e-04
1.36762344e-07,3.17421875e-04
1.36802344e-07,1.68671875e-04
1.36842344e-07,6.90625000e-05
1.36882344e-07,8.10156250e-05
1.36922344e-07,1.92578125e-04
1.36962344e-07,3.29375000e-04
1.37002344e-07,4.10390625e-04
1.37042344e-07,3.99765625e-04
1.37082344e-07,3.34687500e-04
1.37122344e-07,2.84218750e-04
1.37162344e-07,2.97500000e-04
1.37202344e-07,3.59921875e-04
1.37242344e-07,4.11718750e-04
1.37282344e-07,3.98437500e-04
1.37322344e-07,3.29375000e-04
1.37362344e-07,2.65625000e-04
1.37402344e-07,2.73593750e-04
1.37442344e-07,3.55937500e-04
1.37482344e-07,4.42265625e-04
1.37522344e-07,4.39609375e-04
1.37562344e-07,3.13437500e-04
1.37602344e-07,1.34140625e-04
1.37642344e-07,2.78906250e-05
1.37682344e-07,8.10156250e-05
1.37722344e-07,2.72265625e-04
1.37762344e-07,4.82109375e-04
1.37802344e-07,5.87031250e-04
1.37842344e-07,5.55156250e-04
1.37882344e-07,4.60859375e-04
1.37922344e-07,4.09062500e-04
1.37962344e-07,4.38281250e-04
1.38002344e-07,4.86093750e-04
1.38042344e-07,4.48906250e-04
1.38082344e-07,2.88203125e-04
1.38122344e-07,7.83593750e-05
1.38162344e-07,-4.51562500e-05
1.38202344e-07,5.31250000e-06
1.38242344e-07,1.88593750e-04
1.38282344e-07,3.69218750e-04
1.38322344e-07,4.28984375e-04
1.38362344e-07,3.66562500e-04
1.38402344e-07,2.98828125e-04
1.38442344e-07,3.51953125e-04
1.38482344e-07,5.47187500e-04
1.38522344e-07,7.70312500e-04
1.38562344e-07,8.50000000e-04
1.38602344e-07,7.01250000e-04
1.38642344e-07,3.95781250e-04
1.38682344e-07,1.11562500e-04
1.38722344e-07,6.64062500e-06
1.38762344e-07,1.00937500e-04
1.38802344e-07,2.80234375e-04
1.38842344e-07,3.85156250e-04
1.38882344e-07,3.37343750e-04
1.38922344e-07,1.88593750e-04
1.38962344e-07,6.77343750e-05
1.39002344e-07,7.43750000e-05
1.39042344e-07,2.12500000e-04
1.39082344e-07,3.91796875e-04
1.39122344e-07,5.10000000e-04
1.39162344e-07,5.16640625e-04
1.39202344e-07,4.35625000e-04
