Model,MSO64
7.89875156e-07,1.48125000e-04
7.89915156e-07,1.31250000e-05
7.89955156e-07,2.81250000e-05
7.89995156e-07,2.00625000e-04
7.90035156e-07,4.50000000e-04
7.90075156e-07,6.52500000e-04
7.90115156e-07,6.90000000e-04
7.90155156e-07,5.30625000e-04
7.90195156e-07,2.26875000e-04
7.90235156e-07,-9.93750000e-05
7.90275156e-07,-3.20625000e-04
7.90315156e-07,-3.73125000e-04
7.90355156e-07,-2.66250000e-04
7.90395156e-07,-6.56250000e-05
7.90435156e-07,1.55625000e-04
7.90475156e-07,3.50625000e-04
7.90515156e-07,4.93125000e-04
7.90555156e-07,5.70000000e-04
7.90595156e-07,5.68125000e-04
7.90635156e-07,4.80000000e-04
7.90675156e-07,3.24375000e-04
7.90715156e-07,1.53750000e-04
7.90755156e-07,2.62500000e-05
7.90795156e-07,-2.81250000e-05
7.90835156e-07,-3.00000000e-05
7.90875156e-07,-2.25000000e-05
7.90915156e-07,-3.18750000e-05
7.90955156e-07,-4.50000000e-05
7.90995156e-07,-7.50000000e-06
7.91035156e-07,1.16250000e-04
7.91075156e-07,3.09375000e-04
7.91115156e-07,4.98750000e-04
7.91155156e-07,5.92500000e-04
7.91195156e-07,5.45625000e-04
7.91235156e-07,3.76875000e-04
7.91275156e-07,1.59375000e-04
7.91315156e-07,-2.62500000e-05
7.91355156e-07,-1.36875000e-04
7.91395156e-07,-1.72500000e-04
7.91435156e-07,-1.61250000e-04
7.91475156e-07,-1.27500000e-04
7.91515156e-07,-8.62500000e-05
7.91555156e-07,-4.31250000e-05
7.91595156e-07,-5.62500000e-06
7.91635156e-07,1.68750000e-05
7.91675156e-07,1.50000000e-05
7.91715156e-07,-3.75000000e-06
7.91755156e-07,-2.62500000e-05
7.91795156e-07,-3.18750000e-05
7.91835156e-07,-1.31250000e-05
7.91875156e-07,2.43750000e-05
7.91915156e-07,6.75000000e-05
7.91955156e-07,1.03125000e-04
7.91995156e-07,1.27500000e-04
7.92035156e-07,1.40625000e-04
7.92075156e-07,1.50000000e-04
7.92115156e-07,1.68750000e-04
7.92155156e-07,2.10000000e-04
7.92195156e-07,2.77500000e-04
7.92235156e-07,3.69375000e-04
7.92275156e-07,4.59375000e-04
7.92315156e-07,5.10000000e-04
7.92355156e-07,4.96875000e-04
7.92395156e-07,4.20000000e-04
7.92435156e-07,3.18750000e-04
7.92475156e-07,2.40000000e-04
7.92515156e-07,2.11875000e-04
7.92555156e-07,2.25000000e-04
7.92595156e-07,2.36250000e-04
7.92635156e-07,2.04375000e-04
7.92675156e-07,1.14375000e-04
7.92715156e-07,-5.62500000e-06
7.92755156e-07,-1.05000000e-04
7.92795156e-07,-1.35000000e-04
7.92835156e-07,-7.50000000e-05
7.92875156e-07,5.81250000e-05
7.92915156e-07,2.19375000e-04
7.92955156e-07,3.52500000e-04
7.92995156e-07,4.12500000e-04
7.93035156e-07,3.73125000e-04
7.93075156e-07,2.47500000e-04
7.93115156e-07,7.68750000e-05
7.93155156e-07,-7.31250000e-05
7.93195156e-07,-1.40625000e-04
7.93235156e-07,-9.37500000e-05
7.93275156e-07,5.25000000e-05
7.93315156e-07,2.36250000e-04
7.93355156e-07,3.80625000e-04
7.93395156e-07,4.25625000e-04
7.93435156e-07,3.54375000e-04
7.93475156e-07,2.06250000e-04
7.93515156e-07,4.87500000e-05
7.93555156e-07,-5.62500000e-05
7.93595156e-07,-8.06250000e-05
7.93635156e-07,-4.31250000e-05
7.93675156e-07,1.31250000e-05
7.93715156e-07,4.31250000e-05
7.93755156e-07,2.25000000e-05
7.93795156e-07,-2.81250000e-05
7.93835156e-07,-6.75000000e-05
7.93875156e-07,-5.81250000e-05
7.93915156e-07,6.93889390e-18
7.93955156e-07,6.37500000e-05
7.93995156e-07,7.50000000e-05
7.94035156e-07,9.37500000e-06
7.94075156e-07,-8.62500000e-05
7.94115156e-07,-1.21875000e-04
7.94155156e-07,-1.87500000e-05
7.94195156e-07,2.08125000e-04
7.94235156e-07,4.46250000e-04
7.94275156e-07,5.41875000e-04
7.94315156e-07,4.21875000e-04
7.94355156e-07,1.48125000e-04
7.94395156e-07,-9.37500000e-05
7.94435156e-07,-1.14375000e-04
7.94475156e-07,1.36875000e-04
7.94515156e-07,5.36250000e-04
7.94555156e-07,8.56875000e-04
7.94595156e-07,9.15000000e-04
7.94635156e-07,6.97500000e-04
7.94675156e-07,3.60000000e-04
7.94715156e-07,1.21875000e-04
7.94755156e-07,1.20000000e-04
7.94795156e-07,3.15000000e-04
7.94835156e-07,5.38125000e-04
7.94875156e-07,6.15000000e-04
7.94915156e-07,4.80000000e-04
7.94955156e-07,2.23125000e-04
7.94995156e-07,1.68750000e-05
7.95035156e-07,-1.12500000e-05
7.95075156e-07,1.44375000e-04
7.95115156e-07,3.56250000e-04
7.95155156e-07,4.72500000e-04
7.95195156e-07,4.06875000e-04
7.95235156e-07,2.00625000e-04
7.95275156e-07,-2.06250000e-05
7.95315156e-07,-1.33125000e-04
7.95355156e-07,-1.06875000e-04
7.95395156e-07,-3.75000000e-06
7.95435156e-07,7.50000000e-05
7.95475156e-07,6.75000000e-05
7.95515156e-07,-1.12500000e-05
7.95555156e-07,-8.81250000e-05
7.95595156e-07,-9.93750000e-05
7.95635156e-07,-3.00000000e-05
7.95675156e-07,8.43750000e-05
7.95715156e-07,1.98750000e-04
7.95755156e-07,2.92500000e-04
7.95795156e-07,3.71250000e-04
7.95835156e-07,4.33125000e-04
7.95875156e-07,4.36875000e-04
7.95915156e-07,3.28125000e-04
7.95955156e-07,8.43750000e-05
7.95995156e-07,-2.26875000e-04
7.96035156e-07,-4.72500000e-04
7.96075156e-07,-5.19375000e-04
7.96115156e-07,-3.46875000e-04
7.96155156e-07,-6.00000000e-05
7.96195156e-07,1.72500000e-04
7.96235156e-07,2.25000000e-04
7.96275156e-07,1.14375000e-04
7.96315156e-07,-3.75000000e-05
7.96355156e-07,-1.03125000e-04
7.96395156e-07,-4.68750000e-05
7.96435156e-07,5.06250000e-05
7.96475156e-07,8.43750000e-05
7.96515156e-07,2.81250000e-05
7.96555156e-07,-3.00000000e-05
7.96595156e-07,3.00000000e-05
7.96635156e-07,2.53125000e-04
7.96675156e-07,5.40000000e-04
7.96715156e-07,7.20000000e-04
7.96755156e-07,6.69375000e-04
7.96795156e-07,4.29375000e-04
7.96835156e-07,1.65000000e-04
7.96875156e-07,4.87500000e-05
7.96915156e-07,1.21875000e-04
7.96955156e-07,2.68125000e-04
7.96995156e-07,3.30000000e-04
7.97035156e-07,2.38125000e-04
7.97075156e-07,7.50000000e-05
7.97115156e-07,-1.68750000e-05
7.97155156e-07,4.50000000e-05
7.97195156e-07,1.98750000e-04
7.97235156e-07,3.03750000e-04
7.97275156e-07,2.68125000e-04
7.97315156e-07,1.35000000e-04
7.97355156e-07,4.87500000e-05
7.97395156e-07,1.16250000e-04
7.97435156e-07,3.11250000e-04
7.97475156e-07,4.87500000e-04
7.97515156e-07,5.11875000e-04
7.97555156e-07,3.76875000e-04
7.97595156e-07,2.04375000e-04
7.97635156e-07,1.46250000e-04
7.97675156e-07,2.41875000e-04
7.97715156e-07,3.88125000e-04
7.97755156e-07,4.33125000e-04
7.97795156e-07,3.01875000e-04
7.97835156e-07,6.18750000e-05
7.97875156e-07,-1.35000000e-04
7.97915156e-07,-1.80000000e-04
7.97955156e-07,-7.87500000e-05
7.97995156e-07,6.56250000e-05
7.98035156e-07,1.51875000e-04
7.98075156e-07,1.63125000e-04
7.98115156e-07,1.57500000e-04
7.98155156e-07,1.96875000e-04
7.98195156e-07,2.85000000e-04
7.98235156e-07,3.52500000e-04
7.98275156e-07,3.31875000e-04
7.98315156e-07,2.13750000e-04
7.98355156e-07,5.81250000e-05
7.98395156e-07,-5.43750000e-05
7.98435156e-07,-1.03125000e-04
7.98475156e-07,-1.21875000e-04
7.98515156e-07,-1.65000000e-04
7.98555156e-07,-2.45625000e-04
7.98595156e-07,-3.13125000e-04
7.98635156e-07,-2.96250000e-04
7.98675156e-07,-1.65000000e-04
7.98715156e-07,5.06250000e-05
7.98755156e-07,2.83125000e-04
7.98795156e-07,4.78125000e-04
7.98835156e-07,6.07500000e-04
7.98875156e-07,6.60000000e-04
7.98915156e-07,6.09375000e-04
7.98955156e-07,4.29375000e-04
7.98995156e-07,1.33125000e-04
7.99035156e-07,-2.04375000e-04
7.99075156e-07,-4.59375000e-04
7.99115156e-07,-5.41875000e-04
7.99155156e-07,-4.44375000e-04
7.99195156e-07,-2.49375000e-04
7.99235156e-07,-6.37500000e-05
7.99275156e-07,5.25000000e-05
7.99315156e-07,1.14375000e-04
7.99355156e-07,1.76250000e-04
7.99395156e-07,2.68125000e-04
7.99435156e-07,3.67500000e-04
7.99475156e-07,4.29375000e-04
7.99515156e-07,4.38750000e-04
7.99555156e-07,4.20000000e-04
7.99595156e-07,4.18125000e-04
7.99635156e-07,4.46250000e-04
7.99675156e-07,4.68750000e-04
7.99715156e-07,4.29375000e-04
7.99755156e-07,3.05625000e-04
7.99795156e-07,1.38750000e-04
7.99835156e-07,1.50000000e-05
7.99875156e-07,-3.75000000e-06
7.99915156e-07,8.62500000e-05
7.99955156e-07,2.21250000e-04
7.99995156e-07,3.35625000e-04
8.00035156e-07,4.01250000e-04
8.00075156e-07,4.42500000e-04
8.00115156e-07,4.98750000e-04
8.00155156e-07,5.68125000e-04
8.00195156e-07,5.94375000e-04
8.00235156e-07,5.08125000e-04
8.00275156e-07,2.83125000e-04
8.00315156e-07,-2.25000000e-05
8.00355156e-07,-2.92500000e-04
8.00395156e-07,-4.16250000e-04
8.00435156e-07,-3.52500000e-04
8.00475156e-07,-1.46250000e-04
8.00515156e-07,9.93750000e-05
8.00555156e-07,2.86875000e-04
8.00595156e-07,3.54375000e-04
8.00635156e-07,3.00000000e-04
8.00675156e-07,1.66875000e-04
8.00715156e-07,2.06250000e-05
8.00755156e-07,-6.75000000e-05
8.00795156e-07,-4.12500000e-05
8.00835156e-07,1.08750000e-04
8.00875156e-07,3.31875000e-04
8.00915156e-07,5.34375000e-04
8.00955156e-07,6.16875000e-04
8.00995156e-07,5.36250000e-04
8.01035156e-07,3.31875000e-04
8.01075156e-07,1.06875000e-04
8.01115156e-07,-3.75000000e-05
8.01155156e-07,-5.81250000e-05
8.01195156e-07,6.93889390e-18
8.01235156e-07,5.06250000e-05
8.01275156e-07,2.06250000e-05
8.01315156e-07,-8.25000000e-05
8.01355156e-07,-1.95000000e-04
8.01395156e-07,-2.34375000e-04
8.01435156e-07,-1.74375000e-04
8.01475156e-07,-5.25000000e-05
8.01515156e-07,4.68750000e-05
8.01555156e-07,5.62500000e-05
8.01595156e-07,-2.62500000e-05
8.01635156e-07,-1.44375000e-04
8.01675156e-07,-2.15625000e-04
8.01715156e-07,-1.95000000e-04
8.01755156e-07,-9.37500000e-05
8.01795156e-07,2.62500000e-05
8.01835156e-07,9.37500000e-05
8.01875156e-07,7.87500000e-05
8.01915156e-07,1.87500000e-06
8.01955156e-07,-7.50000000e-05
8.01995156e-07,-9.00000000e-05
8.02035156e-07,-2.25000000e-05
8.02075156e-07,1.01250000e-04
8.02115156e-07,2.25000000e-04
8.02155156e-07,2.92500000e-04
8.02195156e-07,2.86875000e-04
8.02235156e-07,2.17500000e-04
8.02275156e-07,1.12500000e-04
8.02315156e-07,3.75000000e-06
8.02355156e-07,-8.06250000e-05
8.02395156e-07,-1.05000000e-04
8.02435156e-07,-3.18750000e-05
8.02475156e-07,1.46250000e-04
8.02515156e-07,3.82500000e-04
8.02555156e-07,5.66250000e-04
8.02595156e-07,5.83125000e-04
8.02635156e-07,4.01250000e-04
8.02675156e-07,1.06875000e-04
8.02715156e-07,-1.16250000e-04
8.02755156e-07,-1.14375000e-04
8.02795156e-07,1.27500000e-04
8.02835156e-07,4.48125000e-04
8.02875156e-07,6.05625000e-04
8.02915156e-07,4.42500000e-04
8.02955156e-07,1.12500000e-05
8.02995156e-07,-4.50000000e-04
8.03035156e-07,-6.65625000e-04
8.03075156e-07,-5.00625000e-04
8.03115156e-07,-4.68750000e-05
8.03155156e-07,4.31250000e-04
8.03195156e-07,6.80625000e-04
8.03235156e-07,6.05625000e-04
8.03275156e-07,3.20625000e-04
8.03315156e-07,4.31250000e-05
8.03355156e-07,-4.31250000e-05
8.03395156e-07,9.37500000e-05
8.03435156e-07,3.35625000e-04
8.03475156e-07,5.19375000e-04
8.03515156e-07,5.43750000e-04
8.03555156e-07,4.21875000e-04
8.03595156e-07,2.49375000e-04
8.03635156e-07,1.31250000e-04
8.03675156e-07,1.08750000e-04
8.03715156e-07,1.53750000e-04
8.03755156e-07,2.19375000e-04
8.03795156e-07,2.81250000e-04
8.03835156e-07,3.56250000e-04
8.03875156e-07,4.61250000e-04
8.03915156e-07,5.75625000e-04
8.03955156e-07,6.33750000e-04
8.03995156e-07,5.71875000e-04
8.04035156e-07,3.99375000e-04
8.04075156e-07,2.11875000e-04
8.04115156e-07,1.23750000e-04
8.04155156e-07,1.72500000e-04
8.04195156e-07,2.70000000e-04
8.04235156e-07,2.55000000e-04
8.04275156e-07,3.37500000e-05
8.04315156e-07,-3.13125000e-04
8.04355156e-07,-5.51250000e-04
8.04395156e-07,-4.61250000e-04
8.04435156e-07,-1.31250000e-05
8.04475156e-07,5.75625000e-04
8.04515156e-07,9.67500000e-04
8.04555156e-07,9.46875000e-04
8.04595156e-07,5.66250000e-04
8.04635156e-07,1.12500000e-04
8.04675156e-07,-1.06875000e-04
8.04715156e-07,1.87500000e-05
8.04755156e-07,3.35625000e-04
8.04795156e-07,5.62500000e-04
8.04835156e-07,5.15625000e-04
8.04875156e-07,2.30625000e-04
8.04915156e-07,-8.06250000e-05
8.04955156e-07,-2.11875000e-04
8.04995156e-07,-1.21875000e-04
8.05035156e-07,5.62500000e-05
8.05075156e-07,1.42500000e-04
8.05115156e-07,6.18750000e-05
8.05155156e-07,-9.75000000e-05
8.05195156e-07,-1.72500000e-04
8.05235156e-07,-5.81250000e-05
8.05275156e-07,1.95000000e-04
8.05315156e-07,4.31250000e-04
8.05355156e-07,5.06250000e-04
8.05395156e-07,3.97500000e-04
8.05435156e-07,2.08125000e-04
8.05475156e-07,8.25000000e-05
8.05515156e-07,8.06250000e-05
8.05555156e-07,1.48125000e-04
8.05595156e-07,1.66875000e-04
8.05635156e-07,7.12500000e-05
8.05675156e-07,-9.00000000e-05
8.05715156e-07,-1.81875000e-04
8.05755156e-07,-9.37500000e-05
8.05795156e-07,1.65000000e-04
8.05835156e-07,4.57500000e-04
8.05875156e-07,6.11250000e-04
8.05915156e-07,5.41875000e-04
8.05955156e-07,3.05625000e-04
8.05995156e-07,6.18750000e-05
8.06035156e-07,-4.50000000e-05
8.06075156e-07,2.25000000e-05
8.06115156e-07,1.80000000e-04
8.06155156e-07,3.01875000e-04
8.06195156e-07,3.07500000e-04
8.06235156e-07,2.08125000e-04
8.06275156e-07,7.87500000e-05
8.06315156e-07,-3.75000000e-06
8.06355156e-07,-3.75000000e-06
8.06395156e-07,6.56250000e-05
8.06435156e-07,1.76250000e-04
8.06475156e-07,2.96250000e-04
8.06515156e-07,3.90000000e-04
8.06555156e-07,4.20000000e-04
8.06595156e-07,3.52500000e-04
8.06635156e-07,1.95000000e-04
8.06675156e-07,1.50000000e-05
8.06715156e-07,-9.56250000e-05
8.06755156e-07,-8.25000000e-05
8.06795156e-07,3.37500000e-05
8.06835156e-07,1.63125000e-04
8.06875156e-07,2.08125000e-04
8.06915156e-07,1.44375000e-04
8.06955156e-07,3.00000000e-05
8.06995156e-07,-4.87500000e-05
8.07035156e-07,-4.87500000e-05
8.07075156e-07,-3.75000000e-06
8.07115156e-07,2.43750000e-05
8.07155156e-07,5.62500000e-06
8.07195156e-07,-7.50000000e-06
8.07235156e-07,6.75000000e-05
8.07275156e-07,2.70000000e-04
8.07315156e-07,5.21250000e-04
8.07355156e-07,6.75000000e-04
8.07395156e-07,6.18750000e-04
8.07435156e-07,3.60000000e-04
8.07475156e-07,5.43750000e-05
8.07515156e-07,-1.18125000e-04
8.07555156e-07,-6.00000000e-05
8.07595156e-07,1.68750000e-04
8.07635156e-07,4.12500000e-04
8.07675156e-07,5.32500000e-04
8.07715156e-07,5.04375000e-04
8.07755156e-07,4.01250000e-04
8.07795156e-07,3.16875000e-04
8.07835156e-07,2.75625000e-04
8.07875156e-07,2.32500000e-04
8.07915156e-07,1.29375000e-04
8.07955156e-07,-2.81250000e-05
8.07995156e-07,-1.61250000e-04
8.08035156e-07,-1.83750000e-04
8.08075156e-07,-7.87500000e-05
8.08115156e-07,8.62500000e-05
8.08155156e-07,2.19375000e-04
8.08195156e-07,2.73750000e-04
8.08235156e-07,2.77500000e-04
8.08275156e-07,2.86875000e-04
8.08315156e-07,3.28125000e-04
8.08355156e-07,3.63750000e-04
8.08395156e-07,3.35625000e-04
8.08435156e-07,2.25000000e-04
8.08475156e-07,7.68750000e-05
8.08515156e-07,-3.75000000e-05
8.08555156e-07,-7.87500000e-05
8.08595156e-07,-5.81250000e-05
8.08635156e-07,-2.06250000e-05
8.08675156e-07,3.75000000e-06
8.08715156e-07,1.31250000e-05
8.08755156e-07,2.25000000e-05
8.08795156e-07,2.25000000e-05
8.08835156e-07,-7.50000000e-06
8.08875156e-07,-6.37500000e-05
8.08915156e-07,-9.75000000e-05
8.08955156e-07,-3.00000000e-05
8.08995156e-07,1.72500000e-04
8.09035156e-07,4.48125000e-04
8.09075156e-07,6.61875000e-04
8.09115156e-07,6.90000000e-04
8.09155156e-07,5.17500000e-04
8.09195156e-07,2.51250000e-04
8.09235156e-07,4.68750000e-05
8.09275156e-07,6.93889390e-18
8.09315156e-07,8.25000000e-05
8.09355156e-07,1.72500000e-04
8.09395156e-07,1.63125000e-04
8.09435156e-07,4.31250000e-05
8.09475156e-07,-9.75000000e-05
8.09515156e-07,-1.46250000e-04
8.09555156e-07,-4.31250000e-05
8.09595156e-07,1.66875000e-04
8.09635156e-07,3.84375000e-04
8.09675156e-07,5.17500000e-04
8.09715156e-07,5.45625000e-04
8.09755156e-07,5.08125000e-04
8.09795156e-07,4.70625000e-04
8.09835156e-07,4.76250000e-04
8.09875156e-07,5.04375000e-04
8.09915156e-07,5.02500000e-04
8.09955156e-07,4.12500000e-04
8.09995156e-07,2.28750000e-04
8.10035156e-07,5.62500000e-06
8.10075156e-07,-1.59375000e-04
8.10115156e-07,-1.85625000e-04
8.10155156e-07,-6.00000000e-05
8.10195156e-07,1.36875000e-04
8.10235156e-07,2.85000000e-04
8.10275156e-07,3.03750000e-04
8.10315156e-07,2.02500000e-04
8.10355156e-07,8.06250000e-05
8.10395156e-07,5.43750000e-05
8.10435156e-07,1.66875000e-04
8.10475156e-07,3.52500000e-04
8.10515156e-07,4.93125000e-04
8.10555156e-07,4.96875000e-04
8.10595156e-07,3.69375000e-04
8.10635156e-07,1.83750000e-04
8.10675156e-07,3.37500000e-05
8.10715156e-07,-4.68750000e-05
8.10755156e-07,-6.93750000e-05
8.10795156e-07,-6.56250000e-05
8.10835156e-07,-4.31250000e-05
8.10875156e-07,7.50000000e-06
8.10915156e-07,9.18750000e-05
8.10955156e-07,1.78125000e-04
8.10995156e-07,2.30625000e-04
8.11035156e-07,2.38125000e-04
8.11075156e-07,2.32500000e-04
8.11115156e-07,2.55000000e-04
8.11155156e-07,3.07500000e-04
8.11195156e-07,3.45000000e-04
8.11235156e-07,3.16875000e-04
8.11275156e-07,2.11875000e-04
8.11315156e-07,8.62500000e-05
8.11355156e-07,1.12500000e-05
8.11395156e-07,5.62500000e-06
8.11435156e-07,1.87500000e-05
8.11475156e-07,-9.37500000e-06
8.11515156e-07,-7.68750000e-05
8.11555156e-07,-1.03125000e-04
8.11595156e-07,-3.75000000e-06
8.11635156e-07,2.04375000e-04
8.11675156e-07,3.90000000e-04
8.11715156e-07,3.97500000e-04
8.11755156e-07,1.95000000e-04
8.11795156e-07,-7.50000000e-05
8.11835156e-07,-1.85625000e-04
8.11875156e-07,-2.62500000e-05
8.11915156e-07,2.86875000e-04
8.11955156e-07,4.83750000e-04
8.11995156e-07,3.58125000e-04
8.12035156e-07,-4.12500000e-05
8.12075156e-07,-4.23750000e-04
8.12115156e-07,-4.78125000e-04
8.12155156e-07,-1.29375000e-04
8.12195156e-07,3.80625000e-04
8.12235156e-07,6.78750000e-04
8.12275156e-07,5.58750000e-04
8.12315156e-07,1.42500000e-04
8.12355156e-07,-2.10000000e-04
8.12395156e-07,-2.08125000e-04
8.12435156e-07,1.42500000e-04
8.12475156e-07,5.43750000e-04
8.12515156e-07,6.61875000e-04
8.12555156e-07,4.03125000e-04
8.12595156e-07,6.93889390e-18
8.12635156e-07,-1.83750000e-04
8.12675156e-07,4.68750000e-05
8.12715156e-07,5.56875000e-04
8.12755156e-07,9.76875000e-04
8.12795156e-07,1.00312500e-03
8.12835156e-07,6.13125000e-04
8.12875156e-07,8.81250000e-05
8.12915156e-07,-2.26875000e-04
8.12955156e-07,-1.63125000e-04
8.12995156e-07,1.61250000e-04
8.13035156e-07,4.70625000e-04
8.13075156e-07,5.49375000e-04
8.13115156e-07,3.78750000e-04
8.13155156e-07,1.14375000e-04
8.13195156e-07,-6.56250000e-05
8.13235156e-07,-9.56250000e-05
8.13275156e-07,-3.56250000e-05
8.13315156e-07,2.06250000e-05
8.13355156e-07,2.06250000e-05
8.13395156e-07,-7.50000000e-06
8.13435156e-07,-2.43750000e-05
8.13475156e-07,-1.87500000e-05
8.13515156e-07,-1.31250000e-05
8.13555156e-07,-3.00000000e-05
8.13595156e-07,-4.50000000e-05
8.13635156e-07,-1.31250000e-05
8.13675156e-07,7.50000000e-05
8.13715156e-07,1.74375000e-04
8.13755156e-07,2.04375000e-04
8.13795156e-07,1.31250000e-04
8.13835156e-07,3.75000000e-06
8.13875156e-07,-7.31250000e-05
8.13915156e-07,-1.31250000e-05
8.13955156e-07,1.70625000e-04
8.13995156e-07,3.73125000e-04
8.14035156e-07,4.72500000e-04
8.14075156e-07,4.10625000e-04
8.14115156e-07,2.28750000e-04
8.14155156e-07,2.81250000e-05
8.14195156e-07,-9.56250000e-05
8.14235156e-07,-1.08750000e-04
8.14275156e-07,-4.31250000e-05
8.14315156e-07,3.56250000e-05
8.14355156e-07,7.31250000e-05
8.14395156e-07,4.50000000e-05
8.14435156e-07,-3.00000000e-05
8.14475156e-07,-9.00000000e-05
8.14515156e-07,-7.31250000e-05
8.14555156e-07,5.81250000e-05
8.14595156e-07,2.64375000e-04
8.14635156e-07,4.46250000e-04
8.14675156e-07,4.96875000e-04
8.14715156e-07,3.90000000e-04
8.14755156e-07,2.10000000e-04
8.14795156e-07,1.08750000e-04
8.14835156e-07,1.91250000e-04
8.14875156e-07,4.27500000e-04
8.14915156e-07,6.58125000e-04
8.14955156e-07,7.08750000e-04
8.14995156e-07,5.17500000e-04
8.15035156e-07,1.78125000e-04
8.15075156e-07,-1.29375000e-04
8.15115156e-07,-2.71875000e-04
8.15155156e-07,-2.38125000e-04
8.15195156e-07,-1.20000000e-04
8.15235156e-07,-2.06250000e-05
8.15275156e-07,3.00000000e-05
8.15315156e-07,7.31250000e-05
8.15355156e-07,1.51875000e-04
8.15395156e-07,2.66250000e-04
8.15435156e-07,3.65625000e-04
8.15475156e-07,3.93750000e-04
8.15515156e-07,3.46875000e-04
8.15555156e-07,2.66250000e-04
8.15595156e-07,1.98750000e-04
8.15635156e-07,1.65000000e-04
8.15675156e-07,1.57500000e-04
8.15715156e-07,1.66875000e-04
8.15755156e-07,1.91250000e-04
8.15795156e-07,2.30625000e-04
8.15835156e-07,2.56875000e-04
8.15875156e-07,2.26875000e-04
8.15915156e-07,1.20000000e-04
8.15955156e-07,-2.81250000e-05
8.15995156e-07,-1.29375000e-04
8.16035156e-07,-1.14375000e-04
8.16075156e-07,6.93889390e-18
8.16115156e-07,1.08750000e-04
8.16155156e-07,1.01250000e-04
8.16195156e-07,-3.37500000e-05
8.16235156e-07,-1.74375000e-04
8.16275156e-07,-1.66875000e-04
8.16315156e-07,4.50000000e-05
8.16355156e-07,3.37500000e-04
8.16395156e-07,4.80000000e-04
8.16435156e-07,3.24375000e-04
8.16475156e-07,-6.00000000e-05
8.16515156e-07,-4.06875000e-04
8.16555156e-07,-4.50000000e-04
8.16595156e-07,-1.25625000e-04
8.16635156e-07,3.63750000e-04
8.16675156e-07,6.93750000e-04
8.16715156e-07,6.69375000e-04
8.16755156e-07,3.52500000e-04
8.16795156e-07,5.62500000e-06
8.16835156e-07,-1.25625000e-04
8.16875156e-07,7.50000000e-06
8.16915156e-07,2.43750000e-04
8.16955156e-07,3.73125000e-04
8.16995156e-07,3.13125000e-04
8.17035156e-07,1.51875000e-04
8.17075156e-07,4.50000000e-05
8.17115156e-07,6.37500000e-05
8.17155156e-07,1.46250000e-04
8.17195156e-07,1.68750000e-04
8.17235156e-07,8.43750000e-05
8.17275156e-07,-3.75000000e-05
8.17315156e-07,-8.62500000e-05
8.17355156e-07,-2.62500000e-05
8.17395156e-07,6.00000000e-05
8.17435156e-07,5.81250000e-05
8.17475156e-07,-4.87500000e-05
8.17515156e-07,-1.46250000e-04
8.17555156e-07,-7.87500000e-05
8.17595156e-07,1.85625000e-04
8.17635156e-07,4.95000000e-04
8.17675156e-07,6.11250000e-04
8.17715156e-07,4.16250000e-04
8.17755156e-07,2.62500000e-05
8.17795156e-07,-2.77500000e-04
8.17835156e-07,-2.58750000e-04
8.17875156e-07,7.87500000e-05
8.17915156e-07,4.95000000e-04
8.17955156e-07,6.97500000e-04
8.17995156e-07,5.70000000e-04
8.18035156e-07,2.47500000e-04
8.18075156e-07,-5.62500000e-06
8.18115156e-07,-3.75000000e-06
8.18155156e-07,2.25000000e-04
8.18195156e-07,4.72500000e-04
8.18235156e-07,5.32500000e-04
8.18275156e-07,3.45000000e-04
8.18315156e-07,3.00000000e-05
8.18355156e-07,-2.15625000e-04
8.18395156e-07,-2.49375000e-04
8.18435156e-07,-6.37500000e-05
8.18475156e-07,2.36250000e-04
8.18515156e-07,4.98750000e-04
8.18555156e-07,6.07500000e-04
8.18595156e-07,5.11875000e-04
8.18635156e-07,2.53125000e-04
8.18675156e-07,-6.37500000e-05
