Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.69921875,,Zero Index,10399.69921875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96667969e-07,1.42187500e-04,1.54868750e-02
-3.96627969e-07,9.37500000e-05,1.54206250e-02
-3.96587969e-07,2.07812500e-04,1.53837500e-02
-3.96547969e-07,4.56250000e-04,1.53950000e-02
-3.96507969e-07,7.14062500e-04,1.54431250e-02
-3.96467969e-07,8.25000000e-04,1.55012500e-02
-3.96427969e-07,6.98437500e-04,1.55412500e-02
-3.96387969e-07,3.89062500e-04,1.55525000e-02
-3.96347969e-07,7.65625000e-05,1.55387500e-02
-3.96307969e-07,-4.06250000e-05,1.55106250e-02
-3.96267969e-07,1.23437500e-04,1.54775000e-02
-3.96227969e-07,4.64062500e-04,1.54493750e-02
-3.96187969e-07,7.51562500e-04,1.54356250e-02
-3.96147969e-07,7.78125000e-04,1.54418750e-02
-3.96107969e-07,5.06250000e-04,1.54625000e-02
-3.96067969e-07,8.90625000e-05,1.54775000e-02
-3.96027969e-07,-2.29687500e-04,1.54693750e-02
-3.95987969e-07,-2.82812500e-04,1.54318750e-02
-3.95947969e-07,-8.28125000e-05,1.53837500e-02
-3.95907969e-07,2.14062500e-04,1.53556250e-02
-3.95867969e-07,4.34375000e-04,1.53681250e-02
-3.95827969e-07,4.90625000e-04,1.54200000e-02
-3.95787969e-07,4.17187500e-04,1.54875000e-02
-3.95747969e-07,2.98437500e-04,1.55412500e-02
-3.95707969e-07,1.87500000e-04,1.55618750e-02
-3.95667969e-07,8.28125000e-05,1.55500000e-02
-3.95627969e-07,-1.87500000e-05,1.55143750e-02
-3.95587969e-07,-8.12500000e-05,1.54675000e-02
-3.95547969e-07,-2.96875000e-05,1.54181250e-02
-3.95507969e-07,1.62500000e-04,1.53750000e-02
-3.95467969e-07,4.32812500e-04,1.53462500e-02
-3.95427969e-07,6.29687500e-04,1.53418750e-02
-3.95387969e-07,6.26562500e-04,1.53618750e-02
-3.95347969e-07,4.21875000e-04,1.53981250e-02
-3.95307969e-07,1.59375000e-04,1.54368750e-02
-3.95267969e-07,2.65625000e-05,1.54656250e-02
-3.95227969e-07,1.23437500e-04,1.54825000e-02
-3.95187969e-07,3.78125000e-04,1.54931250e-02
-3.95147969e-07,6.10937500e-04,1.55093750e-02
-3.95107969e-07,6.57812500e-04,1.55412500e-02
-3.95067969e-07,5.01562500e-04,1.55937500e-02
-3.95027969e-07,2.76562500e-04,1.56618750e-02
-3.94987969e-07,1.60937500e-04,1.57343750e-02
-3.94947969e-07,2.43750000e-04,1.57887500e-02
-3.94907969e-07,4.57812500e-04,1.58037500e-02
-3.94867969e-07,6.35937500e-04,1.57725000e-02
-3.94827969e-07,6.35937500e-04,1.57093750e-02
-3.94787969e-07,4.40625000e-04,1.56506250e-02
-3.94747969e-07,1.70312500e-04,1.56362500e-02
-3.94707969e-07,-4.68750000e-06,1.56812500e-02
-3.94667969e-07,2.03125000e-05,1.57668750e-02
-3.94627969e-07,2.15625000e-04,1.58431250e-02
-3.94587969e-07,4.48437500e-04,1.58618750e-02
-3.94547969e-07,5.67187500e-04,1.58081250e-02
-3.94507969e-07,5.07812500e-04,1.57093750e-02
-3.94467969e-07,3.14062500e-04,1.56231250e-02
-3.94427969e-07,1.03125000e-04,1.56006250e-02
-3.94387969e-07,-2.34375000e-05,1.56581250e-02
-3.94347969e-07,-3.90625000e-05,1.57650000e-02
-3.94307969e-07,3.12500000e-06,1.58668750e-02
-3.94267969e-07,2.18750000e-05,1.59131250e-02
-3.94227969e-07,-2.34375000e-05,1.58893750e-02
-3.94187969e-07,-1.14062500e-04,1.58181250e-02
-3.94147969e-07,-1.84375000e-04,1.57431250e-02
-3.94107969e-07,-1.85937500e-04,1.57031250e-02
-3.94067969e-07,-1.14062500e-04,1.57087500e-02
-3.94027969e-07,-1.56250000e-06,1.57437500e-02
-3.93987969e-07,1.18750000e-04,1.57756250e-02
-3.93947969e-07,2.28125000e-04,1.57775000e-02
-3.93907969e-07,3.28125000e-04,1.57418750e-02
-3.93867969e-07,4.12500000e-04,1.56818750e-02
-3.93827969e-07,4.53125000e-04,1.56231250e-02
-3.93787969e-07,4.28125000e-04,1.55868750e-02
-3.93747969e-07,3.43750000e-04,1.55756250e-02
-3.93707969e-07,2.57812500e-04,1.55731250e-02
-3.93667969e-07,2.34375000e-04,1.55518750e-02
-3.93627969e-07,3.00000000e-04,1.54993750e-02
-3.93587969e-07,4.14062500e-04,1.54256250e-02
-3.93547969e-07,4.89062500e-04,1.53650000e-02
-3.93507969e-07,4.51562500e-04,1.53537500e-02
-3.93467969e-07,3.06250000e-04,1.54037500e-02
-3.93427969e-07,1.34375000e-04,1.54912500e-02
-3.93387969e-07,4.21875000e-05,1.55725000e-02
-3.93347969e-07,8.90625000e-05,1.56131250e-02
-3.93307969e-07,2.50000000e-04,1.56125000e-02
-3.93267969e-07,4.34375000e-04,1.55987500e-02
-3.93227969e-07,5.45312500e-04,1.56031250e-02
-3.93187969e-07,5.42187500e-04,1.56300000e-02
-3.93147969e-07,4.50000000e-04,1.56493750e-02
-3.93107969e-07,3.42187500e-04,1.56225000e-02
-3.93067969e-07,2.82812500e-04,1.55350000e-02
-3.93027969e-07,2.96875000e-04,1.54156250e-02
-3.92987969e-07,3.64062500e-04,1.53168750e-02
-3.92947969e-07,4.29687500e-04,1.52825000e-02
-3.92907969e-07,4.37500000e-04,1.53137500e-02
-3.92867969e-07,3.60937500e-04,1.53737500e-02
-3.92827969e-07,2.09375000e-04,1.54137500e-02
-3.92787969e-07,3.90625000e-05,1.54125000e-02
-3.92747969e-07,-7.81250000e-05,1.53837500e-02
-3.92707969e-07,-9.21875000e-05,1.53550000e-02
-3.92667969e-07,-9.37500000e-06,1.53400000e-02
-3.92627969e-07,1.10937500e-04,1.53237500e-02
-3.92587969e-07,1.87500000e-04,1.52793750e-02
-3.92547969e-07,1.76562500e-04,1.52043750e-02
-3.92507969e-07,1.06250000e-04,1.51412500e-02
-3.92467969e-07,5.78125000e-05,1.51500000e-02
-3.92427969e-07,1.01562500e-04,1.52643750e-02
-3.92387969e-07,2.48437500e-04,1.54506250e-02
-3.92347969e-07,4.28125000e-04,1.56168750e-02
-3.92307969e-07,5.50000000e-04,1.56718750e-02
-3.92267969e-07,5.53125000e-04,1.55912500e-02
-3.92227969e-07,4.53125000e-04,1.54362500e-02
-3.92187969e-07,3.17187500e-04,1.53125000e-02
-3.92147969e-07,2.21875000e-04,1.52887500e-02
-3.92107969e-07,2.06250000e-04,1.53450000e-02
-3.92067969e-07,2.54687500e-04,1.53906250e-02
-3.92027969e-07,3.14062500e-04,1.53393750e-02
-3.91987969e-07,3.29687500e-04,1.51831250e-02
-3.91947969e-07,2.68750000e-04,1.50050000e-02
-3.91907969e-07,1.31250000e-04,1.49175000e-02
-3.91867969e-07,-4.06250000e-05,1.49750000e-02
-3.91827969e-07,-1.75000000e-04,1.51337500e-02
-3.91787969e-07,-1.98437500e-04,1.52837500e-02
-3.91747969e-07,-7.34375000e-05,1.53300000e-02
-3.91707969e-07,1.70312500e-04,1.52556250e-02
-3.91667969e-07,4.39062500e-04,1.51218750e-02
-3.91627969e-07,6.15625000e-04,1.50143750e-02
-3.91587969e-07,6.21875000e-04,1.49775000e-02
-3.91547969e-07,4.62500000e-04,1.49968750e-02
-3.91507969e-07,2.29687500e-04,1.50231250e-02
-3.91467969e-07,5.31250000e-05,1.50218750e-02
-3.91427969e-07,3.59375000e-05,1.49968750e-02
-3.91387969e-07,1.90625000e-04,1.49800000e-02
-3.91347969e-07,4.31250000e-04,1.50012500e-02
-3.91307969e-07,6.17187500e-04,1.50656250e-02
-3.91267969e-07,6.37500000e-04,1.51556250e-02
-3.91227969e-07,4.84375000e-04,1.52443750e-02
-3.91187969e-07,2.68750000e-04,1.53081250e-02
-3.91147969e-07,1.48437500e-04,1.53293750e-02
-3.91107969e-07,2.29687500e-04,1.52981250e-02
-3.91067969e-07,4.76562500e-04,1.52137500e-02
-3.91027969e-07,7.20312500e-04,1.50931250e-02
-3.90987969e-07,7.68750000e-04,1.49700000e-02
-3.90947969e-07,5.40625000e-04,1.48843750e-02
-3.90907969e-07,1.40625000e-04,1.48606250e-02
-3.90867969e-07,-1.95312500e-04,1.49025000e-02
-3.90827969e-07,-2.60937500e-04,1.49900000e-02
-3.90787969e-07,-1.71875000e-05,1.50981250e-02
-3.90747969e-07,3.70312500e-04,1.52081250e-02
-3.90707969e-07,6.39062500e-04,1.53075000e-02
-3.90667969e-07,6.15625000e-04,1.53906250e-02
-3.90627969e-07,3.26562500e-04,1.54500000e-02
-3.90587969e-07,-2.96875000e-05,1.54825000e-02
-3.90547969e-07,-2.26562500e-04,1.54906250e-02
-3.90507969e-07,-1.57812500e-04,1.54831250e-02
-3.90467969e-07,1.03125000e-04,1.54687500e-02
-3.90427969e-07,3.76562500e-04,1.54506250e-02
-3.90387969e-07,5.18750000e-04,1.54281250e-02
-3.90347969e-07,4.93750000e-04,1.54081250e-02
-3.90307969e-07,3.71875000e-04,1.54112500e-02
-3.90267969e-07,2.50000000e-04,1.54625000e-02
-3.90227969e-07,1.75000000e-04,1.55743750e-02
-3.90187969e-07,1.42187500e-04,1.57243750e-02
-3.90147969e-07,1.39062500e-04,1.58587500e-02
-3.90107969e-07,1.71875000e-04,1.59156250e-02
-3.90067969e-07,2.57812500e-04,1.58637500e-02
-3.90027969e-07,3.90625000e-04,1.57281250e-02
-3.89987969e-07,5.10937500e-04,1.55781250e-02
-3.89947969e-07,5.46875000e-04,1.54887500e-02
-3.89907969e-07,4.75000000e-04,1.54950000e-02
-3.89867969e-07,3.46875000e-04,1.55750000e-02
-3.89827969e-07,2.65625000e-04,1.56643750e-02
-3.89787969e-07,2.96875000e-04,1.57043750e-02
-3.89747969e-07,4.07812500e-04,1.56793750e-02
-3.89707969e-07,4.85937500e-04,1.56256250e-02
-3.89667969e-07,4.18750000e-04,1.56056250e-02
-3.89627969e-07,1.84375000e-04,1.56625000e-02
-3.89587969e-07,-1.17187500e-04,1.57937500e-02
-3.89547969e-07,-3.20312500e-04,1.59462500e-02
-3.89507969e-07,-3.01562500e-04,1.60500000e-02
-3.89467969e-07,-6.09375000e-05,1.60575000e-02
-3.89427969e-07,2.76562500e-04,1.59718750e-02
-3.89387969e-07,5.35937500e-04,1.58500000e-02
-3.89347969e-07,5.96875000e-04,1.57700000e-02
-3.89307969e-07,4.56250000e-04,1.57862500e-02
-3.89267969e-07,2.20312500e-04,1.58981250e-02
-3.89227969e-07,3.90625000e-05,1.60431250e-02
-3.89187969e-07,1.09375000e-05,1.61318750e-02
-3.89147969e-07,1.35937500e-04,1.61075000e-02
-3.89107969e-07,3.25000000e-04,1.59843750e-02
-3.89067969e-07,4.62500000e-04,1.58462500e-02
-3.89027969e-07,4.84375000e-04,1.57937500e-02
-3.88987969e-07,4.03125000e-04,1.58693750e-02
-3.88947969e-07,2.95312500e-04,1.60206250e-02
-3.88907969e-07,2.35937500e-04,1.61275000e-02
-3.88867969e-07,2.51562500e-04,1.60862500e-02
-3.88827969e-07,3.03125000e-04,1.58837500e-02
-3.88787969e-07,3.25000000e-04,1.56187500e-02
-3.88747969e-07,2.78125000e-04,1.54393750e-02
-3.88707969e-07,1.78125000e-04,1.54456250e-02
-3.88667969e-07,9.37500000e-05,1.56206250e-02
-3.88627969e-07,9.06250000e-05,1.58437500e-02
-3.88587969e-07,1.95312500e-04,1.59712500e-02
-3.88547969e-07,3.68750000e-04,1.59293750e-02
-3.88507969e-07,5.39062500e-04,1.57512500e-02
-3.88467969e-07,6.29687500e-04,1.55431250e-02
-3.88427969e-07,6.14062500e-04,1.54056250e-02
-3.88387969e-07,5.07812500e-04,1.53756250e-02
-3.88347969e-07,3.59375000e-04,1.54181250e-02
-3.88307969e-07,2.23437500e-04,1.54712500e-02
-3.88267969e-07,1.40625000e-04,1.54962500e-02
-3.88227969e-07,1.23437500e-04,1.54950000e-02
-3.88187969e-07,1.62500000e-04,1.54962500e-02
-3.88147969e-07,2.21875000e-04,1.55187500e-02
-3.88107969e-07,2.56250000e-04,1.55575000e-02
-3.88067969e-07,2.34375000e-04,1.55937500e-02
-3.88027969e-07,1.64062500e-04,1.56112500e-02
-3.87987969e-07,9.84375000e-05,1.56087500e-02
-3.87947969e-07,1.09375000e-04,1.55887500e-02
-3.87907969e-07,2.29687500e-04,1.55450000e-02
-3.87867969e-07,4.12500000e-04,1.54650000e-02
-3.87827969e-07,5.37500000e-04,1.53468750e-02
-3.87787969e-07,4.92187500e-04,1.52168750e-02
-3.87747969e-07,2.50000000e-04,1.51281250e-02
-3.87707969e-07,-7.81250000e-05,1.51318750e-02
-3.87667969e-07,-3.03125000e-04,1.52412500e-02
-3.87627969e-07,-2.76562500e-04,1.54100000e-02
-3.87587969e-07,7.81250000e-06,1.55550000e-02
-3.87547969e-07,3.89062500e-04,1.56037500e-02
-3.87507969e-07,6.42187500e-04,1.55350000e-02
-3.87467969e-07,6.18750000e-04,1.53956250e-02
-3.87427969e-07,3.43750000e-04,1.52637500e-02
-3.87387969e-07,-4.68750000e-06,1.52037500e-02
-3.87347969e-07,-2.12500000e-04,1.52212500e-02
-3.87307969e-07,-1.68750000e-04,1.52687500e-02
-3.87267969e-07,8.28125000e-05,1.52837500e-02
-3.87227969e-07,3.76562500e-04,1.52393750e-02
-3.87187969e-07,5.50000000e-04,1.51650000e-02
-3.87147969e-07,5.31250000e-04,1.51293750e-02
-3.87107969e-07,3.75000000e-04,1.51862500e-02
-3.87067969e-07,2.00000000e-04,1.53300000e-02
-3.87027969e-07,1.04687500e-04,1.54900000e-02
-3.86987969e-07,1.21875000e-04,1.55737500e-02
-3.86947969e-07,2.09375000e-04,1.55300000e-02
-3.86907969e-07,3.00000000e-04,1.53856250e-02
-3.86867969e-07,3.45312500e-04,1.52306250e-02
-3.86827969e-07,3.35937500e-04,1.51568750e-02
-3.86787969e-07,2.90625000e-04,1.52031250e-02
-3.86747969e-07,2.37500000e-04,1.53300000e-02
-3.86707969e-07,1.93750000e-04,1.54556250e-02
-3.86667969e-07,1.68750000e-04,1.55100000e-02
-3.86627969e-07,1.65625000e-04,1.54781250e-02
-3.86587969e-07,1.92187500e-04,1.53956250e-02
-3.86547969e-07,2.45312500e-04,1.53162500e-02
-3.86507969e-07,3.07812500e-04,1.52712500e-02
-3.86467969e-07,3.48437500e-04,1.52612500e-02
-3.86427969e-07,3.39062500e-04,1.52712500e-02
-3.86387969e-07,2.73437500e-04,1.52931250e-02
-3.86347969e-07,1.81250000e-04,1.53312500e-02
-3.86307969e-07,1.21875000e-04,1.53856250e-02
-3.86267969e-07,1.39062500e-04,1.54368750e-02
-3.86227969e-07,2.35937500e-04,1.54531250e-02
-3.86187969e-07,3.53125000e-04,1.54137500e-02
-3.86147969e-07,4.09375000e-04,1.53406250e-02
-3.86107969e-07,3.56250000e-04,1.52950000e-02
-3.86067969e-07,2.20312500e-04,1.53350000e-02
-3.86027969e-07,1.03125000e-04,1.54681250e-02
-3.85987969e-07,1.12500000e-04,1.56268750e-02
-3.85947969e-07,2.84375000e-04,1.57093750e-02
-3.85907969e-07,5.34375000e-04,1.56450000e-02
-3.85867969e-07,7.03125000e-04,1.54581250e-02
-3.85827969e-07,6.51562500e-04,1.52562500e-02
-3.85787969e-07,3.70312500e-04,1.51700000e-02
-3.85747969e-07,-6.25000000e-06,1.52612500e-02
-3.85707969e-07,-2.75000000e-04,1.54850000e-02
-3.85667969e-07,-2.93750000e-04,1.57187500e-02
-3.85627969e-07,-7.18750000e-05,1.58487500e-02
-3.85587969e-07,2.45312500e-04,1.58393750e-02
-3.85547969e-07,4.75000000e-04,1.57493750e-02
-3.85507969e-07,5.18750000e-04,1.56775000e-02
-3.85467969e-07,4.01562500e-04,1.56900000e-02
-3.85427969e-07,2.37500000e-04,1.57781250e-02
-3.85387969e-07,1.35937500e-04,1.58787500e-02
-3.85347969e-07,1.31250000e-04,1.59237500e-02
-3.85307969e-07,1.84375000e-04,1.58906250e-02
-3.85267969e-07,2.35937500e-04,1.58056250e-02
-3.85227969e-07,2.51562500e-04,1.57181250e-02
-3.85187969e-07,2.32812500e-04,1.56600000e-02
-3.85147969e-07,2.00000000e-04,1.56362500e-02
-3.85107969e-07,1.65625000e-04,1.56337500e-02
-3.85067969e-07,1.43750000e-04,1.56418750e-02
-3.85027969e-07,1.54687500e-04,1.56618750e-02
-3.84987969e-07,2.26562500e-04,1.56968750e-02
-3.84947969e-07,3.65625000e-04,1.57406250e-02
-3.84907969e-07,5.23437500e-04,1.57806250e-02
-3.84867969e-07,6.12500000e-04,1.58100000e-02
-3.84827969e-07,5.57812500e-04,1.58337500e-02
-3.84787969e-07,3.68750000e-04,1.58618750e-02
-3.84747969e-07,1.62500000e-04,1.58893750e-02
-3.84707969e-07,9.53125000e-05,1.58906250e-02
-3.84667969e-07,2.54687500e-04,1.58331250e-02
-3.84627969e-07,5.76562500e-04,1.57112500e-02
-3.84587969e-07,8.62500000e-04,1.55687500e-02
-3.84547969e-07,9.12500000e-04,1.54793750e-02
-3.84507969e-07,6.65625000e-04,1.55018750e-02
-3.84467969e-07,2.50000000e-04,1.56318750e-02
-3.84427969e-07,-9.06250000e-05,1.57950000e-02
-3.84387969e-07,-1.62500000e-04,1.58918750e-02
-3.84347969e-07,3.75000000e-05,1.58618750e-02
-3.84307969e-07,3.28125000e-04,1.57231250e-02
-3.84267969e-07,4.82812500e-04,1.55612500e-02
-3.84227969e-07,3.98437500e-04,1.54700000e-02
-3.84187969e-07,1.75000000e-04,1.54925000e-02
-3.84147969e-07,3.12500000e-05,1.55981250e-02
-3.84107969e-07,1.28125000e-04,1.57100000e-02
-3.84067969e-07,4.39062500e-04,1.57568750e-02
-3.84027969e-07,7.53125000e-04,1.57143750e-02
-3.83987969e-07,8.37500000e-04,1.56118750e-02
-3.83947969e-07,6.12500000e-04,1.55062500e-02
-3.83907969e-07,2.09375000e-04,1.54481250e-02
-3.83867969e-07,-1.17187500e-04,1.54581250e-02
-3.83827969e-07,-1.70312500e-04,1.55243750e-02
-3.83787969e-07,6.09375000e-05,1.56125000e-02
-3.83747969e-07,4.20312500e-04,1.56837500e-02
-3.83707969e-07,7.01562500e-04,1.57137500e-02
-3.83667969e-07,7.89062500e-04,1.57012500e-02
-3.83627969e-07,7.06250000e-04,1.56687500e-02
-3.83587969e-07,5.48437500e-04,1.56506250e-02
-3.83547969e-07,4.04687500e-04,1.56662500e-02
-3.83507969e-07,3.06250000e-04,1.57050000e-02
-3.83467969e-07,2.37500000e-04,1.57262500e-02
-3.83427969e-07,1.96875000e-04,1.56887500e-02
-3.83387969e-07,1.96875000e-04,1.55837500e-02
-3.83347969e-07,2.51562500e-04,1.54518750e-02
-3.83307969e-07,3.28125000e-04,1.53631250e-02
-3.83267969e-07,3.64062500e-04,1.53693750e-02
-3.83227969e-07,3.10937500e-04,1.54612500e-02
-3.83187969e-07,1.84375000e-04,1.55700000e-02
-3.83147969e-07,7.50000000e-05,1.56131250e-02
-3.83107969e-07,7.81250000e-05,1.55550000e-02
-3.83067969e-07,2.18750000e-04,1.54318750e-02
-3.83027969e-07,4.25000000e-04,1.53312500e-02
-3.82987969e-07,5.71875000e-04,1.53275000e-02
-3.82947969e-07,5.76562500e-04,1.54337500e-02
-3.82907969e-07,4.56250000e-04,1.55943750e-02
-3.82867969e-07,3.10937500e-04,1.57256250e-02
-3.82827969e-07,2.48437500e-04,1.57712500e-02
-3.82787969e-07,3.07812500e-04,1.57268750e-02
-3.82747969e-07,4.39062500e-04,1.56262500e-02
-3.82707969e-07,5.50000000e-04,1.55081250e-02
-3.82667969e-07,5.64062500e-04,1.53956250e-02
-3.82627969e-07,4.64062500e-04,1.53006250e-02
-3.82587969e-07,2.84375000e-04,1.52418750e-02
-3.82547969e-07,8.28125000e-05,1.52506250e-02
-3.82507969e-07,-7.96875000e-05,1.53443750e-02
-3.82467969e-07,-1.45312500e-04,1.55012500e-02
-3.82427969e-07,-8.43750000e-05,1.56518750e-02
-3.82387969e-07,9.53125000e-05,1.57200000e-02
-3.82347969e-07,3.21875000e-04,1.56787500e-02
-3.82307969e-07,4.90625000e-04,1.55750000e-02
-3.82267969e-07,5.12500000e-04,1.55012500e-02
-3.82227969e-07,3.87500000e-04,1.55250000e-02
-3.82187969e-07,2.12500000e-04,1.56337500e-02
-3.82147969e-07,1.28125000e-04,1.57393750e-02
-3.82107969e-07,2.18750000e-04,1.57462500e-02
-3.82067969e-07,4.51562500e-04,1.56275000e-02
-3.82027969e-07,6.87500000e-04,1.54493750e-02
-3.81987969e-07,7.79687500e-04,1.53225000e-02
-3.81947969e-07,6.76562500e-04,1.53206250e-02
-3.81907969e-07,4.48437500e-04,1.54325000e-02
-3.81867969e-07,2.39062500e-04,1.55793750e-02
-3.81827969e-07,1.50000000e-04,1.56787500e-02
-3.81787969e-07,1.79687500e-04,1.57025000e-02
-3.81747969e-07,2.45312500e-04,1.56768750e-02
-3.81707969e-07,2.51562500e-04,1.56443750e-02
-3.81667969e-07,1.81250000e-04,1.56243750e-02
-3.81627969e-07,1.00000000e-04,1.56068750e-02
-3.81587969e-07,1.00000000e-04,1.55831250e-02
-3.81547969e-07,2.14062500e-04,1.55650000e-02
-3.81507969e-07,3.84375000e-04,1.55806250e-02
-3.81467969e-07,5.04687500e-04,1.56362500e-02
-3.81427969e-07,4.90625000e-04,1.57000000e-02
-3.81387969e-07,3.45312500e-04,1.57187500e-02
-3.81347969e-07,1.46875000e-04,1.56625000e-02
-3.81307969e-07,-1.56250000e-06,1.55581250e-02
-3.81267969e-07,-3.12500000e-05,1.54706250e-02
-3.81227969e-07,6.25000000e-05,1.54531250e-02
-3.81187969e-07,2.34375000e-04,1.55043750e-02
-3.81147969e-07,4.18750000e-04,1.55693750e-02
-3.81107969e-07,5.51562500e-04,1.55925000e-02
-3.81067969e-07,5.87500000e-04,1.55625000e-02
-3.81027969e-07,5.07812500e-04,1.55250000e-02
-3.80987969e-07,3.48437500e-04,1.55375000e-02
-3.80947969e-07,1.92187500e-04,1.56137500e-02
-3.80907969e-07,1.40625000e-04,1.57056250e-02
-3.80867969e-07,2.50000000e-04,1.57400000e-02
-3.80827969e-07,4.71875000e-04,1.56756250e-02
-3.80787969e-07,6.60937500e-04,1.55393750e-02
-3.80747969e-07,6.59375000e-04,1.54037500e-02
-3.80707969e-07,4.12500000e-04,1.53337500e-02
-3.80667969e-07,2.81250000e-05,1.53418750e-02
-3.80627969e-07,-2.70312500e-04,1.53956250e-02
-3.80587969e-07,-2.90625000e-04,1.54493750e-02
-3.80547969e-07,-1.56250000e-06,1.54856250e-02
-3.80507969e-07,4.21875000e-04,1.55150000e-02
-3.80467969e-07,7.15625000e-04,1.55512500e-02
-3.80427969e-07,7.01562500e-04,1.55887500e-02
-3.80387969e-07,4.10937500e-04,1.56050000e-02
-3.80347969e-07,5.31250000e-05,1.55906250e-02
-3.80307969e-07,-1.37500000e-04,1.55650000e-02
-3.80267969e-07,-5.78125000e-05,1.55625000e-02
-3.80227969e-07,2.00000000e-04,1.55962500e-02
-3.80187969e-07,4.42187500e-04,1.56375000e-02
-3.80147969e-07,5.18750000e-04,1.56306250e-02
-3.80107969e-07,4.20312500e-04,1.55456250e-02
-3.80067969e-07,2.51562500e-04,1.54106250e-02
-3.80027969e-07,1.34375000e-04,1.53037500e-02
-3.79987969e-07,1.17187500e-04,1.52937500e-02
-3.79947969e-07,1.60937500e-04,1.53887500e-02
-3.79907969e-07,2.07812500e-04,1.55268750e-02
-3.79867969e-07,2.28125000e-04,1.56237500e-02
-3.79827969e-07,2.34375000e-04,1.56375000e-02
-3.79787969e-07,2.37500000e-04,1.55950000e-02
-3.79747969e-07,2.14062500e-04,1.55662500e-02
-3.79707969e-07,1.34375000e-04,1.56006250e-02
-3.79667969e-07,6.25000000e-06,1.56881250e-02
-3.79627969e-07,-9.37500000e-05,1.57643750e-02
-3.79587969e-07,-6.56250000e-05,1.57656250e-02
-3.79547969e-07,1.31250000e-04,1.56756250e-02
-3.79507969e-07,4.20312500e-04,1.55412500e-02
-3.79467969e-07,6.40625000e-04,1.54381250e-02
-3.79427969e-07,6.59375000e-04,1.54231250e-02
-3.79387969e-07,4.67187500e-04,1.55031250e-02
-3.79347969e-07,1.85937500e-04,1.56400000e-02
-3.79307969e-07,-9.37500000e-06,1.57743750e-02
-3.79267969e-07,-2.96875000e-05,1.58581250e-02
-3.79227969e-07,8.59375000e-05,1.58662500e-02
-3.79187969e-07,2.09375000e-04,1.58025000e-02
-3.79147969e-07,2.34375000e-04,1.56950000e-02
-3.79107969e-07,1.62500000e-04,1.55893750e-02
-3.79067969e-07,9.06250000e-05,1.55287500e-02
-3.79027969e-07,1.15625000e-04,1.55350000e-02
-3.78987969e-07,2.54687500e-04,1.55912500e-02
-3.78947969e-07,4.23437500e-04,1.56493750e-02
-3.78907969e-07,5.07812500e-04,1.56612500e-02
-3.78867969e-07,4.60937500e-04,1.56187500e-02
-3.78827969e-07,3.31250000e-04,1.55637500e-02
-3.78787969e-07,2.15625000e-04,1.55587500e-02
-3.78747969e-07,1.79687500e-04,1.56368750e-02
-3.78707969e-07,2.03125000e-04,1.57675000e-02
-3.78667969e-07,2.23437500e-04,1.58693750e-02
-3.78627969e-07,1.95312500e-04,1.58675000e-02
-3.78587969e-07,1.45312500e-04,1.57518750e-02
-3.78547969e-07,1.40625000e-04,1.55893750e-02
-3.78507969e-07,2.28125000e-04,1.54787500e-02
-3.78467969e-07,3.75000000e-04,1.54825000e-02
-3.78427969e-07,5.03125000e-04,1.55843750e-02
-3.78387969e-07,5.46875000e-04,1.57037500e-02
-3.78347969e-07,5.17187500e-04,1.57600000e-02
-3.78307969e-07,4.87500000e-04,1.57268750e-02
-3.78267969e-07,5.14062500e-04,1.56462500e-02
-3.78227969e-07,5.84375000e-04,1.55868750e-02
-3.78187969e-07,6.18750000e-04,1.55906250e-02
-3.78147969e-07,5.45312500e-04,1.56450000e-02
-3.78107969e-07,3.71875000e-04,1.56993750e-02
-3.78067969e-07,1.85937500e-04,1.57131250e-02
-3.78027969e-07,9.37500000e-05,1.56862500e-02
-3.77987969e-07,1.28125000e-04,1.56550000e-02
-3.77947969e-07,2.20312500e-04,1.56543750e-02
-3.77907969e-07,2.68750000e-04,1.56856250e-02
-3.77867969e-07,2.20312500e-04,1.57168750e-02
-3.77827969e-07,1.23437500e-04,1.57143750e-02
-3.77787969e-07,8.59375000e-05,1.56762500e-02
-3.77747969e-07,1.78125000e-04,1.56362500e-02
-3.77707969e-07,3.71875000e-04,1.56375000e-02
-3.77667969e-07,5.51562500e-04,1.56906250e-02
-3.77627969e-07,6.07812500e-04,1.57643750e-02
-3.77587969e-07,5.18750000e-04,1.58050000e-02
-3.77547969e-07,3.50000000e-04,1.57812500e-02
-3.77507969e-07,2.04687500e-04,1.57037500e-02
-3.77467969e-07,1.45312500e-04,1.56143750e-02
-3.77427969e-07,1.60937500e-04,1.55468750e-02
-3.77387969e-07,1.96875000e-04,1.55018750e-02
-3.77347969e-07,2.15625000e-04,1.54550000e-02
-3.77307969e-07,2.12500000e-04,1.53956250e-02
-3.77267969e-07,2.06250000e-04,1.53475000e-02
-3.77227969e-07,2.01562500e-04,1.53562500e-02
-3.77187969e-07,1.87500000e-04,1.54468750e-02
-3.77147969e-07,1.60937500e-04,1.55862500e-02
-3.77107969e-07,1.51562500e-04,1.56987500e-02
