Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.49609375,,Zero Index,10399.49609375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96619844e-07,5.59375000e-04,1.50540313e-02
-3.96579844e-07,6.68750000e-04,1.51517813e-02
-3.96539844e-07,8.25000000e-04,1.52543125e-02
-3.96499844e-07,9.34375000e-04,1.53095625e-02
-3.96459844e-07,8.93750000e-04,1.52883125e-02
-3.96419844e-07,6.75000000e-04,1.52033125e-02
-3.96379844e-07,3.60937500e-04,1.51029063e-02
-3.96339844e-07,1.12500000e-04,1.50481875e-02
-3.96299844e-07,5.93750000e-05,1.50758125e-02
-3.96259844e-07,2.20312500e-04,1.51799375e-02
-3.96219844e-07,4.84375000e-04,1.53085000e-02
-3.96179844e-07,6.90625000e-04,1.53950937e-02
-3.96139844e-07,7.29687500e-04,1.53940313e-02
-3.96099844e-07,6.21875000e-04,1.53085000e-02
-3.96059844e-07,4.67187500e-04,1.51900313e-02
-3.96019844e-07,3.76562500e-04,1.51055625e-02
-3.95979844e-07,3.79687500e-04,1.50944063e-02
-3.95939844e-07,4.31250000e-04,1.51406250e-02
-3.95899844e-07,4.67187500e-04,1.51879063e-02
-3.95859844e-07,4.62500000e-04,1.51815313e-02
-3.95819844e-07,4.32812500e-04,1.51135313e-02
-3.95779844e-07,4.03125000e-04,1.50295938e-02
-3.95739844e-07,3.51562500e-04,1.49940000e-02
-3.95699844e-07,2.39062500e-04,1.50343750e-02
-3.95659844e-07,5.62500000e-05,1.51188438e-02
-3.95619844e-07,-1.23437500e-04,1.51767500e-02
-3.95579844e-07,-1.71875000e-04,1.51544375e-02
-3.95539844e-07,-6.93889390e-18,1.50614688e-02
-3.95499844e-07,3.62500000e-04,1.49637188e-02
-3.95459844e-07,7.51562500e-04,1.49366250e-02
-3.95419844e-07,9.85937500e-04,1.50062188e-02
-3.95379844e-07,9.79687500e-04,1.51326563e-02
-3.95339844e-07,8.14062500e-04,1.52383750e-02
-3.95299844e-07,6.65625000e-04,1.52644063e-02
-3.95259844e-07,6.70312500e-04,1.52075625e-02
-3.95219844e-07,8.29687500e-04,1.51161875e-02
-3.95179844e-07,1.00156250e-03,1.50524375e-02
-3.95139844e-07,1.01562500e-03,1.50508438e-02
-3.95099844e-07,7.92187500e-04,1.51066250e-02
-3.95059844e-07,4.07812500e-04,1.51873750e-02
-3.95019844e-07,5.15625000e-05,1.52617500e-02
-3.94979844e-07,-9.53125000e-05,1.53095625e-02
-3.94939844e-07,3.28125000e-05,1.53244375e-02
-3.94899844e-07,3.43750000e-04,1.52994688e-02
-3.94859844e-07,6.46875000e-04,1.52351875e-02
-3.94819844e-07,7.60937500e-04,1.51448750e-02
-3.94779844e-07,6.32812500e-04,1.50625313e-02
-3.94739844e-07,3.60937500e-04,1.50306563e-02
-3.94699844e-07,1.42187500e-04,1.50678438e-02
-3.94659844e-07,1.31250000e-04,1.51523125e-02
-3.94619844e-07,3.34375000e-04,1.52250937e-02
-3.94579844e-07,6.01562500e-04,1.52309375e-02
-3.94539844e-07,7.31250000e-04,1.51618750e-02
-3.94499844e-07,6.21875000e-04,1.50694375e-02
-3.94459844e-07,3.50000000e-04,1.50333125e-02
-3.94419844e-07,1.12500000e-04,1.51018438e-02
-3.94379844e-07,7.34375000e-05,1.52559063e-02
-3.94339844e-07,2.39062500e-04,1.54168750e-02
-3.94299844e-07,4.59375000e-04,1.54986875e-02
-3.94259844e-07,5.64062500e-04,1.54636250e-02
-3.94219844e-07,4.96875000e-04,1.53419688e-02
-3.94179844e-07,3.64062500e-04,1.52043750e-02
-3.94139844e-07,3.25000000e-04,1.51145938e-02
-3.94099844e-07,4.53125000e-04,1.50970625e-02
-3.94059844e-07,6.67187500e-04,1.51379688e-02
-3.94019844e-07,8.12500000e-04,1.52091563e-02
-3.93979844e-07,7.95312500e-04,1.52893750e-02
-3.93939844e-07,6.71875000e-04,1.53653438e-02
-3.93899844e-07,5.87500000e-04,1.54227188e-02
-3.93859844e-07,6.37500000e-04,1.54413125e-02
-3.93819844e-07,7.75000000e-04,1.54083750e-02
-3.93779844e-07,8.43750000e-04,1.53313438e-02
-3.93739844e-07,7.20312500e-04,1.52420938e-02
-3.93699844e-07,4.39062500e-04,1.51751563e-02
-3.93659844e-07,1.79687500e-04,1.51475313e-02
-3.93619844e-07,1.40625000e-04,1.51470000e-02
-3.93579844e-07,3.75000000e-04,1.51512500e-02
-3.93539844e-07,7.48437500e-04,1.51496563e-02
-3.93499844e-07,1.03281250e-03,1.51549688e-02
-3.93459844e-07,1.06562500e-03,1.51868438e-02
-3.93419844e-07,8.64062500e-04,1.52474063e-02
-3.93379844e-07,5.85937500e-04,1.53079688e-02
-3.93339844e-07,4.17187500e-04,1.53270938e-02
-3.93299844e-07,4.42187500e-04,1.52830000e-02
-3.93259844e-07,6.07812500e-04,1.51921562e-02
-3.93219844e-07,7.82812500e-04,1.51007813e-02
-3.93179844e-07,8.45312500e-04,1.50540313e-02
-3.93139844e-07,7.48437500e-04,1.50657188e-02
-3.93099844e-07,5.29687500e-04,1.51172500e-02
-3.93059844e-07,2.70312500e-04,1.51767500e-02
-3.93019844e-07,6.71875000e-05,1.52256250e-02
-3.92979844e-07,-6.93889390e-18,1.52670625e-02
-3.92939844e-07,1.00000000e-04,1.53132813e-02
-3.92899844e-07,3.34375000e-04,1.53642813e-02
-3.92859844e-07,6.03125000e-04,1.54025313e-02
-3.92819844e-07,7.76562500e-04,1.54067813e-02
-3.92779844e-07,7.65625000e-04,1.53695938e-02
-3.92739844e-07,5.85937500e-04,1.53058438e-02
-3.92699844e-07,3.48437500e-04,1.52426250e-02
-3.92659844e-07,1.96875000e-04,1.52006563e-02
-3.92619844e-07,1.96875000e-04,1.51815313e-02
-3.92579844e-07,3.00000000e-04,1.51725000e-02
-3.92539844e-07,3.79687500e-04,1.51661250e-02
-3.92499844e-07,3.45312500e-04,1.51703750e-02
-3.92459844e-07,2.20312500e-04,1.52027813e-02
-3.92419844e-07,1.21875000e-04,1.52729063e-02
-3.92379844e-07,1.64062500e-04,1.53637500e-02
-3.92339844e-07,3.48437500e-04,1.54317500e-02
-3.92299844e-07,5.53125000e-04,1.54328125e-02
-3.92259844e-07,6.29687500e-04,1.53478125e-02
-3.92219844e-07,5.18750000e-04,1.52054375e-02
-3.92179844e-07,3.06250000e-04,1.50673125e-02
-3.92139844e-07,1.51562500e-04,1.49961250e-02
-3.92099844e-07,1.57812500e-04,1.50200313e-02
-3.92059844e-07,3.09375000e-04,1.51183125e-02
-3.92019844e-07,4.89062500e-04,1.52357188e-02
-3.91979844e-07,5.98437500e-04,1.53228438e-02
-3.91939844e-07,6.23437500e-04,1.53632188e-02
-3.91899844e-07,6.26562500e-04,1.53823438e-02
-3.91859844e-07,6.53125000e-04,1.54205938e-02
-3.91819844e-07,6.78125000e-04,1.54981563e-02
-3.91779844e-07,6.26562500e-04,1.55895313e-02
-3.91739844e-07,4.60937500e-04,1.56384063e-02
-3.91699844e-07,2.56250000e-04,1.55932500e-02
-3.91659844e-07,1.60937500e-04,1.54482188e-02
-3.91619844e-07,2.79687500e-04,1.52580312e-02
-3.91579844e-07,5.81250000e-04,1.51071562e-02
-3.91539844e-07,9.01562500e-04,1.50598750e-02
-3.91499844e-07,1.06250000e-03,1.51220313e-02
-3.91459844e-07,9.98437500e-04,1.52399688e-02
-3.91419844e-07,7.96875000e-04,1.53398438e-02
-3.91379844e-07,6.07812500e-04,1.53738438e-02
-3.91339844e-07,5.25000000e-04,1.53446250e-02
-3.91299844e-07,5.18750000e-04,1.52920313e-02
-3.91259844e-07,5.00000000e-04,1.52569688e-02
-3.91219844e-07,4.17187500e-04,1.52527188e-02
-3.91179844e-07,3.23437500e-04,1.52665313e-02
-3.91139844e-07,3.21875000e-04,1.52723750e-02
-3.91099844e-07,4.60937500e-04,1.52543125e-02
-3.91059844e-07,6.65625000e-04,1.52075625e-02
-3.91019844e-07,7.79687500e-04,1.51379688e-02
-3.90979844e-07,6.90625000e-04,1.50593438e-02
-3.90939844e-07,4.32812500e-04,1.49908125e-02
-3.90899844e-07,1.75000000e-04,1.49610625e-02
-3.90859844e-07,1.00000000e-04,1.49908125e-02
-3.90819844e-07,2.64062500e-04,1.50774063e-02
-3.90779844e-07,5.57812500e-04,1.51831250e-02
-3.90739844e-07,7.82812500e-04,1.52527188e-02
-3.90699844e-07,8.00000000e-04,1.52527188e-02
-3.90659844e-07,6.15625000e-04,1.51953438e-02
-3.90619844e-07,3.59375000e-04,1.51347813e-02
-3.90579844e-07,1.71875000e-04,1.51225625e-02
-3.90539844e-07,1.14062500e-04,1.51698438e-02
-3.90499844e-07,1.42187500e-04,1.52330625e-02
-3.90459844e-07,1.85937500e-04,1.52537813e-02
-3.90419844e-07,2.09375000e-04,1.52059687e-02
-3.90379844e-07,2.34375000e-04,1.51199063e-02
-3.90339844e-07,3.01562500e-04,1.50625313e-02
-3.90299844e-07,4.18750000e-04,1.50843125e-02
-3.90259844e-07,5.46875000e-04,1.51815313e-02
-3.90219844e-07,6.42187500e-04,1.52989375e-02
-3.90179844e-07,7.01562500e-04,1.53722500e-02
-3.90139844e-07,7.67187500e-04,1.53695938e-02
-3.90099844e-07,8.68750000e-04,1.53090313e-02
-3.90059844e-07,9.78125000e-04,1.52351875e-02
-3.90019844e-07,1.00781250e-03,1.51863125e-02
-3.89979844e-07,8.68750000e-04,1.51703750e-02
-3.89939844e-07,5.65625000e-04,1.51719688e-02
-3.89899844e-07,2.18750000e-04,1.51725000e-02
-3.89859844e-07,7.81250000e-06,1.51645313e-02
-3.89819844e-07,5.46875000e-05,1.51533750e-02
-3.89779844e-07,3.32812500e-04,1.51485938e-02
-3.89739844e-07,6.71875000e-04,1.51523125e-02
-3.89699844e-07,8.62500000e-04,1.51602813e-02
-3.89659844e-07,7.93750000e-04,1.51666563e-02
-3.89619844e-07,5.20312500e-04,1.51693125e-02
-3.89579844e-07,2.18750000e-04,1.51687813e-02
-3.89539844e-07,6.09375000e-05,1.51650625e-02
-3.89499844e-07,1.06250000e-04,1.51597500e-02
-3.89459844e-07,2.73437500e-04,1.51533750e-02
-3.89419844e-07,4.21875000e-04,1.51507188e-02
-3.89379844e-07,4.57812500e-04,1.51608125e-02
-3.89339844e-07,3.87500000e-04,1.51905625e-02
-3.89299844e-07,3.01562500e-04,1.52426250e-02
-3.89259844e-07,2.78125000e-04,1.53106250e-02
-3.89219844e-07,3.29687500e-04,1.53786250e-02
-3.89179844e-07,4.06250000e-04,1.54237813e-02
-3.89139844e-07,4.53125000e-04,1.54221875e-02
-3.89099844e-07,4.71875000e-04,1.53616250e-02
-3.89059844e-07,5.09375000e-04,1.52532500e-02
-3.89019844e-07,6.09375000e-04,1.51347813e-02
-3.88979844e-07,7.60937500e-04,1.50572188e-02
-3.88939844e-07,8.85937500e-04,1.50556250e-02
-3.88899844e-07,9.07812500e-04,1.51278750e-02
-3.88859844e-07,8.10937500e-04,1.52298750e-02
-3.88819844e-07,6.60937500e-04,1.53058438e-02
-3.88779844e-07,5.54687500e-04,1.53233750e-02
-3.88739844e-07,5.43750000e-04,1.52968125e-02
-3.88699844e-07,6.00000000e-04,1.52707813e-02
-3.88659844e-07,6.43750000e-04,1.52819375e-02
-3.88619844e-07,6.10937500e-04,1.53233750e-02
-3.88579844e-07,5.10937500e-04,1.53467500e-02
-3.88539844e-07,4.17187500e-04,1.53021250e-02
-3.88499844e-07,4.07812500e-04,1.51857813e-02
-3.88459844e-07,4.98437500e-04,1.50513750e-02
-3.88419844e-07,6.25000000e-04,1.49785938e-02
-3.88379844e-07,7.00000000e-04,1.50136563e-02
-3.88339844e-07,6.76562500e-04,1.51353125e-02
-3.88299844e-07,5.84375000e-04,1.52654688e-02
-3.88259844e-07,5.09375000e-04,1.53249688e-02
-3.88219844e-07,5.20312500e-04,1.52872500e-02
-3.88179844e-07,6.12500000e-04,1.51910938e-02
-3.88139844e-07,7.06250000e-04,1.51060938e-02
-3.88099844e-07,7.09375000e-04,1.50821875e-02
-3.88059844e-07,5.87500000e-04,1.51167188e-02
-3.88019844e-07,3.95312500e-04,1.51698438e-02
-3.87979844e-07,2.39062500e-04,1.51969375e-02
-3.87939844e-07,2.07812500e-04,1.51841875e-02
-3.87899844e-07,3.07812500e-04,1.51491250e-02
-3.87859844e-07,4.65625000e-04,1.51177813e-02
-3.87819844e-07,5.89062500e-04,1.51045000e-02
-3.87779844e-07,6.32812500e-04,1.51034375e-02
-3.87739844e-07,6.17187500e-04,1.51002500e-02
-3.87699844e-07,5.95312500e-04,1.50875000e-02
-3.87659844e-07,6.04687500e-04,1.50694375e-02
-3.87619844e-07,6.29687500e-04,1.50535000e-02
-3.87579844e-07,6.34375000e-04,1.50418125e-02
-3.87539844e-07,5.93750000e-04,1.50301250e-02
-3.87499844e-07,5.31250000e-04,1.50152500e-02
-3.87459844e-07,4.90625000e-04,1.50009063e-02
-3.87419844e-07,4.95312500e-04,1.49971875e-02
-3.87379844e-07,5.21875000e-04,1.50099375e-02
-3.87339844e-07,5.18750000e-04,1.50343750e-02
-3.87299844e-07,4.53125000e-04,1.50588125e-02
-3.87259844e-07,3.39062500e-04,1.50768750e-02
-3.87219844e-07,2.28125000e-04,1.50922813e-02
-3.87179844e-07,1.64062500e-04,1.51209688e-02
-3.87139844e-07,1.51562500e-04,1.51725000e-02
-3.87099844e-07,1.57812500e-04,1.52378438e-02
-3.87059844e-07,1.54687500e-04,1.52888438e-02
-3.87019844e-07,1.56250000e-04,1.52946875e-02
-3.86979844e-07,2.00000000e-04,1.52436875e-02
-3.86939844e-07,3.18750000e-04,1.51586875e-02
-3.86899844e-07,4.84375000e-04,1.50837813e-02
-3.86859844e-07,6.20312500e-04,1.50582813e-02
-3.86819844e-07,6.43750000e-04,1.50890938e-02
-3.86779844e-07,5.34375000e-04,1.51464688e-02
-3.86739844e-07,3.51562500e-04,1.51879063e-02
-3.86699844e-07,2.09375000e-04,1.51863125e-02
-3.86659844e-07,2.04687500e-04,1.51507188e-02
-3.86619844e-07,3.57812500e-04,1.51108750e-02
-3.86579844e-07,5.90625000e-04,1.50933437e-02
-3.86539844e-07,7.71875000e-04,1.51002500e-02
-3.86499844e-07,7.90625000e-04,1.51114063e-02
-3.86459844e-07,6.29687500e-04,1.51130000e-02
-3.86419844e-07,3.75000000e-04,1.51124688e-02
-3.86379844e-07,1.73437500e-04,1.51315938e-02
-3.86339844e-07,1.48437500e-04,1.51831250e-02
-3.86299844e-07,3.17187500e-04,1.52474063e-02
-3.86259844e-07,5.81250000e-04,1.52798125e-02
-3.86219844e-07,7.75000000e-04,1.52447500e-02
-3.86179844e-07,7.79687500e-04,1.51523125e-02
-3.86139844e-07,5.95312500e-04,1.50588125e-02
-3.86099844e-07,3.42187500e-04,1.50327813e-02
-3.86059844e-07,1.84375000e-04,1.51007813e-02
-3.86019844e-07,2.14062500e-04,1.52250937e-02
-3.85979844e-07,4.00000000e-04,1.53265625e-02
-3.85939844e-07,6.14062500e-04,1.53393125e-02
-3.85899844e-07,7.28125000e-04,1.52580312e-02
-3.85859844e-07,7.01562500e-04,1.51459375e-02
-3.85819844e-07,5.93750000e-04,1.50880312e-02
-3.85779844e-07,5.10937500e-04,1.51300000e-02
-3.85739844e-07,5.20312500e-04,1.52479375e-02
-3.85699844e-07,6.07812500e-04,1.53616250e-02
-3.85659844e-07,6.95312500e-04,1.53897813e-02
-3.85619844e-07,7.07812500e-04,1.53047813e-02
-3.85579844e-07,6.29687500e-04,1.51464688e-02
-3.85539844e-07,5.06250000e-04,1.49940000e-02
-3.85499844e-07,4.01562500e-04,1.49153750e-02
-3.85459844e-07,3.57812500e-04,1.49275938e-02
-3.85419844e-07,3.76562500e-04,1.50003750e-02
-3.85379844e-07,4.32812500e-04,1.50832500e-02
-3.85339844e-07,5.09375000e-04,1.51411563e-02
-3.85299844e-07,5.92187500e-04,1.51634688e-02
-3.85259844e-07,6.62500000e-04,1.51576250e-02
-3.85219844e-07,6.92187500e-04,1.51310625e-02
-3.85179844e-07,6.54687500e-04,1.50885625e-02
-3.85139844e-07,5.64062500e-04,1.50396875e-02
-3.85099844e-07,4.89062500e-04,1.50051563e-02
-3.85059844e-07,5.07812500e-04,1.50040938e-02
-3.85019844e-07,6.54687500e-04,1.50354375e-02
-3.84979844e-07,8.56250000e-04,1.50673125e-02
-3.84939844e-07,9.73437500e-04,1.50572188e-02
-3.84899844e-07,8.81250000e-04,1.49876250e-02
-3.84859844e-07,5.81250000e-04,1.48930625e-02
-3.84819844e-07,2.09375000e-04,1.48425938e-02
-3.84779844e-07,-3.28125000e-05,1.48882813e-02
-3.84739844e-07,-2.34375000e-05,1.50173750e-02
-3.84699844e-07,2.01562500e-04,1.51523125e-02
-3.84659844e-07,4.67187500e-04,1.52027813e-02
-3.84619844e-07,5.82812500e-04,1.51390313e-02
-3.84579844e-07,4.73437500e-04,1.50179063e-02
-3.84539844e-07,2.25000000e-04,1.49430000e-02
-3.84499844e-07,1.71875000e-05,1.49860313e-02
-3.84459844e-07,-4.68750000e-06,1.51284063e-02
-3.84419844e-07,1.70312500e-04,1.52734375e-02
-3.84379844e-07,4.29687500e-04,1.53212500e-02
-3.84339844e-07,6.20312500e-04,1.52420938e-02
-3.84299844e-07,6.53125000e-04,1.50960000e-02
-3.84259844e-07,5.51562500e-04,1.49828438e-02
-3.84219844e-07,4.14062500e-04,1.49679688e-02
-3.84179844e-07,3.42187500e-04,1.50407500e-02
-3.84139844e-07,3.71875000e-04,1.51358438e-02
-3.84099844e-07,4.70312500e-04,1.51900313e-02
-3.84059844e-07,5.71875000e-04,1.51868438e-02
-3.84019844e-07,6.31250000e-04,1.51576250e-02
-3.83979844e-07,6.46875000e-04,1.51411563e-02
-3.83939844e-07,6.39062500e-04,1.51517813e-02
-3.83899844e-07,6.25000000e-04,1.51719688e-02
-3.83859844e-07,6.06250000e-04,1.51788750e-02
-3.83819844e-07,5.82812500e-04,1.51687813e-02
-3.83779844e-07,5.67187500e-04,1.51581563e-02
-3.83739844e-07,5.84375000e-04,1.51618750e-02
-3.83699844e-07,6.56250000e-04,1.51751563e-02
-3.83659844e-07,7.65625000e-04,1.51767500e-02
-3.83619844e-07,8.60937500e-04,1.51555000e-02
-3.83579844e-07,8.84375000e-04,1.51230938e-02
-3.83539844e-07,8.10937500e-04,1.51076875e-02
-3.83499844e-07,6.75000000e-04,1.51252188e-02
-3.83459844e-07,5.43750000e-04,1.51597500e-02
-3.83419844e-07,4.89062500e-04,1.51725000e-02
-3.83379844e-07,5.39062500e-04,1.51390313e-02
-3.83339844e-07,6.62500000e-04,1.50768750e-02
-3.83299844e-07,7.95312500e-04,1.50423438e-02
-3.83259844e-07,8.75000000e-04,1.50848438e-02
-3.83219844e-07,8.64062500e-04,1.52022500e-02
-3.83179844e-07,7.75000000e-04,1.53340000e-02
-3.83139844e-07,6.51562500e-04,1.53956250e-02
-3.83099844e-07,5.50000000e-04,1.53393125e-02
-3.83059844e-07,5.14062500e-04,1.51868438e-02
-3.83019844e-07,5.51562500e-04,1.50125938e-02
-3.82979844e-07,6.28125000e-04,1.48978438e-02
-3.82939844e-07,6.82812500e-04,1.48819063e-02
-3.82899844e-07,6.60937500e-04,1.49515000e-02
-3.82859844e-07,5.51562500e-04,1.50662500e-02
-3.82819844e-07,3.96875000e-04,1.51895000e-02
-3.82779844e-07,2.73437500e-04,1.53021250e-02
-3.82739844e-07,2.37500000e-04,1.53935000e-02
-3.82699844e-07,2.96875000e-04,1.54476875e-02
-3.82659844e-07,4.00000000e-04,1.54476875e-02
-3.82619844e-07,4.79687500e-04,1.53935000e-02
-3.82579844e-07,5.00000000e-04,1.53122188e-02
-3.82539844e-07,4.89062500e-04,1.52468750e-02
-3.82499844e-07,5.06250000e-04,1.52272188e-02
-3.82459844e-07,5.96875000e-04,1.52484688e-02
-3.82419844e-07,7.51562500e-04,1.52745000e-02
-3.82379844e-07,8.95312500e-04,1.52702500e-02
-3.82339844e-07,9.45312500e-04,1.52314688e-02
-3.82299844e-07,8.54687500e-04,1.51836563e-02
-3.82259844e-07,6.48437500e-04,1.51570938e-02
-3.82219844e-07,4.09375000e-04,1.51576250e-02
-3.82179844e-07,2.29687500e-04,1.51602813e-02
-3.82139844e-07,1.53125000e-04,1.51347813e-02
-3.82099844e-07,1.65625000e-04,1.50790000e-02
-3.82059844e-07,2.07812500e-04,1.50216250e-02
-3.82019844e-07,2.18750000e-04,1.50019688e-02
-3.81979844e-07,1.79687500e-04,1.50354375e-02
-3.81939844e-07,1.21875000e-04,1.51002500e-02
-3.81899844e-07,1.04687500e-04,1.51570938e-02
-3.81859844e-07,1.76562500e-04,1.51804688e-02
-3.81819844e-07,3.32812500e-04,1.51762188e-02
-3.81779844e-07,5.14062500e-04,1.51661250e-02
-3.81739844e-07,6.35937500e-04,1.51650625e-02
-3.81699844e-07,6.34375000e-04,1.51703750e-02
-3.81659844e-07,5.09375000e-04,1.51671875e-02
-3.81619844e-07,3.31250000e-04,1.51549688e-02
-3.81579844e-07,2.09375000e-04,1.51480625e-02
-3.81539844e-07,2.20312500e-04,1.51645313e-02
-3.81499844e-07,3.75000000e-04,1.52011875e-02
-3.81459844e-07,5.93750000e-04,1.52298750e-02
-3.81419844e-07,7.54687500e-04,1.52203125e-02
-3.81379844e-07,7.64062500e-04,1.51714375e-02
-3.81339844e-07,6.14062500e-04,1.51188438e-02
-3.81299844e-07,3.85937500e-04,1.51119375e-02
-3.81259844e-07,2.03125000e-04,1.51725000e-02
-3.81219844e-07,1.54687500e-04,1.52729063e-02
-3.81179844e-07,2.40625000e-04,1.53557813e-02
-3.81139844e-07,3.81250000e-04,1.53727813e-02
-3.81099844e-07,4.81250000e-04,1.53201875e-02
-3.81059844e-07,4.93750000e-04,1.52399688e-02
-3.81019844e-07,4.43750000e-04,1.51836563e-02
-3.80979844e-07,3.96875000e-04,1.51783437e-02
-3.80939844e-07,4.00000000e-04,1.52123438e-02
-3.80899844e-07,4.40625000e-04,1.52490000e-02
-3.80859844e-07,4.73437500e-04,1.52527188e-02
-3.80819844e-07,4.60937500e-04,1.52112812e-02
-3.80779844e-07,4.20312500e-04,1.51385000e-02
-3.80739844e-07,3.98437500e-04,1.50657188e-02
-3.80699844e-07,4.25000000e-04,1.50295938e-02
-3.80659844e-07,4.78125000e-04,1.50566875e-02
-3.80619844e-07,4.95312500e-04,1.51496563e-02
-3.80579844e-07,4.23437500e-04,1.52792813e-02
-3.80539844e-07,2.76562500e-04,1.53913750e-02
-3.80499844e-07,1.28125000e-04,1.54333438e-02
-3.80459844e-07,6.40625000e-05,1.53876563e-02
-3.80419844e-07,1.14062500e-04,1.52856563e-02
-3.80379844e-07,2.29687500e-04,1.51905625e-02
-3.80339844e-07,3.18750000e-04,1.51570938e-02
-3.80299844e-07,3.26562500e-04,1.51921562e-02
-3.80259844e-07,2.76562500e-04,1.52505938e-02
-3.80219844e-07,2.54687500e-04,1.52723750e-02
-3.80179844e-07,3.26562500e-04,1.52288125e-02
-3.80139844e-07,4.87500000e-04,1.51432813e-02
-3.80099844e-07,6.48437500e-04,1.50774063e-02
-3.80059844e-07,7.10937500e-04,1.50768750e-02
-3.80019844e-07,6.48437500e-04,1.51400937e-02
-3.79979844e-07,5.37500000e-04,1.52187188e-02
-3.79939844e-07,5.04687500e-04,1.52537813e-02
-3.79899844e-07,6.15625000e-04,1.52240313e-02
-3.79859844e-07,8.20312500e-04,1.51565625e-02
-3.79819844e-07,9.70312500e-04,1.51071562e-02
-3.79779844e-07,9.25000000e-04,1.51135313e-02
-3.79739844e-07,6.67187500e-04,1.51709063e-02
-3.79699844e-07,3.23437500e-04,1.52357188e-02
-3.79659844e-07,8.59375000e-05,1.52601563e-02
-3.79619844e-07,7.81250000e-05,1.52219063e-02
-3.79579844e-07,2.71875000e-04,1.51358438e-02
-3.79539844e-07,5.10937500e-04,1.50402188e-02
-3.79499844e-07,6.34375000e-04,1.49738125e-02
-3.79459844e-07,5.85937500e-04,1.49589375e-02
-3.79419844e-07,4.48437500e-04,1.49982500e-02
-3.79379844e-07,3.70312500e-04,1.50795313e-02
-3.79339844e-07,4.40625000e-04,1.51772813e-02
-3.79299844e-07,6.21875000e-04,1.52580312e-02
-3.79259844e-07,7.76562500e-04,1.52930938e-02
-3.79219844e-07,7.73437500e-04,1.52702500e-02
-3.79179844e-07,5.90625000e-04,1.52065000e-02
-3.79139844e-07,3.23437500e-04,1.51454063e-02
-3.79099844e-07,1.20312500e-04,1.51310625e-02
-3.79059844e-07,6.56250000e-05,1.51810000e-02
-3.79019844e-07,1.35937500e-04,1.52729063e-02
-3.78979844e-07,2.35937500e-04,1.53547188e-02
-3.78939844e-07,2.92187500e-04,1.53796875e-02
-3.78899844e-07,3.07812500e-04,1.53387813e-02
-3.78859844e-07,3.48437500e-04,1.52644063e-02
-3.78819844e-07,4.59375000e-04,1.52080938e-02
-3.78779844e-07,6.12500000e-04,1.52033125e-02
-3.78739844e-07,7.07812500e-04,1.52447500e-02
-3.78699844e-07,6.56250000e-04,1.52909688e-02
-3.78659844e-07,4.68750000e-04,1.52984063e-02
-3.78619844e-07,2.60937500e-04,1.52521875e-02
-3.78579844e-07,1.82812500e-04,1.51767500e-02
-3.78539844e-07,3.00000000e-04,1.51167188e-02
-3.78499844e-07,5.48437500e-04,1.51082188e-02
-3.78459844e-07,7.75000000e-04,1.51555000e-02
-3.78419844e-07,8.46875000e-04,1.52314688e-02
-3.78379844e-07,7.46875000e-04,1.53000000e-02
-3.78339844e-07,5.71875000e-04,1.53350625e-02
-3.78299844e-07,4.67187500e-04,1.53334688e-02
-3.78259844e-07,5.12500000e-04,1.53090313e-02
-3.78219844e-07,6.75000000e-04,1.52819375e-02
-3.78179844e-07,8.32812500e-04,1.52691875e-02
-3.78139844e-07,8.60937500e-04,1.52808750e-02
-3.78099844e-07,7.18750000e-04,1.53170000e-02
-3.78059844e-07,4.71875000e-04,1.53664063e-02
-3.78019844e-07,2.62500000e-04,1.54041250e-02
-3.77979844e-07,2.20312500e-04,1.54020000e-02
-3.77939844e-07,3.89062500e-04,1.53398438e-02
-3.77899844e-07,7.00000000e-04,1.52235000e-02
-3.77859844e-07,9.96875000e-04,1.50869688e-02
-3.77819844e-07,1.12656250e-03,1.49828438e-02
-3.77779844e-07,1.02187500e-03,1.49568125e-02
-3.77739844e-07,7.46875000e-04,1.50195000e-02
-3.77699844e-07,4.59375000e-04,1.51385000e-02
-3.77659844e-07,3.28125000e-04,1.52521875e-02
-3.77619844e-07,4.09375000e-04,1.52994688e-02
-3.77579844e-07,6.25000000e-04,1.52559063e-02
-3.77539844e-07,7.96875000e-04,1.51475313e-02
-3.77499844e-07,7.79687500e-04,1.50349063e-02
-3.77459844e-07,5.62500000e-04,1.49775313e-02
-3.77419844e-07,2.81250000e-04,1.49929375e-02
-3.77379844e-07,1.34375000e-04,1.50487188e-02
-3.77339844e-07,2.34375000e-04,1.50843125e-02
-3.77299844e-07,5.37500000e-04,1.50572188e-02
-3.77259844e-07,8.62500000e-04,1.49812500e-02
-3.77219844e-07,1.01875000e-03,1.49159063e-02
-3.77179844e-07,9.28125000e-04,1.49270625e-02
-3.77139844e-07,6.68750000e-04,1.50311875e-02
-3.77099844e-07,4.10937500e-04,1.51767500e-02
-3.77059844e-07,2.92187500e-04,1.52792813e-02
-3.77019844e-07,3.37500000e-04,1.52782188e-02
-3.76979844e-07,4.54687500e-04,1.51863125e-02
