Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.35546875,,Zero Index,10399.35546875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.96722578e-06,6.18750000e-04,1.51703750e-02
1.96726578e-06,6.20312500e-04,1.51432813e-02
1.96730578e-06,5.90625000e-04,1.51857813e-02
1.96734578e-06,5.00000000e-04,1.52915000e-02
1.96738578e-06,3.40625000e-04,1.54174063e-02
1.96742578e-06,1.62500000e-04,1.55002813e-02
1.96746578e-06,5.78125000e-05,1.54907188e-02
1.96750578e-06,1.03125000e-04,1.53828750e-02
1.96754578e-06,2.95312500e-04,1.52213750e-02
1.96758578e-06,5.32812500e-04,1.50811250e-02
1.96762578e-06,6.76562500e-04,1.50269375e-02
1.96766578e-06,6.42187500e-04,1.50790000e-02
1.96770578e-06,4.57812500e-04,1.52059687e-02
1.96774578e-06,2.54687500e-04,1.53403750e-02
1.96778578e-06,1.71875000e-04,1.54174063e-02
1.96782578e-06,2.62500000e-04,1.54062500e-02
1.96786578e-06,4.64062500e-04,1.53228438e-02
1.96790578e-06,6.40625000e-04,1.52171250e-02
1.96794578e-06,6.82812500e-04,1.51427500e-02
1.96798578e-06,5.60937500e-04,1.51278750e-02
1.96802578e-06,3.40625000e-04,1.51650625e-02
1.96806578e-06,1.35937500e-04,1.52208438e-02
1.96810578e-06,4.53125000e-05,1.52612188e-02
1.96814578e-06,1.17187500e-04,1.52691875e-02
1.96818578e-06,3.39062500e-04,1.52527188e-02
1.96822578e-06,6.37500000e-04,1.52309375e-02
1.96826578e-06,9.18750000e-04,1.52224375e-02
1.96830578e-06,1.08437500e-03,1.52330625e-02
1.96834578e-06,1.08437500e-03,1.52601563e-02
1.96838578e-06,9.39062500e-04,1.52952188e-02
1.96842578e-06,7.35937500e-04,1.53260313e-02
1.96846578e-06,5.81250000e-04,1.53340000e-02
1.96850578e-06,5.35937500e-04,1.53015938e-02
1.96854578e-06,5.81250000e-04,1.52224375e-02
1.96858578e-06,6.43750000e-04,1.51183125e-02
1.96862578e-06,6.54687500e-04,1.50359687e-02
1.96866578e-06,6.06250000e-04,1.50226875e-02
1.96870578e-06,5.50000000e-04,1.50906875e-02
1.96874578e-06,5.35937500e-04,1.52017188e-02
1.96878578e-06,5.59375000e-04,1.52856563e-02
1.96882578e-06,5.56250000e-04,1.52899063e-02
1.96886578e-06,4.60937500e-04,1.52187188e-02
1.96890578e-06,2.89062500e-04,1.51342500e-02
1.96894578e-06,1.46875000e-04,1.51066250e-02
1.96898578e-06,1.53125000e-04,1.51592187e-02
1.96902578e-06,3.43750000e-04,1.52490000e-02
1.96906578e-06,6.18750000e-04,1.52978750e-02
1.96910578e-06,8.07812500e-04,1.52596250e-02
1.96914578e-06,8.00000000e-04,1.51576250e-02
1.96918578e-06,6.23437500e-04,1.50689063e-02
1.96922578e-06,4.28125000e-04,1.50598750e-02
1.96926578e-06,3.51562500e-04,1.51353125e-02
1.96930578e-06,4.15625000e-04,1.52330625e-02
1.96934578e-06,5.15625000e-04,1.52792813e-02
1.96938578e-06,5.26562500e-04,1.52495313e-02
1.96942578e-06,4.25000000e-04,1.51873750e-02
1.96946578e-06,3.17187500e-04,1.51666563e-02
1.96950578e-06,3.45312500e-04,1.52304063e-02
1.96954578e-06,5.56250000e-04,1.53536563e-02
1.96958578e-06,8.53125000e-04,1.54678750e-02
1.96962578e-06,1.07031250e-03,1.55130312e-02
1.96966578e-06,1.11250000e-03,1.54832813e-02
1.96970578e-06,1.02031250e-03,1.54205938e-02
1.96974578e-06,9.20312500e-04,1.53743750e-02
1.96978578e-06,8.96875000e-04,1.53600313e-02
1.96982578e-06,9.12500000e-04,1.53515313e-02
1.96986578e-06,8.51562500e-04,1.53180625e-02
1.96990578e-06,6.43750000e-04,1.52553750e-02
1.96994578e-06,3.51562500e-04,1.51974688e-02
1.96998578e-06,1.39062500e-04,1.51847188e-02
1.97002578e-06,1.43750000e-04,1.52272188e-02
1.97006578e-06,3.65625000e-04,1.52936250e-02
1.97010578e-06,6.62500000e-04,1.53350625e-02
1.97014578e-06,8.64062500e-04,1.53255000e-02
1.97018578e-06,8.93750000e-04,1.52835313e-02
1.97022578e-06,8.12500000e-04,1.52569688e-02
1.97026578e-06,7.46875000e-04,1.52814063e-02
1.97030578e-06,7.76562500e-04,1.53552500e-02
1.97034578e-06,8.78125000e-04,1.54391875e-02
1.97038578e-06,9.75000000e-04,1.54907188e-02
1.97042578e-06,1.00312500e-03,1.54885938e-02
1.97046578e-06,9.73437500e-04,1.54445000e-02
1.97050578e-06,9.32812500e-04,1.53850000e-02
1.97054578e-06,9.14062500e-04,1.53292187e-02
1.97058578e-06,9.00000000e-04,1.52840625e-02
1.97062578e-06,8.53125000e-04,1.52516563e-02
1.97066578e-06,7.65625000e-04,1.52410313e-02
1.97070578e-06,6.67187500e-04,1.52654688e-02
1.97074578e-06,6.03125000e-04,1.53260313e-02
1.97078578e-06,5.70312500e-04,1.54014688e-02
1.97082578e-06,5.28125000e-04,1.54545938e-02
1.97086578e-06,4.37500000e-04,1.54561875e-02
1.97090578e-06,3.25000000e-04,1.54062500e-02
1.97094578e-06,2.78125000e-04,1.53403750e-02
1.97098578e-06,3.84375000e-04,1.53058438e-02
1.97102578e-06,6.34375000e-04,1.53297500e-02
1.97106578e-06,9.06250000e-04,1.54004063e-02
1.97110578e-06,1.02812500e-03,1.54742500e-02
1.97114578e-06,9.07812500e-04,1.55013438e-02
1.97118578e-06,6.06250000e-04,1.54583125e-02
1.97122578e-06,2.98437500e-04,1.53632188e-02
1.97126578e-06,1.54687500e-04,1.52681250e-02
1.97130578e-06,2.20312500e-04,1.52272188e-02
1.97134578e-06,4.00000000e-04,1.52638750e-02
1.97138578e-06,5.37500000e-04,1.53568438e-02
1.97142578e-06,5.34375000e-04,1.54503438e-02
1.97146578e-06,4.21875000e-04,1.54939063e-02
1.97150578e-06,3.21875000e-04,1.54742500e-02
1.97154578e-06,3.51562500e-04,1.54248438e-02
1.97158578e-06,5.32812500e-04,1.53961563e-02
1.97162578e-06,7.79687500e-04,1.54126250e-02
1.97166578e-06,9.51562500e-04,1.54503438e-02
1.97170578e-06,9.45312500e-04,1.54551250e-02
1.97174578e-06,7.46875000e-04,1.53924375e-02
1.97178578e-06,4.39062500e-04,1.52830000e-02
1.97182578e-06,1.57812500e-04,1.51953438e-02
1.97186578e-06,2.96875000e-05,1.51921562e-02
1.97190578e-06,1.14062500e-04,1.52745000e-02
1.97194578e-06,3.76562500e-04,1.53775625e-02
1.97198578e-06,6.93750000e-04,1.54190000e-02
1.97202578e-06,9.07812500e-04,1.53658750e-02
1.97206578e-06,9.06250000e-04,1.52675938e-02
1.97210578e-06,6.82812500e-04,1.52123438e-02
1.97214578e-06,3.56250000e-04,1.52559063e-02
1.97218578e-06,1.01562500e-04,1.53690625e-02
1.97222578e-06,5.00000000e-05,1.54615000e-02
1.97226578e-06,2.23437500e-04,1.54519375e-02
1.97230578e-06,5.23437500e-04,1.53393125e-02
1.97234578e-06,8.00000000e-04,1.52038438e-02
1.97238578e-06,9.35937500e-04,1.51448750e-02
1.97242578e-06,9.09375000e-04,1.52006563e-02
1.97246578e-06,7.76562500e-04,1.53196563e-02
1.97250578e-06,6.29687500e-04,1.53993438e-02
1.97254578e-06,5.40625000e-04,1.53711875e-02
1.97258578e-06,5.32812500e-04,1.52500625e-02
1.97262578e-06,5.84375000e-04,1.51225625e-02
1.97266578e-06,6.50000000e-04,1.50774063e-02
1.97270578e-06,6.82812500e-04,1.51411563e-02
1.97274578e-06,6.48437500e-04,1.52617500e-02
1.97278578e-06,5.42187500e-04,1.53520625e-02
1.97282578e-06,3.95312500e-04,1.53568438e-02
1.97286578e-06,2.70312500e-04,1.52883125e-02
1.97290578e-06,2.25000000e-04,1.52070313e-02
1.97294578e-06,2.84375000e-04,1.51746250e-02
1.97298578e-06,4.21875000e-04,1.52059687e-02
1.97302578e-06,5.70312500e-04,1.52670625e-02
1.97306578e-06,6.59375000e-04,1.53047813e-02
1.97310578e-06,6.43750000e-04,1.52867188e-02
1.97314578e-06,5.23437500e-04,1.52224375e-02
1.97318578e-06,3.42187500e-04,1.51475313e-02
1.97322578e-06,1.67187500e-04,1.50960000e-02
1.97326578e-06,7.03125000e-05,1.50795313e-02
1.97330578e-06,1.03125000e-04,1.50848438e-02
1.97334578e-06,2.75000000e-04,1.50912188e-02
1.97338578e-06,5.37500000e-04,1.50853750e-02
1.97342578e-06,8.00000000e-04,1.50705000e-02
1.97346578e-06,9.62500000e-04,1.50572188e-02
1.97350578e-06,9.81250000e-04,1.50566875e-02
1.97354578e-06,8.87500000e-04,1.50758125e-02
1.97358578e-06,7.59375000e-04,1.51119375e-02
1.97362578e-06,6.70312500e-04,1.51555000e-02
1.97366578e-06,6.28125000e-04,1.51916250e-02
1.97370578e-06,5.79687500e-04,1.52049063e-02
1.97374578e-06,4.73437500e-04,1.51863125e-02
1.97378578e-06,3.10937500e-04,1.51432813e-02
1.97382578e-06,1.64062500e-04,1.50954688e-02
1.97386578e-06,1.28125000e-04,1.50651875e-02
1.97390578e-06,2.37500000e-04,1.50630625e-02
1.97394578e-06,4.39062500e-04,1.50790000e-02
1.97398578e-06,6.20312500e-04,1.50975938e-02
1.97402578e-06,6.92187500e-04,1.51119375e-02
1.97406578e-06,6.51562500e-04,1.51321250e-02
1.97410578e-06,5.71875000e-04,1.51746250e-02
1.97414578e-06,5.39062500e-04,1.52410313e-02
1.97418578e-06,5.82812500e-04,1.53058438e-02
1.97422578e-06,6.57812500e-04,1.53340000e-02
1.97426578e-06,6.84375000e-04,1.53079688e-02
1.97430578e-06,6.10937500e-04,1.52463438e-02
1.97434578e-06,4.59375000e-04,1.51932188e-02
1.97438578e-06,2.98437500e-04,1.51863125e-02
1.97442578e-06,2.12500000e-04,1.52250937e-02
1.97446578e-06,2.40625000e-04,1.52755625e-02
1.97450578e-06,3.71875000e-04,1.52984063e-02
1.97454578e-06,5.57812500e-04,1.52830000e-02
1.97458578e-06,7.35937500e-04,1.52548438e-02
1.97462578e-06,8.51562500e-04,1.52505938e-02
1.97466578e-06,8.75000000e-04,1.52835313e-02
1.97470578e-06,8.14062500e-04,1.53281563e-02
1.97474578e-06,7.20312500e-04,1.53446250e-02
1.97478578e-06,6.67187500e-04,1.53111563e-02
1.97482578e-06,7.10937500e-04,1.52463438e-02
1.97486578e-06,8.50000000e-04,1.51905625e-02
1.97490578e-06,1.01250000e-03,1.51762188e-02
1.97494578e-06,1.08750000e-03,1.52027813e-02
1.97498578e-06,1.00312500e-03,1.52436875e-02
1.97502578e-06,7.82812500e-04,1.52734375e-02
1.97506578e-06,5.40625000e-04,1.52899063e-02
1.97510578e-06,4.15625000e-04,1.53079688e-02
1.97514578e-06,4.79687500e-04,1.53371875e-02
1.97518578e-06,6.82812500e-04,1.53669375e-02
1.97522578e-06,8.84375000e-04,1.53754375e-02
1.97526578e-06,9.39062500e-04,1.53557813e-02
1.97530578e-06,8.01562500e-04,1.53345313e-02
1.97534578e-06,5.46875000e-04,1.53547188e-02
1.97538578e-06,3.26562500e-04,1.54381250e-02
1.97542578e-06,2.68750000e-04,1.55539375e-02
1.97546578e-06,4.03125000e-04,1.56309688e-02
1.97550578e-06,6.39062500e-04,1.56028125e-02
1.97554578e-06,8.25000000e-04,1.54583125e-02
1.97558578e-06,8.34375000e-04,1.52575000e-02
1.97562578e-06,6.37500000e-04,1.50986563e-02
1.97566578e-06,3.18750000e-04,1.50588125e-02
1.97570578e-06,3.43750000e-05,1.51443438e-02
1.97574578e-06,-6.25000000e-05,1.52952188e-02
1.97578578e-06,8.90625000e-05,1.54200625e-02
1.97582578e-06,4.23437500e-04,1.54545938e-02
1.97586578e-06,7.73437500e-04,1.53929688e-02
1.97590578e-06,9.56250000e-04,1.52835313e-02
1.97594578e-06,8.78125000e-04,1.51948125e-02
1.97598578e-06,5.95312500e-04,1.51725000e-02
1.97602578e-06,2.89062500e-04,1.52171250e-02
1.97606578e-06,1.48437500e-04,1.52856563e-02
1.97610578e-06,2.65625000e-04,1.53255000e-02
1.97614578e-06,5.68750000e-04,1.53069063e-02
1.97618578e-06,8.76562500e-04,1.52420938e-02
1.97622578e-06,1.01093750e-03,1.51772813e-02
1.97626578e-06,9.03125000e-04,1.51581563e-02
1.97630578e-06,6.35937500e-04,1.52017188e-02
1.97634578e-06,3.81250000e-04,1.52845938e-02
1.97638578e-06,2.84375000e-04,1.53610938e-02
1.97642578e-06,3.87500000e-04,1.53961563e-02
1.97646578e-06,6.03125000e-04,1.53834063e-02
1.97650578e-06,7.75000000e-04,1.53446250e-02
1.97654578e-06,7.79687500e-04,1.53047813e-02
1.97658578e-06,5.95312500e-04,1.52745000e-02
1.97662578e-06,3.29687500e-04,1.52479375e-02
1.97666578e-06,1.40625000e-04,1.52171250e-02
1.97670578e-06,1.54687500e-04,1.51889688e-02
1.97674578e-06,3.75000000e-04,1.51820625e-02
1.97678578e-06,6.79687500e-04,1.52112812e-02
1.97682578e-06,8.90625000e-04,1.52686563e-02
1.97686578e-06,8.87500000e-04,1.53228438e-02
1.97690578e-06,6.78125000e-04,1.53414375e-02
1.97694578e-06,4.01562500e-04,1.53111563e-02
1.97698578e-06,2.40625000e-04,1.52505938e-02
1.97702578e-06,3.09375000e-04,1.51942813e-02
1.97706578e-06,5.90625000e-04,1.51709063e-02
1.97710578e-06,9.43750000e-04,1.51863125e-02
1.97714578e-06,1.19375000e-03,1.52272188e-02
1.97718578e-06,1.22812500e-03,1.52723750e-02
1.97722578e-06,1.04687500e-03,1.53079688e-02
1.97726578e-06,7.59375000e-04,1.53260313e-02
1.97730578e-06,5.10937500e-04,1.53201875e-02
1.97734578e-06,4.09375000e-04,1.52824688e-02
1.97738578e-06,4.73437500e-04,1.52118125e-02
1.97742578e-06,6.37500000e-04,1.51252188e-02
1.97746578e-06,7.87500000e-04,1.50550937e-02
1.97750578e-06,8.28125000e-04,1.50343750e-02
1.97754578e-06,7.23437500e-04,1.50747500e-02
1.97758578e-06,5.14062500e-04,1.51528438e-02
1.97762578e-06,2.98437500e-04,1.52266875e-02
1.97766578e-06,1.85937500e-04,1.52575000e-02
1.97770578e-06,2.43750000e-04,1.52378438e-02
1.97774578e-06,4.59375000e-04,1.51884375e-02
1.97778578e-06,7.42187500e-04,1.51427500e-02
1.97782578e-06,9.51562500e-04,1.51246875e-02
1.97786578e-06,9.79687500e-04,1.51379688e-02
1.97790578e-06,8.04687500e-04,1.51698438e-02
1.97794578e-06,5.20312500e-04,1.52043750e-02
1.97798578e-06,2.75000000e-04,1.52309375e-02
1.97802578e-06,2.00000000e-04,1.52426250e-02
1.97806578e-06,3.18750000e-04,1.52351875e-02
1.97810578e-06,5.43750000e-04,1.52075625e-02
1.97814578e-06,7.34375000e-04,1.51655938e-02
1.97818578e-06,7.93750000e-04,1.51225625e-02
1.97822578e-06,7.20312500e-04,1.50960000e-02
1.97826578e-06,5.95312500e-04,1.50944063e-02
1.97830578e-06,5.15625000e-04,1.51124688e-02
1.97834578e-06,5.26562500e-04,1.51331875e-02
1.97838578e-06,6.00000000e-04,1.51395625e-02
1.97842578e-06,6.68750000e-04,1.51252188e-02
1.97846578e-06,6.81250000e-04,1.50986563e-02
1.97850578e-06,6.25000000e-04,1.50790000e-02
1.97854578e-06,5.26562500e-04,1.50859063e-02
1.97858578e-06,4.25000000e-04,1.51289375e-02
1.97862578e-06,3.50000000e-04,1.51969375e-02
1.97866578e-06,3.29687500e-04,1.52606875e-02
1.97870578e-06,3.81250000e-04,1.52872500e-02
1.97874578e-06,4.96875000e-04,1.52580312e-02
1.97878578e-06,6.37500000e-04,1.51879063e-02
1.97882578e-06,7.29687500e-04,1.51199063e-02
1.97886578e-06,7.12500000e-04,1.51034375e-02
1.97890578e-06,5.73437500e-04,1.51613438e-02
1.97894578e-06,3.78125000e-04,1.52697188e-02
1.97898578e-06,2.34375000e-04,1.53727813e-02
1.97902578e-06,2.15625000e-04,1.54190000e-02
1.97906578e-06,3.23437500e-04,1.53961563e-02
1.97910578e-06,4.75000000e-04,1.53361250e-02
1.97914578e-06,5.84375000e-04,1.52888438e-02
1.97918578e-06,6.14062500e-04,1.52798125e-02
1.97922578e-06,5.98437500e-04,1.52952188e-02
1.97926578e-06,5.98437500e-04,1.52936250e-02
1.97930578e-06,6.32812500e-04,1.52500625e-02
1.97934578e-06,6.60937500e-04,1.51788750e-02
1.97938578e-06,6.29687500e-04,1.51278750e-02
1.97942578e-06,5.29687500e-04,1.51411563e-02
1.97946578e-06,4.14062500e-04,1.52192500e-02
1.97950578e-06,3.60937500e-04,1.53138125e-02
1.97954578e-06,3.96875000e-04,1.53648125e-02
1.97958578e-06,4.68750000e-04,1.53435625e-02
1.97962578e-06,4.95312500e-04,1.52798125e-02
1.97966578e-06,4.40625000e-04,1.52378438e-02
1.97970578e-06,3.57812500e-04,1.52660000e-02
1.97974578e-06,3.43750000e-04,1.53568438e-02
1.97978578e-06,4.56250000e-04,1.54492813e-02
1.97982578e-06,6.48437500e-04,1.54758438e-02
1.97986578e-06,7.93750000e-04,1.54163438e-02
1.97990578e-06,7.85937500e-04,1.53175313e-02
1.97994578e-06,6.29687500e-04,1.52628125e-02
1.97998578e-06,4.37500000e-04,1.53069063e-02
1.98002578e-06,3.51562500e-04,1.54322813e-02
1.98006578e-06,4.32812500e-04,1.55571250e-02
1.98010578e-06,6.20312500e-04,1.55911250e-02
1.98014578e-06,7.87500000e-04,1.54965625e-02
1.98018578e-06,8.40625000e-04,1.53132813e-02
1.98022578e-06,7.95312500e-04,1.51305313e-02
1.98026578e-06,7.40625000e-04,1.50274688e-02
1.98030578e-06,7.64062500e-04,1.50301250e-02
1.98034578e-06,8.59375000e-04,1.51103438e-02
1.98038578e-06,9.32812500e-04,1.52165938e-02
1.98042578e-06,8.67187500e-04,1.53090313e-02
1.98046578e-06,6.34375000e-04,1.53743750e-02
1.98050578e-06,3.29687500e-04,1.54136875e-02
1.98054578e-06,1.23437500e-04,1.54237813e-02
1.98058578e-06,1.46875000e-04,1.53961563e-02
1.98062578e-06,3.95312500e-04,1.53308125e-02
1.98066578e-06,7.21875000e-04,1.52468750e-02
1.98070578e-06,9.25000000e-04,1.51815313e-02
1.98074578e-06,8.82812500e-04,1.51671875e-02
1.98078578e-06,6.26562500e-04,1.52027813e-02
1.98082578e-06,3.28125000e-04,1.52548438e-02
1.98086578e-06,1.78125000e-04,1.52750313e-02
1.98090578e-06,2.67187500e-04,1.52394375e-02
1.98094578e-06,5.29687500e-04,1.51677188e-02
1.98098578e-06,7.85937500e-04,1.51156563e-02
1.98102578e-06,8.73437500e-04,1.51390313e-02
1.98106578e-06,7.59375000e-04,1.52537813e-02
1.98110578e-06,5.57812500e-04,1.54211250e-02
1.98114578e-06,4.48437500e-04,1.55635000e-02
1.98118578e-06,5.39062500e-04,1.56060000e-02
1.98122578e-06,7.89062500e-04,1.55199375e-02
1.98126578e-06,1.02968750e-03,1.53425000e-02
1.98130578e-06,1.09062500e-03,1.51597500e-02
1.98134578e-06,9.07812500e-04,1.50604063e-02
1.98138578e-06,5.78125000e-04,1.50880312e-02
1.98142578e-06,2.76562500e-04,1.52134063e-02
1.98146578e-06,1.48437500e-04,1.53515313e-02
1.98150578e-06,2.23437500e-04,1.54163438e-02
1.98154578e-06,4.10937500e-04,1.53722500e-02
1.98158578e-06,5.92187500e-04,1.52612188e-02
1.98162578e-06,6.81250000e-04,1.51703750e-02
1.98166578e-06,6.75000000e-04,1.51735625e-02
1.98170578e-06,6.14062500e-04,1.52755625e-02
1.98174578e-06,5.53125000e-04,1.54094375e-02
1.98178578e-06,5.23437500e-04,1.54811563e-02
1.98182578e-06,5.42187500e-04,1.54413125e-02
1.98186578e-06,6.12500000e-04,1.53164688e-02
1.98190578e-06,7.18750000e-04,1.51900313e-02
1.98194578e-06,8.12500000e-04,1.51374375e-02
1.98198578e-06,8.28125000e-04,1.51751563e-02
1.98202578e-06,7.18750000e-04,1.52537813e-02
1.98206578e-06,5.06250000e-04,1.53042500e-02
1.98210578e-06,2.85937500e-04,1.52893750e-02
1.98214578e-06,1.87500000e-04,1.52277500e-02
1.98218578e-06,2.84375000e-04,1.51661250e-02
1.98222578e-06,5.43750000e-04,1.51400937e-02
1.98226578e-06,8.34375000e-04,1.51454063e-02
1.98230578e-06,1.00312500e-03,1.51570938e-02
1.98234578e-06,9.70312500e-04,1.51576250e-02
1.98238578e-06,7.71875000e-04,1.51581563e-02
1.98242578e-06,5.23437500e-04,1.51847188e-02
1.98246578e-06,3.45312500e-04,1.52479375e-02
1.98250578e-06,2.84375000e-04,1.53228438e-02
1.98254578e-06,3.09375000e-04,1.53695938e-02
1.98258578e-06,3.50000000e-04,1.53632188e-02
1.98262578e-06,3.64062500e-04,1.53212500e-02
1.98266578e-06,3.56250000e-04,1.52883125e-02
1.98270578e-06,3.59375000e-04,1.52978750e-02
1.98274578e-06,3.96875000e-04,1.53430312e-02
1.98278578e-06,4.60937500e-04,1.53791563e-02
1.98282578e-06,5.26562500e-04,1.53626875e-02
1.98286578e-06,5.78125000e-04,1.52899063e-02
1.98290578e-06,6.21875000e-04,1.52070313e-02
1.98294578e-06,6.60937500e-04,1.51756875e-02
1.98298578e-06,6.76562500e-04,1.52288125e-02
1.98302578e-06,6.25000000e-04,1.53451563e-02
1.98306578e-06,4.82812500e-04,1.54604375e-02
1.98310578e-06,2.84375000e-04,1.55109063e-02
1.98314578e-06,1.25000000e-04,1.54694688e-02
1.98318578e-06,1.06250000e-04,1.53595000e-02
1.98322578e-06,2.64062500e-04,1.52367813e-02
1.98326578e-06,5.26562500e-04,1.51560313e-02
1.98330578e-06,7.59375000e-04,1.51470000e-02
1.98334578e-06,8.39062500e-04,1.52038438e-02
1.98338578e-06,7.37500000e-04,1.52962812e-02
1.98342578e-06,5.25000000e-04,1.53834063e-02
1.98346578e-06,3.10937500e-04,1.54290938e-02
1.98350578e-06,1.71875000e-04,1.54158125e-02
1.98354578e-06,1.23437500e-04,1.53525938e-02
1.98358578e-06,1.35937500e-04,1.52729063e-02
1.98362578e-06,1.89062500e-04,1.52208438e-02
1.98366578e-06,2.93750000e-04,1.52261563e-02
1.98370578e-06,4.67187500e-04,1.52830000e-02
1.98374578e-06,7.01562500e-04,1.53499375e-02
1.98378578e-06,9.35937500e-04,1.53674688e-02
1.98382578e-06,1.08593750e-03,1.52994688e-02
1.98386578e-06,1.09218750e-03,1.51586875e-02
1.98390578e-06,9.53125000e-04,1.50094063e-02
1.98394578e-06,7.31250000e-04,1.49302500e-02
1.98398578e-06,5.17187500e-04,1.49663750e-02
1.98402578e-06,3.93750000e-04,1.50986563e-02
1.98406578e-06,3.93750000e-04,1.52537813e-02
1.98410578e-06,4.98437500e-04,1.53499375e-02
1.98414578e-06,6.40625000e-04,1.53472813e-02
1.98418578e-06,7.28125000e-04,1.52691875e-02
1.98422578e-06,6.95312500e-04,1.51794063e-02
1.98426578e-06,5.46875000e-04,1.51374375e-02
1.98430578e-06,3.60937500e-04,1.51597500e-02
1.98434578e-06,2.53125000e-04,1.52171250e-02
1.98438578e-06,2.98437500e-04,1.52665313e-02
1.98442578e-06,4.71875000e-04,1.52856563e-02
1.98446578e-06,6.51562500e-04,1.52861875e-02
1.98450578e-06,7.07812500e-04,1.52957500e-02
1.98454578e-06,5.96875000e-04,1.53255000e-02
1.98458578e-06,3.96875000e-04,1.53579063e-02
1.98462578e-06,2.43750000e-04,1.53595000e-02
1.98466578e-06,2.31250000e-04,1.53132813e-02
1.98470578e-06,3.42187500e-04,1.52373125e-02
1.98474578e-06,4.78125000e-04,1.51772813e-02
1.98478578e-06,5.53125000e-04,1.51687813e-02
1.98482578e-06,5.78125000e-04,1.52144688e-02
1.98486578e-06,6.28125000e-04,1.52798125e-02
1.98490578e-06,7.62500000e-04,1.53223125e-02
1.98494578e-06,9.42187500e-04,1.53233750e-02
1.98498578e-06,1.04375000e-03,1.53021250e-02
1.98502578e-06,9.71875000e-04,1.52925625e-02
1.98506578e-06,7.54687500e-04,1.53116875e-02
1.98510578e-06,5.48437500e-04,1.53425000e-02
1.98514578e-06,5.15625000e-04,1.53451563e-02
1.98518578e-06,6.95312500e-04,1.52909688e-02
1.98522578e-06,9.57812500e-04,1.51932188e-02
1.98526578e-06,1.11250000e-03,1.51029063e-02
1.98530578e-06,1.05312500e-03,1.50752813e-02
1.98534578e-06,8.42187500e-04,1.51315938e-02
1.98538578e-06,6.51562500e-04,1.52399688e-02
1.98542578e-06,6.18750000e-04,1.53398438e-02
1.98546578e-06,7.39062500e-04,1.53850000e-02
1.98550578e-06,8.75000000e-04,1.53786250e-02
1.98554578e-06,8.85937500e-04,1.53653438e-02
1.98558578e-06,7.42187500e-04,1.53940313e-02
1.98562578e-06,5.37500000e-04,1.54710625e-02
1.98566578e-06,4.04687500e-04,1.55486250e-02
1.98570578e-06,4.03125000e-04,1.55576563e-02
1.98574578e-06,4.87500000e-04,1.54588438e-02
1.98578578e-06,5.60937500e-04,1.52766250e-02
1.98582578e-06,5.68750000e-04,1.50890938e-02
1.98586578e-06,5.23437500e-04,1.49785938e-02
1.98590578e-06,4.85937500e-04,1.49812500e-02
1.98594578e-06,4.85937500e-04,1.50720938e-02
1.98598578e-06,5.10937500e-04,1.51879063e-02
1.98602578e-06,5.20312500e-04,1.52739688e-02
1.98606578e-06,5.09375000e-04,1.53095625e-02
1.98610578e-06,5.04687500e-04,1.53095625e-02
1.98614578e-06,5.35937500e-04,1.52962812e-02
1.98618578e-06,5.92187500e-04,1.52824688e-02
1.98622578e-06,6.29687500e-04,1.52628125e-02
1.98626578e-06,6.15625000e-04,1.52309375e-02
1.98630578e-06,5.75000000e-04,1.51932188e-02
1.98634578e-06,5.85937500e-04,1.51661250e-02
1.98638578e-06,7.07812500e-04,1.51640000e-02
1.98642578e-06,9.06250000e-04,1.51847188e-02
1.98646578e-06,1.05156250e-03,1.52086250e-02
1.98650578e-06,1.00000000e-03,1.52134063e-02
1.98654578e-06,7.15625000e-04,1.51964063e-02
1.98658578e-06,3.20312500e-04,1.51772813e-02
1.98662578e-06,4.21875000e-05,1.51873750e-02
1.98666578e-06,5.78125000e-05,1.52420938e-02
1.98670578e-06,3.79687500e-04,1.53265625e-02
1.98674578e-06,8.23437500e-04,1.54020000e-02
1.98678578e-06,1.13125000e-03,1.54317500e-02
1.98682578e-06,1.13593750e-03,1.54094375e-02
1.98686578e-06,8.56250000e-04,1.53637500e-02
1.98690578e-06,4.82812500e-04,1.53355938e-02
1.98694578e-06,2.43750000e-04,1.53414375e-02
1.98698578e-06,2.53125000e-04,1.53584375e-02
1.98702578e-06,4.59375000e-04,1.53398438e-02
1.98706578e-06,6.95312500e-04,1.52596250e-02
1.98710578e-06,8.03125000e-04,1.51395625e-02
1.98714578e-06,7.28125000e-04,1.50460625e-02
1.98718578e-06,5.42187500e-04,1.50444688e-02
1.98722578e-06,3.70312500e-04,1.51496563e-02
1.98726578e-06,3.09375000e-04,1.53100937e-02
1.98730578e-06,3.75000000e-04,1.54418437e-02
1.98734578e-06,5.15625000e-04,1.54832813e-02
1.98738578e-06,6.45312500e-04,1.54349375e-02
1.98742578e-06,7.04687500e-04,1.53504688e-02
1.98746578e-06,6.76562500e-04,1.52904375e-02
1.98750578e-06,5.92187500e-04,1.52798125e-02
1.98754578e-06,5.10937500e-04,1.52962812e-02
1.98758578e-06,4.95312500e-04,1.52962812e-02
