Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,50000,,Record Length,50000
Zero Index,2999.15625000,,Zero Index,2999.15625000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.82083375e-06,1.66406250e-04,1.50968750e-02
1.82087375e-06,1.85156250e-04,1.51581250e-02
1.82091375e-06,3.25781250e-04,1.51881250e-02
1.82095375e-06,5.64843750e-04,1.51537500e-02
1.82099375e-06,8.43750000e-04,1.50443750e-02
1.82103375e-06,1.08750000e-03,1.48862500e-02
1.82107375e-06,1.20703125e-03,1.47456250e-02
1.82111375e-06,1.13203125e-03,1.46993750e-02
1.82115375e-06,8.50781250e-04,1.47868750e-02
1.82119375e-06,4.42968750e-04,1.49781250e-02
1.82123375e-06,7.50000000e-05,1.51787500e-02
1.82127375e-06,-7.96875000e-05,1.52812500e-02
1.82131375e-06,5.85937500e-05,1.52318750e-02
1.82135375e-06,4.07812500e-04,1.50675000e-02
1.82139375e-06,7.57031250e-04,1.48937500e-02
1.82143375e-06,8.95312500e-04,1.48162500e-02
1.82147375e-06,7.61718750e-04,1.48706250e-02
1.82151375e-06,4.80468750e-04,1.50056250e-02
1.82155375e-06,2.85937500e-04,1.51231250e-02
1.82159375e-06,3.44531250e-04,1.51462500e-02
1.82163375e-06,6.25781250e-04,1.50668750e-02
1.82167375e-06,9.18750000e-04,1.49406250e-02
1.82171375e-06,9.75000000e-04,1.48362500e-02
1.82175375e-06,7.03125000e-04,1.47937500e-02
1.82179375e-06,2.29687500e-04,1.48050000e-02
1.82183375e-06,-1.75781250e-04,1.48412500e-02
1.82187375e-06,-3.02343750e-04,1.48806250e-02
1.82191375e-06,-1.28906250e-04,1.49225000e-02
1.82195375e-06,1.68750000e-04,1.49731250e-02
1.82199375e-06,3.67968750e-04,1.50262500e-02
1.82203375e-06,3.65625000e-04,1.50618750e-02
1.82207375e-06,2.36718750e-04,1.50625000e-02
1.82211375e-06,1.54687500e-04,1.50337500e-02
1.82215375e-06,2.27343750e-04,1.50018750e-02
1.82219375e-06,4.17187500e-04,1.49925000e-02
1.82223375e-06,5.69531250e-04,1.50081250e-02
1.82227375e-06,5.64843750e-04,1.50281250e-02
1.82231375e-06,4.19531250e-04,1.50312500e-02
1.82235375e-06,2.71875000e-04,1.50243750e-02
1.82239375e-06,2.50781250e-04,1.50362500e-02
1.82243375e-06,3.53906250e-04,1.50931250e-02
1.82247375e-06,4.33593750e-04,1.51868750e-02
1.82251375e-06,3.35156250e-04,1.52687500e-02
1.82255375e-06,4.45312500e-05,1.52850000e-02
1.82259375e-06,-2.69531250e-04,1.52206250e-02
1.82263375e-06,-3.70312500e-04,1.51181250e-02
1.82267375e-06,-1.38281250e-04,1.50500000e-02
1.82271375e-06,3.11718750e-04,1.50675000e-02
1.82275375e-06,7.05468750e-04,1.51581250e-02
1.82279375e-06,8.17968750e-04,1.52575000e-02
1.82283375e-06,6.32812500e-04,1.52943750e-02
1.82287375e-06,3.67968750e-04,1.52418750e-02
1.82291375e-06,3.02343750e-04,1.51293750e-02
1.82295375e-06,5.62500000e-04,1.50143750e-02
1.82299375e-06,1.01718750e-03,1.49412500e-02
1.82303375e-06,1.38750000e-03,1.49150000e-02
1.82307375e-06,1.42968750e-03,1.49168750e-02
1.82311375e-06,1.13203125e-03,1.49325000e-02
1.82315375e-06,6.98437500e-04,1.49668750e-02
1.82319375e-06,4.05468750e-04,1.50325000e-02
1.82323375e-06,4.07812500e-04,1.51206250e-02
1.82327375e-06,6.39843750e-04,1.51931250e-02
1.82331375e-06,8.92968750e-04,1.52081250e-02
1.82335375e-06,9.70312500e-04,1.51550000e-02
1.82339375e-06,8.34375000e-04,1.50750000e-02
1.82343375e-06,5.97656250e-04,1.50350000e-02
1.82347375e-06,4.28906250e-04,1.50762500e-02
1.82351375e-06,4.21875000e-04,1.51837500e-02
1.82355375e-06,5.25000000e-04,1.52937500e-02
1.82359375e-06,6.18750000e-04,1.53418750e-02
1.82363375e-06,6.14062500e-04,1.53100000e-02
1.82367375e-06,5.22656250e-04,1.52306250e-02
1.82371375e-06,4.35937500e-04,1.51543750e-02
1.82375375e-06,4.47656250e-04,1.51062500e-02
1.82379375e-06,5.83593750e-04,1.50725000e-02
1.82383375e-06,7.89843750e-04,1.50262500e-02
1.82387375e-06,9.75000000e-04,1.49631250e-02
1.82391375e-06,1.07343750e-03,1.49150000e-02
1.82395375e-06,1.05000000e-03,1.49231250e-02
1.82399375e-06,9.07031250e-04,1.49987500e-02
1.82403375e-06,6.79687500e-04,1.51068750e-02
1.82407375e-06,4.26562500e-04,1.51881250e-02
1.82411375e-06,2.50781250e-04,1.52018750e-02
1.82415375e-06,2.41406250e-04,1.51493750e-02
1.82419375e-06,4.26562500e-04,1.50712500e-02
1.82423375e-06,7.24218750e-04,1.50118750e-02
1.82427375e-06,9.65625000e-04,1.49931250e-02
1.82431375e-06,9.98437500e-04,1.50106250e-02
1.82435375e-06,7.92187500e-04,1.50500000e-02
1.82439375e-06,4.68750000e-04,1.51006250e-02
1.82443375e-06,2.15625000e-04,1.51550000e-02
1.82447375e-06,1.59375000e-04,1.52000000e-02
1.82451375e-06,2.67187500e-04,1.52137500e-02
1.82455375e-06,3.91406250e-04,1.51812500e-02
1.82459375e-06,3.96093750e-04,1.51100000e-02
1.82463375e-06,2.69531250e-04,1.50368750e-02
1.82467375e-06,1.38281250e-04,1.50087500e-02
1.82471375e-06,1.50000000e-04,1.50475000e-02
1.82475375e-06,3.49218750e-04,1.51343750e-02
1.82479375e-06,6.18750000e-04,1.52150000e-02
1.82483375e-06,7.80468750e-04,1.52331250e-02
1.82487375e-06,7.19531250e-04,1.51631250e-02
1.82491375e-06,4.94531250e-04,1.50250000e-02
1.82495375e-06,2.81250000e-04,1.48712500e-02
1.82499375e-06,2.46093750e-04,1.47612500e-02
1.82503375e-06,4.24218750e-04,1.47343750e-02
1.82507375e-06,7.12500000e-04,1.47918750e-02
1.82511375e-06,9.46875000e-04,1.48993750e-02
1.82515375e-06,1.03125000e-03,1.50043750e-02
1.82519375e-06,9.84375000e-04,1.50575000e-02
1.82523375e-06,9.02343750e-04,1.50437500e-02
1.82527375e-06,8.64843750e-04,1.49893750e-02
1.82531375e-06,8.81250000e-04,1.49456250e-02
1.82535375e-06,9.18750000e-04,1.49581250e-02
1.82539375e-06,9.37500000e-04,1.50312500e-02
1.82543375e-06,9.35156250e-04,1.51268750e-02
1.82547375e-06,9.30468750e-04,1.51862500e-02
1.82551375e-06,9.16406250e-04,1.51743750e-02
1.82555375e-06,8.62500000e-04,1.51025000e-02
1.82559375e-06,7.26562500e-04,1.50206250e-02
1.82563375e-06,5.20312500e-04,1.49812500e-02
1.82567375e-06,3.07031250e-04,1.50031250e-02
1.82571375e-06,1.78125000e-04,1.50643750e-02
1.82575375e-06,1.73437500e-04,1.51181250e-02
1.82579375e-06,2.57812500e-04,1.51293750e-02
1.82583375e-06,3.42187500e-04,1.50937500e-02
1.82587375e-06,3.53906250e-04,1.50406250e-02
1.82591375e-06,2.88281250e-04,1.50100000e-02
1.82595375e-06,2.03906250e-04,1.50343750e-02
1.82599375e-06,1.80468750e-04,1.51168750e-02
1.82603375e-06,2.50781250e-04,1.52287500e-02
1.82607375e-06,3.91406250e-04,1.53187500e-02
1.82611375e-06,5.39062500e-04,1.53350000e-02
1.82615375e-06,6.39843750e-04,1.52543750e-02
1.82619375e-06,6.67968750e-04,1.50993750e-02
1.82623375e-06,6.11718750e-04,1.49350000e-02
1.82627375e-06,4.66406250e-04,1.48362500e-02
1.82631375e-06,2.46093750e-04,1.48475000e-02
1.82635375e-06,-4.68750000e-06,1.49462500e-02
1.82639375e-06,-1.87500000e-04,1.50593750e-02
1.82643375e-06,-1.96875000e-04,1.51037500e-02
1.82647375e-06,2.34375000e-06,1.50437500e-02
1.82651375e-06,3.37500000e-04,1.49162500e-02
1.82655375e-06,6.44531250e-04,1.48100000e-02
1.82659375e-06,7.66406250e-04,1.48012500e-02
1.82663375e-06,6.70312500e-04,1.49018750e-02
1.82667375e-06,4.64062500e-04,1.50487500e-02
1.82671375e-06,3.39843750e-04,1.51468750e-02
1.82675375e-06,4.19531250e-04,1.51337500e-02
1.82679375e-06,6.75000000e-04,1.50243750e-02
1.82683375e-06,9.39843750e-04,1.48962500e-02
1.82687375e-06,1.03593750e-03,1.48368750e-02
1.82691375e-06,8.78906250e-04,1.48812500e-02
1.82695375e-06,5.50781250e-04,1.49943750e-02
1.82699375e-06,2.32031250e-04,1.51006250e-02
1.82703375e-06,7.96875000e-05,1.51375000e-02
1.82707375e-06,1.45312500e-04,1.50962500e-02
1.82711375e-06,3.63281250e-04,1.50193750e-02
1.82715375e-06,6.14062500e-04,1.49625000e-02
1.82719375e-06,7.92187500e-04,1.49562500e-02
1.82723375e-06,8.60156250e-04,1.49950000e-02
1.82727375e-06,8.32031250e-04,1.50468750e-02
1.82731375e-06,7.38281250e-04,1.50800000e-02
1.82735375e-06,6.00000000e-04,1.50793750e-02
1.82739375e-06,4.26562500e-04,1.50437500e-02
1.82743375e-06,2.39062500e-04,1.49793750e-02
1.82747375e-06,7.96875000e-05,1.49000000e-02
1.82751375e-06,-1.17187500e-05,1.48293750e-02
1.82755375e-06,-1.40625000e-05,1.47993750e-02
1.82759375e-06,6.09375000e-05,1.48362500e-02
1.82763375e-06,1.75781250e-04,1.49375000e-02
1.82767375e-06,3.00000000e-04,1.50631250e-02
1.82771375e-06,4.14843750e-04,1.51543750e-02
1.82775375e-06,5.20312500e-04,1.51706250e-02
1.82779375e-06,6.18750000e-04,1.51162500e-02
1.82783375e-06,7.05468750e-04,1.50393750e-02
1.82787375e-06,7.85156250e-04,1.49950000e-02
1.82791375e-06,8.64843750e-04,1.50031250e-02
1.82795375e-06,9.53906250e-04,1.50368750e-02
1.82799375e-06,1.03828125e-03,1.50468750e-02
1.82803375e-06,1.09218750e-03,1.50050000e-02
1.82807375e-06,1.07812500e-03,1.49300000e-02
1.82811375e-06,9.84375000e-04,1.48756250e-02
1.82815375e-06,8.41406250e-04,1.48850000e-02
1.82819375e-06,7.05468750e-04,1.49556250e-02
1.82823375e-06,6.14062500e-04,1.50381250e-02
1.82827375e-06,5.62500000e-04,1.50725000e-02
1.82831375e-06,5.20312500e-04,1.50331250e-02
1.82835375e-06,4.78125000e-04,1.49456250e-02
1.82839375e-06,4.61718750e-04,1.48712500e-02
1.82843375e-06,5.01562500e-04,1.48593750e-02
1.82847375e-06,5.85937500e-04,1.49212500e-02
1.82851375e-06,6.39843750e-04,1.50193750e-02
1.82855375e-06,5.81250000e-04,1.51000000e-02
1.82859375e-06,4.07812500e-04,1.51187500e-02
1.82863375e-06,2.41406250e-04,1.50662500e-02
1.82867375e-06,2.57812500e-04,1.49656250e-02
1.82871375e-06,5.39062500e-04,1.48568750e-02
1.82875375e-06,9.63281250e-04,1.47800000e-02
1.82879375e-06,1.25390625e-03,1.47600000e-02
1.82883375e-06,1.16250000e-03,1.47987500e-02
1.82887375e-06,6.82031250e-04,1.48787500e-02
1.82891375e-06,9.14062500e-05,1.49675000e-02
1.82895375e-06,-2.15625000e-04,1.50300000e-02
1.82899375e-06,-1.40625000e-05,1.50431250e-02
1.82903375e-06,5.71875000e-04,1.50056250e-02
1.82907375e-06,1.14375000e-03,1.49387500e-02
1.82911375e-06,1.32421875e-03,1.48787500e-02
1.82915375e-06,1.04531250e-03,1.48593750e-02
1.82919375e-06,5.81250000e-04,1.48925000e-02
1.82923375e-06,3.37500000e-04,1.49668750e-02
1.82927375e-06,5.20312500e-04,1.50506250e-02
1.82931375e-06,9.82031250e-04,1.51118750e-02
1.82935375e-06,1.33593750e-03,1.51337500e-02
1.82939375e-06,1.27031250e-03,1.51225000e-02
1.82943375e-06,7.89843750e-04,1.50993750e-02
1.82947375e-06,1.87500000e-04,1.50887500e-02
1.82951375e-06,-1.73437500e-04,1.51068750e-02
1.82955375e-06,-1.40625000e-04,1.51531250e-02
1.82959375e-06,1.52343750e-04,1.52125000e-02
1.82963375e-06,4.24218750e-04,1.52575000e-02
1.82967375e-06,4.82812500e-04,1.52587500e-02
1.82971375e-06,3.46875000e-04,1.51987500e-02
1.82975375e-06,1.82812500e-04,1.50875000e-02
1.82979375e-06,1.40625000e-04,1.49650000e-02
1.82983375e-06,2.27343750e-04,1.48912500e-02
1.82987375e-06,3.39843750e-04,1.49093750e-02
1.82991375e-06,3.75000000e-04,1.50137500e-02
1.82995375e-06,3.35156250e-04,1.51450000e-02
1.82999375e-06,3.04687500e-04,1.52150000e-02
1.83003375e-06,3.56250000e-04,1.51650000e-02
1.83007375e-06,4.71093750e-04,1.50087500e-02
1.83011375e-06,5.53125000e-04,1.48318750e-02
1.83015375e-06,5.25000000e-04,1.47400000e-02
1.83019375e-06,4.19531250e-04,1.47912500e-02
1.83023375e-06,3.53906250e-04,1.49575000e-02
1.83027375e-06,4.26562500e-04,1.51400000e-02
1.83031375e-06,6.18750000e-04,1.52368750e-02
1.83035375e-06,7.85156250e-04,1.52125000e-02
1.83039375e-06,7.68750000e-04,1.51162500e-02
1.83043375e-06,5.41406250e-04,1.50450000e-02
1.83047375e-06,2.55468750e-04,1.50662500e-02
1.83051375e-06,1.38281250e-04,1.51650000e-02
1.83055375e-06,3.25781250e-04,1.52550000e-02
1.83059375e-06,7.28906250e-04,1.52418750e-02
1.83063375e-06,1.08984375e-03,1.50950000e-02
1.83067375e-06,1.14140625e-03,1.48793750e-02
1.83071375e-06,8.20312500e-04,1.47125000e-02
1.83075375e-06,3.11718750e-04,1.46893750e-02
1.83079375e-06,-6.56250000e-05,1.48156250e-02
1.83083375e-06,-7.50000000e-05,1.50118750e-02
1.83087375e-06,2.74218750e-04,1.51656250e-02
1.83091375e-06,7.47656250e-04,1.52043750e-02
1.83095375e-06,1.05000000e-03,1.51393750e-02
1.83099375e-06,1.02890625e-03,1.50387500e-02
1.83103375e-06,7.42968750e-04,1.49800000e-02
1.83107375e-06,4.07812500e-04,1.49950000e-02
1.83111375e-06,2.13281250e-04,1.50600000e-02
1.83115375e-06,2.08593750e-04,1.51225000e-02
1.83119375e-06,3.04687500e-04,1.51381250e-02
1.83123375e-06,3.70312500e-04,1.50950000e-02
1.83127375e-06,3.44531250e-04,1.50137500e-02
1.83131375e-06,2.55468750e-04,1.49300000e-02
1.83135375e-06,1.71093750e-04,1.48775000e-02
1.83139375e-06,1.31250000e-04,1.48775000e-02
1.83143375e-06,1.19531250e-04,1.49312500e-02
1.83147375e-06,1.12500000e-04,1.50162500e-02
1.83151375e-06,1.26562500e-04,1.50918750e-02
1.83155375e-06,2.13281250e-04,1.51131250e-02
1.83159375e-06,3.98437500e-04,1.50612500e-02
1.83163375e-06,6.18750000e-04,1.49593750e-02
1.83167375e-06,7.50000000e-04,1.48693750e-02
1.83171375e-06,6.96093750e-04,1.48518750e-02
1.83175375e-06,4.87500000e-04,1.49275000e-02
1.83179375e-06,2.85937500e-04,1.50537500e-02
1.83183375e-06,2.60156250e-04,1.51525000e-02
1.83187375e-06,4.52343750e-04,1.51587500e-02
1.83191375e-06,7.14843750e-04,1.50681250e-02
1.83195375e-06,8.22656250e-04,1.49362500e-02
1.83199375e-06,6.56250000e-04,1.48400000e-02
1.83203375e-06,3.14062500e-04,1.48256250e-02
1.83207375e-06,6.32812500e-05,1.48831250e-02
1.83211375e-06,1.21875000e-04,1.49606250e-02
1.83215375e-06,4.75781250e-04,1.50056250e-02
1.83219375e-06,8.62500000e-04,1.50025000e-02
1.83223375e-06,9.56250000e-04,1.49743750e-02
1.83227375e-06,6.23437500e-04,1.49581250e-02
1.83231375e-06,4.68750000e-05,1.49737500e-02
1.83235375e-06,-3.93750000e-04,1.50068750e-02
1.83239375e-06,-3.96093750e-04,1.50187500e-02
1.83243375e-06,4.45312500e-05,1.49781250e-02
1.83247375e-06,6.37500000e-04,1.48831250e-02
1.83251375e-06,1.00781250e-03,1.47687500e-02
1.83255375e-06,9.72656250e-04,1.46906250e-02
1.83259375e-06,6.51562500e-04,1.46906250e-02
1.83263375e-06,3.37500000e-04,1.47731250e-02
1.83267375e-06,2.55468750e-04,1.49018750e-02
1.83271375e-06,4.05468750e-04,1.50212500e-02
1.83275375e-06,6.07031250e-04,1.50868750e-02
1.83279375e-06,6.77343750e-04,1.50918750e-02
1.83283375e-06,5.95312500e-04,1.50593750e-02
1.83287375e-06,5.06250000e-04,1.50225000e-02
1.83291375e-06,5.57812500e-04,1.50056250e-02
1.83295375e-06,7.52343750e-04,1.50131250e-02
1.83299375e-06,9.30468750e-04,1.50406250e-02
1.83303375e-06,9.25781250e-04,1.50793750e-02
1.83307375e-06,7.17187500e-04,1.51200000e-02
1.83311375e-06,4.54687500e-04,1.51406250e-02
1.83315375e-06,3.44531250e-04,1.51162500e-02
1.83319375e-06,4.54687500e-04,1.50300000e-02
1.83323375e-06,6.53906250e-04,1.48993750e-02
1.83327375e-06,7.35937500e-04,1.47800000e-02
1.83331375e-06,5.95312500e-04,1.47406250e-02
1.83335375e-06,3.30468750e-04,1.48250000e-02
1.83339375e-06,1.68750000e-04,1.50143750e-02
1.83343375e-06,2.83593750e-04,1.52318750e-02
1.83347375e-06,6.51562500e-04,1.53818750e-02
1.83351375e-06,1.06640625e-03,1.54006250e-02
1.83355375e-06,1.28671875e-03,1.52900000e-02
1.83359375e-06,1.20234375e-03,1.51125000e-02
1.83363375e-06,8.81250000e-04,1.49550000e-02
1.83367375e-06,5.10937500e-04,1.48856250e-02
1.83371375e-06,2.60156250e-04,1.49193750e-02
1.83375375e-06,2.13281250e-04,1.50175000e-02
1.83379375e-06,3.51562500e-04,1.51100000e-02
1.83383375e-06,5.88281250e-04,1.51393750e-02
1.83387375e-06,8.20312500e-04,1.50931250e-02
1.83391375e-06,9.37500000e-04,1.50125000e-02
1.83395375e-06,8.85937500e-04,1.49650000e-02
1.83399375e-06,6.93750000e-04,1.49981250e-02
1.83403375e-06,4.80468750e-04,1.51012500e-02
1.83407375e-06,3.89062500e-04,1.52075000e-02
1.83411375e-06,4.85156250e-04,1.52425000e-02
1.83415375e-06,6.72656250e-04,1.51787500e-02
1.83419375e-06,7.54687500e-04,1.50637500e-02
1.83423375e-06,5.83593750e-04,1.49868750e-02
1.83427375e-06,2.06250000e-04,1.50100000e-02
1.83431375e-06,-1.40625000e-04,1.51162500e-02
1.83435375e-06,-1.85156250e-04,1.52168750e-02
1.83439375e-06,1.50000000e-04,1.52237500e-02
1.83443375e-06,6.70312500e-04,1.51156250e-02
1.83447375e-06,1.02890625e-03,1.49625000e-02
1.83451375e-06,9.77343750e-04,1.48700000e-02
1.83455375e-06,5.50781250e-04,1.48987500e-02
1.83459375e-06,2.10937500e-05,1.50175000e-02
1.83463375e-06,-2.90625000e-04,1.51325000e-02
1.83467375e-06,-2.50781250e-04,1.51625000e-02
1.83471375e-06,3.28125000e-05,1.50993750e-02
1.83475375e-06,3.21093750e-04,1.50081250e-02
1.83479375e-06,4.42968750e-04,1.49675000e-02
1.83483375e-06,3.89062500e-04,1.50100000e-02
1.83487375e-06,2.74218750e-04,1.51050000e-02
1.83491375e-06,2.10937500e-04,1.51906250e-02
1.83495375e-06,2.22656250e-04,1.52256250e-02
1.83499375e-06,2.71875000e-04,1.52112500e-02
1.83503375e-06,3.25781250e-04,1.51693750e-02
1.83507375e-06,3.96093750e-04,1.51168750e-02
1.83511375e-06,5.10937500e-04,1.50512500e-02
1.83515375e-06,6.46875000e-04,1.49712500e-02
1.83519375e-06,7.19531250e-04,1.48975000e-02
1.83523375e-06,6.39843750e-04,1.48718750e-02
1.83527375e-06,4.17187500e-04,1.49237500e-02
1.83531375e-06,1.78125000e-04,1.50418750e-02
1.83535375e-06,9.60937500e-05,1.51700000e-02
1.83539375e-06,2.55468750e-04,1.52431250e-02
1.83543375e-06,5.78906250e-04,1.52312500e-02
1.83547375e-06,8.64843750e-04,1.51587500e-02
1.83551375e-06,9.30468750e-04,1.50806250e-02
1.83555375e-06,7.45312500e-04,1.50400000e-02
1.83559375e-06,4.59375000e-04,1.50400000e-02
1.83563375e-06,2.88281250e-04,1.50531250e-02
1.83567375e-06,3.63281250e-04,1.50456250e-02
1.83571375e-06,6.44531250e-04,1.50062500e-02
1.83575375e-06,9.46875000e-04,1.49475000e-02
1.83579375e-06,1.06406250e-03,1.48906250e-02
1.83583375e-06,9.04687500e-04,1.48512500e-02
1.83587375e-06,5.46093750e-04,1.48412500e-02
1.83591375e-06,1.85156250e-04,1.48725000e-02
1.83595375e-06,1.40625000e-05,1.49543750e-02
1.83599375e-06,1.14843750e-04,1.50737500e-02
1.83603375e-06,4.07812500e-04,1.51875000e-02
1.83607375e-06,7.03125000e-04,1.52393750e-02
1.83611375e-06,8.20312500e-04,1.51956250e-02
1.83615375e-06,6.86718750e-04,1.50812500e-02
1.83619375e-06,3.79687500e-04,1.49731250e-02
1.83623375e-06,8.20312500e-05,1.49487500e-02
1.83627375e-06,-3.04687500e-05,1.50268750e-02
1.83631375e-06,1.07812500e-04,1.51512500e-02
1.83635375e-06,4.21875000e-04,1.52268750e-02
1.83639375e-06,7.57031250e-04,1.51931250e-02
1.83643375e-06,9.63281250e-04,1.50712500e-02
1.83647375e-06,9.72656250e-04,1.49456250e-02
1.83651375e-06,8.13281250e-04,1.48950000e-02
1.83655375e-06,5.62500000e-04,1.49362500e-02
1.83659375e-06,3.16406250e-04,1.50156250e-02
1.83663375e-06,1.54687500e-04,1.50600000e-02
1.83667375e-06,1.28906250e-04,1.50393750e-02
1.83671375e-06,2.43750000e-04,1.49856250e-02
1.83675375e-06,4.45312500e-04,1.49568750e-02
1.83679375e-06,6.37500000e-04,1.49812500e-02
1.83683375e-06,7.33593750e-04,1.50300000e-02
1.83687375e-06,7.19531250e-04,1.50450000e-02
1.83691375e-06,6.72656250e-04,1.49918750e-02
1.83695375e-06,7.00781250e-04,1.48962500e-02
1.83699375e-06,8.36718750e-04,1.48218750e-02
1.83703375e-06,9.89062500e-04,1.48162500e-02
1.83707375e-06,9.96093750e-04,1.48712500e-02
1.83711375e-06,7.61718750e-04,1.49275000e-02
1.83715375e-06,3.65625000e-04,1.49293750e-02
1.83719375e-06,3.51562500e-05,1.48737500e-02
1.83723375e-06,-9.37500000e-06,1.48143750e-02
1.83727375e-06,2.67187500e-04,1.48200000e-02
1.83731375e-06,6.77343750e-04,1.49143750e-02
1.83735375e-06,9.42187500e-04,1.50537500e-02
1.83739375e-06,8.90625000e-04,1.51606250e-02
1.83743375e-06,5.78906250e-04,1.51825000e-02
1.83747375e-06,2.41406250e-04,1.51262500e-02
1.83751375e-06,9.37500000e-05,1.50512500e-02
1.83755375e-06,1.89843750e-04,1.50150000e-02
1.83759375e-06,3.98437500e-04,1.50312500e-02
1.83763375e-06,5.43750000e-04,1.50662500e-02
1.83767375e-06,5.41406250e-04,1.50762500e-02
1.83771375e-06,4.42968750e-04,1.50493750e-02
1.83775375e-06,3.51562500e-04,1.50137500e-02
1.83779375e-06,3.14062500e-04,1.50100000e-02
1.83783375e-06,2.85937500e-04,1.50506250e-02
1.83787375e-06,2.08593750e-04,1.51050000e-02
1.83791375e-06,1.00781250e-04,1.51281250e-02
1.83795375e-06,7.73437500e-05,1.50993750e-02
1.83799375e-06,2.46093750e-04,1.50418750e-02
1.83803375e-06,6.00000000e-04,1.50056250e-02
1.83807375e-06,9.72656250e-04,1.50250000e-02
1.83811375e-06,1.14843750e-03,1.50918750e-02
1.83815375e-06,1.01953125e-03,1.51631250e-02
1.83819375e-06,6.82031250e-04,1.51950000e-02
1.83823375e-06,3.70312500e-04,1.51750000e-02
1.83827375e-06,2.85937500e-04,1.51225000e-02
1.83831375e-06,4.59375000e-04,1.50687500e-02
1.83835375e-06,7.28906250e-04,1.50337500e-02
1.83839375e-06,8.88281250e-04,1.50175000e-02
1.83843375e-06,8.32031250e-04,1.50156250e-02
1.83847375e-06,6.35156250e-04,1.50287500e-02
1.83851375e-06,4.68750000e-04,1.50612500e-02
1.83855375e-06,4.57031250e-04,1.51043750e-02
1.83859375e-06,5.78906250e-04,1.51368750e-02
1.83863375e-06,6.75000000e-04,1.51375000e-02
1.83867375e-06,6.02343750e-04,1.51093750e-02
1.83871375e-06,3.46875000e-04,1.50862500e-02
1.83875375e-06,5.85937500e-05,1.51087500e-02
1.83879375e-06,-3.98437500e-05,1.51862500e-02
1.83883375e-06,1.80468750e-04,1.52781250e-02
1.83887375e-06,6.53906250e-04,1.53193750e-02
1.83891375e-06,1.14609375e-03,1.52712500e-02
1.83895375e-06,1.40156250e-03,1.51618750e-02
1.83899375e-06,1.30546875e-03,1.50693750e-02
1.83903375e-06,9.37500000e-04,1.50675000e-02
1.83907375e-06,5.27343750e-04,1.51643750e-02
1.83911375e-06,2.97656250e-04,1.52931250e-02
1.83915375e-06,3.44531250e-04,1.53556250e-02
1.83919375e-06,5.97656250e-04,1.52993750e-02
1.83923375e-06,8.95312500e-04,1.51531250e-02
1.83927375e-06,1.08515625e-03,1.50062500e-02
1.83931375e-06,1.08515625e-03,1.49418750e-02
1.83935375e-06,9.14062500e-04,1.49806250e-02
1.83939375e-06,6.49218750e-04,1.50706250e-02
1.83943375e-06,3.96093750e-04,1.51362500e-02
1.83947375e-06,2.48437500e-04,1.51312500e-02
1.83951375e-06,2.67187500e-04,1.50656250e-02
1.83955375e-06,4.42968750e-04,1.49856250e-02
1.83959375e-06,6.79687500e-04,1.49275000e-02
1.83963375e-06,8.34375000e-04,1.48968750e-02
1.83967375e-06,7.96875000e-04,1.48750000e-02
1.83971375e-06,5.69531250e-04,1.48531250e-02
1.83975375e-06,2.95312500e-04,1.48468750e-02
1.83979375e-06,1.54687500e-04,1.48831250e-02
1.83983375e-06,2.60156250e-04,1.49662500e-02
1.83987375e-06,5.57812500e-04,1.50593750e-02
1.83991375e-06,8.50781250e-04,1.51031250e-02
1.83995375e-06,9.37500000e-04,1.50631250e-02
1.83999375e-06,7.59375000e-04,1.49656250e-02
1.84003375e-06,4.40625000e-04,1.48856250e-02
1.84007375e-06,2.01562500e-04,1.48993750e-02
1.84011375e-06,2.13281250e-04,1.50206250e-02
1.84015375e-06,4.68750000e-04,1.51843750e-02
1.84019375e-06,7.89843750e-04,1.52900000e-02
1.84023375e-06,9.53906250e-04,1.52662500e-02
1.84027375e-06,8.17968750e-04,1.51262500e-02
1.84031375e-06,4.19531250e-04,1.49568750e-02
1.84035375e-06,-4.68750000e-05,1.48600000e-02
1.84039375e-06,-3.42187500e-04,1.48862500e-02
1.84043375e-06,-2.95312500e-04,1.50018750e-02
1.84047375e-06,1.05468750e-04,1.51187500e-02
1.84051375e-06,7.00781250e-04,1.51600000e-02
1.84055375e-06,1.23281250e-03,1.51100000e-02
1.84059375e-06,1.46015625e-03,1.50237500e-02
1.84063375e-06,1.30078125e-03,1.49781250e-02
1.84067375e-06,8.71875000e-04,1.50187500e-02
1.84071375e-06,4.40625000e-04,1.51200000e-02
1.84075375e-06,2.60156250e-04,1.52043750e-02
1.84079375e-06,4.05468750e-04,1.51968750e-02
1.84083375e-06,7.38281250e-04,1.50762500e-02
1.84087375e-06,9.96093750e-04,1.48962500e-02
1.84091375e-06,9.91406250e-04,1.47500000e-02
1.84095375e-06,7.35937500e-04,1.47131250e-02
1.84099375e-06,4.21875000e-04,1.47975000e-02
1.84103375e-06,2.76562500e-04,1.49506250e-02
1.84107375e-06,3.79687500e-04,1.50950000e-02
1.84111375e-06,6.16406250e-04,1.51787500e-02
1.84115375e-06,7.71093750e-04,1.52012500e-02
