Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.29687500,,Zero Index,10399.29687500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96651875e-07,4.95312500e-04,1.53180625e-02
-3.96611875e-07,3.73437500e-04,1.53010625e-02
-3.96571875e-07,1.45312500e-04,1.53552500e-02
-3.96531875e-07,-6.56250000e-05,1.54131563e-02
-3.96491875e-07,-1.14062500e-04,1.54062500e-02
-3.96451875e-07,6.56250000e-05,1.53191250e-02
-3.96411875e-07,3.98437500e-04,1.52080938e-02
-3.96371875e-07,6.89062500e-04,1.51592187e-02
-3.96331875e-07,7.35937500e-04,1.52250937e-02
-3.96291875e-07,4.87500000e-04,1.53802188e-02
-3.96251875e-07,8.75000000e-05,1.55374688e-02
-3.96211875e-07,-2.00000000e-04,1.56086563e-02
-3.96171875e-07,-1.71875000e-04,1.55640313e-02
-3.96131875e-07,1.76562500e-04,1.54476875e-02
-3.96091875e-07,6.46875000e-04,1.53409063e-02
-3.96051875e-07,9.73437500e-04,1.53058438e-02
-3.96011875e-07,9.92187500e-04,1.53504688e-02
-3.95971875e-07,7.35937500e-04,1.54360000e-02
-3.95931875e-07,3.76562500e-04,1.55162188e-02
-3.95891875e-07,1.07812500e-04,1.55672188e-02
-3.95851875e-07,2.34375000e-05,1.55916563e-02
-3.95811875e-07,1.00000000e-04,1.56001563e-02
-3.95771875e-07,2.56250000e-04,1.55959063e-02
-3.95731875e-07,4.15625000e-04,1.55773125e-02
-3.95691875e-07,5.35937500e-04,1.55496875e-02
-3.95651875e-07,5.92187500e-04,1.55305625e-02
-3.95611875e-07,5.67187500e-04,1.55364063e-02
-3.95571875e-07,4.65625000e-04,1.55629688e-02
-3.95531875e-07,3.31250000e-04,1.55810313e-02
-3.95491875e-07,2.46875000e-04,1.55555313e-02
-3.95451875e-07,2.78125000e-04,1.54800937e-02
-3.95411875e-07,4.15625000e-04,1.53908438e-02
-3.95371875e-07,5.65625000e-04,1.53499375e-02
-3.95331875e-07,6.00000000e-04,1.53977500e-02
-3.95291875e-07,4.60937500e-04,1.55220625e-02
-3.95251875e-07,2.14062500e-04,1.56601875e-02
-3.95211875e-07,1.71875000e-05,1.57404063e-02
-3.95171875e-07,6.25000000e-06,1.57292500e-02
-3.95131875e-07,1.95312500e-04,1.56479688e-02
-3.95091875e-07,4.51562500e-04,1.55523438e-02
-3.95051875e-07,5.93750000e-04,1.54885938e-02
-3.95011875e-07,5.21875000e-04,1.54678750e-02
-3.94971875e-07,2.93750000e-04,1.54689375e-02
-3.94931875e-07,8.90625000e-05,1.54678750e-02
-3.94891875e-07,7.34375000e-05,1.54593750e-02
-3.94851875e-07,2.76562500e-04,1.54561875e-02
-3.94811875e-07,5.67187500e-04,1.54726563e-02
-3.94771875e-07,7.48437500e-04,1.55013438e-02
-3.94731875e-07,6.96875000e-04,1.55178125e-02
-3.94691875e-07,4.35937500e-04,1.55002813e-02
-3.94651875e-07,1.20312500e-04,1.54503438e-02
-3.94611875e-07,-8.90625000e-05,1.53972188e-02
-3.94571875e-07,-1.15625000e-04,1.53770313e-02
-3.94531875e-07,-7.81250000e-06,1.54051875e-02
-3.94491875e-07,1.32812500e-04,1.54641563e-02
-3.94451875e-07,2.23437500e-04,1.55167500e-02
-3.94411875e-07,2.45312500e-04,1.55353438e-02
-3.94371875e-07,2.28125000e-04,1.55215313e-02
-3.94331875e-07,1.98437500e-04,1.55029375e-02
-3.94291875e-07,1.64062500e-04,1.55066563e-02
-3.94251875e-07,1.21875000e-04,1.55326875e-02
-3.94211875e-07,8.28125000e-05,1.55512813e-02
-3.94171875e-07,7.34375000e-05,1.55257813e-02
-3.94131875e-07,1.06250000e-04,1.54471562e-02
-3.94091875e-07,1.56250000e-04,1.53494063e-02
-3.94051875e-07,1.75000000e-04,1.52946875e-02
-3.94011875e-07,1.31250000e-04,1.53297500e-02
-3.93971875e-07,5.15625000e-05,1.54556563e-02
-3.93931875e-07,1.09375000e-05,1.56198125e-02
-3.93891875e-07,7.50000000e-05,1.57441250e-02
-3.93851875e-07,2.45312500e-04,1.57717500e-02
-3.93811875e-07,4.34375000e-04,1.56973750e-02
-3.93771875e-07,5.31250000e-04,1.55682813e-02
-3.93731875e-07,4.81250000e-04,1.54572500e-02
-3.93691875e-07,3.26562500e-04,1.54190000e-02
-3.93651875e-07,1.87500000e-04,1.54604375e-02
-3.93611875e-07,1.68750000e-04,1.55369375e-02
-3.93571875e-07,2.92187500e-04,1.55794375e-02
-3.93531875e-07,4.79687500e-04,1.55348125e-02
-3.93491875e-07,6.07812500e-04,1.53998750e-02
-3.93451875e-07,5.92187500e-04,1.52277500e-02
-3.93411875e-07,4.29687500e-04,1.51023750e-02
-3.93371875e-07,2.10937500e-04,1.50944063e-02
-3.93331875e-07,5.15625000e-05,1.52160625e-02
-3.93291875e-07,3.90625000e-05,1.54147500e-02
-3.93251875e-07,1.82812500e-04,1.55953750e-02
-3.93211875e-07,4.01562500e-04,1.56734688e-02
-3.93171875e-07,5.65625000e-04,1.56214063e-02
-3.93131875e-07,5.62500000e-04,1.54822188e-02
-3.93091875e-07,3.59375000e-04,1.53419688e-02
-3.93051875e-07,3.90625000e-05,1.52776875e-02
-3.93011875e-07,-2.37500000e-04,1.53085000e-02
-3.92971875e-07,-3.14062500e-04,1.53871250e-02
-3.92931875e-07,-1.35937500e-04,1.54365313e-02
-3.92891875e-07,2.09375000e-04,1.54078438e-02
-3.92851875e-07,5.40625000e-04,1.53185938e-02
-3.92811875e-07,6.81250000e-04,1.52442187e-02
-3.92771875e-07,5.62500000e-04,1.52644063e-02
-3.92731875e-07,2.54687500e-04,1.54004063e-02
-3.92691875e-07,-8.90625000e-05,1.55953750e-02
-3.92651875e-07,-3.12500000e-04,1.57430625e-02
-3.92611875e-07,-3.37500000e-04,1.57595313e-02
-3.92571875e-07,-1.78125000e-04,1.56373438e-02
-3.92531875e-07,9.21875000e-05,1.54492813e-02
-3.92491875e-07,3.75000000e-04,1.53000000e-02
-3.92451875e-07,5.85937500e-04,1.52575000e-02
-3.92411875e-07,6.68750000e-04,1.53196563e-02
-3.92371875e-07,6.17187500e-04,1.54259063e-02
-3.92331875e-07,4.71875000e-04,1.55061250e-02
-3.92291875e-07,3.15625000e-04,1.55268438e-02
-3.92251875e-07,2.39062500e-04,1.55018750e-02
-3.92211875e-07,2.90625000e-04,1.54731875e-02
-3.92171875e-07,4.40625000e-04,1.54731875e-02
-3.92131875e-07,6.09375000e-04,1.55061250e-02
-3.92091875e-07,7.04687500e-04,1.55491563e-02
-3.92051875e-07,6.87500000e-04,1.55704063e-02
-3.92011875e-07,5.81250000e-04,1.55528750e-02
-3.91971875e-07,4.45312500e-04,1.55034688e-02
-3.91931875e-07,3.28125000e-04,1.54514063e-02
-3.91891875e-07,2.42187500e-04,1.54333438e-02
-3.91851875e-07,1.76562500e-04,1.54742500e-02
-3.91811875e-07,1.29687500e-04,1.55698750e-02
-3.91771875e-07,1.25000000e-04,1.56851563e-02
-3.91731875e-07,1.90625000e-04,1.57664375e-02
-3.91691875e-07,3.28125000e-04,1.57712187e-02
-3.91651875e-07,4.90625000e-04,1.56947187e-02
-3.91611875e-07,6.06250000e-04,1.55751875e-02
-3.91571875e-07,6.21875000e-04,1.54710625e-02
-3.91531875e-07,5.29687500e-04,1.54227188e-02
-3.91491875e-07,3.75000000e-04,1.54317500e-02
-3.91451875e-07,2.25000000e-04,1.54636250e-02
-3.91411875e-07,1.32812500e-04,1.54822188e-02
-3.91371875e-07,1.15625000e-04,1.54785000e-02
-3.91331875e-07,1.57812500e-04,1.54737188e-02
-3.91291875e-07,2.21875000e-04,1.54939063e-02
-3.91251875e-07,2.62500000e-04,1.55401250e-02
-3.91211875e-07,2.46875000e-04,1.55815625e-02
-3.91171875e-07,1.75000000e-04,1.55831563e-02
-3.91131875e-07,9.37500000e-05,1.55369375e-02
-3.91091875e-07,8.28125000e-05,1.54742500e-02
-3.91051875e-07,2.00000000e-04,1.54381250e-02
-3.91011875e-07,4.31250000e-04,1.54482188e-02
-3.90971875e-07,6.71875000e-04,1.54800937e-02
-3.90931875e-07,7.73437500e-04,1.54896563e-02
-3.90891875e-07,6.39062500e-04,1.54530000e-02
-3.90851875e-07,3.01562500e-04,1.53945625e-02
-3.90811875e-07,-8.12500000e-05,1.53664063e-02
-3.90771875e-07,-3.10937500e-04,1.54051875e-02
-3.90731875e-07,-2.78125000e-04,1.54955000e-02
-3.90691875e-07,-2.81250000e-05,1.55773125e-02
-3.90651875e-07,2.67187500e-04,1.55890000e-02
-3.90611875e-07,4.28125000e-04,1.55167500e-02
-3.90571875e-07,3.89062500e-04,1.54099688e-02
-3.90531875e-07,2.34375000e-04,1.53483438e-02
-3.90491875e-07,1.28125000e-04,1.53855313e-02
-3.90451875e-07,1.93750000e-04,1.55135625e-02
-3.90411875e-07,4.26562500e-04,1.56623125e-02
-3.90371875e-07,6.87500000e-04,1.57451875e-02
-3.90331875e-07,8.07812500e-04,1.57090625e-02
-3.90291875e-07,6.90625000e-04,1.55661563e-02
-3.90251875e-07,3.85937500e-04,1.53834063e-02
-3.90211875e-07,4.68750000e-05,1.52447500e-02
-3.90171875e-07,-1.67187500e-04,1.52049063e-02
-3.90131875e-07,-1.76562500e-04,1.52622813e-02
-3.90091875e-07,-2.34375000e-05,1.53664063e-02
-3.90051875e-07,1.79687500e-04,1.54487500e-02
-3.90011875e-07,3.31250000e-04,1.54636250e-02
-3.89971875e-07,4.01562500e-04,1.54131563e-02
-3.89931875e-07,4.31250000e-04,1.53409063e-02
-3.89891875e-07,4.85937500e-04,1.53026563e-02
-3.89851875e-07,5.89062500e-04,1.53302813e-02
-3.89811875e-07,7.04687500e-04,1.54131563e-02
-3.89771875e-07,7.56250000e-04,1.55071875e-02
-3.89731875e-07,6.96875000e-04,1.55661563e-02
-3.89691875e-07,5.43750000e-04,1.55735938e-02
-3.89651875e-07,3.76562500e-04,1.55486250e-02
-3.89611875e-07,2.79687500e-04,1.55284375e-02
-3.89571875e-07,2.89062500e-04,1.55374688e-02
-3.89531875e-07,3.64062500e-04,1.55666875e-02
-3.89491875e-07,4.25000000e-04,1.55805000e-02
-3.89451875e-07,4.15625000e-04,1.55480938e-02
-3.89411875e-07,3.42187500e-04,1.54705313e-02
-3.89371875e-07,2.51562500e-04,1.53876563e-02
-3.89331875e-07,1.90625000e-04,1.53531250e-02
-3.89291875e-07,1.70312500e-04,1.54014688e-02
-3.89251875e-07,1.62500000e-04,1.55204688e-02
-3.89211875e-07,1.48437500e-04,1.56591250e-02
-3.89171875e-07,1.50000000e-04,1.57568750e-02
-3.89131875e-07,2.07812500e-04,1.57733438e-02
-3.89091875e-07,3.40625000e-04,1.57058750e-02
-3.89051875e-07,5.01562500e-04,1.55847500e-02
-3.89011875e-07,6.00000000e-04,1.54530000e-02
-3.88971875e-07,5.57812500e-04,1.53462188e-02
-3.88931875e-07,3.85937500e-04,1.52872500e-02
-3.88891875e-07,1.85937500e-04,1.52851250e-02
-3.88851875e-07,8.75000000e-05,1.53361250e-02
-3.88811875e-07,1.53125000e-04,1.54211250e-02
-3.88771875e-07,3.32812500e-04,1.55077187e-02
-3.88731875e-07,5.00000000e-04,1.55555313e-02
-3.88691875e-07,5.39062500e-04,1.55374688e-02
-3.88651875e-07,4.23437500e-04,1.54556563e-02
-3.88611875e-07,2.32812500e-04,1.53494063e-02
-3.88571875e-07,8.59375000e-05,1.52776875e-02
-3.88531875e-07,6.25000000e-05,1.52883125e-02
-3.88491875e-07,1.57812500e-04,1.53876563e-02
-3.88451875e-07,3.01562500e-04,1.55305625e-02
-3.88411875e-07,4.12500000e-04,1.56458437e-02
-3.88371875e-07,4.48437500e-04,1.56750625e-02
-3.88331875e-07,4.18750000e-04,1.56086563e-02
-3.88291875e-07,3.51562500e-04,1.54912500e-02
-3.88251875e-07,2.71875000e-04,1.53945625e-02
-3.88211875e-07,1.95312500e-04,1.53653438e-02
-3.88171875e-07,1.39062500e-04,1.53966875e-02
-3.88131875e-07,1.31250000e-04,1.54328125e-02
-3.88091875e-07,1.93750000e-04,1.54126250e-02
-3.88051875e-07,3.17187500e-04,1.53212500e-02
-3.88011875e-07,4.39062500e-04,1.52086250e-02
-3.87971875e-07,4.81250000e-04,1.51586875e-02
-3.87931875e-07,4.06250000e-04,1.52240313e-02
-3.87891875e-07,2.57812500e-04,1.53807500e-02
-3.87851875e-07,1.43750000e-04,1.55342813e-02
-3.87811875e-07,1.65625000e-04,1.55842187e-02
-3.87771875e-07,3.29687500e-04,1.54986875e-02
-3.87731875e-07,5.37500000e-04,1.53419688e-02
-3.87691875e-07,6.34375000e-04,1.52330625e-02
-3.87651875e-07,5.32812500e-04,1.52596250e-02
-3.87611875e-07,2.78125000e-04,1.54147500e-02
-3.87571875e-07,2.34375000e-05,1.56028125e-02
-3.87531875e-07,-7.50000000e-05,1.57069375e-02
-3.87491875e-07,2.81250000e-05,1.56702813e-02
-3.87451875e-07,2.34375000e-04,1.55295000e-02
-3.87411875e-07,3.73437500e-04,1.53791563e-02
-3.87371875e-07,3.39062500e-04,1.53021250e-02
-3.87331875e-07,1.68750000e-04,1.53207188e-02
-3.87291875e-07,1.09375000e-05,1.53945625e-02
-3.87251875e-07,1.40625000e-05,1.54625625e-02
-3.87211875e-07,2.14062500e-04,1.54870000e-02
-3.87171875e-07,5.09375000e-04,1.54668125e-02
-3.87131875e-07,7.43750000e-04,1.54253750e-02
-3.87091875e-07,8.23437500e-04,1.53881875e-02
-3.87051875e-07,7.71875000e-04,1.53695938e-02
-3.87011875e-07,6.79687500e-04,1.53770313e-02
-3.86971875e-07,6.17187500e-04,1.54131563e-02
-3.86931875e-07,5.78125000e-04,1.54710625e-02
-3.86891875e-07,5.06250000e-04,1.55247188e-02
-3.86851875e-07,3.84375000e-04,1.55380000e-02
-3.86811875e-07,2.67187500e-04,1.54885938e-02
-3.86771875e-07,2.48437500e-04,1.53919063e-02
-3.86731875e-07,3.57812500e-04,1.53053125e-02
-3.86691875e-07,5.17187500e-04,1.52968125e-02
-3.86651875e-07,5.82812500e-04,1.53966875e-02
-3.86611875e-07,4.81250000e-04,1.55709375e-02
-3.86571875e-07,2.81250000e-04,1.57319063e-02
-3.86531875e-07,1.60937500e-04,1.57903438e-02
-3.86491875e-07,2.64062500e-04,1.57122500e-02
-3.86451875e-07,5.71875000e-04,1.55358750e-02
-3.86411875e-07,9.01562500e-04,1.53510000e-02
-3.86371875e-07,1.02968750e-03,1.52447500e-02
-3.86331875e-07,8.67187500e-04,1.52548438e-02
-3.86291875e-07,5.20312500e-04,1.53568438e-02
-3.86251875e-07,2.04687500e-04,1.54848750e-02
-3.86211875e-07,7.65625000e-05,1.55704063e-02
-3.86171875e-07,1.35937500e-04,1.55746563e-02
-3.86131875e-07,2.50000000e-04,1.55024063e-02
-3.86091875e-07,2.81250000e-04,1.53940313e-02
-3.86051875e-07,1.98437500e-04,1.53031875e-02
-3.86011875e-07,9.37500000e-05,1.52697188e-02
-3.85971875e-07,7.96875000e-05,1.52978750e-02
-3.85931875e-07,1.96875000e-04,1.53547188e-02
-3.85891875e-07,3.82812500e-04,1.53929688e-02
-3.85851875e-07,5.25000000e-04,1.53844688e-02
-3.85811875e-07,5.57812500e-04,1.53435625e-02
-3.85771875e-07,4.92187500e-04,1.53207188e-02
-3.85731875e-07,3.89062500e-04,1.53648125e-02
-3.85691875e-07,3.00000000e-04,1.54838125e-02
-3.85651875e-07,2.45312500e-04,1.56293750e-02
-3.85611875e-07,2.25000000e-04,1.57281875e-02
-3.85571875e-07,2.43750000e-04,1.57271250e-02
-3.85531875e-07,3.04687500e-04,1.56325625e-02
-3.85491875e-07,3.81250000e-04,1.55055938e-02
-3.85451875e-07,4.12500000e-04,1.54221875e-02
-3.85411875e-07,3.32812500e-04,1.54259063e-02
-3.85371875e-07,1.43750000e-04,1.55066563e-02
-3.85331875e-07,-5.78125000e-05,1.56113125e-02
-3.85291875e-07,-1.39062500e-04,1.56798438e-02
-3.85251875e-07,-2.65625000e-05,1.56777187e-02
-3.85211875e-07,2.20312500e-04,1.56086563e-02
-3.85171875e-07,4.34375000e-04,1.55098438e-02
-3.85131875e-07,4.62500000e-04,1.54296250e-02
-3.85091875e-07,2.82812500e-04,1.54041250e-02
-3.85051875e-07,2.18750000e-05,1.54386563e-02
-3.85011875e-07,-1.42187500e-04,1.55061250e-02
-3.84971875e-07,-1.07812500e-04,1.55603125e-02
-3.84931875e-07,7.96875000e-05,1.55635000e-02
-3.84891875e-07,2.76562500e-04,1.55082500e-02
-3.84851875e-07,3.54687500e-04,1.54221875e-02
-3.84811875e-07,2.89062500e-04,1.53547188e-02
-3.84771875e-07,1.60937500e-04,1.53435625e-02
-3.84731875e-07,7.81250000e-05,1.53950937e-02
-3.84691875e-07,9.84375000e-05,1.54790313e-02
-3.84651875e-07,1.96875000e-04,1.55512813e-02
-3.84611875e-07,3.14062500e-04,1.55778438e-02
-3.84571875e-07,4.06250000e-04,1.55528750e-02
-3.84531875e-07,4.67187500e-04,1.54981563e-02
-3.84491875e-07,5.03125000e-04,1.54439688e-02
-3.84451875e-07,5.04687500e-04,1.54147500e-02
-3.84411875e-07,4.45312500e-04,1.54158125e-02
-3.84371875e-07,3.12500000e-04,1.54349375e-02
-3.84331875e-07,1.48437500e-04,1.54530000e-02
-3.84291875e-07,3.90625000e-05,1.54556563e-02
-3.84251875e-07,6.56250000e-05,1.54434375e-02
-3.84211875e-07,2.31250000e-04,1.54370625e-02
-3.84171875e-07,4.46875000e-04,1.54620313e-02
-3.84131875e-07,5.84375000e-04,1.55326875e-02
-3.84091875e-07,5.64062500e-04,1.56346875e-02
-3.84051875e-07,4.20312500e-04,1.57255313e-02
-3.84011875e-07,2.70312500e-04,1.57563438e-02
-3.83971875e-07,2.32812500e-04,1.57005625e-02
-3.83931875e-07,3.28125000e-04,1.55767813e-02
-3.83891875e-07,4.68750000e-04,1.54397188e-02
-3.83851875e-07,5.15625000e-04,1.53494063e-02
-3.83811875e-07,3.89062500e-04,1.53371875e-02
-3.83771875e-07,1.21875000e-04,1.53935000e-02
-3.83731875e-07,-1.57812500e-04,1.54774375e-02
-3.83691875e-07,-3.14062500e-04,1.55443750e-02
-3.83651875e-07,-2.92187500e-04,1.55704063e-02
-3.83611875e-07,-1.34375000e-04,1.55523438e-02
-3.83571875e-07,5.78125000e-05,1.55050625e-02
-3.83531875e-07,2.04687500e-04,1.54487500e-02
-3.83491875e-07,2.85937500e-04,1.54035938e-02
-3.83451875e-07,3.39062500e-04,1.53850000e-02
-3.83411875e-07,4.18750000e-04,1.53929688e-02
-3.83371875e-07,5.40625000e-04,1.54073125e-02
-3.83331875e-07,6.73437500e-04,1.53966875e-02
-3.83291875e-07,7.48437500e-04,1.53425000e-02
-3.83251875e-07,7.04687500e-04,1.52596250e-02
-3.83211875e-07,5.29687500e-04,1.51980000e-02
-3.83171875e-07,2.75000000e-04,1.52112812e-02
-3.83131875e-07,4.37500000e-05,1.53106250e-02
-3.83091875e-07,-6.09375000e-05,1.54450313e-02
-3.83051875e-07,3.12500000e-06,1.55289688e-02
-3.83011875e-07,1.93750000e-04,1.55024063e-02
-3.82971875e-07,3.98437500e-04,1.53791563e-02
-3.82931875e-07,5.04687500e-04,1.52474063e-02
-3.82891875e-07,4.68750000e-04,1.52080938e-02
-3.82851875e-07,3.37500000e-04,1.53063750e-02
-3.82811875e-07,2.06250000e-04,1.54928438e-02
-3.82771875e-07,1.48437500e-04,1.56575313e-02
-3.82731875e-07,1.70312500e-04,1.57021563e-02
-3.82691875e-07,2.12500000e-04,1.56075938e-02
-3.82651875e-07,2.20312500e-04,1.54423750e-02
-3.82611875e-07,1.84375000e-04,1.53116875e-02
-3.82571875e-07,1.50000000e-04,1.52872500e-02
-3.82531875e-07,1.65625000e-04,1.53658750e-02
-3.82491875e-07,2.25000000e-04,1.54843438e-02
-3.82451875e-07,2.70312500e-04,1.55709375e-02
-3.82411875e-07,2.39062500e-04,1.55916563e-02
-3.82371875e-07,1.25000000e-04,1.55613750e-02
-3.82331875e-07,-7.81250000e-06,1.55172813e-02
-3.82291875e-07,-6.71875000e-05,1.54870000e-02
-3.82251875e-07,-4.68750000e-06,1.54758438e-02
-3.82211875e-07,1.39062500e-04,1.54811563e-02
-3.82171875e-07,2.75000000e-04,1.55066563e-02
-3.82131875e-07,3.28125000e-04,1.55597813e-02
-3.82091875e-07,3.00000000e-04,1.56309688e-02
-3.82051875e-07,2.60937500e-04,1.56819688e-02
-3.82011875e-07,2.90625000e-04,1.56644375e-02
-3.81971875e-07,4.04687500e-04,1.55624375e-02
-3.81931875e-07,5.39062500e-04,1.54211250e-02
-3.81891875e-07,5.95312500e-04,1.53270938e-02
-3.81851875e-07,5.10937500e-04,1.53510000e-02
-3.81811875e-07,3.07812500e-04,1.54848750e-02
-3.81771875e-07,8.43750000e-05,1.56437188e-02
-3.81731875e-07,-4.37500000e-05,1.57228750e-02
-3.81691875e-07,-1.25000000e-05,1.56787812e-02
-3.81651875e-07,1.50000000e-04,1.55624375e-02
-3.81611875e-07,3.46875000e-04,1.54747812e-02
-3.81571875e-07,4.78125000e-04,1.54827500e-02
-3.81531875e-07,4.98437500e-04,1.55624375e-02
-3.81491875e-07,4.42187500e-04,1.56224688e-02
-3.81451875e-07,3.87500000e-04,1.55815625e-02
-3.81411875e-07,4.00000000e-04,1.54413125e-02
-3.81371875e-07,4.71875000e-04,1.52851250e-02
-3.81331875e-07,5.39062500e-04,1.52102188e-02
-3.81291875e-07,5.23437500e-04,1.52511250e-02
-3.81251875e-07,4.04687500e-04,1.53568438e-02
-3.81211875e-07,2.37500000e-04,1.54418437e-02
-3.81171875e-07,1.14062500e-04,1.54593750e-02
-3.81131875e-07,9.68750000e-05,1.54312188e-02
-3.81091875e-07,1.70312500e-04,1.54131563e-02
-3.81051875e-07,2.56250000e-04,1.54338750e-02
-3.81011875e-07,2.73437500e-04,1.54646875e-02
-3.80971875e-07,2.06250000e-04,1.54540625e-02
-3.80931875e-07,1.15625000e-04,1.53860625e-02
-3.80891875e-07,9.37500000e-05,1.53122188e-02
-3.80851875e-07,1.90625000e-04,1.53090313e-02
-3.80811875e-07,3.71875000e-04,1.54062500e-02
-3.80771875e-07,5.40625000e-04,1.55465000e-02
-3.80731875e-07,6.01562500e-04,1.56208750e-02
-3.80691875e-07,5.28125000e-04,1.55534063e-02
-3.80651875e-07,3.67187500e-04,1.53717188e-02
-3.80611875e-07,2.10937500e-04,1.51937500e-02
-3.80571875e-07,1.31250000e-04,1.51411563e-02
-3.80531875e-07,1.39062500e-04,1.52495313e-02
-3.80491875e-07,1.95312500e-04,1.54434375e-02
-3.80451875e-07,2.40625000e-04,1.55959063e-02
-3.80411875e-07,2.42187500e-04,1.56224688e-02
-3.80371875e-07,2.01562500e-04,1.55364063e-02
-3.80331875e-07,1.53125000e-04,1.54232500e-02
-3.80291875e-07,1.37500000e-04,1.53669375e-02
-3.80251875e-07,1.85937500e-04,1.53908438e-02
-3.80211875e-07,3.06250000e-04,1.54514063e-02
-3.80171875e-07,4.75000000e-04,1.54880625e-02
-3.80131875e-07,6.39062500e-04,1.54737188e-02
-3.80091875e-07,7.28125000e-04,1.54296250e-02
-3.80051875e-07,6.81250000e-04,1.53961563e-02
-3.80011875e-07,4.84375000e-04,1.53982813e-02
-3.79971875e-07,1.87500000e-04,1.54269688e-02
-3.79931875e-07,-1.00000000e-04,1.54567188e-02
-3.79891875e-07,-2.59375000e-04,1.54710625e-02
-3.79851875e-07,-2.25000000e-04,1.54721250e-02
-3.79811875e-07,-2.18750000e-05,1.54689375e-02
-3.79771875e-07,2.40625000e-04,1.54593750e-02
-3.79731875e-07,4.26562500e-04,1.54322813e-02
-3.79691875e-07,4.50000000e-04,1.53823438e-02
-3.79651875e-07,3.21875000e-04,1.53297500e-02
-3.79611875e-07,1.50000000e-04,1.53154063e-02
-3.79571875e-07,6.87500000e-05,1.53680000e-02
-3.79531875e-07,1.53125000e-04,1.54769063e-02
-3.79491875e-07,3.71875000e-04,1.55842187e-02
-3.79451875e-07,6.01562500e-04,1.56214063e-02
-3.79411875e-07,7.00000000e-04,1.55587188e-02
-3.79371875e-07,5.96875000e-04,1.54317500e-02
-3.79331875e-07,3.42187500e-04,1.53233750e-02
-3.79291875e-07,7.03125000e-05,1.53058438e-02
-3.79251875e-07,-8.12500000e-05,1.53903125e-02
-3.79211875e-07,-5.93750000e-05,1.55172813e-02
-3.79171875e-07,8.59375000e-05,1.56001563e-02
-3.79131875e-07,2.43750000e-04,1.55895313e-02
-3.79091875e-07,3.20312500e-04,1.55087813e-02
-3.79051875e-07,3.00000000e-04,1.54344063e-02
-3.79011875e-07,2.37500000e-04,1.54381250e-02
-3.78971875e-07,2.09375000e-04,1.55257813e-02
-3.78931875e-07,2.53125000e-04,1.56336250e-02
-3.78891875e-07,3.46875000e-04,1.56724062e-02
-3.78851875e-07,4.28125000e-04,1.55927188e-02
-3.78811875e-07,4.53125000e-04,1.54243125e-02
-3.78771875e-07,4.15625000e-04,1.52548438e-02
-3.78731875e-07,3.43750000e-04,1.51687813e-02
-3.78691875e-07,2.71875000e-04,1.51926875e-02
-3.78651875e-07,2.12500000e-04,1.52830000e-02
-3.78611875e-07,1.64062500e-04,1.53658750e-02
-3.78571875e-07,1.37500000e-04,1.53913750e-02
-3.78531875e-07,1.68750000e-04,1.53610938e-02
-3.78491875e-07,2.87500000e-04,1.53148750e-02
-3.78451875e-07,4.78125000e-04,1.52872500e-02
-3.78411875e-07,6.65625000e-04,1.52808750e-02
-3.78371875e-07,7.51562500e-04,1.52745000e-02
-3.78331875e-07,6.85937500e-04,1.52569688e-02
-3.78291875e-07,5.15625000e-04,1.52468750e-02
-3.78251875e-07,3.62500000e-04,1.52755625e-02
-3.78211875e-07,3.31250000e-04,1.53525938e-02
-3.78171875e-07,4.28125000e-04,1.54365313e-02
-3.78131875e-07,5.50000000e-04,1.54593750e-02
-3.78091875e-07,5.65625000e-04,1.53796875e-02
-3.78051875e-07,4.21875000e-04,1.52282813e-02
-3.78011875e-07,2.06250000e-04,1.51029063e-02
-3.77971875e-07,7.50000000e-05,1.50991875e-02
-3.77931875e-07,1.35937500e-04,1.52335938e-02
-3.77891875e-07,3.53125000e-04,1.54216563e-02
-3.77851875e-07,5.73437500e-04,1.55358750e-02
-3.77811875e-07,6.28125000e-04,1.55018750e-02
-3.77771875e-07,4.73437500e-04,1.53626875e-02
-3.77731875e-07,2.14062500e-04,1.52479375e-02
-3.77691875e-07,2.65625000e-05,1.52723750e-02
-3.77651875e-07,2.03125000e-05,1.54354688e-02
-3.77611875e-07,1.67187500e-04,1.56118437e-02
-3.77571875e-07,3.23437500e-04,1.56458437e-02
-3.77531875e-07,3.51562500e-04,1.54742500e-02
-3.77491875e-07,2.25000000e-04,1.51889688e-02
-3.77451875e-07,3.75000000e-05,1.49738125e-02
-3.77411875e-07,-7.81250000e-05,1.49706250e-02
-3.77371875e-07,-5.93750000e-05,1.51714375e-02
-3.77331875e-07,4.53125000e-05,1.54275000e-02
-3.77291875e-07,1.20312500e-04,1.55645625e-02
-3.77251875e-07,9.84375000e-05,1.55125000e-02
-3.77211875e-07,1.71875000e-05,1.53531250e-02
-3.77171875e-07,-9.37500000e-06,1.52431563e-02
-3.77131875e-07,1.03125000e-04,1.52856563e-02
-3.77091875e-07,3.34375000e-04,1.54540625e-02
