Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.77343750,,Zero Index,10399.77343750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96630937e-07,6.15625000e-04,1.55218750e-02
-3.96590937e-07,6.87500000e-04,1.56343750e-02
-3.96550938e-07,6.39062500e-04,1.57200000e-02
-3.96510937e-07,5.23437500e-04,1.57243750e-02
-3.96470937e-07,4.25000000e-04,1.56456250e-02
-3.96430937e-07,3.93750000e-04,1.55281250e-02
-3.96390937e-07,4.12500000e-04,1.54237500e-02
-3.96350937e-07,4.12500000e-04,1.53650000e-02
-3.96310937e-07,3.39062500e-04,1.53581250e-02
-3.96270938e-07,1.95312500e-04,1.53962500e-02
-3.96230937e-07,5.93750000e-05,1.54750000e-02
-3.96190937e-07,2.34375000e-05,1.55850000e-02
-3.96150937e-07,1.29687500e-04,1.57037500e-02
-3.96110937e-07,3.23437500e-04,1.57868750e-02
-3.96070937e-07,4.81250000e-04,1.57950000e-02
-3.96030937e-07,5.00000000e-04,1.57218750e-02
-3.95990938e-07,3.75000000e-04,1.56118750e-02
-3.95950937e-07,2.21875000e-04,1.55318750e-02
-3.95910937e-07,1.90625000e-04,1.55275000e-02
-3.95870937e-07,3.54687500e-04,1.55856250e-02
-3.95830937e-07,6.50000000e-04,1.56431250e-02
-3.95790937e-07,8.98437500e-04,1.56393750e-02
-3.95750937e-07,9.39062500e-04,1.55681250e-02
-3.95710938e-07,7.32812500e-04,1.54875000e-02
-3.95670937e-07,3.95312500e-04,1.54731250e-02
-3.95630937e-07,1.20312500e-04,1.55562500e-02
-3.95590937e-07,5.46875000e-05,1.56900000e-02
-3.95550937e-07,2.06250000e-04,1.57818750e-02
-3.95510937e-07,4.68750000e-04,1.57662500e-02
-3.95470937e-07,6.87500000e-04,1.56575000e-02
-3.95430938e-07,7.60937500e-04,1.55437500e-02
-3.95390937e-07,6.84375000e-04,1.55150000e-02
-3.95350937e-07,5.23437500e-04,1.55893750e-02
-3.95310937e-07,3.67187500e-04,1.56962500e-02
-3.95270937e-07,2.76562500e-04,1.57325000e-02
-3.95230937e-07,2.71875000e-04,1.56487500e-02
-3.95190937e-07,3.40625000e-04,1.54931250e-02
-3.95150938e-07,4.45312500e-04,1.53750000e-02
-3.95110937e-07,5.45312500e-04,1.53781250e-02
-3.95070937e-07,6.01562500e-04,1.54950000e-02
-3.95030937e-07,5.90625000e-04,1.56325000e-02
-3.94990937e-07,5.20312500e-04,1.56931250e-02
-3.94950937e-07,4.23437500e-04,1.56512500e-02
-3.94910937e-07,3.50000000e-04,1.55700000e-02
-3.94870938e-07,3.35937500e-04,1.55425000e-02
-3.94830937e-07,3.87500000e-04,1.56075000e-02
-3.94790937e-07,4.75000000e-04,1.57187500e-02
-3.94750937e-07,5.60937500e-04,1.57862500e-02
-3.94710937e-07,6.12500000e-04,1.57575000e-02
-3.94670937e-07,6.28125000e-04,1.56637500e-02
-3.94630937e-07,6.20312500e-04,1.55900000e-02
-3.94590938e-07,6.12500000e-04,1.56050000e-02
-3.94550937e-07,6.10937500e-04,1.57000000e-02
-3.94510937e-07,6.04687500e-04,1.58012500e-02
-3.94470937e-07,5.76562500e-04,1.58318750e-02
-3.94430937e-07,5.10937500e-04,1.57775000e-02
-3.94390937e-07,4.12500000e-04,1.56931250e-02
-3.94350937e-07,3.06250000e-04,1.56531250e-02
-3.94310938e-07,2.26562500e-04,1.56900000e-02
-3.94270937e-07,1.98437500e-04,1.57693750e-02
-3.94230937e-07,2.28125000e-04,1.58218750e-02
-3.94190937e-07,2.92187500e-04,1.58037500e-02
-3.94150937e-07,3.53125000e-04,1.57250000e-02
-3.94110937e-07,3.81250000e-04,1.56412500e-02
-3.94070937e-07,3.73437500e-04,1.56093750e-02
-3.94030938e-07,3.48437500e-04,1.56493750e-02
-3.93990937e-07,3.37500000e-04,1.57368750e-02
-3.93950937e-07,3.53125000e-04,1.58218750e-02
-3.93910937e-07,3.76562500e-04,1.58593750e-02
-3.93870937e-07,3.70312500e-04,1.58256250e-02
-3.93830937e-07,3.01562500e-04,1.57268750e-02
-3.93790937e-07,1.78125000e-04,1.55987500e-02
-3.93750938e-07,5.00000000e-05,1.54981250e-02
-3.93710937e-07,-6.93889390e-18,1.54768750e-02
-3.93670937e-07,8.75000000e-05,1.55537500e-02
-3.93630937e-07,3.09375000e-04,1.56925000e-02
-3.93590937e-07,5.76562500e-04,1.58150000e-02
-3.93550937e-07,7.53125000e-04,1.58475000e-02
-3.93510937e-07,7.23437500e-04,1.57712500e-02
-3.93470938e-07,4.73437500e-04,1.56437500e-02
-3.93430937e-07,1.17187500e-04,1.55587500e-02
-3.93390937e-07,-1.51562500e-04,1.55768750e-02
-3.93350937e-07,-1.70312500e-04,1.56800000e-02
-3.93310937e-07,8.75000000e-05,1.57837500e-02
-3.93270937e-07,4.95312500e-04,1.58081250e-02
-3.93230937e-07,8.35937500e-04,1.57418750e-02
-3.93190938e-07,9.39062500e-04,1.56481250e-02
-3.93150937e-07,7.76562500e-04,1.56125000e-02
-3.93110937e-07,4.73437500e-04,1.56662500e-02
-3.93070937e-07,2.21875000e-04,1.57606250e-02
-3.93030937e-07,1.54687500e-04,1.58062500e-02
-3.92990937e-07,2.79687500e-04,1.57512500e-02
-3.92950937e-07,4.93750000e-04,1.56225000e-02
-3.92910938e-07,6.59375000e-04,1.55093750e-02
-3.92870937e-07,7.00000000e-04,1.54918750e-02
-3.92830937e-07,6.31250000e-04,1.55831250e-02
-3.92790937e-07,5.39062500e-04,1.57225000e-02
-3.92750937e-07,5.12500000e-04,1.58256250e-02
-3.92710937e-07,5.96875000e-04,1.58406250e-02
-3.92670937e-07,7.71875000e-04,1.57725000e-02
-3.92630938e-07,9.53125000e-04,1.56693750e-02
-3.92590937e-07,1.04218750e-03,1.55831250e-02
-3.92550937e-07,9.62500000e-04,1.55462500e-02
-3.92510937e-07,7.06250000e-04,1.55687500e-02
-3.92470937e-07,3.54687500e-04,1.56450000e-02
-3.92430937e-07,5.46875000e-05,1.57537500e-02
-3.92390937e-07,-4.84375000e-05,1.58575000e-02
-3.92350938e-07,9.84375000e-05,1.59112500e-02
-3.92310937e-07,4.12500000e-04,1.58837500e-02
-3.92270937e-07,7.17187500e-04,1.57856250e-02
-3.92230937e-07,8.35937500e-04,1.56737500e-02
-3.92190937e-07,7.17187500e-04,1.56181250e-02
-3.92150937e-07,4.57812500e-04,1.56543750e-02
-3.92110937e-07,2.48437500e-04,1.57543750e-02
-3.92070938e-07,2.42187500e-04,1.58450000e-02
-3.92030937e-07,4.50000000e-04,1.58587500e-02
-3.91990937e-07,7.50000000e-04,1.57862500e-02
-3.91950937e-07,9.76562500e-04,1.56793750e-02
-3.91910937e-07,1.03593750e-03,1.56137500e-02
-3.91870937e-07,9.40625000e-04,1.56318750e-02
-3.91830937e-07,7.81250000e-04,1.57187500e-02
-3.91790938e-07,6.35937500e-04,1.58156250e-02
-3.91750937e-07,5.26562500e-04,1.58675000e-02
-3.91710937e-07,4.28125000e-04,1.58556250e-02
-3.91670937e-07,3.23437500e-04,1.58012500e-02
-3.91630937e-07,2.25000000e-04,1.57387500e-02
-3.91590937e-07,1.65625000e-04,1.56912500e-02
-3.91550937e-07,1.53125000e-04,1.56656250e-02
-3.91510938e-07,1.59375000e-04,1.56587500e-02
-3.91470937e-07,1.50000000e-04,1.56681250e-02
-3.91430937e-07,1.26562500e-04,1.56900000e-02
-3.91390937e-07,1.35937500e-04,1.57100000e-02
-3.91350937e-07,2.21875000e-04,1.57050000e-02
-3.91310937e-07,3.71875000e-04,1.56631250e-02
-3.91270937e-07,4.89062500e-04,1.55987500e-02
-3.91230938e-07,4.65625000e-04,1.55537500e-02
-3.91190937e-07,2.60937500e-04,1.55687500e-02
-3.91150937e-07,-3.90625000e-05,1.56512500e-02
-3.91110937e-07,-2.60937500e-04,1.57625000e-02
-3.91070937e-07,-2.68750000e-04,1.58381250e-02
-3.91030937e-07,-5.78125000e-05,1.58387500e-02
-3.90990937e-07,2.28125000e-04,1.57731250e-02
-3.90950937e-07,3.96875000e-04,1.56931250e-02
-3.90910937e-07,3.48437500e-04,1.56487500e-02
-3.90870937e-07,1.51562500e-04,1.56543750e-02
-3.90830937e-07,-4.68750000e-06,1.56768750e-02
-3.90790937e-07,5.46875000e-05,1.56718750e-02
-3.90750937e-07,3.57812500e-04,1.56187500e-02
-3.90710937e-07,7.54687500e-04,1.55381250e-02
-3.90670937e-07,1.01250000e-03,1.54743750e-02
-3.90630937e-07,9.78125000e-04,1.54587500e-02
-3.90590937e-07,6.75000000e-04,1.54893750e-02
-3.90550937e-07,2.95312500e-04,1.55393750e-02
-3.90510937e-07,6.56250000e-05,1.55825000e-02
-3.90470937e-07,9.53125000e-05,1.56118750e-02
-3.90430937e-07,3.23437500e-04,1.56387500e-02
-3.90390937e-07,5.64062500e-04,1.56712500e-02
-3.90350937e-07,6.50000000e-04,1.57006250e-02
-3.90310937e-07,5.37500000e-04,1.57087500e-02
-3.90270937e-07,3.17187500e-04,1.56900000e-02
-3.90230937e-07,1.32812500e-04,1.56631250e-02
-3.90190937e-07,7.65625000e-05,1.56568750e-02
-3.90150937e-07,1.43750000e-04,1.56862500e-02
-3.90110937e-07,2.62500000e-04,1.57250000e-02
-3.90070937e-07,3.65625000e-04,1.57237500e-02
-3.90030937e-07,4.37500000e-04,1.56506250e-02
-3.89990937e-07,5.00000000e-04,1.55275000e-02
-3.89950937e-07,5.62500000e-04,1.54312500e-02
-3.89910937e-07,5.89062500e-04,1.54431250e-02
-3.89870937e-07,5.31250000e-04,1.55831250e-02
-3.89830937e-07,3.82812500e-04,1.57825000e-02
-3.89790937e-07,2.23437500e-04,1.59206250e-02
-3.89750937e-07,1.78125000e-04,1.59100000e-02
-3.89710937e-07,3.23437500e-04,1.57612500e-02
-3.89670937e-07,6.15625000e-04,1.55825000e-02
-3.89630937e-07,8.96875000e-04,1.55037500e-02
-3.89590937e-07,9.90625000e-04,1.55818750e-02
-3.89550937e-07,8.31250000e-04,1.57543750e-02
-3.89510937e-07,5.09375000e-04,1.58875000e-02
-3.89470937e-07,2.17187500e-04,1.58700000e-02
-3.89430937e-07,1.20312500e-04,1.57012500e-02
-3.89390937e-07,2.42187500e-04,1.54850000e-02
-3.89350937e-07,4.53125000e-04,1.53543750e-02
-3.89310937e-07,5.68750000e-04,1.53762500e-02
-3.89270937e-07,4.82812500e-04,1.55093750e-02
-3.89230937e-07,2.39062500e-04,1.56525000e-02
-3.89190937e-07,6.25000000e-06,1.57250000e-02
-3.89150937e-07,-4.68750000e-05,1.57243750e-02
-3.89110937e-07,1.39062500e-04,1.57087500e-02
-3.89070937e-07,4.62500000e-04,1.57306250e-02
-3.89030937e-07,7.40625000e-04,1.57875000e-02
-3.88990937e-07,8.21875000e-04,1.58293750e-02
-3.88950937e-07,6.89062500e-04,1.58106250e-02
-3.88910937e-07,4.60937500e-04,1.57456250e-02
-3.88870937e-07,3.03125000e-04,1.56975000e-02
-3.88830937e-07,3.14062500e-04,1.57218750e-02
-3.88790937e-07,4.53125000e-04,1.58093750e-02
-3.88750937e-07,5.85937500e-04,1.58831250e-02
-3.88710937e-07,5.79687500e-04,1.58600000e-02
-3.88670937e-07,4.12500000e-04,1.57250000e-02
-3.88630937e-07,1.81250000e-04,1.55525000e-02
-3.88590937e-07,3.43750000e-05,1.54556250e-02
-3.88550937e-07,6.09375000e-05,1.54993750e-02
-3.88510937e-07,2.28125000e-04,1.56475000e-02
-3.88470937e-07,4.01562500e-04,1.57831250e-02
-3.88430937e-07,4.43750000e-04,1.57962500e-02
-3.88390937e-07,3.04687500e-04,1.56625000e-02
-3.88350937e-07,6.09375000e-05,1.54643750e-02
-3.88310937e-07,-1.43750000e-04,1.53287500e-02
-3.88270937e-07,-1.85937500e-04,1.53418750e-02
-3.88230937e-07,-4.53125000e-05,1.54918750e-02
-3.88190937e-07,2.01562500e-04,1.56843750e-02
-3.88150937e-07,4.34375000e-04,1.58125000e-02
-3.88110937e-07,5.59375000e-04,1.58231250e-02
-3.88070937e-07,5.57812500e-04,1.57450000e-02
-3.88030937e-07,4.70312500e-04,1.56506250e-02
-3.87990937e-07,3.59375000e-04,1.56043750e-02
-3.87950937e-07,2.67187500e-04,1.56193750e-02
-3.87910937e-07,1.96875000e-04,1.56631250e-02
-3.87870937e-07,1.29687500e-04,1.56906250e-02
-3.87830937e-07,4.53125000e-05,1.56800000e-02
-3.87790937e-07,-6.25000000e-05,1.56418750e-02
-3.87750937e-07,-1.68750000e-04,1.56081250e-02
-3.87710937e-07,-2.34375000e-04,1.56056250e-02
-3.87670937e-07,-2.14062500e-04,1.56418750e-02
-3.87630937e-07,-7.81250000e-05,1.57037500e-02
-3.87590937e-07,1.59375000e-04,1.57662500e-02
-3.87550937e-07,4.37500000e-04,1.58025000e-02
-3.87510937e-07,6.64062500e-04,1.57881250e-02
-3.87470937e-07,7.64062500e-04,1.57125000e-02
-3.87430937e-07,7.17187500e-04,1.55868750e-02
-3.87390937e-07,5.70312500e-04,1.54506250e-02
-3.87350937e-07,4.10937500e-04,1.53568750e-02
-3.87310937e-07,3.09375000e-04,1.53506250e-02
-3.87270937e-07,2.92187500e-04,1.54406250e-02
-3.87230937e-07,3.42187500e-04,1.55837500e-02
-3.87190937e-07,4.26562500e-04,1.57087500e-02
-3.87150937e-07,5.18750000e-04,1.57556250e-02
-3.87110937e-07,6.01562500e-04,1.57150000e-02
-3.87070937e-07,6.40625000e-04,1.56331250e-02
-3.87030937e-07,6.00000000e-04,1.55831250e-02
-3.86990937e-07,4.67187500e-04,1.56125000e-02
-3.86950937e-07,2.93750000e-04,1.57118750e-02
-3.86910937e-07,1.84375000e-04,1.58181250e-02
-3.86870937e-07,2.34375000e-04,1.58606250e-02
-3.86830937e-07,4.51562500e-04,1.58050000e-02
-3.86790937e-07,7.28125000e-04,1.56781250e-02
-3.86750937e-07,8.96875000e-04,1.55450000e-02
-3.86710937e-07,8.50000000e-04,1.54687500e-02
-3.86670937e-07,6.18750000e-04,1.54762500e-02
-3.86630937e-07,3.56250000e-04,1.55518750e-02
-3.86590937e-07,2.34375000e-04,1.56587500e-02
-3.86550937e-07,3.15625000e-04,1.57600000e-02
-3.86510937e-07,5.14062500e-04,1.58356250e-02
-3.86470937e-07,6.65625000e-04,1.58756250e-02
-3.86430937e-07,6.53125000e-04,1.58737500e-02
-3.86390937e-07,4.82812500e-04,1.58256250e-02
-3.86350937e-07,2.75000000e-04,1.57393750e-02
-3.86310937e-07,1.70312500e-04,1.56400000e-02
-3.86270937e-07,2.32812500e-04,1.55625000e-02
-3.86230937e-07,4.15625000e-04,1.55325000e-02
-3.86190937e-07,6.14062500e-04,1.55493750e-02
-3.86150937e-07,7.29687500e-04,1.55875000e-02
-3.86110937e-07,7.17187500e-04,1.56125000e-02
-3.86070937e-07,5.96875000e-04,1.56037500e-02
-3.86030937e-07,4.25000000e-04,1.55693750e-02
-3.85990937e-07,2.67187500e-04,1.55393750e-02
-3.85950937e-07,1.82812500e-04,1.55462500e-02
-3.85910937e-07,1.96875000e-04,1.56018750e-02
-3.85870937e-07,2.85937500e-04,1.56925000e-02
-3.85830937e-07,3.75000000e-04,1.57831250e-02
-3.85790937e-07,3.78125000e-04,1.58350000e-02
-3.85750937e-07,2.64062500e-04,1.58243750e-02
-3.85710937e-07,1.07812500e-04,1.57475000e-02
-3.85670937e-07,5.62500000e-05,1.56250000e-02
-3.85630937e-07,2.26562500e-04,1.54875000e-02
-3.85590937e-07,5.95312500e-04,1.53687500e-02
-3.85550937e-07,9.78125000e-04,1.52950000e-02
-3.85510937e-07,1.13281250e-03,1.52787500e-02
-3.85470937e-07,9.25000000e-04,1.53193750e-02
-3.85430937e-07,4.50000000e-04,1.54031250e-02
-3.85390937e-07,-2.65625000e-05,1.55062500e-02
-3.85350937e-07,-2.35937500e-04,1.56031250e-02
-3.85310937e-07,-9.37500000e-05,1.56700000e-02
-3.85270937e-07,2.51562500e-04,1.56912500e-02
-3.85230937e-07,5.43750000e-04,1.56662500e-02
-3.85190937e-07,6.07812500e-04,1.56087500e-02
-3.85150937e-07,4.71875000e-04,1.55418750e-02
-3.85110937e-07,3.10937500e-04,1.54937500e-02
-3.85070937e-07,2.90625000e-04,1.54818750e-02
-3.85030937e-07,4.35937500e-04,1.55043750e-02
-3.84990937e-07,6.25000000e-04,1.55400000e-02
-3.84950937e-07,7.06250000e-04,1.55575000e-02
-3.84910937e-07,6.28125000e-04,1.55400000e-02
-3.84870937e-07,4.62500000e-04,1.54981250e-02
-3.84830937e-07,3.20312500e-04,1.54693750e-02
-3.84790937e-07,2.48437500e-04,1.54906250e-02
-3.84750937e-07,2.01562500e-04,1.55687500e-02
-3.84710937e-07,1.12500000e-04,1.56631250e-02
-3.84670937e-07,-1.87500000e-05,1.57087500e-02
-3.84630937e-07,-1.07812500e-04,1.56675000e-02
-3.84590937e-07,-5.46875000e-05,1.55637500e-02
-3.84550937e-07,1.54687500e-04,1.54800000e-02
-3.84510937e-07,4.25000000e-04,1.55000000e-02
-3.84470937e-07,6.17187500e-04,1.56443750e-02
-3.84430937e-07,6.53125000e-04,1.58418750e-02
-3.84390937e-07,5.75000000e-04,1.59700000e-02
-3.84350937e-07,4.89062500e-04,1.59393750e-02
-3.84310937e-07,4.76562500e-04,1.57618750e-02
-3.84270937e-07,5.26562500e-04,1.55487500e-02
-3.84230937e-07,5.71875000e-04,1.54362500e-02
-3.84190937e-07,5.48437500e-04,1.54912500e-02
-3.84150937e-07,4.62500000e-04,1.56662500e-02
-3.84110937e-07,3.71875000e-04,1.58393750e-02
-3.84070937e-07,3.31250000e-04,1.59018750e-02
-3.84030937e-07,3.46875000e-04,1.58331250e-02
-3.83990937e-07,3.87500000e-04,1.57087500e-02
-3.83950937e-07,4.23437500e-04,1.56356250e-02
-3.83910937e-07,4.60937500e-04,1.56718750e-02
-3.83870937e-07,5.23437500e-04,1.57900000e-02
-3.83830937e-07,6.04687500e-04,1.59075000e-02
-3.83790937e-07,6.65625000e-04,1.59512500e-02
-3.83750937e-07,6.64062500e-04,1.59081250e-02
-3.83710937e-07,6.01562500e-04,1.58193750e-02
-3.83670937e-07,5.37500000e-04,1.57400000e-02
-3.83630937e-07,5.45312500e-04,1.56943750e-02
-3.83590937e-07,6.32812500e-04,1.56668750e-02
-3.83550937e-07,7.18750000e-04,1.56300000e-02
-3.83510937e-07,6.82812500e-04,1.55775000e-02
-3.83470937e-07,4.68750000e-04,1.55343750e-02
-3.83430937e-07,1.42187500e-04,1.55318750e-02
-3.83390937e-07,-1.31250000e-04,1.55781250e-02
-3.83350937e-07,-1.98437500e-04,1.56481250e-02
-3.83310937e-07,-2.65625000e-05,1.57000000e-02
-3.83270937e-07,2.76562500e-04,1.57093750e-02
-3.83230937e-07,5.43750000e-04,1.56850000e-02
-3.83190937e-07,6.67187500e-04,1.56587500e-02
-3.83150937e-07,6.53125000e-04,1.56593750e-02
-3.83110937e-07,5.95312500e-04,1.56850000e-02
-3.83070937e-07,5.79687500e-04,1.57100000e-02
-3.83030937e-07,6.10937500e-04,1.57025000e-02
-3.82990937e-07,6.21875000e-04,1.56506250e-02
-3.82950937e-07,5.46875000e-04,1.55731250e-02
-3.82910937e-07,3.79687500e-04,1.55081250e-02
-3.82870937e-07,1.95312500e-04,1.54918750e-02
-3.82830937e-07,8.59375000e-05,1.55350000e-02
-3.82790937e-07,9.37500000e-05,1.56150000e-02
-3.82750937e-07,1.81250000e-04,1.56875000e-02
-3.82710937e-07,2.57812500e-04,1.57125000e-02
-3.82670937e-07,2.62500000e-04,1.56775000e-02
-3.82630937e-07,1.92187500e-04,1.56106250e-02
-3.82590937e-07,1.14062500e-04,1.55700000e-02
-3.82550937e-07,1.01562500e-04,1.56025000e-02
-3.82510937e-07,1.89062500e-04,1.57131250e-02
-3.82470937e-07,3.48437500e-04,1.58450000e-02
-3.82430937e-07,5.12500000e-04,1.59143750e-02
-3.82390937e-07,6.23437500e-04,1.58612500e-02
-3.82350937e-07,6.51562500e-04,1.56968750e-02
-3.82310937e-07,6.06250000e-04,1.55025000e-02
-3.82270937e-07,5.09375000e-04,1.53800000e-02
-3.82230937e-07,3.79687500e-04,1.53843750e-02
-3.82190937e-07,2.39062500e-04,1.54900000e-02
-3.82150937e-07,1.21875000e-04,1.56112500e-02
-3.82110937e-07,7.81250000e-05,1.56712500e-02
-3.82070937e-07,1.48437500e-04,1.56512500e-02
-3.82030937e-07,3.29687500e-04,1.55943750e-02
-3.81990937e-07,5.60937500e-04,1.55650000e-02
-3.81950937e-07,7.42187500e-04,1.55887500e-02
-3.81910937e-07,7.93750000e-04,1.56381250e-02
-3.81870937e-07,7.07812500e-04,1.56625000e-02
-3.81830937e-07,5.56250000e-04,1.56318750e-02
-3.81790937e-07,4.45312500e-04,1.55612500e-02
-3.81750937e-07,4.43750000e-04,1.54962500e-02
-3.81710937e-07,5.29687500e-04,1.54706250e-02
-3.81670937e-07,6.12500000e-04,1.54856250e-02
-3.81630937e-07,5.87500000e-04,1.55206250e-02
-3.81590937e-07,4.21875000e-04,1.55618750e-02
-3.81550937e-07,1.82812500e-04,1.56168750e-02
-3.81510937e-07,6.25000000e-06,1.56962500e-02
-3.81470938e-07,1.56250000e-06,1.57875000e-02
-3.81430937e-07,1.81250000e-04,1.58412500e-02
-3.81390937e-07,4.40625000e-04,1.58081250e-02
-3.81350937e-07,6.25000000e-04,1.56837500e-02
-3.81310937e-07,6.14062500e-04,1.55312500e-02
-3.81270937e-07,4.12500000e-04,1.54512500e-02
-3.81230937e-07,1.31250000e-04,1.55075000e-02
-3.81190938e-07,-7.50000000e-05,1.56700000e-02
-3.81150937e-07,-1.09375000e-04,1.58287500e-02
-3.81110937e-07,2.03125000e-05,1.58662500e-02
-3.81070937e-07,2.15625000e-04,1.57456250e-02
-3.81030937e-07,3.62500000e-04,1.55450000e-02
-3.80990937e-07,4.01562500e-04,1.54000000e-02
-3.80950937e-07,3.48437500e-04,1.54081250e-02
-3.80910938e-07,2.70312500e-04,1.55556250e-02
-3.80870937e-07,2.31250000e-04,1.57293750e-02
-3.80830937e-07,2.45312500e-04,1.58050000e-02
-3.80790937e-07,2.81250000e-04,1.57400000e-02
-3.80750937e-07,2.89062500e-04,1.55968750e-02
-3.80710937e-07,2.43750000e-04,1.54887500e-02
-3.80670937e-07,1.60937500e-04,1.54850000e-02
-3.80630938e-07,9.68750000e-05,1.55625000e-02
-3.80590937e-07,1.09375000e-04,1.56356250e-02
-3.80550937e-07,2.18750000e-04,1.56431250e-02
-3.80510937e-07,3.87500000e-04,1.56025000e-02
-3.80470937e-07,5.37500000e-04,1.55968750e-02
-3.80430937e-07,5.85937500e-04,1.56950000e-02
-3.80390937e-07,5.10937500e-04,1.58768750e-02
-3.80350938e-07,3.56250000e-04,1.60362500e-02
-3.80310937e-07,2.07812500e-04,1.60625000e-02
-3.80270937e-07,1.39062500e-04,1.59306250e-02
-3.80230937e-07,1.56250000e-04,1.57275000e-02
-3.80190937e-07,2.07812500e-04,1.55843750e-02
-3.80150937e-07,2.29687500e-04,1.55750000e-02
-3.80110937e-07,1.98437500e-04,1.56612500e-02
-3.80070938e-07,1.53125000e-04,1.57318750e-02
-3.80030937e-07,1.50000000e-04,1.57062500e-02
-3.79990937e-07,2.17187500e-04,1.55993750e-02
-3.79950937e-07,3.17187500e-04,1.55081250e-02
-3.79910937e-07,3.76562500e-04,1.55200000e-02
-3.79870937e-07,3.46875000e-04,1.56368750e-02
-3.79830937e-07,2.48437500e-04,1.57718750e-02
-3.79790938e-07,1.53125000e-04,1.58281250e-02
-3.79750937e-07,1.31250000e-04,1.57812500e-02
-3.79710937e-07,1.84375000e-04,1.57006250e-02
-3.79670937e-07,2.50000000e-04,1.56825000e-02
-3.79630937e-07,2.54687500e-04,1.57662500e-02
-3.79590937e-07,1.89062500e-04,1.58968750e-02
-3.79550937e-07,1.20312500e-04,1.59743750e-02
-3.79510938e-07,1.45312500e-04,1.59362500e-02
-3.79470937e-07,3.06250000e-04,1.58118750e-02
-3.79430937e-07,5.34375000e-04,1.56925000e-02
-3.79390937e-07,6.95312500e-04,1.56575000e-02
-3.79350937e-07,6.81250000e-04,1.57118750e-02
-3.79310937e-07,4.98437500e-04,1.57900000e-02
-3.79270937e-07,2.75000000e-04,1.58175000e-02
-3.79230938e-07,1.68750000e-04,1.57731250e-02
-3.79190937e-07,2.54687500e-04,1.57031250e-02
-3.79150937e-07,4.65625000e-04,1.56743750e-02
-3.79110937e-07,6.37500000e-04,1.57193750e-02
-3.79070937e-07,6.31250000e-04,1.58106250e-02
-3.79030937e-07,4.32812500e-04,1.58887500e-02
-3.78990937e-07,1.64062500e-04,1.59087500e-02
-3.78950938e-07,-3.12500000e-06,1.58712500e-02
-3.78910937e-07,3.28125000e-05,1.58125000e-02
-3.78870937e-07,2.34375000e-04,1.57681250e-02
-3.78830937e-07,4.68750000e-04,1.57456250e-02
-3.78790937e-07,5.98437500e-04,1.57268750e-02
-3.78750937e-07,5.81250000e-04,1.56950000e-02
-3.78710937e-07,4.79687500e-04,1.56575000e-02
-3.78670938e-07,4.00000000e-04,1.56437500e-02
-3.78630937e-07,4.09375000e-04,1.56812500e-02
-3.78590937e-07,4.92187500e-04,1.57643750e-02
-3.78550937e-07,5.79687500e-04,1.58518750e-02
-3.78510937e-07,6.14062500e-04,1.58912500e-02
-3.78470937e-07,5.76562500e-04,1.58512500e-02
-3.78430937e-07,4.87500000e-04,1.57468750e-02
-3.78390938e-07,3.76562500e-04,1.56262500e-02
-3.78350937e-07,2.60937500e-04,1.55412500e-02
-3.78310937e-07,1.67187500e-04,1.55118750e-02
-3.78270937e-07,1.40625000e-04,1.55212500e-02
-3.78230937e-07,2.34375000e-04,1.55325000e-02
-3.78190937e-07,4.48437500e-04,1.55268750e-02
-3.78150937e-07,7.04687500e-04,1.55193750e-02
-3.78110938e-07,8.68750000e-04,1.55468750e-02
-3.78070937e-07,8.42187500e-04,1.56331250e-02
-3.78030937e-07,6.42187500e-04,1.57581250e-02
-3.77990937e-07,4.09375000e-04,1.58631250e-02
-3.77950937e-07,3.00000000e-04,1.58837500e-02
-3.77910937e-07,3.76562500e-04,1.58031250e-02
-3.77870937e-07,5.39062500e-04,1.56681250e-02
-3.77830938e-07,6.10937500e-04,1.55643750e-02
-3.77790937e-07,4.79687500e-04,1.55581250e-02
-3.77750937e-07,2.03125000e-04,1.56506250e-02
-3.77710937e-07,-2.18750000e-05,1.57775000e-02
-3.77670937e-07,-3.12500000e-06,1.58543750e-02
-3.77630937e-07,3.00000000e-04,1.58343750e-02
-3.77590937e-07,7.25000000e-04,1.57393750e-02
-3.77550938e-07,1.01718750e-03,1.56381250e-02
-3.77510937e-07,9.92187500e-04,1.55956250e-02
-3.77470937e-07,6.56250000e-04,1.56306250e-02
-3.77430937e-07,1.95312500e-04,1.57106250e-02
-3.77390937e-07,-1.54687500e-04,1.57825000e-02
-3.77350937e-07,-2.43750000e-04,1.58112500e-02
-3.77310937e-07,-8.43750000e-05,1.57987500e-02
-3.77270938e-07,1.81250000e-04,1.57718750e-02
-3.77230937e-07,3.87500000e-04,1.57562500e-02
-3.77190937e-07,4.34375000e-04,1.57562500e-02
-3.77150937e-07,3.35937500e-04,1.57593750e-02
-3.77110937e-07,1.89062500e-04,1.57525000e-02
-3.77070937e-07,1.12500000e-04,1.57387500e-02
-3.77030937e-07,1.75000000e-04,1.57293750e-02
