Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.16406250,,Zero Index,4409.16406250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
3.33251344e-06,3.65312500e-04,1.55150000e-02
3.33255344e-06,4.92187500e-04,1.55875000e-02
3.33259344e-06,6.23437500e-04,1.55456250e-02
3.33263344e-06,6.86875000e-04,1.54193750e-02
3.33267344e-06,6.14687500e-04,1.52812500e-02
3.33271344e-06,4.13437500e-04,1.51956250e-02
3.33275344e-06,1.81562500e-04,1.51825000e-02
3.33279344e-06,7.00000000e-05,1.52256250e-02
3.33283344e-06,1.64062500e-04,1.52906250e-02
3.33287344e-06,4.11250000e-04,1.53481250e-02
3.33291344e-06,6.47500000e-04,1.53775000e-02
3.33295344e-06,7.17500000e-04,1.53612500e-02
3.33299344e-06,5.84062500e-04,1.52937500e-02
3.33303344e-06,3.71875000e-04,1.51893750e-02
3.33307344e-06,2.58125000e-04,1.50887500e-02
3.33311344e-06,3.34687500e-04,1.50406250e-02
3.33315344e-06,5.35937500e-04,1.50662500e-02
3.33319344e-06,6.78125000e-04,1.51387500e-02
3.33323344e-06,6.14687500e-04,1.51968750e-02
3.33327344e-06,3.34687500e-04,1.51937500e-02
3.33331344e-06,-2.18750000e-05,1.51412500e-02
3.33335344e-06,-2.75625000e-04,1.51037500e-02
3.33339344e-06,-3.06250000e-04,1.51537500e-02
3.33343344e-06,-1.22500000e-04,1.53062500e-02
3.33347344e-06,1.72812500e-04,1.54981250e-02
3.33351344e-06,4.39687500e-04,1.56250000e-02
3.33355344e-06,5.79687500e-04,1.56137500e-02
3.33359344e-06,5.46875000e-04,1.54712500e-02
3.33363344e-06,3.58750000e-04,1.52775000e-02
3.33367344e-06,9.62500000e-05,1.51343750e-02
3.33371344e-06,-1.22500000e-04,1.51012500e-02
3.33375344e-06,-1.96875000e-04,1.51681250e-02
3.33379344e-06,-1.02812500e-04,1.52768750e-02
3.33383344e-06,8.96875000e-05,1.53612500e-02
3.33387344e-06,2.45000000e-04,1.53787500e-02
3.33391344e-06,2.62500000e-04,1.53237500e-02
3.33395344e-06,1.37812500e-04,1.52162500e-02
3.33399344e-06,-2.84375000e-05,1.50975000e-02
3.33403344e-06,-1.02812500e-04,1.50156250e-02
3.33407344e-06,-2.62500000e-05,1.50168750e-02
3.33411344e-06,1.59687500e-04,1.51218750e-02
3.33415344e-06,3.43437500e-04,1.53025000e-02
3.33419344e-06,4.30937500e-04,1.54887500e-02
3.33423344e-06,3.98125000e-04,1.55968750e-02
3.33427344e-06,2.95312500e-04,1.55781250e-02
3.33431344e-06,1.99062500e-04,1.54537500e-02
3.33435344e-06,1.70625000e-04,1.52987500e-02
3.33439344e-06,2.29687500e-04,1.51950000e-02
3.33443344e-06,3.65312500e-04,1.51750000e-02
3.33447344e-06,5.46875000e-04,1.52062500e-02
3.33451344e-06,7.13125000e-04,1.52212500e-02
3.33455344e-06,7.91875000e-04,1.51762500e-02
3.33459344e-06,7.37187500e-04,1.50868750e-02
3.33463344e-06,5.55625000e-04,1.50143750e-02
3.33467344e-06,3.30312500e-04,1.50137500e-02
3.33471344e-06,1.72812500e-04,1.50918750e-02
3.33475344e-06,1.57500000e-04,1.51981250e-02
3.33479344e-06,2.60312500e-04,1.52675000e-02
3.33483344e-06,3.74062500e-04,1.52687500e-02
3.33487344e-06,3.91562500e-04,1.52268750e-02
3.33491344e-06,2.88750000e-04,1.51987500e-02
3.33495344e-06,1.50937500e-04,1.52287500e-02
3.33499344e-06,1.15937500e-04,1.53143750e-02
3.33503344e-06,2.58125000e-04,1.54156250e-02
3.33507344e-06,5.33750000e-04,1.54881250e-02
3.33511344e-06,7.91875000e-04,1.55125000e-02
3.33515344e-06,8.72812500e-04,1.54993750e-02
3.33519344e-06,7.04375000e-04,1.54668750e-02
3.33523344e-06,3.47812500e-04,1.54212500e-02
3.33527344e-06,-5.90625000e-05,1.53581250e-02
3.33531344e-06,-3.69687500e-04,1.52818750e-02
3.33535344e-06,-4.92187500e-04,1.52181250e-02
3.33539344e-06,-4.11250000e-04,1.52018750e-02
3.33543344e-06,-1.70625000e-04,1.52462500e-02
3.33547344e-06,1.44375000e-04,1.53200000e-02
3.33551344e-06,4.17812500e-04,1.53625000e-02
3.33555344e-06,5.46875000e-04,1.53262500e-02
3.33559344e-06,4.92187500e-04,1.52181250e-02
3.33563344e-06,3.08437500e-04,1.51025000e-02
3.33567344e-06,1.35625000e-04,1.50581250e-02
3.33571344e-06,1.15937500e-04,1.51218750e-02
3.33575344e-06,2.90937500e-04,1.52550000e-02
3.33579344e-06,5.55625000e-04,1.53718750e-02
3.33583344e-06,7.21875000e-04,1.53987500e-02
3.33587344e-06,6.62812500e-04,1.53250000e-02
3.33591344e-06,4.13437500e-04,1.52125000e-02
3.33595344e-06,1.48750000e-04,1.51500000e-02
3.33599344e-06,5.90625000e-05,1.51950000e-02
3.33603344e-06,1.92500000e-04,1.53318750e-02
3.33607344e-06,4.15625000e-04,1.54862500e-02
3.33611344e-06,5.11875000e-04,1.55725000e-02
3.33615344e-06,3.47812500e-04,1.55493750e-02
3.33619344e-06,2.18750000e-06,1.54431250e-02
3.33623344e-06,-3.08437500e-04,1.53225000e-02
3.33627344e-06,-3.74062500e-04,1.52537500e-02
3.33631344e-06,-1.64062500e-04,1.52543750e-02
3.33635344e-06,1.59687500e-04,1.52881250e-02
3.33639344e-06,3.76250000e-04,1.52993750e-02
3.33643344e-06,3.65312500e-04,1.52581250e-02
3.33647344e-06,1.83750000e-04,1.51818750e-02
3.33651344e-06,4.37500000e-06,1.51256250e-02
3.33655344e-06,-5.03125000e-05,1.51387500e-02
3.33659344e-06,4.37500000e-06,1.52318750e-02
3.33663344e-06,5.68750000e-05,1.53643750e-02
3.33667344e-06,6.56250000e-06,1.54731250e-02
3.33671344e-06,-1.22500000e-04,1.55106250e-02
3.33675344e-06,-2.10000000e-04,1.54656250e-02
3.33679344e-06,-1.48750000e-04,1.53687500e-02
3.33683344e-06,4.81250000e-05,1.52662500e-02
3.33687344e-06,2.62500000e-04,1.51962500e-02
3.33691344e-06,3.65312500e-04,1.51706250e-02
3.33695344e-06,3.32500000e-04,1.51737500e-02
3.33699344e-06,2.64687500e-04,1.51806250e-02
3.33703344e-06,2.86562500e-04,1.51731250e-02
3.33707344e-06,4.41875000e-04,1.51562500e-02
3.33711344e-06,6.43125000e-04,1.51568750e-02
3.33715344e-06,7.43750000e-04,1.52037500e-02
3.33719344e-06,6.51875000e-04,1.53031250e-02
3.33723344e-06,4.02500000e-04,1.54225000e-02
3.33727344e-06,1.31250000e-04,1.55043750e-02
3.33731344e-06,-3.06250000e-05,1.55043750e-02
3.33735344e-06,-1.31250000e-05,1.54237500e-02
3.33739344e-06,1.66250000e-04,1.53175000e-02
3.33743344e-06,4.30937500e-04,1.52581250e-02
3.33747344e-06,6.97812500e-04,1.52893750e-02
3.33751344e-06,8.85937500e-04,1.53906250e-02
3.33755344e-06,9.25312500e-04,1.54900000e-02
3.33759344e-06,7.85312500e-04,1.55106250e-02
3.33763344e-06,5.07500000e-04,1.54225000e-02
3.33767344e-06,2.23125000e-04,1.52581250e-02
3.33771344e-06,8.53125000e-05,1.50918750e-02
3.33775344e-06,1.59687500e-04,1.49937500e-02
3.33779344e-06,3.63125000e-04,1.49937500e-02
3.33783344e-06,5.00937500e-04,1.50756250e-02
3.33787344e-06,4.15625000e-04,1.51925000e-02
3.33791344e-06,1.26875000e-04,1.52931250e-02
3.33795344e-06,-1.66250000e-04,1.53450000e-02
3.33799344e-06,-2.27500000e-04,1.53393750e-02
3.33803344e-06,1.31250000e-05,1.52925000e-02
3.33807344e-06,3.80625000e-04,1.52375000e-02
3.33811344e-06,5.81875000e-04,1.52062500e-02
3.33815344e-06,4.44062500e-04,1.52131250e-02
3.33819344e-06,7.00000000e-05,1.52456250e-02
3.33823344e-06,-2.29687500e-04,1.52700000e-02
3.33827344e-06,-1.81562500e-04,1.52537500e-02
3.33831344e-06,2.18750000e-04,1.51900000e-02
3.33835344e-06,6.93437500e-04,1.51012500e-02
3.33839344e-06,8.88125000e-04,1.50281250e-02
3.33843344e-06,6.47500000e-04,1.49993750e-02
3.33847344e-06,1.31250000e-04,1.50181250e-02
3.33851344e-06,-3.15000000e-04,1.50662500e-02
3.33855344e-06,-4.26562500e-04,1.51218750e-02
3.33859344e-06,-2.01250000e-04,1.51718750e-02
3.33863344e-06,1.44375000e-04,1.52112500e-02
3.33867344e-06,3.65312500e-04,1.52325000e-02
3.33871344e-06,3.78437500e-04,1.52250000e-02
3.33875344e-06,2.77812500e-04,1.51850000e-02
3.33879344e-06,2.12187500e-04,1.51268750e-02
3.33883344e-06,2.45000000e-04,1.50862500e-02
3.33887344e-06,3.15000000e-04,1.50937500e-02
3.33891344e-06,3.28125000e-04,1.51531250e-02
3.33895344e-06,2.77812500e-04,1.52287500e-02
3.33899344e-06,2.36250000e-04,1.52706250e-02
3.33903344e-06,2.77812500e-04,1.52512500e-02
3.33907344e-06,3.69687500e-04,1.51912500e-02
3.33911344e-06,3.89375000e-04,1.51437500e-02
3.33915344e-06,2.45000000e-04,1.51587500e-02
3.33919344e-06,-1.31250000e-05,1.52418750e-02
3.33923344e-06,-1.88125000e-04,1.53506250e-02
3.33927344e-06,-1.02812500e-04,1.54250000e-02
3.33931344e-06,2.58125000e-04,1.54262500e-02
3.33935344e-06,6.91250000e-04,1.53656250e-02
3.33939344e-06,9.20937500e-04,1.52893750e-02
3.33943344e-06,8.15937500e-04,1.52437500e-02
3.33947344e-06,4.94375000e-04,1.52493750e-02
3.33951344e-06,2.36250000e-04,1.52925000e-02
3.33955344e-06,2.71250000e-04,1.53425000e-02
3.33959344e-06,5.90625000e-04,1.53762500e-02
3.33963344e-06,9.47187500e-04,1.53868750e-02
3.33967344e-06,1.04125000e-03,1.53812500e-02
3.33971344e-06,7.26250000e-04,1.53668750e-02
3.33975344e-06,1.35625000e-04,1.53437500e-02
3.33979344e-06,-4.33125000e-04,1.53118750e-02
3.33983344e-06,-6.93437500e-04,1.52725000e-02
3.33987344e-06,-5.64375000e-04,1.52393750e-02
3.33991344e-06,-1.81562500e-04,1.52287500e-02
3.33995344e-06,1.99062500e-04,1.52512500e-02
3.33999344e-06,3.80625000e-04,1.53031250e-02
3.34003344e-06,3.19375000e-04,1.53650000e-02
3.34007344e-06,1.18125000e-04,1.54081250e-02
3.34011344e-06,-7.21875000e-05,1.54125000e-02
3.34015344e-06,-1.48750000e-04,1.53768750e-02
3.34019344e-06,-1.05000000e-04,1.53218750e-02
3.34023344e-06,4.37500000e-06,1.52756250e-02
3.34027344e-06,1.11562500e-04,1.52537500e-02
3.34031344e-06,1.83750000e-04,1.52500000e-02
3.34035344e-06,2.18750000e-04,1.52456250e-02
3.34039344e-06,2.20937500e-04,1.52300000e-02
3.34043344e-06,2.05625000e-04,1.52168750e-02
3.34047344e-06,1.88125000e-04,1.52318750e-02
3.34051344e-06,2.07812500e-04,1.52856250e-02
3.34055344e-06,2.93125000e-04,1.53506250e-02
3.34059344e-06,4.37500000e-04,1.53737500e-02
3.34063344e-06,5.86250000e-04,1.53168750e-02
3.34067344e-06,6.56250000e-04,1.52018750e-02
3.34071344e-06,6.01562500e-04,1.51043750e-02
3.34075344e-06,4.61562500e-04,1.51031250e-02
3.34079344e-06,3.34687500e-04,1.52118750e-02
3.34083344e-06,3.21562500e-04,1.53575000e-02
3.34087344e-06,4.37500000e-04,1.54262500e-02
3.34091344e-06,5.97187500e-04,1.53500000e-02
3.34095344e-06,6.78125000e-04,1.51643750e-02
3.34099344e-06,6.03750000e-04,1.49912500e-02
3.34103344e-06,4.04687500e-04,1.49512500e-02
3.34107344e-06,1.99062500e-04,1.50768750e-02
3.34111344e-06,1.09375000e-04,1.52918750e-02
3.34115344e-06,1.79375000e-04,1.54675000e-02
3.34119344e-06,3.52187500e-04,1.55168750e-02
3.34123344e-06,5.11875000e-04,1.54437500e-02
3.34127344e-06,5.64375000e-04,1.53275000e-02
3.34131344e-06,4.83437500e-04,1.52493750e-02
3.34135344e-06,3.19375000e-04,1.52368750e-02
3.34139344e-06,1.55312500e-04,1.52500000e-02
3.34143344e-06,6.34375000e-05,1.52281250e-02
3.34147344e-06,6.56250000e-05,1.51418750e-02
3.34151344e-06,1.35625000e-04,1.50175000e-02
3.34155344e-06,2.25312500e-04,1.49200000e-02
3.34159344e-06,2.88750000e-04,1.49075000e-02
3.34163344e-06,3.08437500e-04,1.49987500e-02
3.34167344e-06,2.95312500e-04,1.51637500e-02
3.34171344e-06,2.71250000e-04,1.53431250e-02
3.34175344e-06,2.62500000e-04,1.54756250e-02
3.34179344e-06,2.77812500e-04,1.55225000e-02
3.34183344e-06,3.01875000e-04,1.54825000e-02
3.34187344e-06,3.17187500e-04,1.53931250e-02
3.34191344e-06,3.08437500e-04,1.53143750e-02
3.34195344e-06,2.75625000e-04,1.52981250e-02
3.34199344e-06,2.40625000e-04,1.53600000e-02
3.34203344e-06,2.42812500e-04,1.54612500e-02
3.34207344e-06,3.08437500e-04,1.55312500e-02
3.34211344e-06,4.55000000e-04,1.55081250e-02
3.34215344e-06,6.51875000e-04,1.53843750e-02
3.34219344e-06,8.40000000e-04,1.52156250e-02
3.34223344e-06,9.27500000e-04,1.50875000e-02
3.34227344e-06,8.46562500e-04,1.50625000e-02
3.34231344e-06,5.99375000e-04,1.51387500e-02
3.34235344e-06,2.66875000e-04,1.52537500e-02
3.34239344e-06,0.00000000e+00,1.53287500e-02
3.34243344e-06,-7.00000000e-05,1.53237500e-02
3.34247344e-06,1.02812500e-04,1.52593750e-02
3.34251344e-06,4.24375000e-04,1.51993750e-02
3.34255344e-06,7.21875000e-04,1.52025000e-02
3.34259344e-06,8.35625000e-04,1.52818750e-02
3.34263344e-06,7.08750000e-04,1.54006250e-02
3.34267344e-06,4.24375000e-04,1.54968750e-02
3.34271344e-06,1.44375000e-04,1.55243750e-02
3.34275344e-06,8.75000000e-06,1.54781250e-02
3.34279344e-06,7.00000000e-05,1.53906250e-02
3.34283344e-06,2.75625000e-04,1.53081250e-02
3.34287344e-06,4.96562500e-04,1.52625000e-02
3.34291344e-06,6.05937500e-04,1.52556250e-02
3.34295344e-06,5.27187500e-04,1.52693750e-02
3.34299344e-06,2.71250000e-04,1.52818750e-02
3.34303344e-06,-5.25000000e-05,1.52887500e-02
3.34307344e-06,-2.71250000e-04,1.53000000e-02
3.34311344e-06,-2.40625000e-04,1.53312500e-02
3.34315344e-06,7.00000000e-05,1.53906250e-02
3.34319344e-06,5.25000000e-04,1.54700000e-02
3.34323344e-06,8.81562500e-04,1.55543750e-02
3.34327344e-06,9.40625000e-04,1.56231250e-02
3.34331344e-06,6.93437500e-04,1.56581250e-02
3.34335344e-06,3.39062500e-04,1.56437500e-02
3.34339344e-06,1.50937500e-04,1.55731250e-02
3.34343344e-06,2.58125000e-04,1.54550000e-02
3.34347344e-06,5.42500000e-04,1.53206250e-02
3.34351344e-06,7.10937500e-04,1.52143750e-02
3.34355344e-06,5.35937500e-04,1.51712500e-02
3.34359344e-06,4.59375000e-05,1.51956250e-02
3.34363344e-06,-4.63750000e-04,1.52593750e-02
3.34367344e-06,-6.49687500e-04,1.53206250e-02
3.34371344e-06,-3.74062500e-04,1.53537500e-02
3.34375344e-06,1.75000000e-04,1.53637500e-02
3.34379344e-06,6.32187500e-04,1.53756250e-02
3.34383344e-06,7.08750000e-04,1.54075000e-02
3.34387344e-06,4.00312500e-04,1.54531250e-02
3.34391344e-06,-3.71875000e-05,1.54887500e-02
3.34395344e-06,-2.95312500e-04,1.54950000e-02
3.34399344e-06,-2.20937500e-04,1.54693750e-02
3.34403344e-06,1.11562500e-04,1.54250000e-02
3.34407344e-06,5.00937500e-04,1.53700000e-02
3.34411344e-06,7.70000000e-04,1.53031250e-02
3.34415344e-06,8.57500000e-04,1.52256250e-02
3.34419344e-06,7.89687500e-04,1.51556250e-02
3.34423344e-06,6.08125000e-04,1.51337500e-02
3.34427344e-06,3.50000000e-04,1.51950000e-02
3.34431344e-06,7.43750000e-05,1.53343750e-02
3.34435344e-06,-1.09375000e-04,1.54925000e-02
3.34439344e-06,-7.87500000e-05,1.55868750e-02
3.34443344e-06,1.83750000e-04,1.55681250e-02
3.34447344e-06,5.44687500e-04,1.54550000e-02
3.34451344e-06,7.83125000e-04,1.53237500e-02
3.34455344e-06,7.48125000e-04,1.52487500e-02
3.34459344e-06,4.90000000e-04,1.52493750e-02
3.34463344e-06,2.34062500e-04,1.52756250e-02
3.34467344e-06,2.01250000e-04,1.52587500e-02
3.34471344e-06,4.22187500e-04,1.51775000e-02
3.34475344e-06,7.00000000e-04,1.50831250e-02
3.34479344e-06,7.59062500e-04,1.50618750e-02
3.34483344e-06,4.74687500e-04,1.51625000e-02
3.34487344e-06,-3.28125000e-05,1.53487500e-02
3.34491344e-06,-4.68125000e-04,1.55143750e-02
3.34495344e-06,-5.99375000e-04,1.55662500e-02
3.34499344e-06,-4.02500000e-04,1.54906250e-02
3.34503344e-06,-4.59375000e-05,1.53650000e-02
3.34507344e-06,2.69062500e-04,1.52943750e-02
3.34511344e-06,4.59375000e-04,1.53318750e-02
3.34515344e-06,5.90625000e-04,1.54400000e-02
3.34519344e-06,7.54687500e-04,1.55287500e-02
3.34523344e-06,9.47187500e-04,1.55331250e-02
3.34527344e-06,1.06312500e-03,1.54581250e-02
3.34531344e-06,9.97500000e-04,1.53687500e-02
3.34535344e-06,7.70000000e-04,1.53256250e-02
3.34539344e-06,5.29375000e-04,1.53331250e-02
3.34543344e-06,4.15625000e-04,1.53412500e-02
3.34547344e-06,4.37500000e-04,1.53025000e-02
3.34551344e-06,4.44062500e-04,1.52181250e-02
3.34555344e-06,2.82187500e-04,1.51437500e-02
3.34559344e-06,-5.25000000e-05,1.51400000e-02
3.34563344e-06,-3.56562500e-04,1.52168750e-02
3.34567344e-06,-3.87187500e-04,1.53231250e-02
3.34571344e-06,-6.78125000e-05,1.53843750e-02
3.34575344e-06,4.06875000e-04,1.53687500e-02
3.34579344e-06,7.08750000e-04,1.53093750e-02
3.34583344e-06,6.32187500e-04,1.52731250e-02
3.34587344e-06,2.60312500e-04,1.52993750e-02
3.34591344e-06,-9.40625000e-05,1.53643750e-02
3.34595344e-06,-1.37812500e-04,1.53993750e-02
3.34599344e-06,1.66250000e-04,1.53518750e-02
3.34603344e-06,5.75312500e-04,1.52350000e-02
3.34607344e-06,7.52500000e-04,1.51218750e-02
3.34611344e-06,5.46875000e-04,1.50918750e-02
3.34615344e-06,9.84375000e-05,1.51675000e-02
3.34619344e-06,-2.73437500e-04,1.53012500e-02
3.34623344e-06,-3.06250000e-04,1.54068750e-02
3.34627344e-06,1.53125000e-05,1.54268750e-02
3.34631344e-06,4.83437500e-04,1.53650000e-02
3.34635344e-06,8.15937500e-04,1.52787500e-02
3.34639344e-06,8.46562500e-04,1.52306250e-02
3.34643344e-06,6.05937500e-04,1.52456250e-02
3.34647344e-06,2.62500000e-04,1.53012500e-02
3.34651344e-06,0.00000000e+00,1.53568750e-02
3.34655344e-06,-8.53125000e-05,1.53843750e-02
3.34659344e-06,8.75000000e-06,1.53831250e-02
3.34663344e-06,2.01250000e-04,1.53687500e-02
3.34667344e-06,3.85000000e-04,1.53562500e-02
3.34671344e-06,4.50625000e-04,1.53512500e-02
3.34675344e-06,3.30312500e-04,1.53531250e-02
3.34679344e-06,3.28125000e-05,1.53693750e-02
3.34683344e-06,-3.30312500e-04,1.54112500e-02
3.34687344e-06,-5.88437500e-04,1.54806250e-02
3.34691344e-06,-5.88437500e-04,1.55575000e-02
3.34695344e-06,-3.04062500e-04,1.56068750e-02
3.34699344e-06,1.31250000e-04,1.56025000e-02
3.34703344e-06,4.96562500e-04,1.55481250e-02
3.34707344e-06,6.23437500e-04,1.54806250e-02
3.34711344e-06,5.00937500e-04,1.54393750e-02
3.34715344e-06,2.77812500e-04,1.54400000e-02
3.34719344e-06,1.48750000e-04,1.54543750e-02
3.34723344e-06,2.14375000e-04,1.54375000e-02
3.34727344e-06,4.15625000e-04,1.53643750e-02
3.34731344e-06,5.95000000e-04,1.52600000e-02
3.34735344e-06,6.12500000e-04,1.51831250e-02
3.34739344e-06,4.44062500e-04,1.51843750e-02
3.34743344e-06,1.68437500e-04,1.52625000e-02
3.34747344e-06,-8.75000000e-05,1.53625000e-02
3.34751344e-06,-2.29687500e-04,1.54143750e-02
3.34755344e-06,-2.25312500e-04,1.53900000e-02
3.34759344e-06,-8.31250000e-05,1.53262500e-02
3.34763344e-06,1.53125000e-04,1.52987500e-02
3.34767344e-06,4.17812500e-04,1.53556250e-02
3.34771344e-06,6.27812500e-04,1.54756250e-02
3.34775344e-06,7.02187500e-04,1.55737500e-02
3.34779344e-06,6.14687500e-04,1.55693750e-02
3.34783344e-06,4.30937500e-04,1.54481250e-02
3.34787344e-06,2.69062500e-04,1.52812500e-02
3.34791344e-06,2.40625000e-04,1.51718750e-02
3.34795344e-06,3.65312500e-04,1.51793750e-02
3.34799344e-06,5.55625000e-04,1.52706250e-02
3.34803344e-06,6.67187500e-04,1.53487500e-02
3.34807344e-06,6.01562500e-04,1.53293750e-02
3.34811344e-06,3.58750000e-04,1.52093750e-02
3.34815344e-06,5.68750000e-05,1.50668750e-02
3.34819344e-06,-1.53125000e-04,1.49981250e-02
3.34823344e-06,-1.70625000e-04,1.50393750e-02
3.34827344e-06,-8.75000000e-06,1.51418750e-02
3.34831344e-06,2.07812500e-04,1.52143750e-02
3.34835344e-06,3.25937500e-04,1.52025000e-02
3.34839344e-06,2.58125000e-04,1.51306250e-02
3.34843344e-06,4.37500000e-05,1.50743750e-02
3.34847344e-06,-1.61875000e-04,1.50931250e-02
3.34851344e-06,-1.88125000e-04,1.51750000e-02
3.34855344e-06,3.93750000e-05,1.52468750e-02
3.34859344e-06,4.30937500e-04,1.52393750e-02
3.34863344e-06,7.91875000e-04,1.51468750e-02
3.34867344e-06,9.34062500e-04,1.50437500e-02
3.34871344e-06,8.05000000e-04,1.50256250e-02
3.34875344e-06,5.11875000e-04,1.51393750e-02
3.34879344e-06,2.42812500e-04,1.53443750e-02
3.34883344e-06,1.42187500e-04,1.55425000e-02
3.34887344e-06,2.12187500e-04,1.56425000e-02
3.34891344e-06,3.41250000e-04,1.56181250e-02
3.34895344e-06,3.98125000e-04,1.55175000e-02
3.34899344e-06,3.34687500e-04,1.54187500e-02
3.34903344e-06,2.14375000e-04,1.53768750e-02
3.34907344e-06,1.50937500e-04,1.53918750e-02
3.34911344e-06,2.05625000e-04,1.54212500e-02
3.34915344e-06,3.30312500e-04,1.54162500e-02
3.34919344e-06,4.11250000e-04,1.53593750e-02
3.34923344e-06,3.63125000e-04,1.52743750e-02
3.34927344e-06,1.88125000e-04,1.52068750e-02
3.34931344e-06,-1.75000000e-05,1.51950000e-02
3.34935344e-06,-1.48750000e-04,1.52462500e-02
3.34939344e-06,-1.68437500e-04,1.53387500e-02
3.34943344e-06,-1.11562500e-04,1.54337500e-02
3.34947344e-06,-4.59375000e-05,1.54968750e-02
3.34951344e-06,4.37500000e-06,1.55081250e-02
3.34955344e-06,8.31250000e-05,1.54706250e-02
3.34959344e-06,2.31875000e-04,1.54025000e-02
3.34963344e-06,4.46250000e-04,1.53350000e-02
3.34967344e-06,6.36562500e-04,1.53000000e-02
3.34971344e-06,6.95625000e-04,1.53162500e-02
3.34975344e-06,5.88437500e-04,1.53718750e-02
3.34979344e-06,3.82812500e-04,1.54256250e-02
3.34983344e-06,2.10000000e-04,1.54212500e-02
3.34987344e-06,1.64062500e-04,1.53306250e-02
3.34991344e-06,2.40625000e-04,1.51800000e-02
3.34995344e-06,3.41250000e-04,1.50481250e-02
3.34999344e-06,3.69687500e-04,1.50206250e-02
3.35003344e-06,3.06250000e-04,1.51281250e-02
3.35007344e-06,2.18750000e-04,1.53168750e-02
3.35011344e-06,1.96875000e-04,1.54737500e-02
3.35015344e-06,2.58125000e-04,1.54993750e-02
3.35019344e-06,3.45625000e-04,1.53762500e-02
3.35023344e-06,3.65312500e-04,1.51787500e-02
3.35027344e-06,2.88750000e-04,1.50250000e-02
3.35031344e-06,1.81562500e-04,1.49937500e-02
3.35035344e-06,1.50937500e-04,1.50800000e-02
3.35039344e-06,2.51562500e-04,1.52062500e-02
3.35043344e-06,4.28750000e-04,1.52906250e-02
3.35047344e-06,5.46875000e-04,1.52993750e-02
3.35051344e-06,4.83437500e-04,1.52625000e-02
3.35055344e-06,2.34062500e-04,1.52331250e-02
3.35059344e-06,-8.75000000e-05,1.52431250e-02
3.35063344e-06,-3.23750000e-04,1.52812500e-02
3.35067344e-06,-3.65312500e-04,1.53156250e-02
3.35071344e-06,-2.10000000e-04,1.53243750e-02
3.35075344e-06,4.37500000e-05,1.53118750e-02
3.35079344e-06,2.77812500e-04,1.52968750e-02
3.35083344e-06,4.04687500e-04,1.52918750e-02
3.35087344e-06,4.02500000e-04,1.52912500e-02
3.35091344e-06,3.08437500e-04,1.52856250e-02
3.35095344e-06,1.92500000e-04,1.52750000e-02
3.35099344e-06,1.37812500e-04,1.52693750e-02
3.35103344e-06,2.05625000e-04,1.52743750e-02
3.35107344e-06,3.91562500e-04,1.52787500e-02
3.35111344e-06,6.12500000e-04,1.52593750e-02
3.35115344e-06,7.32812500e-04,1.52068750e-02
3.35119344e-06,6.36562500e-04,1.51431250e-02
3.35123344e-06,3.23750000e-04,1.51093750e-02
3.35127344e-06,-7.65625000e-05,1.51356250e-02
3.35131344e-06,-3.69687500e-04,1.52137500e-02
3.35135344e-06,-4.15625000e-04,1.52956250e-02
3.35139344e-06,-2.16562500e-04,1.53275000e-02
3.35143344e-06,9.18750000e-05,1.52881250e-02
3.35147344e-06,3.32500000e-04,1.52068750e-02
3.35151344e-06,4.09062500e-04,1.51375000e-02
3.35155344e-06,3.41250000e-04,1.51193750e-02
3.35159344e-06,2.27500000e-04,1.51506250e-02
3.35163344e-06,1.48750000e-04,1.51925000e-02
3.35167344e-06,1.29062500e-04,1.52050000e-02
3.35171344e-06,1.37812500e-04,1.51806250e-02
3.35175344e-06,1.50937500e-04,1.51462500e-02
3.35179344e-06,1.75000000e-04,1.51437500e-02
3.35183344e-06,2.36250000e-04,1.51906250e-02
3.35187344e-06,3.28125000e-04,1.52693750e-02
3.35191344e-06,3.95937500e-04,1.53387500e-02
3.35195344e-06,3.67500000e-04,1.53662500e-02
3.35199344e-06,2.16562500e-04,1.53475000e-02
3.35203344e-06,1.31250000e-05,1.53075000e-02
3.35207344e-06,-1.22500000e-04,1.52712500e-02
3.35211344e-06,-9.18750000e-05,1.52468750e-02
3.35215344e-06,1.05000000e-04,1.52268750e-02
3.35219344e-06,3.60937500e-04,1.52037500e-02
3.35223344e-06,5.35937500e-04,1.51918750e-02
3.35227344e-06,5.49062500e-04,1.52175000e-02
3.35231344e-06,4.22187500e-04,1.52925000e-02
3.35235344e-06,2.58125000e-04,1.53925000e-02
3.35239344e-06,1.66250000e-04,1.54650000e-02
3.35243344e-06,1.90312500e-04,1.54618750e-02
3.35247344e-06,2.88750000e-04,1.53850000e-02
3.35251344e-06,3.80625000e-04,1.52893750e-02
3.35255344e-06,3.93750000e-04,1.52487500e-02
3.35259344e-06,3.17187500e-04,1.53006250e-02
3.35263344e-06,2.07812500e-04,1.54181250e-02
3.35267344e-06,1.48750000e-04,1.55256250e-02
3.35271344e-06,1.96875000e-04,1.55543750e-02
3.35275344e-06,3.58750000e-04,1.54900000e-02
