Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,2500,,Record Length,2500
Zero Index,324.05859375,,Zero Index,324.05859375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
6.78376562e-08,8.01562500e-04,1.50019688e-02
6.78776562e-08,4.96875000e-04,1.49833750e-02
6.79176562e-08,3.96875000e-04,1.50412812e-02
6.79576562e-08,6.21875000e-04,1.51246875e-02
6.79976562e-08,1.03593750e-03,1.51730312e-02
6.80376563e-08,1.33750000e-03,1.51640000e-02
6.80776562e-08,1.28437500e-03,1.51257500e-02
6.81176562e-08,8.71875000e-04,1.51066250e-02
6.81576562e-08,3.40625000e-04,1.51321250e-02
6.81976562e-08,-6.25000000e-06,1.51815313e-02
6.82376563e-08,-1.25000000e-05,1.52102188e-02
6.82776562e-08,2.42187500e-04,1.51900313e-02
6.83176563e-08,5.37500000e-04,1.51331875e-02
6.83576562e-08,6.90625000e-04,1.50816563e-02
6.83976562e-08,6.68750000e-04,1.50705000e-02
6.84376562e-08,5.73437500e-04,1.51050313e-02
6.84776562e-08,5.21875000e-04,1.51597500e-02
6.85176563e-08,5.46875000e-04,1.52070313e-02
6.85576562e-08,6.03125000e-04,1.52362500e-02
6.85976563e-08,6.34375000e-04,1.52527188e-02
6.86376562e-08,6.34375000e-04,1.52633438e-02
6.86776562e-08,6.48437500e-04,1.52622813e-02
6.87176562e-08,7.00000000e-04,1.52426250e-02
6.87576562e-08,7.45312500e-04,1.52102188e-02
6.87976563e-08,7.10937500e-04,1.51895000e-02
6.88376562e-08,5.62500000e-04,1.52001250e-02
6.88776563e-08,3.64062500e-04,1.52341250e-02
6.89176562e-08,2.48437500e-04,1.52463438e-02
6.89576562e-08,3.12500000e-04,1.51868438e-02
6.89976562e-08,5.23437500e-04,1.50497813e-02
6.90376562e-08,7.29687500e-04,1.48967813e-02
6.90776563e-08,7.79687500e-04,1.48234688e-02
6.91176562e-08,6.42187500e-04,1.48914688e-02
6.91576563e-08,4.56250000e-04,1.50699688e-02
6.91976562e-08,4.20312500e-04,1.52484688e-02
6.92376562e-08,6.34375000e-04,1.53085000e-02
6.92776562e-08,9.93750000e-04,1.52107500e-02
6.93176562e-08,1.25000000e-03,1.50264063e-02
6.93576563e-08,1.18281250e-03,1.48861563e-02
6.93976562e-08,7.79687500e-04,1.48824375e-02
6.94376562e-08,2.59375000e-04,1.50062188e-02
6.94776562e-08,-7.81250000e-05,1.51597500e-02
6.95176562e-08,-6.25000000e-05,1.52346563e-02
6.95576562e-08,2.26562500e-04,1.51932188e-02
6.95976562e-08,5.34375000e-04,1.50821875e-02
6.96376563e-08,6.29687500e-04,1.49860313e-02
6.96776562e-08,4.81250000e-04,1.49541563e-02
6.97176562e-08,2.62500000e-04,1.49759375e-02
6.97576562e-08,2.07812500e-04,1.50040938e-02
6.97976562e-08,4.10937500e-04,1.50088750e-02
6.98376562e-08,7.54687500e-04,1.49998438e-02
6.98776562e-08,1.00781250e-03,1.50051563e-02
6.99176563e-08,1.00312500e-03,1.50322500e-02
6.99576562e-08,7.57812500e-04,1.50524375e-02
6.99976562e-08,4.48437500e-04,1.50301250e-02
7.00376562e-08,2.64062500e-04,1.49663750e-02
7.00776562e-08,2.78125000e-04,1.49084688e-02
7.01176562e-08,4.20312500e-04,1.49185625e-02
7.01576562e-08,5.67187500e-04,1.50131250e-02
7.01976563e-08,6.50000000e-04,1.51390313e-02
7.02376562e-08,6.87500000e-04,1.52059687e-02
7.02776562e-08,7.37500000e-04,1.51555000e-02
7.03176562e-08,8.12500000e-04,1.50131250e-02
7.03576562e-08,8.64062500e-04,1.48776563e-02
7.03976562e-08,8.26562500e-04,1.48521562e-02
7.04376562e-08,6.95312500e-04,1.49663750e-02
7.04776563e-08,5.48437500e-04,1.51501875e-02
7.05176562e-08,4.85937500e-04,1.52808750e-02
7.05576562e-08,5.45312500e-04,1.52713125e-02
7.05976562e-08,6.64062500e-04,1.51321250e-02
7.06376562e-08,7.20312500e-04,1.49674375e-02
7.06776562e-08,6.29687500e-04,1.49010313e-02
7.07176562e-08,4.17187500e-04,1.49865625e-02
7.07576563e-08,2.09375000e-04,1.51677188e-02
7.07976562e-08,1.45312500e-04,1.53143438e-02
7.08376562e-08,2.87500000e-04,1.53111563e-02
7.08776562e-08,5.81250000e-04,1.51422188e-02
7.09176562e-08,8.84375000e-04,1.49042187e-02
7.09576562e-08,1.05312500e-03,1.47421875e-02
7.09976562e-08,1.02343750e-03,1.47549375e-02
7.10376563e-08,8.34375000e-04,1.49302500e-02
7.10776562e-08,6.03125000e-04,1.51565625e-02
7.11176562e-08,4.57812500e-04,1.53031875e-02
7.11576562e-08,4.62500000e-04,1.53042500e-02
7.11976562e-08,5.90625000e-04,1.51942813e-02
7.12376562e-08,7.31250000e-04,1.50683750e-02
7.12776562e-08,7.67187500e-04,1.50072813e-02
7.13176563e-08,6.51562500e-04,1.50200313e-02
7.13576562e-08,4.46875000e-04,1.50550937e-02
7.13976562e-08,2.85937500e-04,1.50487188e-02
7.14376562e-08,2.78125000e-04,1.49870938e-02
7.14776562e-08,4.20312500e-04,1.49143125e-02
7.15176562e-08,5.92187500e-04,1.48973125e-02
7.15576562e-08,6.45312500e-04,1.49711563e-02
7.15976563e-08,5.31250000e-04,1.51108750e-02
7.16376562e-08,3.42187500e-04,1.52458125e-02
7.16776562e-08,2.51562500e-04,1.53063750e-02
7.17176562e-08,3.75000000e-04,1.52601563e-02
7.17576562e-08,6.75000000e-04,1.51246875e-02
7.17976562e-08,9.89062500e-04,1.49504375e-02
7.18376562e-08,1.14375000e-03,1.47921250e-02
7.18776563e-08,1.08125000e-03,1.46911875e-02
7.19176562e-08,8.81250000e-04,1.46656875e-02
7.19576562e-08,6.73437500e-04,1.47092500e-02
7.19976562e-08,5.46875000e-04,1.48000937e-02
7.20376562e-08,5.03125000e-04,1.49036875e-02
7.20776562e-08,5.10937500e-04,1.49929375e-02
7.21176562e-08,5.56250000e-04,1.50545625e-02
7.21576563e-08,6.57812500e-04,1.50960000e-02
7.21976562e-08,8.12500000e-04,1.51273438e-02
7.22376562e-08,9.53125000e-04,1.51491250e-02
7.22776562e-08,9.79687500e-04,1.51432813e-02
7.23176562e-08,8.37500000e-04,1.50901563e-02
7.23576563e-08,5.89062500e-04,1.49924063e-02
7.23976562e-08,3.78125000e-04,1.48872188e-02
7.24376563e-08,3.21875000e-04,1.48325000e-02
7.24776562e-08,4.07812500e-04,1.48686250e-02
7.25176562e-08,5.10937500e-04,1.49870938e-02
7.25576562e-08,5.06250000e-04,1.51289375e-02
7.25976562e-08,3.87500000e-04,1.52197813e-02
7.26376563e-08,2.85937500e-04,1.52176563e-02
7.26776562e-08,3.54687500e-04,1.51400937e-02
7.27176563e-08,6.25000000e-04,1.50476563e-02
7.27576562e-08,9.62500000e-04,1.50003750e-02
7.27976562e-08,1.16406250e-03,1.50189688e-02
7.28376562e-08,1.11562500e-03,1.50763438e-02
7.28776562e-08,8.89062500e-04,1.51284063e-02
7.29176563e-08,6.79687500e-04,1.51523125e-02
7.29576562e-08,6.54687500e-04,1.51581563e-02
7.29976563e-08,8.28125000e-04,1.51693125e-02
7.30376562e-08,1.05468750e-03,1.51910938e-02
7.30776562e-08,1.16093750e-03,1.51969375e-02
7.31176562e-08,1.07343750e-03,1.51507188e-02
7.31576562e-08,8.62500000e-04,1.50481875e-02
7.31976563e-08,6.67187500e-04,1.49350313e-02
7.32376562e-08,5.78125000e-04,1.48861563e-02
7.32776562e-08,5.82812500e-04,1.49504375e-02
7.33176562e-08,6.03125000e-04,1.51087500e-02
7.33576562e-08,5.85937500e-04,1.52766250e-02
7.33976562e-08,5.53125000e-04,1.53616250e-02
7.34376562e-08,5.73437500e-04,1.53270938e-02
7.34776563e-08,6.93750000e-04,1.52171250e-02
7.35176562e-08,8.79687500e-04,1.51225625e-02
7.35576562e-08,1.03281250e-03,1.51098125e-02
7.35976562e-08,1.06093750e-03,1.51719688e-02
7.36376562e-08,9.45312500e-04,1.52357188e-02
7.36776562e-08,7.51562500e-04,1.52240313e-02
7.37176562e-08,5.81250000e-04,1.51215000e-02
7.37576563e-08,5.07812500e-04,1.49902813e-02
7.37976562e-08,5.40625000e-04,1.49254688e-02
7.38376562e-08,6.14062500e-04,1.49823125e-02
7.38776562e-08,6.40625000e-04,1.51310625e-02
7.39176562e-08,5.53125000e-04,1.52755625e-02
7.39576562e-08,3.57812500e-04,1.53191250e-02
7.39976562e-08,1.31250000e-04,1.52309375e-02
7.40376563e-08,-1.56250000e-06,1.50614688e-02
7.40776562e-08,5.31250000e-05,1.49052813e-02
7.41176562e-08,2.93750000e-04,1.48367500e-02
7.41576562e-08,6.12500000e-04,1.48712812e-02
7.41976562e-08,8.48437500e-04,1.49685000e-02
7.42376562e-08,8.98437500e-04,1.50710313e-02
7.42776562e-08,7.93750000e-04,1.51406250e-02
7.43176563e-08,6.71875000e-04,1.51687813e-02
7.43576562e-08,6.65625000e-04,1.51640000e-02
7.43976562e-08,7.93750000e-04,1.51358438e-02
7.44376562e-08,9.35937500e-04,1.50901563e-02
7.44776562e-08,9.37500000e-04,1.50407500e-02
7.45176562e-08,7.59375000e-04,1.50110000e-02
7.45576562e-08,5.32812500e-04,1.50253438e-02
7.45976563e-08,4.68750000e-04,1.50875000e-02
7.46376562e-08,6.85937500e-04,1.51687813e-02
7.46776562e-08,1.08281250e-03,1.52208438e-02
7.47176562e-08,1.40000000e-03,1.52080938e-02
7.47576562e-08,1.40468750e-03,1.51331875e-02
7.47976562e-08,1.07031250e-03,1.50365000e-02
7.48376562e-08,6.10937500e-04,1.49706250e-02
7.48776563e-08,3.15625000e-04,1.49626563e-02
7.49176562e-08,3.42187500e-04,1.50009063e-02
7.49576562e-08,6.04687500e-04,1.50492500e-02
7.49976562e-08,8.59375000e-04,1.50720938e-02
7.50376562e-08,8.95312500e-04,1.50588125e-02
7.50776562e-08,6.79687500e-04,1.50168438e-02
7.51176562e-08,3.68750000e-04,1.49626563e-02
7.51576563e-08,1.56250000e-04,1.49068750e-02
7.51976562e-08,1.40625000e-04,1.48585313e-02
7.52376562e-08,2.79687500e-04,1.48335625e-02
7.52776562e-08,4.62500000e-04,1.48505625e-02
7.53176562e-08,6.17187500e-04,1.49159063e-02
7.53576562e-08,7.48437500e-04,1.50067500e-02
7.53976562e-08,8.87500000e-04,1.50763438e-02
7.54376563e-08,1.01718750e-03,1.50843125e-02
7.54776562e-08,1.06875000e-03,1.50264063e-02
7.55176562e-08,9.76562500e-04,1.49456563e-02
7.55576562e-08,7.65625000e-04,1.48978438e-02
7.55976562e-08,5.57812500e-04,1.49132500e-02
7.56376562e-08,4.85937500e-04,1.49690313e-02
7.56776562e-08,5.89062500e-04,1.50125938e-02
7.57176563e-08,7.64062500e-04,1.50056875e-02
7.57576562e-08,8.54687500e-04,1.49573438e-02
7.57976562e-08,7.70312500e-04,1.49175000e-02
7.58376562e-08,5.78125000e-04,1.49302500e-02
7.58776562e-08,4.46875000e-04,1.49955938e-02
7.59176562e-08,5.09375000e-04,1.50630625e-02
7.59576562e-08,7.51562500e-04,1.50752813e-02
7.59976563e-08,1.00625000e-03,1.50094063e-02
7.60376562e-08,1.08906250e-03,1.48978438e-02
7.60776562e-08,9.39062500e-04,1.48016875e-02
7.61176562e-08,6.68750000e-04,1.47655625e-02
7.61576562e-08,4.84375000e-04,1.47921250e-02
7.61976562e-08,5.20312500e-04,1.48505625e-02
7.62376562e-08,7.43750000e-04,1.49068750e-02
7.62776563e-08,9.82812500e-04,1.49477813e-02
7.63176562e-08,1.05781250e-03,1.49785938e-02
7.63576562e-08,9.06250000e-04,1.50009063e-02
7.63976562e-08,6.15625000e-04,1.50051563e-02
7.64376562e-08,3.48437500e-04,1.49770000e-02
7.64776562e-08,2.35937500e-04,1.49190938e-02
7.65176562e-08,3.01562500e-04,1.48611875e-02
7.65576563e-08,4.84375000e-04,1.48415313e-02
7.65976562e-08,6.92187500e-04,1.48781875e-02
7.66376562e-08,8.57812500e-04,1.49546875e-02
7.66776562e-08,9.48437500e-04,1.50322500e-02
7.67176562e-08,9.51562500e-04,1.50811250e-02
7.67576563e-08,8.71875000e-04,1.50997188e-02
7.67976562e-08,7.39062500e-04,1.51087500e-02
7.68376563e-08,6.17187500e-04,1.51230938e-02
7.68776562e-08,5.82812500e-04,1.51342500e-02
7.69176562e-08,6.75000000e-04,1.51177813e-02
7.69576562e-08,8.56250000e-04,1.50641250e-02
7.69976562e-08,1.02656250e-03,1.49993125e-02
7.70376563e-08,1.07812500e-03,1.49716875e-02
7.70776562e-08,9.70312500e-04,1.50125938e-02
7.71176562e-08,7.56250000e-04,1.51007813e-02
7.71576562e-08,5.54687500e-04,1.51725000e-02
7.71976562e-08,4.68750000e-04,1.51655938e-02
7.72376562e-08,5.15625000e-04,1.50715625e-02
7.72776562e-08,6.28125000e-04,1.49504375e-02
7.73176563e-08,7.00000000e-04,1.48898750e-02
7.73576562e-08,6.70312500e-04,1.49398125e-02
7.73976562e-08,5.60937500e-04,1.50731563e-02
7.74376562e-08,4.65625000e-04,1.51974688e-02
7.74776562e-08,4.76562500e-04,1.52219063e-02
7.75176562e-08,6.15625000e-04,1.51183125e-02
7.75576562e-08,8.17187500e-04,1.49467188e-02
7.75976563e-08,9.70312500e-04,1.48139063e-02
7.76376562e-08,9.93750000e-04,1.48064688e-02
7.76776562e-08,8.90625000e-04,1.49313125e-02
7.77176562e-08,7.31250000e-04,1.51145938e-02
7.77576562e-08,6.07812500e-04,1.52490000e-02
7.77976562e-08,5.62500000e-04,1.52612188e-02
7.78376562e-08,5.76562500e-04,1.51581563e-02
7.78776563e-08,6.00000000e-04,1.50136563e-02
7.79176562e-08,6.00000000e-04,1.49185625e-02
7.79576562e-08,5.85937500e-04,1.49212188e-02
7.79976562e-08,5.85937500e-04,1.50056875e-02
7.80376562e-08,6.01562500e-04,1.51092813e-02
7.80776562e-08,6.10937500e-04,1.51730312e-02
7.81176562e-08,5.90625000e-04,1.51756875e-02
7.81576563e-08,5.60937500e-04,1.51374375e-02
7.81976562e-08,5.78125000e-04,1.50922813e-02
7.82376562e-08,6.82812500e-04,1.50556250e-02
7.82776562e-08,8.46875000e-04,1.50216250e-02
7.83176562e-08,9.59375000e-04,1.49785938e-02
7.83576562e-08,9.12500000e-04,1.49307813e-02
7.83976562e-08,6.90625000e-04,1.49005000e-02
7.84376563e-08,4.14062500e-04,1.49095313e-02
7.84776562e-08,2.53125000e-04,1.49562812e-02
7.85176562e-08,3.00000000e-04,1.50168438e-02
7.85576562e-08,4.82812500e-04,1.50651875e-02
7.85976562e-08,6.15625000e-04,1.50981250e-02
7.86376562e-08,5.53125000e-04,1.51374375e-02
7.86776562e-08,3.34375000e-04,1.52017188e-02
7.87176563e-08,1.64062500e-04,1.52819375e-02
7.87576562e-08,2.54687500e-04,1.53361250e-02
7.87976562e-08,6.42187500e-04,1.53212500e-02
7.88376562e-08,1.12031250e-03,1.52325313e-02
7.88776562e-08,1.38593750e-03,1.51140625e-02
7.89176562e-08,1.25312500e-03,1.50333125e-02
7.89576562e-08,8.03125000e-04,1.50301250e-02
7.89976563e-08,3.15625000e-04,1.50901563e-02
7.90376562e-08,6.87500000e-05,1.51592187e-02
7.90776562e-08,1.50000000e-04,1.51857813e-02
7.91176562e-08,4.20312500e-04,1.51592187e-02
7.91576562e-08,6.60937500e-04,1.51076875e-02
7.91976562e-08,7.31250000e-04,1.50673125e-02
7.92376562e-08,6.54687500e-04,1.50519063e-02
7.92776563e-08,5.50000000e-04,1.50460625e-02
7.93176562e-08,5.09375000e-04,1.50295938e-02
7.93576562e-08,5.45312500e-04,1.49998438e-02
7.93976562e-08,6.07812500e-04,1.49727500e-02
7.94376562e-08,6.70312500e-04,1.49610625e-02
7.94776562e-08,7.40625000e-04,1.49573438e-02
7.95176562e-08,8.32812500e-04,1.49414063e-02
7.95576563e-08,9.03125000e-04,1.49042187e-02
7.95976562e-08,8.71875000e-04,1.48649063e-02
7.96376562e-08,6.96875000e-04,1.48558750e-02
7.96776562e-08,4.56250000e-04,1.48920000e-02
7.97176562e-08,3.07812500e-04,1.49467188e-02
7.97576562e-08,3.87500000e-04,1.49685000e-02
7.97976562e-08,6.70312500e-04,1.49249375e-02
7.98376563e-08,9.71875000e-04,1.48383437e-02
7.98776562e-08,1.07968750e-03,1.47761875e-02
7.99176562e-08,9.25000000e-04,1.48064688e-02
7.99576562e-08,6.48437500e-04,1.49392813e-02
7.99976562e-08,4.82812500e-04,1.51130000e-02
8.00376562e-08,5.64062500e-04,1.52320000e-02
8.00776562e-08,8.12500000e-04,1.52309375e-02
8.01176563e-08,9.90625000e-04,1.51172500e-02
8.01576562e-08,9.06250000e-04,1.49669063e-02
8.01976562e-08,5.68750000e-04,1.48723438e-02
8.02376562e-08,1.81250000e-04,1.48861563e-02
8.02776562e-08,-1.09375000e-05,1.49945313e-02
8.03176562e-08,7.96875000e-05,1.51321250e-02
8.03576562e-08,3.45312500e-04,1.52240313e-02
8.03976563e-08,5.89062500e-04,1.52266875e-02
8.04376562e-08,6.92187500e-04,1.51443438e-02
8.04776562e-08,6.95312500e-04,1.50210938e-02
8.05176562e-08,7.18750000e-04,1.49159063e-02
8.05576562e-08,8.28125000e-04,1.48734063e-02
8.05976562e-08,9.59375000e-04,1.49090000e-02
8.06376562e-08,9.85937500e-04,1.50009063e-02
8.06776562e-08,8.48437500e-04,1.51045000e-02
8.07176562e-08,6.32812500e-04,1.51709063e-02
8.07576562e-08,5.10937500e-04,1.51714375e-02
8.07976562e-08,5.93750000e-04,1.51130000e-02
8.08376562e-08,8.23437500e-04,1.50322500e-02
8.08776562e-08,1.00625000e-03,1.49785938e-02
8.09176562e-08,9.65625000e-04,1.49865625e-02
8.09576562e-08,6.92187500e-04,1.50529688e-02
8.09976562e-08,3.65625000e-04,1.51400937e-02
8.10376562e-08,2.23437500e-04,1.51980000e-02
8.10776562e-08,3.78125000e-04,1.51921562e-02
8.11176562e-08,7.29687500e-04,1.51294688e-02
8.11576563e-08,1.03593750e-03,1.50519063e-02
8.11976562e-08,1.08437500e-03,1.50115313e-02
8.12376562e-08,8.51562500e-04,1.50370313e-02
8.12776562e-08,5.04687500e-04,1.51114063e-02
8.13176562e-08,2.78125000e-04,1.51836563e-02
8.13576562e-08,3.06250000e-04,1.52017188e-02
8.13976562e-08,5.43750000e-04,1.51501875e-02
8.14376563e-08,8.17187500e-04,1.50620000e-02
8.14776562e-08,9.50000000e-04,1.49993125e-02
8.15176562e-08,8.81250000e-04,1.50104688e-02
8.15576562e-08,6.85937500e-04,1.50917500e-02
8.15976562e-08,5.04687500e-04,1.51889688e-02
8.16376562e-08,4.43750000e-04,1.52335938e-02
8.16776562e-08,5.12500000e-04,1.51921562e-02
8.17176563e-08,6.39062500e-04,1.50944063e-02
8.17576562e-08,7.23437500e-04,1.50152500e-02
8.17976562e-08,7.06250000e-04,1.50237500e-02
8.18376562e-08,5.96875000e-04,1.51331875e-02
8.18776562e-08,4.56250000e-04,1.52851250e-02
8.19176562e-08,3.59375000e-04,1.53887188e-02
8.19576562e-08,3.46875000e-04,1.53738438e-02
8.19976563e-08,4.06250000e-04,1.52383750e-02
8.20376562e-08,4.84375000e-04,1.50476563e-02
8.20776562e-08,5.32812500e-04,1.48898750e-02
8.21176562e-08,5.32812500e-04,1.48277188e-02
8.21576562e-08,5.06250000e-04,1.48665000e-02
8.21976562e-08,4.92187500e-04,1.49642500e-02
8.22376562e-08,5.07812500e-04,1.50651875e-02
8.22776563e-08,5.40625000e-04,1.51294688e-02
8.23176562e-08,5.70312500e-04,1.51443438e-02
8.23576562e-08,5.89062500e-04,1.51161875e-02
8.23976562e-08,6.10937500e-04,1.50556250e-02
8.24376562e-08,6.43750000e-04,1.49727500e-02
8.24776562e-08,6.68750000e-04,1.48813750e-02
8.25176562e-08,6.40625000e-04,1.48022188e-02
8.25576563e-08,5.42187500e-04,1.47549375e-02
8.25976562e-08,4.18750000e-04,1.47448438e-02
8.26376562e-08,3.71875000e-04,1.47538750e-02
8.26776562e-08,4.85937500e-04,1.47501563e-02
8.27176562e-08,7.32812500e-04,1.47087188e-02
8.27576562e-08,9.59375000e-04,1.46322188e-02
8.27976562e-08,9.78125000e-04,1.45477500e-02
8.28376563e-08,7.14062500e-04,1.44903750e-02
8.28776562e-08,2.95312500e-04,1.44776250e-02
8.29176562e-08,1.56250000e-06,1.44967500e-02
8.29576562e-08,7.50000000e-05,1.45206563e-02
8.29976562e-08,5.39062500e-04,1.45265000e-02
8.30376562e-08,1.14843750e-03,1.45137500e-02
8.30776562e-08,1.53750000e-03,1.44988750e-02
8.31176563e-08,1.45625000e-03,1.45010000e-02
8.31576562e-08,9.53125000e-04,1.45259688e-02
8.31976562e-08,3.40625000e-04,1.45620938e-02
8.32376562e-08,-4.68750000e-06,1.45929063e-02
8.32776562e-08,1.07812500e-04,1.46056563e-02
8.33176562e-08,5.64062500e-04,1.45987500e-02
8.33576562e-08,1.03906250e-03,1.45796250e-02
8.33976563e-08,1.22031250e-03,1.45557188e-02
8.34376562e-08,1.00625000e-03,1.45350000e-02
8.34776562e-08,5.56250000e-04,1.45206563e-02
8.35176562e-08,1.54687500e-04,1.45158750e-02
8.35576562e-08,2.34375000e-05,1.45206563e-02
8.35976562e-08,1.98437500e-04,1.45344688e-02
8.36376562e-08,5.35937500e-04,1.45562500e-02
8.36776563e-08,8.40625000e-04,1.45849375e-02
8.37176562e-08,9.82812500e-04,1.46152188e-02
8.37576562e-08,9.60937500e-04,1.46375313e-02
8.37976562e-08,8.53125000e-04,1.46391250e-02
8.38376562e-08,7.40625000e-04,1.46146875e-02
8.38776562e-08,6.57812500e-04,1.45727188e-02
8.39176562e-08,5.98437500e-04,1.45334063e-02
8.39576563e-08,5.50000000e-04,1.45164063e-02
8.39976562e-08,5.17187500e-04,1.45211875e-02
8.40376562e-08,5.12500000e-04,1.45275625e-02
8.40776562e-08,5.20312500e-04,1.45126875e-02
8.41176562e-08,4.98437500e-04,1.44744375e-02
8.41576562e-08,4.09375000e-04,1.44415000e-02
8.41976562e-08,2.68750000e-04,1.44505313e-02
8.42376563e-08,1.51562500e-04,1.45105625e-02
8.42776562e-08,1.43750000e-04,1.45886563e-02
8.43176562e-08,2.76562500e-04,1.46295625e-02
8.43576562e-08,4.84375000e-04,1.46024687e-02
8.43976562e-08,6.48437500e-04,1.45318125e-02
8.44376562e-08,6.81250000e-04,1.44845313e-02
8.44776562e-08,5.98437500e-04,1.45137500e-02
8.45176562e-08,5.14062500e-04,1.46115000e-02
8.45576562e-08,5.53125000e-04,1.47087188e-02
8.45976562e-08,7.40625000e-04,1.47257188e-02
8.46376562e-08,9.75000000e-04,1.46380625e-02
8.46776562e-08,1.08906250e-03,1.44962188e-02
8.47176562e-08,9.70312500e-04,1.43873125e-02
8.47576562e-08,6.53125000e-04,1.43671250e-02
8.47976562e-08,3.00000000e-04,1.44202500e-02
8.48376562e-08,1.03125000e-04,1.44797500e-02
8.48776562e-08,1.54687500e-04,1.44871875e-02
8.49176562e-08,3.93750000e-04,1.44404375e-02
8.49576562e-08,6.50000000e-04,1.43920938e-02
8.49976562e-08,7.67187500e-04,1.44005938e-02
8.50376562e-08,7.01562500e-04,1.44781563e-02
8.50776562e-08,5.37500000e-04,1.45817500e-02
8.51176562e-08,4.26562500e-04,1.46423125e-02
8.51576562e-08,4.73437500e-04,1.46194688e-02
8.51976562e-08,6.65625000e-04,1.45265000e-02
8.52376562e-08,8.90625000e-04,1.44181250e-02
8.52776562e-08,1.00781250e-03,1.43522500e-02
8.53176562e-08,9.42187500e-04,1.43554375e-02
8.53576562e-08,7.25000000e-04,1.44144063e-02
8.53976562e-08,4.65625000e-04,1.44935625e-02
8.54376562e-08,2.81250000e-04,1.45557188e-02
8.54776562e-08,2.34375000e-04,1.45806875e-02
8.55176562e-08,3.21875000e-04,1.45705938e-02
8.55576563e-08,4.92187500e-04,1.45450938e-02
8.55976562e-08,6.85937500e-04,1.45291563e-02
8.56376562e-08,8.53125000e-04,1.45419063e-02
8.56776562e-08,9.51562500e-04,1.45822813e-02
8.57176562e-08,9.50000000e-04,1.46253125e-02
8.57576562e-08,8.45312500e-04,1.46322188e-02
8.57976562e-08,6.73437500e-04,1.45764375e-02
8.58376563e-08,5.09375000e-04,1.44659375e-02
8.58776562e-08,4.32812500e-04,1.43474687e-02
8.59176562e-08,4.62500000e-04,1.42863750e-02
8.59576562e-08,5.48437500e-04,1.43235625e-02
8.59976562e-08,6.00000000e-04,1.44500000e-02
8.60376562e-08,5.59375000e-04,1.46077813e-02
8.60776562e-08,4.57812500e-04,1.47257188e-02
8.61176563e-08,3.93750000e-04,1.47634375e-02
8.61576562e-08,4.60937500e-04,1.47320938e-02
8.61976562e-08,6.67187500e-04,1.46805625e-02
8.62376562e-08,9.03125000e-04,1.46566563e-02
8.62776562e-08,1.02656250e-03,1.46725938e-02
8.63176562e-08,9.64062500e-04,1.47039375e-02
8.63576562e-08,7.65625000e-04,1.47119063e-02
8.63976563e-08,5.78125000e-04,1.46773750e-02
8.64376562e-08,5.28125000e-04,1.46115000e-02
8.64776562e-08,6.40625000e-04,1.45456250e-02
8.65176562e-08,8.20312500e-04,1.45041875e-02
8.65576562e-08,9.39062500e-04,1.44877188e-02
8.65976562e-08,9.31250000e-04,1.44824063e-02
8.66376562e-08,8.26562500e-04,1.44749688e-02
8.66776563e-08,7.12500000e-04,1.44648750e-02
8.67176562e-08,6.51562500e-04,1.44627500e-02
8.67576562e-08,6.42187500e-04,1.44723125e-02
8.67976562e-08,6.32812500e-04,1.44845313e-02
8.68376562e-08,5.90625000e-04,1.44834688e-02
8.68776562e-08,5.21875000e-04,1.44675313e-02
8.69176562e-08,4.73437500e-04,1.44574375e-02
8.69576563e-08,4.76562500e-04,1.44882500e-02
8.69976562e-08,5.25000000e-04,1.45753750e-02
