Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.72265625,,Zero Index,10399.72265625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
1.79169109e-06,2.29687500e-04,1.53733125e-02
1.79173109e-06,2.56250000e-04,1.53690625e-02
1.79177109e-06,3.09375000e-04,1.52697188e-02
1.79181109e-06,3.92187500e-04,1.51326563e-02
1.79185109e-06,4.89062500e-04,1.50386250e-02
1.79189109e-06,5.64062500e-04,1.50396875e-02
1.79193109e-06,6.00000000e-04,1.51252188e-02
1.79197109e-06,6.07812500e-04,1.52378438e-02
1.79201109e-06,6.14062500e-04,1.53148750e-02
1.79205109e-06,6.37500000e-04,1.53297500e-02
1.79209109e-06,6.51562500e-04,1.53031875e-02
1.79213109e-06,6.07812500e-04,1.52782188e-02
1.79217109e-06,4.81250000e-04,1.52824688e-02
1.79221109e-06,3.09375000e-04,1.53095625e-02
1.79225109e-06,1.87500000e-04,1.53255000e-02
1.79229109e-06,2.04687500e-04,1.53000000e-02
1.79233109e-06,3.75000000e-04,1.52330625e-02
1.79237109e-06,6.07812500e-04,1.51570938e-02
1.79241109e-06,7.60937500e-04,1.51151250e-02
1.79245109e-06,7.39062500e-04,1.51289375e-02
1.79249109e-06,5.59375000e-04,1.51889688e-02
1.79253109e-06,3.45312500e-04,1.52606875e-02
1.79257109e-06,2.26562500e-04,1.53090313e-02
1.79261109e-06,2.56250000e-04,1.53201875e-02
1.79265109e-06,3.78125000e-04,1.53010625e-02
1.79269109e-06,4.84375000e-04,1.52654688e-02
1.79273109e-06,5.03125000e-04,1.52245625e-02
1.79277109e-06,4.46875000e-04,1.51831250e-02
1.79281109e-06,3.90625000e-04,1.51523125e-02
1.79285109e-06,3.90625000e-04,1.51528438e-02
1.79289109e-06,4.43750000e-04,1.52049063e-02
1.79293109e-06,4.87500000e-04,1.53090313e-02
1.79297109e-06,4.75000000e-04,1.54280313e-02
1.79301109e-06,4.18750000e-04,1.55024063e-02
1.79305109e-06,3.78125000e-04,1.54859375e-02
1.79309109e-06,4.07812500e-04,1.53865938e-02
1.79313109e-06,5.07812500e-04,1.52702500e-02
1.79317109e-06,6.17187500e-04,1.52208438e-02
1.79321109e-06,6.73437500e-04,1.52808750e-02
1.79325109e-06,6.64062500e-04,1.54142187e-02
1.79329109e-06,6.35937500e-04,1.55236563e-02
1.79333109e-06,6.48437500e-04,1.55167500e-02
1.79337109e-06,7.09375000e-04,1.53749063e-02
1.79341109e-06,7.68750000e-04,1.51687813e-02
1.79345109e-06,7.56250000e-04,1.50141875e-02
1.79349109e-06,6.53125000e-04,1.49929375e-02
1.79353109e-06,5.21875000e-04,1.50997188e-02
1.79357109e-06,4.59375000e-04,1.52505938e-02
1.79361109e-06,5.28125000e-04,1.53472813e-02
1.79365109e-06,6.98437500e-04,1.53414375e-02
1.79369109e-06,8.64062500e-04,1.52601563e-02
1.79373109e-06,9.12500000e-04,1.51746250e-02
1.79377109e-06,8.03125000e-04,1.51395625e-02
1.79381109e-06,5.92187500e-04,1.51586875e-02
1.79385109e-06,3.95312500e-04,1.51889688e-02
1.79389109e-06,3.07812500e-04,1.51889688e-02
1.79393109e-06,3.56250000e-04,1.51523125e-02
1.79397109e-06,4.90625000e-04,1.51156563e-02
1.79401109e-06,6.29687500e-04,1.51252188e-02
1.79405109e-06,7.07812500e-04,1.51969375e-02
1.79409109e-06,6.96875000e-04,1.53010625e-02
1.79413109e-06,6.12500000e-04,1.53802188e-02
1.79417109e-06,4.93750000e-04,1.53881875e-02
1.79421109e-06,3.92187500e-04,1.53191250e-02
1.79425109e-06,3.50000000e-04,1.52123438e-02
1.79429109e-06,3.81250000e-04,1.51225625e-02
1.79433109e-06,4.67187500e-04,1.50928125e-02
1.79437109e-06,5.56250000e-04,1.51305313e-02
1.79441109e-06,6.04687500e-04,1.52091563e-02
1.79445109e-06,6.06250000e-04,1.52856563e-02
1.79449109e-06,5.96875000e-04,1.53223125e-02
1.79453109e-06,6.34375000e-04,1.53053125e-02
1.79457109e-06,7.32812500e-04,1.52505938e-02
1.79461109e-06,8.53125000e-04,1.51926875e-02
1.79465109e-06,9.12500000e-04,1.51687813e-02
1.79469109e-06,8.50000000e-04,1.51921562e-02
1.79473109e-06,6.85937500e-04,1.52468750e-02
1.79477109e-06,5.17187500e-04,1.52936250e-02
1.79481109e-06,4.54687500e-04,1.52941563e-02
1.79485109e-06,5.40625000e-04,1.52373125e-02
1.79489109e-06,7.09375000e-04,1.51491250e-02
1.79493109e-06,8.26562500e-04,1.50790000e-02
1.79497109e-06,7.81250000e-04,1.50710313e-02
1.79501109e-06,5.71875000e-04,1.51353125e-02
1.79505109e-06,3.07812500e-04,1.52415625e-02
1.79509109e-06,1.48437500e-04,1.53355938e-02
1.79513109e-06,1.89062500e-04,1.53701250e-02
1.79517109e-06,3.96875000e-04,1.53302813e-02
1.79521109e-06,6.34375000e-04,1.52389062e-02
1.79525109e-06,7.53125000e-04,1.51406250e-02
1.79529109e-06,6.96875000e-04,1.50795313e-02
1.79533109e-06,5.28125000e-04,1.50763438e-02
1.79537109e-06,3.82812500e-04,1.51262812e-02
1.79541109e-06,3.68750000e-04,1.52054375e-02
1.79545109e-06,4.95312500e-04,1.52824688e-02
1.79549109e-06,6.73437500e-04,1.53334688e-02
1.79553109e-06,7.87500000e-04,1.53467500e-02
1.79557109e-06,7.82812500e-04,1.53223125e-02
1.79561109e-06,6.95312500e-04,1.52760938e-02
1.79565109e-06,6.06250000e-04,1.52298750e-02
1.79569109e-06,5.79687500e-04,1.52075625e-02
1.79573109e-06,6.10937500e-04,1.52203125e-02
1.79577109e-06,6.43750000e-04,1.52596250e-02
1.79581109e-06,6.28125000e-04,1.52984063e-02
1.79585109e-06,5.71875000e-04,1.53069063e-02
1.79589109e-06,5.35937500e-04,1.52686563e-02
1.79593109e-06,5.68750000e-04,1.51916250e-02
1.79597109e-06,6.50000000e-04,1.51082188e-02
1.79601109e-06,7.04687500e-04,1.50545625e-02
1.79605109e-06,6.56250000e-04,1.50535000e-02
1.79609109e-06,5.04687500e-04,1.51013125e-02
1.79613109e-06,3.42187500e-04,1.51730312e-02
1.79617109e-06,2.93750000e-04,1.52362500e-02
1.79621109e-06,4.12500000e-04,1.52713125e-02
1.79625109e-06,6.39062500e-04,1.52782188e-02
1.79629109e-06,8.28125000e-04,1.52755625e-02
1.79633109e-06,8.48437500e-04,1.52840625e-02
1.79637109e-06,6.84375000e-04,1.53106250e-02
1.79641109e-06,4.40625000e-04,1.53387813e-02
1.79645109e-06,2.82812500e-04,1.53398438e-02
1.79649109e-06,3.18750000e-04,1.52925625e-02
1.79653109e-06,5.34375000e-04,1.52022500e-02
1.79657109e-06,7.93750000e-04,1.51045000e-02
1.79661109e-06,9.34375000e-04,1.50455313e-02
1.79665109e-06,8.59375000e-04,1.50556250e-02
1.79669109e-06,6.00000000e-04,1.51294688e-02
1.79673109e-06,2.93750000e-04,1.52293438e-02
1.79677109e-06,1.06250000e-04,1.53069063e-02
1.79681109e-06,1.20312500e-04,1.53297500e-02
1.79685109e-06,2.95312500e-04,1.52936250e-02
1.79689109e-06,4.98437500e-04,1.52240313e-02
1.79693109e-06,6.07812500e-04,1.51570938e-02
1.79697109e-06,6.06250000e-04,1.51273438e-02
1.79701109e-06,5.82812500e-04,1.51549688e-02
1.79705109e-06,6.53125000e-04,1.52351875e-02
1.79709109e-06,8.40625000e-04,1.53371875e-02
1.79713109e-06,1.03125000e-03,1.54105000e-02
1.79717109e-06,1.06562500e-03,1.54073125e-02
1.79721109e-06,8.64062500e-04,1.53122188e-02
1.79725109e-06,5.29687500e-04,1.51613438e-02
1.79729109e-06,2.79687500e-04,1.50280000e-02
1.79733109e-06,2.95312500e-04,1.49817813e-02
1.79737109e-06,5.67187500e-04,1.50434063e-02
1.79741109e-06,9.01562500e-04,1.51650625e-02
1.79745109e-06,1.05781250e-03,1.52681250e-02
1.79749109e-06,9.35937500e-04,1.52957500e-02
1.79753109e-06,6.34375000e-04,1.52548438e-02
1.79757109e-06,3.64062500e-04,1.52038438e-02
1.79761109e-06,2.68750000e-04,1.52011875e-02
1.79765109e-06,3.25000000e-04,1.52521875e-02
1.79769109e-06,3.96875000e-04,1.53074375e-02
1.79773109e-06,3.79687500e-04,1.53037188e-02
1.79777109e-06,2.96875000e-04,1.52261563e-02
1.79781109e-06,2.78125000e-04,1.51241563e-02
1.79785109e-06,4.21875000e-04,1.50747500e-02
1.79789109e-06,6.79687500e-04,1.51199063e-02
1.79793109e-06,8.73437500e-04,1.52298750e-02
1.79797109e-06,8.29687500e-04,1.53265625e-02
1.79801109e-06,5.39062500e-04,1.53456875e-02
1.79805109e-06,1.84375000e-04,1.52861875e-02
1.79809109e-06,2.18750000e-05,1.52080938e-02
1.79813109e-06,1.89062500e-04,1.51794063e-02
1.79817109e-06,6.04687500e-04,1.52203125e-02
1.79821109e-06,1.01562500e-03,1.52920313e-02
1.79825109e-06,1.17656250e-03,1.53345313e-02
1.79829109e-06,1.02031250e-03,1.53233750e-02
1.79833109e-06,6.95312500e-04,1.52915000e-02
1.79837109e-06,4.48437500e-04,1.52968125e-02
1.79841109e-06,4.46875000e-04,1.53685313e-02
1.79845109e-06,6.56250000e-04,1.54747812e-02
1.79849109e-06,8.81250000e-04,1.55401250e-02
1.79853109e-06,9.18750000e-04,1.55050625e-02
1.79857109e-06,7.09375000e-04,1.53727813e-02
1.79861109e-06,3.82812500e-04,1.52123438e-02
1.79865109e-06,1.70312500e-04,1.51082188e-02
1.79869109e-06,2.31250000e-04,1.51002500e-02
1.79873109e-06,5.50000000e-04,1.51602813e-02
1.79877109e-06,9.39062500e-04,1.52155313e-02
1.79881109e-06,1.17343750e-03,1.52107500e-02
1.79885109e-06,1.13125000e-03,1.51485938e-02
1.79889109e-06,8.60937500e-04,1.50885625e-02
1.79893109e-06,5.29687500e-04,1.50970625e-02
1.79897109e-06,3.09375000e-04,1.51932188e-02
1.79901109e-06,2.76562500e-04,1.53302813e-02
1.79905109e-06,3.89062500e-04,1.54253750e-02
1.79909109e-06,5.46875000e-04,1.54211250e-02
1.79913109e-06,6.57812500e-04,1.53265625e-02
1.79917109e-06,6.87500000e-04,1.52150000e-02
1.79921109e-06,6.48437500e-04,1.51719688e-02
1.79925109e-06,5.71875000e-04,1.52351875e-02
1.79929109e-06,4.93750000e-04,1.53664063e-02
1.79933109e-06,4.45312500e-04,1.54779688e-02
1.79937109e-06,4.50000000e-04,1.54944375e-02
1.79941109e-06,5.14062500e-04,1.54020000e-02
1.79945109e-06,6.03125000e-04,1.52569688e-02
1.79949109e-06,6.53125000e-04,1.51427500e-02
1.79953109e-06,6.04687500e-04,1.51156563e-02
1.79957109e-06,4.54687500e-04,1.51677188e-02
1.79961109e-06,2.76562500e-04,1.52420938e-02
1.79965109e-06,1.87500000e-04,1.52814063e-02
1.79969109e-06,2.67187500e-04,1.52660000e-02
1.79973109e-06,5.01562500e-04,1.52250937e-02
1.79977109e-06,7.75000000e-04,1.52049063e-02
1.79981109e-06,9.40625000e-04,1.52272188e-02
1.79985109e-06,9.21875000e-04,1.52729063e-02
1.79989109e-06,7.51562500e-04,1.53015938e-02
1.79993109e-06,5.57812500e-04,1.52888438e-02
1.79997109e-06,4.68750000e-04,1.52468750e-02
1.80001109e-06,5.26562500e-04,1.52144688e-02
1.80005109e-06,6.60937500e-04,1.52261563e-02
1.80009109e-06,7.46875000e-04,1.52840625e-02
1.80013109e-06,6.96875000e-04,1.53584375e-02
1.80017109e-06,5.28125000e-04,1.54131563e-02
1.80021109e-06,3.45312500e-04,1.54275000e-02
1.80025109e-06,2.68750000e-04,1.54046563e-02
1.80029109e-06,3.39062500e-04,1.53595000e-02
1.80033109e-06,4.92187500e-04,1.53042500e-02
1.80037109e-06,6.15625000e-04,1.52484688e-02
1.80041109e-06,6.34375000e-04,1.52070313e-02
1.80045109e-06,5.71875000e-04,1.52006563e-02
1.80049109e-06,5.26562500e-04,1.52410313e-02
1.80053109e-06,5.90625000e-04,1.53132813e-02
1.80057109e-06,7.62500000e-04,1.53717188e-02
1.80061109e-06,9.45312500e-04,1.53637500e-02
1.80065109e-06,1.02187500e-03,1.52691875e-02
1.80069109e-06,9.40625000e-04,1.51225625e-02
1.80073109e-06,7.59375000e-04,1.50014375e-02
1.80077109e-06,5.93750000e-04,1.49780625e-02
1.80081109e-06,5.31250000e-04,1.50758125e-02
1.80085109e-06,5.65625000e-04,1.52505938e-02
1.80089109e-06,6.23437500e-04,1.54190000e-02
1.80093109e-06,6.34375000e-04,1.55034688e-02
1.80097109e-06,5.89062500e-04,1.54769063e-02
1.80101109e-06,5.42187500e-04,1.53669375e-02
1.80105109e-06,5.51562500e-04,1.52394375e-02
1.80109109e-06,6.12500000e-04,1.51576250e-02
1.80113109e-06,6.65625000e-04,1.51528438e-02
1.80117109e-06,6.39062500e-04,1.52096875e-02
1.80121109e-06,5.28125000e-04,1.52824688e-02
1.80125109e-06,3.95312500e-04,1.53217813e-02
1.80129109e-06,3.29687500e-04,1.53031875e-02
1.80133109e-06,3.65625000e-04,1.52436875e-02
1.80137109e-06,4.57812500e-04,1.51900313e-02
1.80141109e-06,5.14062500e-04,1.51857813e-02
1.80145109e-06,4.73437500e-04,1.52431563e-02
1.80149109e-06,3.53125000e-04,1.53345313e-02
1.80153109e-06,2.45312500e-04,1.54073125e-02
1.80157109e-06,2.39062500e-04,1.54216563e-02
1.80161109e-06,3.60937500e-04,1.53727813e-02
1.80165109e-06,5.45312500e-04,1.52899063e-02
1.80169109e-06,6.73437500e-04,1.52139375e-02
1.80173109e-06,6.46875000e-04,1.51714375e-02
1.80177109e-06,4.43750000e-04,1.51693125e-02
1.80181109e-06,1.39062500e-04,1.52027813e-02
1.80185109e-06,-1.29687500e-04,1.52675938e-02
1.80189109e-06,-2.35937500e-04,1.53584375e-02
1.80193109e-06,-1.28125000e-04,1.54583125e-02
1.80197109e-06,1.29687500e-04,1.55364063e-02
1.80201109e-06,4.00000000e-04,1.55587188e-02
1.80205109e-06,5.50000000e-04,1.55146250e-02
1.80209109e-06,5.31250000e-04,1.54296250e-02
1.80213109e-06,4.12500000e-04,1.53525938e-02
1.80217109e-06,3.32812500e-04,1.53185938e-02
1.80221109e-06,3.96875000e-04,1.53207188e-02
1.80225109e-06,5.96875000e-04,1.53132813e-02
1.80229109e-06,8.20312500e-04,1.52484688e-02
1.80233109e-06,9.31250000e-04,1.51225625e-02
1.80237109e-06,8.71875000e-04,1.49892187e-02
1.80241109e-06,7.00000000e-04,1.49281250e-02
1.80245109e-06,5.43750000e-04,1.49839063e-02
1.80249109e-06,5.01562500e-04,1.51310625e-02
1.80253109e-06,5.62500000e-04,1.52861875e-02
1.80257109e-06,6.28125000e-04,1.53637500e-02
1.80261109e-06,5.85937500e-04,1.53382500e-02
1.80265109e-06,4.04687500e-04,1.52564375e-02
1.80269109e-06,1.67187500e-04,1.52006563e-02
1.80273109e-06,6.25000000e-06,1.52229688e-02
1.80277109e-06,1.40625000e-05,1.53085000e-02
1.80281109e-06,1.82812500e-04,1.53908438e-02
1.80285109e-06,4.09375000e-04,1.54099688e-02
1.80289109e-06,5.70312500e-04,1.53595000e-02
1.80293109e-06,6.04687500e-04,1.52909688e-02
1.80297109e-06,5.35937500e-04,1.52670625e-02
1.80301109e-06,4.34375000e-04,1.53111563e-02
1.80305109e-06,3.60937500e-04,1.53881875e-02
1.80309109e-06,3.20312500e-04,1.54344063e-02
1.80313109e-06,2.87500000e-04,1.54115625e-02
1.80317109e-06,2.48437500e-04,1.53324063e-02
1.80321109e-06,2.35937500e-04,1.52505938e-02
1.80325109e-06,3.10937500e-04,1.52139375e-02
1.80329109e-06,5.06250000e-04,1.52335938e-02
1.80333109e-06,7.84375000e-04,1.52845938e-02
1.80337109e-06,1.03593750e-03,1.53318750e-02
1.80341109e-06,1.15468750e-03,1.53610938e-02
1.80345109e-06,1.09062500e-03,1.53775625e-02
1.80349109e-06,8.92187500e-04,1.53903125e-02
1.80353109e-06,6.64062500e-04,1.53966875e-02
1.80357109e-06,5.03125000e-04,1.53834063e-02
1.80361109e-06,4.39062500e-04,1.53456875e-02
1.80365109e-06,4.37500000e-04,1.52957500e-02
1.80369109e-06,4.43750000e-04,1.52596250e-02
1.80373109e-06,4.25000000e-04,1.52553750e-02
1.80377109e-06,3.96875000e-04,1.52776875e-02
1.80381109e-06,3.90625000e-04,1.53042500e-02
1.80385109e-06,4.20312500e-04,1.53138125e-02
1.80389109e-06,4.64062500e-04,1.53053125e-02
1.80393109e-06,4.70312500e-04,1.52989375e-02
1.80397109e-06,4.12500000e-04,1.53170000e-02
1.80401109e-06,3.10937500e-04,1.53637500e-02
1.80405109e-06,2.35937500e-04,1.54190000e-02
1.80409109e-06,2.56250000e-04,1.54450313e-02
1.80413109e-06,3.89062500e-04,1.54126250e-02
1.80417109e-06,5.71875000e-04,1.53185938e-02
1.80421109e-06,6.95312500e-04,1.51969375e-02
1.80425109e-06,6.67187500e-04,1.51023750e-02
1.80429109e-06,4.81250000e-04,1.50875000e-02
1.80433109e-06,2.26562500e-04,1.51677188e-02
1.80437109e-06,4.53125000e-05,1.53079688e-02
1.80441109e-06,5.00000000e-05,1.54344063e-02
1.80445109e-06,2.45312500e-04,1.54763750e-02
1.80449109e-06,5.28125000e-04,1.54115625e-02
1.80453109e-06,7.42187500e-04,1.52856563e-02
1.80457109e-06,7.68750000e-04,1.51857813e-02
1.80461109e-06,6.04687500e-04,1.51810000e-02
1.80465109e-06,3.59375000e-04,1.52723750e-02
1.80469109e-06,1.90625000e-04,1.53903125e-02
1.80473109e-06,2.00000000e-04,1.54429063e-02
1.80477109e-06,3.87500000e-04,1.53802188e-02
1.80481109e-06,6.45312500e-04,1.52325313e-02
1.80485109e-06,8.42187500e-04,1.50853750e-02
1.80489109e-06,8.98437500e-04,1.50184375e-02
1.80493109e-06,8.21875000e-04,1.50545625e-02
1.80497109e-06,6.85937500e-04,1.51512500e-02
1.80501109e-06,5.73437500e-04,1.52405000e-02
1.80505109e-06,5.28125000e-04,1.52814063e-02
1.80509109e-06,5.46875000e-04,1.52792813e-02
1.80513109e-06,6.00000000e-04,1.52718437e-02
1.80517109e-06,6.51562500e-04,1.52893750e-02
1.80521109e-06,6.73437500e-04,1.53371875e-02
1.80525109e-06,6.50000000e-04,1.53993438e-02
1.80529109e-06,5.79687500e-04,1.54540625e-02
1.80533109e-06,4.82812500e-04,1.54896563e-02
1.80537109e-06,4.00000000e-04,1.54981563e-02
1.80541109e-06,3.73437500e-04,1.54700000e-02
1.80545109e-06,4.09375000e-04,1.53966875e-02
1.80549109e-06,4.70312500e-04,1.52872500e-02
1.80553109e-06,4.96875000e-04,1.51783437e-02
1.80557109e-06,4.51562500e-04,1.51199063e-02
1.80561109e-06,3.51562500e-04,1.51432813e-02
1.80565109e-06,2.65625000e-04,1.52351875e-02
1.80569109e-06,2.62500000e-04,1.53430312e-02
1.80573109e-06,3.67187500e-04,1.54073125e-02
1.80577109e-06,5.31250000e-04,1.54046563e-02
1.80581109e-06,6.73437500e-04,1.53568438e-02
1.80585109e-06,7.26562500e-04,1.53100937e-02
1.80589109e-06,6.79687500e-04,1.52957500e-02
1.80593109e-06,5.82812500e-04,1.53069063e-02
1.80597109e-06,5.12500000e-04,1.53116875e-02
1.80601109e-06,5.20312500e-04,1.52840625e-02
1.80605109e-06,6.07812500e-04,1.52309375e-02
1.80609109e-06,7.21875000e-04,1.51847188e-02
1.80613109e-06,7.87500000e-04,1.51751563e-02
1.80617109e-06,7.48437500e-04,1.52033125e-02
1.80621109e-06,5.95312500e-04,1.52399688e-02
1.80625109e-06,3.76562500e-04,1.52505938e-02
1.80629109e-06,1.75000000e-04,1.52277500e-02
1.80633109e-06,6.56250000e-05,1.51932188e-02
1.80637109e-06,8.28125000e-05,1.51794063e-02
1.80641109e-06,2.04687500e-04,1.51990625e-02
1.80645109e-06,3.70312500e-04,1.52341250e-02
1.80649109e-06,5.04687500e-04,1.52559063e-02
1.80653109e-06,5.53125000e-04,1.52553750e-02
1.80657109e-06,5.00000000e-04,1.52559063e-02
1.80661109e-06,3.68750000e-04,1.52867188e-02
1.80665109e-06,2.23437500e-04,1.53499375e-02
1.80669109e-06,1.46875000e-04,1.54030625e-02
1.80673109e-06,1.98437500e-04,1.53876563e-02
1.80677109e-06,3.82812500e-04,1.52840625e-02
1.80681109e-06,6.25000000e-04,1.51454063e-02
1.80685109e-06,7.98437500e-04,1.50726250e-02
1.80689109e-06,7.93750000e-04,1.51448750e-02
1.80693109e-06,6.01562500e-04,1.53472813e-02
1.80697109e-06,3.32812500e-04,1.55688125e-02
1.80701109e-06,1.56250000e-04,1.56649688e-02
1.80705109e-06,1.93750000e-04,1.55608438e-02
1.80709109e-06,4.23437500e-04,1.53063750e-02
1.80713109e-06,6.98437500e-04,1.50481875e-02
1.80717109e-06,8.57812500e-04,1.49329063e-02
1.80721109e-06,8.42187500e-04,1.50152500e-02
1.80725109e-06,7.28125000e-04,1.52266875e-02
1.80729109e-06,6.48437500e-04,1.54306875e-02
1.80733109e-06,6.73437500e-04,1.55125000e-02
1.80737109e-06,7.42187500e-04,1.54471562e-02
1.80741109e-06,7.31250000e-04,1.52989375e-02
1.80745109e-06,5.76562500e-04,1.51650625e-02
1.80749109e-06,3.43750000e-04,1.51114063e-02
1.80753109e-06,1.90625000e-04,1.51406250e-02
1.80757109e-06,2.28125000e-04,1.52102188e-02
1.80761109e-06,4.20312500e-04,1.52729063e-02
1.80765109e-06,6.09375000e-04,1.53015938e-02
1.80769109e-06,6.42187500e-04,1.52962812e-02
1.80773109e-06,5.07812500e-04,1.52665313e-02
1.80777109e-06,3.32812500e-04,1.52224375e-02
1.80781109e-06,2.78125000e-04,1.51751563e-02
1.80785109e-06,3.90625000e-04,1.51427500e-02
1.80789109e-06,5.56250000e-04,1.51464688e-02
1.80793109e-06,6.01562500e-04,1.51926875e-02
1.80797109e-06,4.46875000e-04,1.52628125e-02
1.80801109e-06,1.89062500e-04,1.53148750e-02
1.80805109e-06,3.28125000e-05,1.53138125e-02
1.80809109e-06,1.28125000e-04,1.52596250e-02
1.80813109e-06,4.37500000e-04,1.51910938e-02
1.80817109e-06,7.57812500e-04,1.51613438e-02
1.80821109e-06,8.62500000e-04,1.51969375e-02
1.80825109e-06,6.73437500e-04,1.52760938e-02
1.80829109e-06,3.21875000e-04,1.53446250e-02
1.80833109e-06,4.68750000e-05,1.53568438e-02
1.80837109e-06,2.18750000e-05,1.53116875e-02
1.80841109e-06,2.29687500e-04,1.52548438e-02
1.80845109e-06,4.92187500e-04,1.52458125e-02
1.80849109e-06,6.17187500e-04,1.53085000e-02
1.80853109e-06,5.40625000e-04,1.54120938e-02
1.80857109e-06,3.64062500e-04,1.54848750e-02
1.80861109e-06,2.64062500e-04,1.54662812e-02
1.80865109e-06,3.45312500e-04,1.53494063e-02
1.80869109e-06,5.56250000e-04,1.51900313e-02
1.80873109e-06,7.43750000e-04,1.50726250e-02
1.80877109e-06,7.75000000e-04,1.50566875e-02
1.80881109e-06,6.45312500e-04,1.51385000e-02
1.80885109e-06,4.84375000e-04,1.52543125e-02
1.80889109e-06,4.48437500e-04,1.53249688e-02
1.80893109e-06,6.01562500e-04,1.53069063e-02
1.80897109e-06,8.56250000e-04,1.52197813e-02
1.80901109e-06,1.04375000e-03,1.51289375e-02
1.80905109e-06,1.03281250e-03,1.50975938e-02
1.80909109e-06,8.32812500e-04,1.51416875e-02
1.80913109e-06,5.87500000e-04,1.52245625e-02
1.80917109e-06,4.65625000e-04,1.52877813e-02
1.80921109e-06,5.54687500e-04,1.52936250e-02
1.80925109e-06,7.92187500e-04,1.52500625e-02
1.80929109e-06,1.02656250e-03,1.51980000e-02
1.80933109e-06,1.11250000e-03,1.51725000e-02
1.80937109e-06,1.01093750e-03,1.51751563e-02
1.80941109e-06,7.85937500e-04,1.51788750e-02
1.80945109e-06,5.60937500e-04,1.51549688e-02
1.80949109e-06,4.21875000e-04,1.51050313e-02
1.80953109e-06,3.82812500e-04,1.50614688e-02
1.80957109e-06,3.98437500e-04,1.50588125e-02
1.80961109e-06,4.20312500e-04,1.51055625e-02
1.80965109e-06,4.34375000e-04,1.51714375e-02
1.80969109e-06,4.65625000e-04,1.52155313e-02
1.80973109e-06,5.35937500e-04,1.52155313e-02
1.80977109e-06,6.28125000e-04,1.51873750e-02
1.80981109e-06,6.89062500e-04,1.51655938e-02
1.80985109e-06,6.75000000e-04,1.51746250e-02
1.80989109e-06,5.93750000e-04,1.52049063e-02
1.80993109e-06,5.12500000e-04,1.52240313e-02
1.80997109e-06,5.09375000e-04,1.52080938e-02
1.81001109e-06,6.01562500e-04,1.51640000e-02
1.81005109e-06,7.15625000e-04,1.51278750e-02
1.81009109e-06,7.37500000e-04,1.51353125e-02
1.81013109e-06,6.03125000e-04,1.51905625e-02
1.81017109e-06,3.67187500e-04,1.52654688e-02
1.81021109e-06,1.79687500e-04,1.53164688e-02
1.81025109e-06,1.73437500e-04,1.53170000e-02
1.81029109e-06,3.51562500e-04,1.52739688e-02
1.81033109e-06,5.68750000e-04,1.52150000e-02
1.81037109e-06,6.39062500e-04,1.51693125e-02
1.81041109e-06,4.90625000e-04,1.51485938e-02
1.81045109e-06,2.35937500e-04,1.51480625e-02
1.81049109e-06,9.84375000e-05,1.51565625e-02
1.81053109e-06,2.34375000e-04,1.51655938e-02
1.81057109e-06,6.06250000e-04,1.51709063e-02
1.81061109e-06,9.92187500e-04,1.51698438e-02
1.81065109e-06,1.14375000e-03,1.51597500e-02
1.81069109e-06,9.73437500e-04,1.51464688e-02
1.81073109e-06,6.10937500e-04,1.51411563e-02
1.81077109e-06,3.00000000e-04,1.51586875e-02
1.81081109e-06,2.18750000e-04,1.52011875e-02
1.81085109e-06,3.65625000e-04,1.52543125e-02
1.81089109e-06,5.90625000e-04,1.52946875e-02
1.81093109e-06,7.23437500e-04,1.53079688e-02
1.81097109e-06,7.03125000e-04,1.53015938e-02
1.81101109e-06,5.96875000e-04,1.52978750e-02
1.81105109e-06,5.17187500e-04,1.53106250e-02
1.81109109e-06,5.25000000e-04,1.53286875e-02
1.81113109e-06,5.95312500e-04,1.53228438e-02
1.81117109e-06,6.59375000e-04,1.52745000e-02
1.81121109e-06,6.70312500e-04,1.51990625e-02
1.81125109e-06,6.26562500e-04,1.51459375e-02
1.81129109e-06,5.51562500e-04,1.51640000e-02
1.81133109e-06,4.56250000e-04,1.52606875e-02
1.81137109e-06,3.39062500e-04,1.53871250e-02
1.81141109e-06,2.26562500e-04,1.54684063e-02
1.81145109e-06,1.87500000e-04,1.54524688e-02
1.81149109e-06,3.00000000e-04,1.53488750e-02
1.81153109e-06,5.71875000e-04,1.52187188e-02
1.81157109e-06,8.92187500e-04,1.51315938e-02
1.81161109e-06,1.06718750e-03,1.51161875e-02
1.81165109e-06,9.54687500e-04,1.51507188e-02
1.81169109e-06,5.70312500e-04,1.51857813e-02
1.81173109e-06,1.06250000e-04,1.51879063e-02
1.81177109e-06,-1.84375000e-04,1.51613438e-02
1.81181109e-06,-1.53125000e-04,1.51358438e-02
1.81185109e-06,1.39062500e-04,1.51347813e-02
1.81189109e-06,4.76562500e-04,1.51555000e-02
1.81193109e-06,6.43750000e-04,1.51762188e-02
1.81197109e-06,5.75000000e-04,1.51825938e-02
1.81201109e-06,3.81250000e-04,1.51847188e-02
1.81205109e-06,2.54687500e-04,1.52091563e-02
