Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.71093750,,Zero Index,10399.71093750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96668437e-07,3.07812500e-04,1.58550000e-02
-3.96628437e-07,3.65625000e-04,1.58100000e-02
-3.96588437e-07,5.17187500e-04,1.57037500e-02
-3.96548437e-07,6.68750000e-04,1.55906250e-02
-3.96508437e-07,7.14062500e-04,1.55343750e-02
-3.96468437e-07,6.00000000e-04,1.55700000e-02
-3.96428437e-07,3.59375000e-04,1.56806250e-02
-3.96388437e-07,8.75000000e-05,1.58062500e-02
-3.96348437e-07,-1.04687500e-04,1.58762500e-02
-3.96308437e-07,-1.43750000e-04,1.58506250e-02
-3.96268437e-07,-2.81250000e-05,1.57387500e-02
-3.96228437e-07,1.89062500e-04,1.55912500e-02
-3.96188437e-07,4.21875000e-04,1.54750000e-02
-3.96148437e-07,5.92187500e-04,1.54412500e-02
-3.96108437e-07,6.70312500e-04,1.55018750e-02
-3.96068437e-07,6.67187500e-04,1.56268750e-02
-3.96028437e-07,6.29687500e-04,1.57581250e-02
-3.95988437e-07,5.96875000e-04,1.58312500e-02
-3.95948437e-07,5.84375000e-04,1.58106250e-02
-3.95908437e-07,5.75000000e-04,1.57056250e-02
-3.95868437e-07,5.29687500e-04,1.55681250e-02
-3.95828437e-07,4.21875000e-04,1.54656250e-02
-3.95788437e-07,2.56250000e-04,1.54431250e-02
-3.95748437e-07,7.34375000e-05,1.54993750e-02
-3.95708437e-07,-7.18750000e-05,1.55887500e-02
-3.95668437e-07,-1.42187500e-04,1.56550000e-02
-3.95628437e-07,-1.31250000e-04,1.56643750e-02
-3.95588437e-07,-6.87500000e-05,1.56243750e-02
-3.95548437e-07,6.25000000e-06,1.55768750e-02
-3.95508437e-07,7.34375000e-05,1.55650000e-02
-3.95468437e-07,1.42187500e-04,1.56062500e-02
-3.95428437e-07,2.45312500e-04,1.56793750e-02
-3.95388437e-07,4.06250000e-04,1.57412500e-02
-3.95348437e-07,6.15625000e-04,1.57512500e-02
-3.95308437e-07,8.14062500e-04,1.56981250e-02
-3.95268437e-07,9.25000000e-04,1.56075000e-02
-3.95228437e-07,8.78125000e-04,1.55262500e-02
-3.95188437e-07,6.67187500e-04,1.54962500e-02
-3.95148437e-07,3.59375000e-04,1.55281250e-02
-3.95108437e-07,8.75000000e-05,1.55918750e-02
-3.95068437e-07,-2.65625000e-05,1.56375000e-02
-3.95028437e-07,6.56250000e-05,1.56281250e-02
-3.94988437e-07,2.95312500e-04,1.55656250e-02
-3.94948437e-07,5.12500000e-04,1.54881250e-02
-3.94908437e-07,5.79687500e-04,1.54425000e-02
-3.94868437e-07,4.75000000e-04,1.54500000e-02
-3.94828437e-07,3.12500000e-04,1.54937500e-02
-3.94788437e-07,2.60937500e-04,1.55331250e-02
-3.94748437e-07,4.14062500e-04,1.55381250e-02
-3.94708437e-07,6.98437500e-04,1.55137500e-02
-3.94668437e-07,9.20312500e-04,1.54918750e-02
-3.94628437e-07,9.09375000e-04,1.55068750e-02
-3.94588437e-07,6.54687500e-04,1.55631250e-02
-3.94548437e-07,3.18750000e-04,1.56337500e-02
-3.94508438e-07,1.29687500e-04,1.56800000e-02
-3.94468437e-07,1.96875000e-04,1.56831250e-02
-3.94428437e-07,4.45312500e-04,1.56550000e-02
-3.94388437e-07,6.71875000e-04,1.56306250e-02
-3.94348437e-07,7.04687500e-04,1.56393750e-02
-3.94308437e-07,5.34375000e-04,1.56875000e-02
-3.94268437e-07,2.85937500e-04,1.57525000e-02
-3.94228438e-07,1.21875000e-04,1.58012500e-02
-3.94188437e-07,1.03125000e-04,1.58075000e-02
-3.94148437e-07,1.73437500e-04,1.57656250e-02
-3.94108437e-07,2.31250000e-04,1.56943750e-02
-3.94068437e-07,2.18750000e-04,1.56275000e-02
-3.94028437e-07,1.70312500e-04,1.55975000e-02
-3.93988437e-07,1.48437500e-04,1.56168750e-02
-3.93948438e-07,1.79687500e-04,1.56756250e-02
-3.93908437e-07,2.23437500e-04,1.57431250e-02
-3.93868437e-07,2.23437500e-04,1.57925000e-02
-3.93828437e-07,1.73437500e-04,1.58137500e-02
-3.93788437e-07,1.28125000e-04,1.58200000e-02
-3.93748437e-07,1.56250000e-04,1.58243750e-02
-3.93708437e-07,2.68750000e-04,1.58262500e-02
-3.93668438e-07,4.00000000e-04,1.58037500e-02
-3.93628437e-07,4.60937500e-04,1.57400000e-02
-3.93588437e-07,4.17187500e-04,1.56487500e-02
-3.93548437e-07,3.26562500e-04,1.55781250e-02
-3.93508437e-07,2.78125000e-04,1.55775000e-02
-3.93468437e-07,3.29687500e-04,1.56581250e-02
-3.93428437e-07,4.46875000e-04,1.57712500e-02
-3.93388438e-07,5.43750000e-04,1.58400000e-02
-3.93348437e-07,5.42187500e-04,1.58150000e-02
-3.93308437e-07,4.35937500e-04,1.57181250e-02
-3.93268437e-07,2.76562500e-04,1.56256250e-02
-3.93228437e-07,1.35937500e-04,1.56087500e-02
-3.93188437e-07,6.40625000e-05,1.56781250e-02
-3.93148437e-07,8.12500000e-05,1.57737500e-02
-3.93108438e-07,1.95312500e-04,1.58131250e-02
-3.93068437e-07,4.00000000e-04,1.57575000e-02
-3.93028437e-07,6.54687500e-04,1.56400000e-02
-3.92988437e-07,8.67187500e-04,1.55412500e-02
-3.92948437e-07,9.35937500e-04,1.55243750e-02
-3.92908437e-07,8.15625000e-04,1.55943750e-02
-3.92868437e-07,5.75000000e-04,1.56987500e-02
-3.92828438e-07,3.75000000e-04,1.57693750e-02
-3.92788437e-07,3.53125000e-04,1.57718750e-02
-3.92748437e-07,5.17187500e-04,1.57187500e-02
-3.92708437e-07,7.21875000e-04,1.56475000e-02
-3.92668437e-07,7.68750000e-04,1.55893750e-02
-3.92628437e-07,5.71875000e-04,1.55518750e-02
-3.92588437e-07,2.35937500e-04,1.55237500e-02
-3.92548438e-07,-6.25000000e-06,1.55000000e-02
-3.92508437e-07,2.96875000e-05,1.54893750e-02
-3.92468437e-07,3.20312500e-04,1.55068750e-02
-3.92428437e-07,6.46875000e-04,1.55543750e-02
-3.92388437e-07,7.51562500e-04,1.56156250e-02
-3.92348437e-07,5.42187500e-04,1.56650000e-02
-3.92308437e-07,1.67187500e-04,1.56893750e-02
-3.92268438e-07,-9.37500000e-05,1.57006250e-02
-3.92228437e-07,-5.15625000e-05,1.57218750e-02
-3.92188437e-07,2.48437500e-04,1.57668750e-02
-3.92148437e-07,5.70312500e-04,1.58206250e-02
-3.92108437e-07,6.73437500e-04,1.58462500e-02
-3.92068437e-07,4.90625000e-04,1.58131250e-02
-3.92028437e-07,1.64062500e-04,1.57281250e-02
-3.91988438e-07,-8.59375000e-05,1.56381250e-02
-3.91948437e-07,-1.31250000e-04,1.56000000e-02
-3.91908437e-07,-1.25000000e-05,1.56368750e-02
-3.91868437e-07,1.32812500e-04,1.57206250e-02
-3.91828437e-07,2.14062500e-04,1.57862500e-02
-3.91788437e-07,2.50000000e-04,1.57806250e-02
-3.91748437e-07,3.25000000e-04,1.57050000e-02
-3.91708438e-07,4.73437500e-04,1.56075000e-02
-3.91668437e-07,6.25000000e-04,1.55468750e-02
-3.91628437e-07,6.60937500e-04,1.55400000e-02
-3.91588437e-07,5.31250000e-04,1.55543750e-02
-3.91548437e-07,3.18750000e-04,1.55412500e-02
-3.91508437e-07,1.90625000e-04,1.54868750e-02
-3.91468437e-07,2.50000000e-04,1.54362500e-02
-3.91428438e-07,4.53125000e-04,1.54550000e-02
-3.91388437e-07,6.28125000e-04,1.55662500e-02
-3.91348437e-07,6.18750000e-04,1.57206250e-02
-3.91308437e-07,4.10937500e-04,1.58212500e-02
-3.91268437e-07,1.45312500e-04,1.58018750e-02
-3.91228437e-07,1.25000000e-05,1.56850000e-02
-3.91188437e-07,1.03125000e-04,1.55693750e-02
-3.91148438e-07,3.50000000e-04,1.55512500e-02
-3.91108437e-07,5.89062500e-04,1.56475000e-02
-3.91068437e-07,6.75000000e-04,1.57850000e-02
-3.91028437e-07,5.93750000e-04,1.58600000e-02
-3.90988437e-07,4.39062500e-04,1.58300000e-02
-3.90948437e-07,3.32812500e-04,1.57412500e-02
-3.90908437e-07,3.32812500e-04,1.56862500e-02
-3.90868438e-07,4.01562500e-04,1.57118750e-02
-3.90828437e-07,4.50000000e-04,1.57806250e-02
-3.90788437e-07,4.14062500e-04,1.58031250e-02
-3.90748437e-07,2.98437500e-04,1.57293750e-02
-3.90708437e-07,1.60937500e-04,1.56012500e-02
-3.90668437e-07,7.65625000e-05,1.55262500e-02
-3.90628437e-07,8.43750000e-05,1.55812500e-02
-3.90588438e-07,1.67187500e-04,1.57356250e-02
-3.90548437e-07,2.65625000e-04,1.58618750e-02
-3.90508437e-07,3.06250000e-04,1.58312500e-02
-3.90468437e-07,2.46875000e-04,1.56243750e-02
-3.90428437e-07,1.06250000e-04,1.53581250e-02
-3.90388437e-07,-4.84375000e-05,1.52050000e-02
-3.90348437e-07,-1.25000000e-04,1.52693750e-02
-3.90308438e-07,-7.03125000e-05,1.55056250e-02
-3.90268437e-07,1.00000000e-04,1.57550000e-02
-3.90228437e-07,3.06250000e-04,1.58631250e-02
-3.90188437e-07,4.53125000e-04,1.57881250e-02
-3.90148437e-07,4.84375000e-04,1.56193750e-02
-3.90108437e-07,4.10937500e-04,1.54981250e-02
-3.90068437e-07,2.92187500e-04,1.55050000e-02
-3.90028438e-07,1.87500000e-04,1.56081250e-02
-3.89988437e-07,1.31250000e-04,1.56987500e-02
-3.89948437e-07,1.25000000e-04,1.56856250e-02
-3.89908437e-07,1.59375000e-04,1.55662500e-02
-3.89868437e-07,2.25000000e-04,1.54231250e-02
-3.89828437e-07,3.07812500e-04,1.53568750e-02
-3.89788437e-07,3.81250000e-04,1.54131250e-02
-3.89748438e-07,4.10937500e-04,1.55543750e-02
-3.89708437e-07,3.85937500e-04,1.56987500e-02
-3.89668437e-07,3.32812500e-04,1.57750000e-02
-3.89628437e-07,3.07812500e-04,1.57612500e-02
-3.89588437e-07,3.50000000e-04,1.56831250e-02
-3.89548437e-07,4.50000000e-04,1.55837500e-02
-3.89508437e-07,5.35937500e-04,1.54981250e-02
-3.89468438e-07,5.34375000e-04,1.54468750e-02
-3.89428437e-07,4.17187500e-04,1.54393750e-02
-3.89388437e-07,2.39062500e-04,1.54837500e-02
-3.89348437e-07,1.07812500e-04,1.55737500e-02
-3.89308437e-07,1.12500000e-04,1.56862500e-02
-3.89268437e-07,2.59375000e-04,1.57837500e-02
-3.89228437e-07,4.56250000e-04,1.58312500e-02
-3.89188438e-07,5.73437500e-04,1.58218750e-02
-3.89148437e-07,5.18750000e-04,1.57800000e-02
-3.89108437e-07,2.98437500e-04,1.57462500e-02
-3.89068437e-07,2.81250000e-05,1.57450000e-02
-3.89028437e-07,-1.35937500e-04,1.57675000e-02
-3.88988437e-07,-8.90625000e-05,1.57775000e-02
-3.88948437e-07,1.54687500e-04,1.57412500e-02
-3.88908438e-07,4.70312500e-04,1.56581250e-02
-3.88868437e-07,6.90625000e-04,1.55662500e-02
-3.88828437e-07,7.14062500e-04,1.55181250e-02
-3.88788437e-07,5.62500000e-04,1.55462500e-02
-3.88748437e-07,3.60937500e-04,1.56375000e-02
-3.88708437e-07,2.50000000e-04,1.57431250e-02
-3.88668437e-07,2.92187500e-04,1.58068750e-02
-3.88628437e-07,4.39062500e-04,1.58031250e-02
-3.88588437e-07,5.67187500e-04,1.57443750e-02
-3.88548437e-07,5.71875000e-04,1.56687500e-02
-3.88508437e-07,4.34375000e-04,1.56118750e-02
-3.88468437e-07,2.28125000e-04,1.55906250e-02
-3.88428437e-07,7.81250000e-05,1.56000000e-02
-3.88388437e-07,7.65625000e-05,1.56287500e-02
-3.88348437e-07,2.39062500e-04,1.56681250e-02
-3.88308437e-07,4.90625000e-04,1.57118750e-02
-3.88268437e-07,7.07812500e-04,1.57468750e-02
-3.88228437e-07,7.79687500e-04,1.57550000e-02
-3.88188437e-07,6.67187500e-04,1.57231250e-02
-3.88148437e-07,4.32812500e-04,1.56581250e-02
-3.88108437e-07,2.03125000e-04,1.55956250e-02
-3.88068437e-07,1.09375000e-04,1.55843750e-02
-3.88028437e-07,1.92187500e-04,1.56512500e-02
-3.87988437e-07,3.89062500e-04,1.57762500e-02
-3.87948437e-07,5.67187500e-04,1.59006250e-02
-3.87908437e-07,6.18750000e-04,1.59593750e-02
-3.87868437e-07,5.40625000e-04,1.59281250e-02
-3.87828437e-07,4.20312500e-04,1.58418750e-02
-3.87788437e-07,3.65625000e-04,1.57675000e-02
-3.87748437e-07,4.10937500e-04,1.57525000e-02
-3.87708437e-07,4.93750000e-04,1.57900000e-02
-3.87668437e-07,5.21875000e-04,1.58262500e-02
-3.87628437e-07,4.53125000e-04,1.58056250e-02
-3.87588437e-07,3.42187500e-04,1.57193750e-02
-3.87548437e-07,2.81250000e-04,1.56118750e-02
-3.87508437e-07,3.17187500e-04,1.55475000e-02
-3.87468437e-07,4.04687500e-04,1.55581250e-02
-3.87428437e-07,4.42187500e-04,1.56243750e-02
-3.87388437e-07,3.75000000e-04,1.56925000e-02
-3.87348437e-07,2.45312500e-04,1.57206250e-02
-3.87308437e-07,1.70312500e-04,1.57056250e-02
-3.87268437e-07,2.37500000e-04,1.56743750e-02
-3.87228437e-07,4.28125000e-04,1.56562500e-02
-3.87188437e-07,6.21875000e-04,1.56518750e-02
-3.87148437e-07,6.92187500e-04,1.56431250e-02
-3.87108437e-07,6.12500000e-04,1.56162500e-02
-3.87068437e-07,4.65625000e-04,1.55850000e-02
-3.87028437e-07,3.82812500e-04,1.55787500e-02
-3.86988437e-07,4.26562500e-04,1.56175000e-02
-3.86948437e-07,5.46875000e-04,1.56825000e-02
-3.86908437e-07,6.31250000e-04,1.57306250e-02
-3.86868437e-07,6.00000000e-04,1.57268750e-02
-3.86828437e-07,4.71875000e-04,1.56762500e-02
-3.86788437e-07,3.48437500e-04,1.56268750e-02
-3.86748437e-07,3.23437500e-04,1.56293750e-02
-3.86708437e-07,4.07812500e-04,1.56918750e-02
-3.86668437e-07,5.18750000e-04,1.57687500e-02
-3.86628437e-07,5.54687500e-04,1.57925000e-02
-3.86588437e-07,4.73437500e-04,1.57318750e-02
-3.86548437e-07,3.26562500e-04,1.56212500e-02
-3.86508437e-07,2.10937500e-04,1.55400000e-02
-3.86468437e-07,1.87500000e-04,1.55450000e-02
-3.86428437e-07,2.45312500e-04,1.56250000e-02
-3.86388437e-07,3.15625000e-04,1.57006250e-02
-3.86348437e-07,3.31250000e-04,1.56881250e-02
-3.86308437e-07,2.81250000e-04,1.55687500e-02
-3.86268437e-07,2.03125000e-04,1.54112500e-02
-3.86228437e-07,1.50000000e-04,1.53281250e-02
-3.86188437e-07,1.43750000e-04,1.53918750e-02
-3.86148437e-07,1.70312500e-04,1.55768750e-02
-3.86108437e-07,2.00000000e-04,1.57787500e-02
-3.86068437e-07,2.18750000e-04,1.58862500e-02
-3.86028437e-07,2.43750000e-04,1.58618750e-02
-3.85988437e-07,3.03125000e-04,1.57600000e-02
-3.85948437e-07,4.10937500e-04,1.56800000e-02
-3.85908437e-07,5.48437500e-04,1.56856250e-02
-3.85868437e-07,6.76562500e-04,1.57600000e-02
-3.85828437e-07,7.42187500e-04,1.58268750e-02
-3.85788437e-07,7.14062500e-04,1.58131250e-02
-3.85748437e-07,5.95312500e-04,1.57050000e-02
-3.85708437e-07,4.25000000e-04,1.55531250e-02
-3.85668437e-07,2.70312500e-04,1.54306250e-02
-3.85628437e-07,1.92187500e-04,1.53806250e-02
-3.85588437e-07,2.17187500e-04,1.53993750e-02
-3.85548437e-07,3.25000000e-04,1.54525000e-02
-3.85508437e-07,4.60937500e-04,1.55131250e-02
-3.85468437e-07,5.60937500e-04,1.55743750e-02
-3.85428437e-07,5.95312500e-04,1.56412500e-02
-3.85388437e-07,5.67187500e-04,1.57112500e-02
-3.85348437e-07,5.15625000e-04,1.57631250e-02
-3.85308437e-07,4.81250000e-04,1.57793750e-02
-3.85268437e-07,4.90625000e-04,1.57625000e-02
-3.85228437e-07,5.40625000e-04,1.57387500e-02
-3.85188437e-07,6.04687500e-04,1.57375000e-02
-3.85148437e-07,6.35937500e-04,1.57662500e-02
-3.85108437e-07,5.93750000e-04,1.58031250e-02
-3.85068437e-07,4.65625000e-04,1.58156250e-02
-3.85028437e-07,2.78125000e-04,1.57887500e-02
-3.84988437e-07,9.68750000e-05,1.57387500e-02
-3.84948437e-07,-4.68750000e-06,1.57031250e-02
-3.84908437e-07,1.40625000e-05,1.57131250e-02
-3.84868437e-07,1.32812500e-04,1.57725000e-02
-3.84828437e-07,2.92187500e-04,1.58525000e-02
-3.84788437e-07,4.20312500e-04,1.59106250e-02
-3.84748437e-07,4.79687500e-04,1.59150000e-02
-3.84708437e-07,4.78125000e-04,1.58587500e-02
-3.84668437e-07,4.56250000e-04,1.57606250e-02
-3.84628437e-07,4.62500000e-04,1.56500000e-02
-3.84588437e-07,5.20312500e-04,1.55518750e-02
-3.84548437e-07,6.25000000e-04,1.54781250e-02
-3.84508437e-07,7.48437500e-04,1.54281250e-02
-3.84468437e-07,8.48437500e-04,1.54006250e-02
-3.84428437e-07,8.79687500e-04,1.53968750e-02
-3.84388437e-07,8.10937500e-04,1.54256250e-02
-3.84348437e-07,6.45312500e-04,1.54887500e-02
-3.84308437e-07,4.21875000e-04,1.55731250e-02
-3.84268437e-07,2.10937500e-04,1.56487500e-02
-3.84228437e-07,8.28125000e-05,1.56825000e-02
-3.84188437e-07,7.34375000e-05,1.56600000e-02
-3.84148437e-07,1.65625000e-04,1.55962500e-02
-3.84108437e-07,3.06250000e-04,1.55287500e-02
-3.84068437e-07,4.26562500e-04,1.54962500e-02
-3.84028437e-07,4.85937500e-04,1.55162500e-02
-3.83988437e-07,4.89062500e-04,1.55718750e-02
-3.83948437e-07,4.70312500e-04,1.56237500e-02
-3.83908437e-07,4.71875000e-04,1.56318750e-02
-3.83868437e-07,5.09375000e-04,1.55775000e-02
-3.83828437e-07,5.65625000e-04,1.54793750e-02
-3.83788437e-07,5.98437500e-04,1.53856250e-02
-3.83748437e-07,5.75000000e-04,1.53525000e-02
-3.83708437e-07,4.87500000e-04,1.54118750e-02
-3.83668437e-07,3.59375000e-04,1.55525000e-02
-3.83628437e-07,2.32812500e-04,1.57168750e-02
-3.83588437e-07,1.43750000e-04,1.58312500e-02
-3.83548437e-07,1.12500000e-04,1.58443750e-02
-3.83508437e-07,1.35937500e-04,1.57562500e-02
-3.83468437e-07,1.96875000e-04,1.56193750e-02
-3.83428437e-07,2.70312500e-04,1.55018750e-02
-3.83388437e-07,3.26562500e-04,1.54556250e-02
-3.83348437e-07,3.37500000e-04,1.54850000e-02
-3.83308437e-07,2.95312500e-04,1.55587500e-02
-3.83268437e-07,2.21875000e-04,1.56350000e-02
-3.83228437e-07,1.64062500e-04,1.56850000e-02
-3.83188437e-07,1.76562500e-04,1.57025000e-02
-3.83148437e-07,2.85937500e-04,1.56943750e-02
-3.83108437e-07,4.64062500e-04,1.56687500e-02
-3.83068437e-07,6.34375000e-04,1.56300000e-02
-3.83028437e-07,7.17187500e-04,1.55850000e-02
-3.82988437e-07,6.82812500e-04,1.55500000e-02
-3.82948437e-07,5.64062500e-04,1.55443750e-02
-3.82908437e-07,4.51562500e-04,1.55775000e-02
-3.82868437e-07,4.23437500e-04,1.56387500e-02
-3.82828437e-07,4.93750000e-04,1.56981250e-02
-3.82788437e-07,6.07812500e-04,1.57268750e-02
-3.82748437e-07,6.75000000e-04,1.57168750e-02
-3.82708437e-07,6.50000000e-04,1.56900000e-02
-3.82668437e-07,5.65625000e-04,1.56800000e-02
-3.82628437e-07,5.17187500e-04,1.57106250e-02
-3.82588437e-07,5.84375000e-04,1.57725000e-02
-3.82548437e-07,7.59375000e-04,1.58287500e-02
-3.82508437e-07,9.28125000e-04,1.58400000e-02
-3.82468437e-07,9.45312500e-04,1.57900000e-02
-3.82428437e-07,7.37500000e-04,1.57006250e-02
-3.82388437e-07,3.76562500e-04,1.56081250e-02
-3.82348437e-07,5.00000000e-05,1.55406250e-02
-3.82308437e-07,-6.09375000e-05,1.54968750e-02
-3.82268437e-07,9.84375000e-05,1.54562500e-02
-3.82228437e-07,4.07812500e-04,1.54043750e-02
-3.82188437e-07,6.50000000e-04,1.53556250e-02
-3.82148437e-07,6.62500000e-04,1.53450000e-02
-3.82108437e-07,4.51562500e-04,1.54018750e-02
-3.82068437e-07,1.79687500e-04,1.55187500e-02
-3.82028437e-07,5.62500000e-05,1.56450000e-02
-3.81988437e-07,1.75000000e-04,1.57175000e-02
-3.81948437e-07,4.51562500e-04,1.56962500e-02
-3.81908437e-07,6.84375000e-04,1.55943750e-02
-3.81868437e-07,7.04687500e-04,1.54681250e-02
-3.81828437e-07,4.79687500e-04,1.53831250e-02
-3.81788437e-07,1.32812500e-04,1.53762500e-02
-3.81748437e-07,-1.54687500e-04,1.54425000e-02
-3.81708437e-07,-2.50000000e-04,1.55425000e-02
-3.81668437e-07,-1.42187500e-04,1.56337500e-02
-3.81628437e-07,8.75000000e-05,1.56893750e-02
-3.81588437e-07,3.26562500e-04,1.57056250e-02
-3.81548437e-07,4.93750000e-04,1.56962500e-02
-3.81508437e-07,5.56250000e-04,1.56781250e-02
-3.81468437e-07,5.20312500e-04,1.56662500e-02
-3.81428437e-07,4.20312500e-04,1.56693750e-02
-3.81388437e-07,3.04687500e-04,1.56875000e-02
-3.81348437e-07,2.29687500e-04,1.57081250e-02
-3.81308437e-07,2.37500000e-04,1.57125000e-02
-3.81268437e-07,3.26562500e-04,1.56843750e-02
-3.81228437e-07,4.51562500e-04,1.56218750e-02
-3.81188437e-07,5.40625000e-04,1.55431250e-02
-3.81148437e-07,5.37500000e-04,1.54775000e-02
-3.81108437e-07,4.34375000e-04,1.54500000e-02
-3.81068437e-07,2.73437500e-04,1.54650000e-02
-3.81028437e-07,1.23437500e-04,1.55050000e-02
-3.80988437e-07,5.00000000e-05,1.55393750e-02
-3.80948437e-07,8.75000000e-05,1.55456250e-02
-3.80908437e-07,2.26562500e-04,1.55231250e-02
-3.80868437e-07,4.10937500e-04,1.54931250e-02
-3.80828437e-07,5.60937500e-04,1.54850000e-02
-3.80788437e-07,6.10937500e-04,1.55237500e-02
-3.80748437e-07,5.46875000e-04,1.56118750e-02
-3.80708437e-07,4.28125000e-04,1.57250000e-02
-3.80668437e-07,3.48437500e-04,1.58193750e-02
-3.80628437e-07,3.73437500e-04,1.58475000e-02
-3.80588437e-07,4.81250000e-04,1.57862500e-02
-3.80548437e-07,5.67187500e-04,1.56543750e-02
-3.80508437e-07,5.18750000e-04,1.55118750e-02
-3.80468437e-07,3.10937500e-04,1.54325000e-02
-3.80428437e-07,4.68750000e-05,1.54612500e-02
-3.80388437e-07,-1.03125000e-04,1.55837500e-02
-3.80348437e-07,-1.71875000e-05,1.57268750e-02
-3.80308437e-07,2.78125000e-04,1.58025000e-02
-3.80268437e-07,6.15625000e-04,1.57593750e-02
-3.80228437e-07,7.90625000e-04,1.56225000e-02
-3.80188437e-07,6.96875000e-04,1.54750000e-02
-3.80148437e-07,3.96875000e-04,1.54093750e-02
-3.80108437e-07,7.34375000e-05,1.54625000e-02
-3.80068437e-07,-1.04687500e-04,1.55975000e-02
-3.80028437e-07,-8.75000000e-05,1.57306250e-02
-3.79988437e-07,4.53125000e-05,1.57925000e-02
-3.79948437e-07,1.60937500e-04,1.57737500e-02
-3.79908437e-07,1.79687500e-04,1.57187500e-02
-3.79868437e-07,1.18750000e-04,1.56881250e-02
-3.79828437e-07,5.62500000e-05,1.57062500e-02
-3.79788437e-07,5.46875000e-05,1.57506250e-02
-3.79748437e-07,1.14062500e-04,1.57793750e-02
-3.79708437e-07,1.85937500e-04,1.57693750e-02
-3.79668437e-07,2.25000000e-04,1.57368750e-02
-3.79628437e-07,2.32812500e-04,1.57175000e-02
-3.79588437e-07,2.46875000e-04,1.57312500e-02
-3.79548437e-07,3.06250000e-04,1.57637500e-02
-3.79508437e-07,4.18750000e-04,1.57793750e-02
-3.79468437e-07,5.54687500e-04,1.57537500e-02
-3.79428438e-07,6.71875000e-04,1.56887500e-02
-3.79388437e-07,7.50000000e-04,1.56075000e-02
-3.79348437e-07,7.79687500e-04,1.55268750e-02
-3.79308437e-07,7.59375000e-04,1.54500000e-02
-3.79268437e-07,6.81250000e-04,1.53793750e-02
-3.79228437e-07,5.46875000e-04,1.53350000e-02
-3.79188437e-07,3.73437500e-04,1.53525000e-02
-3.79148438e-07,2.10937500e-04,1.54531250e-02
-3.79108437e-07,1.10937500e-04,1.56050000e-02
-3.79068437e-07,9.84375000e-05,1.57306250e-02
-3.79028437e-07,1.51562500e-04,1.57518750e-02
-3.78988437e-07,2.18750000e-04,1.56581250e-02
-3.78948437e-07,2.45312500e-04,1.55231250e-02
-3.78908437e-07,2.17187500e-04,1.54581250e-02
-3.78868438e-07,1.59375000e-04,1.55243750e-02
-3.78828437e-07,1.20312500e-04,1.56768750e-02
-3.78788437e-07,1.32812500e-04,1.57918750e-02
-3.78748437e-07,1.95312500e-04,1.57600000e-02
-3.78708437e-07,2.82812500e-04,1.55781250e-02
-3.78668437e-07,3.60937500e-04,1.53612500e-02
-3.78628437e-07,4.10937500e-04,1.52575000e-02
-3.78588438e-07,4.23437500e-04,1.53393750e-02
-3.78548437e-07,3.93750000e-04,1.55462500e-02
-3.78508437e-07,3.21875000e-04,1.57337500e-02
-3.78468437e-07,2.20312500e-04,1.57800000e-02
-3.78428437e-07,1.23437500e-04,1.56775000e-02
-3.78388437e-07,8.12500000e-05,1.55275000e-02
-3.78348437e-07,1.32812500e-04,1.54562500e-02
-3.78308438e-07,2.68750000e-04,1.55187500e-02
-3.78268437e-07,4.28125000e-04,1.56637500e-02
-3.78228437e-07,5.28125000e-04,1.57818750e-02
-3.78188437e-07,5.23437500e-04,1.57956250e-02
-3.78148437e-07,4.40625000e-04,1.57106250e-02
-3.78108437e-07,3.65625000e-04,1.56043750e-02
-3.78068437e-07,3.70312500e-04,1.55550000e-02
-3.78028438e-07,4.65625000e-04,1.55818750e-02
-3.77988437e-07,5.84375000e-04,1.56406250e-02
-3.77948437e-07,6.28125000e-04,1.56700000e-02
-3.77908437e-07,5.50000000e-04,1.56512500e-02
-3.77868437e-07,3.79687500e-04,1.56225000e-02
-3.77828437e-07,2.03125000e-04,1.56412500e-02
-3.77788437e-07,1.00000000e-04,1.57268750e-02
-3.77748438e-07,9.84375000e-05,1.58343750e-02
-3.77708437e-07,1.67187500e-04,1.58868750e-02
-3.77668437e-07,2.60937500e-04,1.58393750e-02
-3.77628437e-07,3.53125000e-04,1.57218750e-02
-3.77588437e-07,4.45312500e-04,1.56243750e-02
-3.77548437e-07,5.43750000e-04,1.56262500e-02
-3.77508437e-07,6.37500000e-04,1.57306250e-02
-3.77468438e-07,6.90625000e-04,1.58550000e-02
-3.77428437e-07,6.75000000e-04,1.58912500e-02
-3.77388437e-07,5.89062500e-04,1.57862500e-02
-3.77348437e-07,4.62500000e-04,1.55850000e-02
-3.77308437e-07,3.39062500e-04,1.53968750e-02
-3.77268437e-07,2.39062500e-04,1.53193750e-02
-3.77228437e-07,1.70312500e-04,1.53687500e-02
-3.77188438e-07,1.28125000e-04,1.54818750e-02
-3.77148437e-07,1.26562500e-04,1.55693750e-02
-3.77108437e-07,1.89062500e-04,1.55831250e-02
-3.77068437e-07,3.20312500e-04,1.55443750e-02
