Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.15234375,,Zero Index,10399.15234375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96646094e-07,3.56250000e-04,1.53239063e-02
-3.96606094e-07,2.96875000e-04,1.55167500e-02
-3.96566094e-07,2.98437500e-04,1.56463750e-02
-3.96526094e-07,3.67187500e-04,1.56532813e-02
-3.96486094e-07,4.59375000e-04,1.55454375e-02
-3.96446094e-07,5.14062500e-04,1.53812812e-02
-3.96406094e-07,5.01562500e-04,1.52378438e-02
-3.96366094e-07,4.26562500e-04,1.51719688e-02
-3.96326094e-07,3.25000000e-04,1.52011875e-02
-3.96286094e-07,2.39062500e-04,1.53005313e-02
-3.96246094e-07,2.00000000e-04,1.54211250e-02
-3.96206094e-07,2.21875000e-04,1.55109063e-02
-3.96166094e-07,3.03125000e-04,1.55385313e-02
-3.96126094e-07,4.14062500e-04,1.55061250e-02
-3.96086094e-07,5.09375000e-04,1.54439688e-02
-3.96046094e-07,5.35937500e-04,1.53903125e-02
-3.96006094e-07,4.70312500e-04,1.53727813e-02
-3.95966094e-07,3.45312500e-04,1.53929688e-02
-3.95926094e-07,2.45312500e-04,1.54333438e-02
-3.95886094e-07,2.51562500e-04,1.54678750e-02
-3.95846094e-07,3.90625000e-04,1.54753125e-02
-3.95806094e-07,5.92187500e-04,1.54535313e-02
-3.95766094e-07,7.32812500e-04,1.54168750e-02
-3.95726094e-07,7.10937500e-04,1.53919063e-02
-3.95686094e-07,5.21875000e-04,1.54057188e-02
-3.95646094e-07,2.70312500e-04,1.54668125e-02
-3.95606094e-07,1.03125000e-04,1.55518125e-02
-3.95566094e-07,1.17187500e-04,1.56113125e-02
-3.95526094e-07,2.95312500e-04,1.55927188e-02
-3.95486094e-07,5.20312500e-04,1.54785000e-02
-3.95446094e-07,6.65625000e-04,1.53085000e-02
-3.95406094e-07,6.71875000e-04,1.51671875e-02
-3.95366094e-07,5.90625000e-04,1.51347813e-02
-3.95326094e-07,5.28125000e-04,1.52346563e-02
-3.95286094e-07,5.56250000e-04,1.54131563e-02
-3.95246094e-07,6.54687500e-04,1.55698750e-02
-3.95206094e-07,7.20312500e-04,1.56219375e-02
-3.95166094e-07,6.54687500e-04,1.55550000e-02
-3.95126094e-07,4.43750000e-04,1.54301563e-02
-3.95086094e-07,1.79687500e-04,1.53366563e-02
-3.95046094e-07,-4.68750000e-06,1.53313438e-02
-3.95006094e-07,-2.34375000e-05,1.54057188e-02
-3.94966094e-07,9.21875000e-05,1.55002813e-02
-3.94926094e-07,2.29687500e-04,1.55518125e-02
-3.94886094e-07,2.81250000e-04,1.55374688e-02
-3.94846094e-07,2.21875000e-04,1.54800937e-02
-3.94806094e-07,1.26562500e-04,1.54269688e-02
-3.94766094e-07,9.21875000e-05,1.54126250e-02
-3.94726094e-07,1.56250000e-04,1.54402500e-02
-3.94686094e-07,2.59375000e-04,1.54843438e-02
-3.94646094e-07,3.01562500e-04,1.55109063e-02
-3.94606094e-07,2.35937500e-04,1.54970938e-02
-3.94566094e-07,1.14062500e-04,1.54402500e-02
-3.94526094e-07,5.46875000e-05,1.53552500e-02
-3.94486094e-07,1.35937500e-04,1.52713125e-02
-3.94446094e-07,3.25000000e-04,1.52181875e-02
-3.94406094e-07,4.87500000e-04,1.52160625e-02
-3.94366094e-07,4.98437500e-04,1.52660000e-02
-3.94326094e-07,3.48437500e-04,1.53435625e-02
-3.94286094e-07,1.59375000e-04,1.54120938e-02
-3.94246094e-07,9.21875000e-05,1.54354688e-02
-3.94206094e-07,2.15625000e-04,1.54014688e-02
-3.94166094e-07,4.43750000e-04,1.53281563e-02
-3.94126094e-07,6.06250000e-04,1.52575000e-02
-3.94086094e-07,5.78125000e-04,1.52325313e-02
-3.94046094e-07,3.84375000e-04,1.52739688e-02
-3.94006094e-07,1.76562500e-04,1.53605625e-02
-3.93966094e-07,1.12500000e-04,1.54365313e-02
-3.93926094e-07,2.34375000e-04,1.54429063e-02
-3.93886094e-07,4.43750000e-04,1.53541875e-02
-3.93846094e-07,5.85937500e-04,1.52080938e-02
-3.93806094e-07,5.64062500e-04,1.50933437e-02
-3.93766094e-07,4.06250000e-04,1.51018438e-02
-3.93726094e-07,2.25000000e-04,1.52644063e-02
-3.93686094e-07,1.28125000e-04,1.55183438e-02
-3.93646094e-07,1.39062500e-04,1.57324375e-02
-3.93606094e-07,2.06250000e-04,1.57834375e-02
-3.93566094e-07,2.51562500e-04,1.56357500e-02
-3.93526094e-07,2.39062500e-04,1.53674688e-02
-3.93486094e-07,1.87500000e-04,1.51268125e-02
-3.93446094e-07,1.39062500e-04,1.50354375e-02
-3.93406094e-07,1.31250000e-04,1.51172500e-02
-3.93366094e-07,1.70312500e-04,1.52925625e-02
-3.93326094e-07,2.50000000e-04,1.54460938e-02
-3.93286094e-07,3.57812500e-04,1.55050625e-02
-3.93246094e-07,4.71875000e-04,1.54811563e-02
-3.93206094e-07,5.53125000e-04,1.54439688e-02
-3.93166094e-07,5.53125000e-04,1.54530000e-02
-3.93126094e-07,4.53125000e-04,1.55135625e-02
-3.93086094e-07,2.87500000e-04,1.55826250e-02
-3.93046094e-07,1.54687500e-04,1.56145000e-02
-3.93006094e-07,1.53125000e-04,1.56012188e-02
-3.92966094e-07,3.09375000e-04,1.55730625e-02
-3.92926094e-07,5.29687500e-04,1.55640313e-02
-3.92886094e-07,6.60937500e-04,1.55794375e-02
-3.92846094e-07,5.92187500e-04,1.55937813e-02
-3.92806094e-07,3.50000000e-04,1.55858125e-02
-3.92766094e-07,1.00000000e-04,1.55619063e-02
-3.92726094e-07,3.43750000e-05,1.55528750e-02
-3.92686094e-07,2.32812500e-04,1.55778438e-02
-3.92646094e-07,5.92187500e-04,1.56160938e-02
-3.92606094e-07,8.93750000e-04,1.56160938e-02
-3.92566094e-07,9.51562500e-04,1.55438438e-02
-3.92526094e-07,7.45312500e-04,1.54227188e-02
-3.92486094e-07,4.31250000e-04,1.53276250e-02
-3.92446094e-07,2.23437500e-04,1.53302813e-02
-3.92406094e-07,2.54687500e-04,1.54360000e-02
-3.92366094e-07,4.84375000e-04,1.55725313e-02
-3.92326094e-07,7.40625000e-04,1.56442500e-02
-3.92286094e-07,8.48437500e-04,1.56065313e-02
-3.92246094e-07,7.42187500e-04,1.55034688e-02
-3.92206094e-07,5.01562500e-04,1.54296250e-02
-3.92166094e-07,2.82812500e-04,1.54503438e-02
-3.92126094e-07,2.04687500e-04,1.55438438e-02
-3.92086094e-07,2.81250000e-04,1.56192813e-02
-3.92046094e-07,4.26562500e-04,1.55927188e-02
-3.92006094e-07,5.25000000e-04,1.54577813e-02
-3.91966094e-07,5.17187500e-04,1.52936250e-02
-3.91926094e-07,4.28125000e-04,1.52022500e-02
-3.91886094e-07,3.28125000e-04,1.52266875e-02
-3.91846094e-07,2.81250000e-04,1.53233750e-02
-3.91806094e-07,3.03125000e-04,1.54030625e-02
-3.91766094e-07,3.64062500e-04,1.54057188e-02
-3.91726094e-07,4.34375000e-04,1.53451563e-02
-3.91686094e-07,5.03125000e-04,1.52909688e-02
-3.91646094e-07,5.70312500e-04,1.53042500e-02
-3.91606094e-07,6.18750000e-04,1.53897813e-02
-3.91566094e-07,6.07812500e-04,1.54960313e-02
-3.91526094e-07,5.01562500e-04,1.55597813e-02
-3.91486094e-07,3.25000000e-04,1.55507500e-02
-3.91446094e-07,1.67187500e-04,1.54854063e-02
-3.91406094e-07,1.34375000e-04,1.54009375e-02
-3.91366094e-07,2.59375000e-04,1.53260313e-02
-3.91326094e-07,4.57812500e-04,1.52723750e-02
-3.91286094e-07,5.70312500e-04,1.52431563e-02
-3.91246094e-07,4.84375000e-04,1.52431563e-02
-3.91206094e-07,2.35937500e-04,1.52745000e-02
-3.91166094e-07,1.56250000e-06,1.53223125e-02
-3.91126094e-07,-2.96875000e-05,1.53547188e-02
-3.91086094e-07,1.87500000e-04,1.53446250e-02
-3.91046094e-07,5.00000000e-04,1.52984063e-02
-3.91006094e-07,6.65625000e-04,1.52628125e-02
-3.90966094e-07,5.37500000e-04,1.52936250e-02
-3.90926094e-07,2.00000000e-04,1.54089062e-02
-3.90886094e-07,-8.75000000e-05,1.55656250e-02
-3.90846094e-07,-8.12500000e-05,1.56809063e-02
-3.90806094e-07,2.53125000e-04,1.56851563e-02
-3.90766094e-07,7.06250000e-04,1.55730625e-02
-3.90726094e-07,9.84375000e-04,1.54041250e-02
-3.90686094e-07,9.31250000e-04,1.52633438e-02
-3.90646094e-07,6.29687500e-04,1.52107500e-02
-3.90606094e-07,3.20312500e-04,1.52516563e-02
-3.90566094e-07,2.01562500e-04,1.53472813e-02
-3.90526094e-07,2.85937500e-04,1.54482188e-02
-3.90486094e-07,4.23437500e-04,1.55183438e-02
-3.90446094e-07,4.59375000e-04,1.55417188e-02
-3.90406094e-07,3.84375000e-04,1.55167500e-02
-3.90366094e-07,3.31250000e-04,1.54524688e-02
-3.90326094e-07,4.34375000e-04,1.53722500e-02
-3.90286094e-07,6.87500000e-04,1.53100937e-02
-3.90246094e-07,9.25000000e-04,1.52973438e-02
-3.90206094e-07,9.56250000e-04,1.53387813e-02
-3.90166094e-07,7.29687500e-04,1.54020000e-02
-3.90126094e-07,3.95312500e-04,1.54354688e-02
-3.90086094e-07,1.95312500e-04,1.54030625e-02
-3.90046094e-07,2.81250000e-04,1.53132813e-02
-3.90006094e-07,5.92187500e-04,1.52197813e-02
-3.89966094e-07,9.01562500e-04,1.51847188e-02
-3.89926094e-07,9.85937500e-04,1.52383750e-02
-3.89886094e-07,7.90625000e-04,1.53557813e-02
-3.89846094e-07,4.54687500e-04,1.54763750e-02
-3.89806094e-07,2.04687500e-04,1.55406563e-02
-3.89766094e-07,1.79687500e-04,1.55257813e-02
-3.89726094e-07,3.39062500e-04,1.54545938e-02
-3.89686094e-07,5.10937500e-04,1.53765000e-02
-3.89646094e-07,5.25000000e-04,1.53334688e-02
-3.89606094e-07,3.42187500e-04,1.53414375e-02
-3.89566094e-07,7.50000000e-05,1.53839375e-02
-3.89526094e-07,-9.84375000e-05,1.54253750e-02
-3.89486094e-07,-6.87500000e-05,1.54322813e-02
-3.89446094e-07,1.37500000e-04,1.53887188e-02
-3.89406094e-07,3.82812500e-04,1.53069063e-02
-3.89366094e-07,5.18750000e-04,1.52181875e-02
-3.89326094e-07,4.78125000e-04,1.51618750e-02
-3.89286094e-07,3.04687500e-04,1.51608125e-02
-3.89246094e-07,1.17187500e-04,1.52123438e-02
-3.89206094e-07,3.12500000e-05,1.52851250e-02
-3.89166094e-07,9.06250000e-05,1.53366563e-02
-3.89126094e-07,2.56250000e-04,1.53350625e-02
-3.89086094e-07,4.34375000e-04,1.52776875e-02
-3.89046094e-07,5.28125000e-04,1.51937500e-02
-3.89006094e-07,4.89062500e-04,1.51342500e-02
-3.88966094e-07,3.42187500e-04,1.51459375e-02
-3.88926094e-07,1.76562500e-04,1.52436875e-02
-3.88886094e-07,9.68750000e-05,1.54020000e-02
-3.88846094e-07,1.60937500e-04,1.55571250e-02
-3.88806094e-07,3.43750000e-04,1.56384063e-02
-3.88766094e-07,5.42187500e-04,1.56054688e-02
-3.88726094e-07,6.34375000e-04,1.54726563e-02
-3.88686094e-07,5.60937500e-04,1.53053125e-02
-3.88646094e-07,3.62500000e-04,1.51868438e-02
-3.88606094e-07,1.57812500e-04,1.51655938e-02
-3.88566094e-07,6.87500000e-05,1.52298750e-02
-3.88526094e-07,1.43750000e-04,1.53143438e-02
-3.88486094e-07,3.34375000e-04,1.53483438e-02
-3.88446094e-07,5.35937500e-04,1.53074375e-02
-3.88406094e-07,6.54687500e-04,1.52293438e-02
-3.88366094e-07,6.59375000e-04,1.51863125e-02
-3.88326094e-07,5.79687500e-04,1.52266875e-02
-3.88286094e-07,4.70312500e-04,1.53345313e-02
-3.88246094e-07,3.75000000e-04,1.54402500e-02
-3.88206094e-07,3.09375000e-04,1.54715938e-02
-3.88166094e-07,2.79687500e-04,1.54083750e-02
-3.88126094e-07,2.92187500e-04,1.53010625e-02
-3.88086094e-07,3.43750000e-04,1.52335938e-02
-3.88046094e-07,4.09375000e-04,1.52622813e-02
-3.88006094e-07,4.39062500e-04,1.53775625e-02
-3.87966094e-07,3.93750000e-04,1.55178125e-02
-3.87926094e-07,2.79687500e-04,1.56129063e-02
-3.87886094e-07,1.64062500e-04,1.56336250e-02
-3.87846094e-07,1.43750000e-04,1.55975000e-02
-3.87806094e-07,2.65625000e-04,1.55459687e-02
-3.87766094e-07,4.84375000e-04,1.55066563e-02
-3.87726094e-07,6.78125000e-04,1.54843438e-02
-3.87686094e-07,7.28125000e-04,1.54731875e-02
-3.87646094e-07,6.09375000e-04,1.54785000e-02
-3.87606094e-07,4.14062500e-04,1.55156875e-02
-3.87566094e-07,2.84375000e-04,1.55900625e-02
-3.87526094e-07,3.10937500e-04,1.56729375e-02
-3.87486094e-07,4.62500000e-04,1.57080000e-02
-3.87446094e-07,6.04687500e-04,1.56490313e-02
-3.87406094e-07,6.01562500e-04,1.55013438e-02
-3.87366094e-07,4.21875000e-04,1.53313438e-02
-3.87326094e-07,1.64062500e-04,1.52304063e-02
-3.87286094e-07,3.12500000e-06,1.52527188e-02
-3.87246094e-07,5.78125000e-05,1.53743750e-02
-3.87206094e-07,3.15625000e-04,1.55109063e-02
-3.87166094e-07,6.31250000e-04,1.55767813e-02
-3.87126094e-07,8.25000000e-04,1.55433125e-02
-3.87086094e-07,7.93750000e-04,1.54577813e-02
-3.87046094e-07,5.81250000e-04,1.53998750e-02
-3.87006094e-07,3.42187500e-04,1.54152813e-02
-3.86966094e-07,2.50000000e-04,1.54832813e-02
-3.86926094e-07,3.85937500e-04,1.55353438e-02
-3.86886094e-07,6.84375000e-04,1.55125000e-02
-3.86846094e-07,9.70312500e-04,1.54168750e-02
-3.86806094e-07,1.06718750e-03,1.53090313e-02
-3.86766094e-07,8.93750000e-04,1.52590938e-02
-3.86726094e-07,5.18750000e-04,1.52888438e-02
-3.86686094e-07,1.26562500e-04,1.53557813e-02
-3.86646094e-07,-8.90625000e-05,1.53897813e-02
-3.86606094e-07,-3.59375000e-05,1.53499375e-02
-3.86566094e-07,2.28125000e-04,1.52580312e-02
-3.86526094e-07,5.28125000e-04,1.51799375e-02
-3.86486094e-07,6.87500000e-04,1.51740938e-02
-3.86446094e-07,6.31250000e-04,1.52479375e-02
-3.86406094e-07,4.31250000e-04,1.53579063e-02
-3.86366094e-07,2.42187500e-04,1.54450313e-02
-3.86326094e-07,1.95312500e-04,1.54769063e-02
-3.86286094e-07,3.07812500e-04,1.54620313e-02
-3.86246094e-07,4.84375000e-04,1.54290938e-02
-3.86206094e-07,5.92187500e-04,1.53972188e-02
-3.86166094e-07,5.54687500e-04,1.53664063e-02
-3.86126094e-07,3.95312500e-04,1.53292187e-02
-3.86086094e-07,2.14062500e-04,1.52899063e-02
-3.86046094e-07,1.01562500e-04,1.52670625e-02
-3.86006094e-07,9.06250000e-05,1.52782188e-02
-3.85966094e-07,1.54687500e-04,1.53170000e-02
-3.85926094e-07,2.48437500e-04,1.53589688e-02
-3.85886094e-07,3.48437500e-04,1.53828750e-02
-3.85846094e-07,4.65625000e-04,1.53903125e-02
-3.85806094e-07,6.04687500e-04,1.54067813e-02
-3.85766094e-07,7.34375000e-04,1.54530000e-02
-3.85726094e-07,8.03125000e-04,1.55162188e-02
-3.85686094e-07,7.62500000e-04,1.55555313e-02
-3.85646094e-07,6.23437500e-04,1.55310938e-02
-3.85606094e-07,4.62500000e-04,1.54460938e-02
-3.85566094e-07,3.73437500e-04,1.53488750e-02
-3.85526094e-07,4.07812500e-04,1.53010625e-02
-3.85486094e-07,5.26562500e-04,1.53265625e-02
-3.85446094e-07,6.31250000e-04,1.53903125e-02
-3.85406094e-07,6.28125000e-04,1.54285625e-02
-3.85366094e-07,5.01562500e-04,1.53998750e-02
-3.85326094e-07,3.29687500e-04,1.53233750e-02
-3.85286094e-07,2.26562500e-04,1.52617500e-02
-3.85246094e-07,2.57812500e-04,1.52707813e-02
-3.85206094e-07,3.89062500e-04,1.53499375e-02
-3.85166094e-07,5.14062500e-04,1.54445000e-02
-3.85126094e-07,5.35937500e-04,1.54864688e-02
-3.85086094e-07,4.42187500e-04,1.54519375e-02
-3.85046094e-07,3.14062500e-04,1.53749063e-02
-3.85006094e-07,2.56250000e-04,1.53201875e-02
-3.84966094e-07,3.06250000e-04,1.53281563e-02
-3.84926094e-07,4.09375000e-04,1.53839375e-02
-3.84886094e-07,4.57812500e-04,1.54349375e-02
-3.84846094e-07,3.92187500e-04,1.54333438e-02
-3.84806094e-07,2.53125000e-04,1.53812812e-02
-3.84766094e-07,1.56250000e-04,1.53265625e-02
-3.84726094e-07,2.03125000e-04,1.53270938e-02
-3.84686094e-07,3.95312500e-04,1.53977500e-02
-3.84646094e-07,6.29687500e-04,1.54992187e-02
-3.84606094e-07,7.64062500e-04,1.55613750e-02
-3.84566094e-07,7.12500000e-04,1.55380000e-02
-3.84526094e-07,5.03125000e-04,1.54413125e-02
-3.84486094e-07,2.54687500e-04,1.53329375e-02
-3.84446094e-07,9.84375000e-05,1.52787500e-02
-3.84406094e-07,9.68750000e-05,1.52994688e-02
-3.84366094e-07,2.23437500e-04,1.53595000e-02
-3.84326094e-07,3.90625000e-04,1.53982813e-02
-3.84286094e-07,5.12500000e-04,1.53765000e-02
-3.84246094e-07,5.42187500e-04,1.53058438e-02
-3.84206094e-07,4.85937500e-04,1.52346563e-02
-3.84166094e-07,3.78125000e-04,1.52096875e-02
-3.84126094e-07,2.54687500e-04,1.52452813e-02
-3.84086094e-07,1.53125000e-04,1.53207188e-02
-3.84046094e-07,1.00000000e-04,1.54020000e-02
-3.84006094e-07,1.17187500e-04,1.54662812e-02
-3.83966094e-07,2.10937500e-04,1.55045313e-02
-3.83926094e-07,3.59375000e-04,1.55119688e-02
-3.83886094e-07,5.09375000e-04,1.54795625e-02
-3.83846094e-07,6.04687500e-04,1.53993438e-02
-3.83806094e-07,6.06250000e-04,1.52819375e-02
-3.83766094e-07,5.18750000e-04,1.51640000e-02
-3.83726094e-07,3.76562500e-04,1.50938750e-02
-3.83686094e-07,2.34375000e-04,1.51007813e-02
-3.83646094e-07,1.35937500e-04,1.51756875e-02
-3.83606094e-07,1.06250000e-04,1.52750313e-02
-3.83566094e-07,1.43750000e-04,1.53456875e-02
-3.83526094e-07,2.35937500e-04,1.53589688e-02
-3.83486094e-07,3.56250000e-04,1.53212500e-02
-3.83446094e-07,4.76562500e-04,1.52633438e-02
-3.83406094e-07,5.68750000e-04,1.52187188e-02
-3.83366094e-07,6.20312500e-04,1.52059687e-02
-3.83326094e-07,6.39062500e-04,1.52288125e-02
-3.83286094e-07,6.40625000e-04,1.52808750e-02
-3.83246094e-07,6.39062500e-04,1.53499375e-02
-3.83206094e-07,6.26562500e-04,1.54205938e-02
-3.83166094e-07,5.81250000e-04,1.54731875e-02
-3.83126094e-07,4.89062500e-04,1.54875313e-02
-3.83086094e-07,3.57812500e-04,1.54572500e-02
-3.83046094e-07,2.21875000e-04,1.53956250e-02
-3.83006094e-07,1.23437500e-04,1.53350625e-02
-3.82966094e-07,7.96875000e-05,1.53095625e-02
-3.82926094e-07,7.96875000e-05,1.53350625e-02
-3.82886094e-07,9.06250000e-05,1.53988125e-02
-3.82846094e-07,9.37500000e-05,1.54657500e-02
-3.82806094e-07,9.21875000e-05,1.55024063e-02
-3.82766094e-07,1.12500000e-04,1.54976250e-02
-3.82726094e-07,1.81250000e-04,1.54662812e-02
-3.82686094e-07,2.85937500e-04,1.54397188e-02
-3.82646094e-07,3.87500000e-04,1.54397188e-02
-3.82606094e-07,4.40625000e-04,1.54641563e-02
-3.82566094e-07,4.23437500e-04,1.54912500e-02
-3.82526094e-07,3.59375000e-04,1.54981563e-02
-3.82486094e-07,3.03125000e-04,1.54806250e-02
-3.82446094e-07,3.09375000e-04,1.54604375e-02
-3.82406094e-07,4.00000000e-04,1.54646875e-02
-3.82366094e-07,5.43750000e-04,1.55040000e-02
-3.82326094e-07,6.75000000e-04,1.55576563e-02
-3.82286094e-07,7.34375000e-04,1.55852813e-02
-3.82246094e-07,6.93750000e-04,1.55592500e-02
-3.82206094e-07,5.93750000e-04,1.54891250e-02
-3.82166094e-07,5.07812500e-04,1.54200625e-02
-3.82126094e-07,5.10937500e-04,1.54014688e-02
-3.82086094e-07,6.14062500e-04,1.54514063e-02
-3.82046094e-07,7.56250000e-04,1.55422500e-02
-3.82006094e-07,8.29687500e-04,1.56235313e-02
-3.81966094e-07,7.54687500e-04,1.56559375e-02
-3.81926094e-07,5.40625000e-04,1.56357500e-02
-3.81886094e-07,2.93750000e-04,1.55874063e-02
-3.81846094e-07,1.48437500e-04,1.55395938e-02
-3.81806094e-07,1.71875000e-04,1.55008125e-02
-3.81766094e-07,3.17187500e-04,1.54620313e-02
-3.81726094e-07,4.54687500e-04,1.54152813e-02
-3.81686094e-07,4.75000000e-04,1.53637500e-02
-3.81646094e-07,3.68750000e-04,1.53207188e-02
-3.81606094e-07,2.35937500e-04,1.52941563e-02
-3.81566094e-07,2.10937500e-04,1.52782188e-02
-3.81526094e-07,3.46875000e-04,1.52654688e-02
-3.81486094e-07,5.79687500e-04,1.52601563e-02
-3.81446094e-07,7.64062500e-04,1.52803438e-02
-3.81406094e-07,7.79687500e-04,1.53419688e-02
-3.81366094e-07,6.18750000e-04,1.54344063e-02
-3.81326094e-07,3.82812500e-04,1.55151563e-02
-3.81286094e-07,2.12500000e-04,1.55358750e-02
-3.81246094e-07,1.98437500e-04,1.54816875e-02
-3.81206094e-07,3.23437500e-04,1.53860625e-02
-3.81166094e-07,4.96875000e-04,1.53079688e-02
-3.81126094e-07,6.17187500e-04,1.52893750e-02
-3.81086094e-07,6.26562500e-04,1.53239063e-02
-3.81046094e-07,5.28125000e-04,1.53626875e-02
-3.81006094e-07,3.67187500e-04,1.53600313e-02
-3.80966094e-07,2.00000000e-04,1.53116875e-02
-3.80926094e-07,8.75000000e-05,1.52585625e-02
-3.80886094e-07,7.50000000e-05,1.52527188e-02
-3.80846094e-07,1.78125000e-04,1.53122188e-02
-3.80806094e-07,3.64062500e-04,1.54067813e-02
-3.80766094e-07,5.53125000e-04,1.54806250e-02
-3.80726094e-07,6.48437500e-04,1.54986875e-02
-3.80686094e-07,6.01562500e-04,1.54731875e-02
-3.80646094e-07,4.56250000e-04,1.54508750e-02
-3.80606094e-07,3.20312500e-04,1.54673438e-02
-3.80566094e-07,3.01562500e-04,1.55172813e-02
-3.80526094e-07,4.26562500e-04,1.55491563e-02
-3.80486094e-07,6.10937500e-04,1.55093125e-02
-3.80446094e-07,7.23437500e-04,1.53844688e-02
-3.80406094e-07,6.75000000e-04,1.52208438e-02
-3.80366094e-07,4.85937500e-04,1.51018438e-02
-3.80326094e-07,2.71875000e-04,1.50981250e-02
-3.80286094e-07,1.64062500e-04,1.52192500e-02
-3.80246094e-07,2.23437500e-04,1.54099688e-02
-3.80206094e-07,4.09375000e-04,1.55794375e-02
-3.80166094e-07,6.23437500e-04,1.56532813e-02
-3.80126094e-07,7.70312500e-04,1.56134375e-02
-3.80086094e-07,8.01562500e-04,1.55034688e-02
-3.80046094e-07,7.23437500e-04,1.53945625e-02
-3.80006094e-07,5.65625000e-04,1.53456875e-02
-3.79966094e-07,3.71875000e-04,1.53695938e-02
-3.79926094e-07,2.01562500e-04,1.54365313e-02
-3.79886094e-07,1.23437500e-04,1.54965625e-02
-3.79846094e-07,1.92187500e-04,1.55140938e-02
-3.79806094e-07,3.98437500e-04,1.54795625e-02
-3.79766094e-07,6.48437500e-04,1.54089062e-02
-3.79726094e-07,7.95312500e-04,1.53286875e-02
-3.79686094e-07,7.31250000e-04,1.52628125e-02
-3.79646094e-07,4.65625000e-04,1.52325313e-02
-3.79606094e-07,1.43750000e-04,1.52505938e-02
-3.79566094e-07,-4.68750000e-05,1.53185938e-02
-3.79526094e-07,7.81250000e-06,1.54152813e-02
-3.79486094e-07,2.53125000e-04,1.55018750e-02
-3.79446094e-07,5.17187500e-04,1.55380000e-02
-3.79406094e-07,6.25000000e-04,1.55087813e-02
-3.79366094e-07,5.21875000e-04,1.54381250e-02
-3.79326094e-07,3.04687500e-04,1.53754375e-02
-3.79286094e-07,1.39062500e-04,1.53568438e-02
-3.79246094e-07,1.42187500e-04,1.53818125e-02
-3.79206094e-07,3.00000000e-04,1.54110313e-02
-3.79166094e-07,5.00000000e-04,1.54057188e-02
-3.79126094e-07,6.10937500e-04,1.53600313e-02
-3.79086094e-07,5.70312500e-04,1.53095625e-02
-3.79046094e-07,4.07812500e-04,1.53021250e-02
-3.79006094e-07,2.12500000e-04,1.53515313e-02
-3.78966094e-07,7.34375000e-05,1.54216563e-02
-3.78926094e-07,5.15625000e-05,1.54524688e-02
-3.78886094e-07,1.57812500e-04,1.54046563e-02
-3.78846094e-07,3.56250000e-04,1.52915000e-02
-3.78806094e-07,5.67187500e-04,1.51725000e-02
-3.78766094e-07,6.89062500e-04,1.51071562e-02
-3.78726094e-07,6.50000000e-04,1.51156563e-02
-3.78686094e-07,4.68750000e-04,1.51725000e-02
-3.78646094e-07,2.54687500e-04,1.52335938e-02
-3.78606094e-07,1.54687500e-04,1.52739688e-02
-3.78566094e-07,2.48437500e-04,1.52984063e-02
-3.78526094e-07,4.82812500e-04,1.53249688e-02
-3.78486094e-07,6.96875000e-04,1.53584375e-02
-3.78446094e-07,7.48437500e-04,1.53828750e-02
-3.78406094e-07,6.06250000e-04,1.53796875e-02
-3.78366094e-07,3.81250000e-04,1.53515313e-02
-3.78326094e-07,2.34375000e-04,1.53265625e-02
-3.78286094e-07,2.45312500e-04,1.53350625e-02
-3.78246094e-07,3.62500000e-04,1.53796875e-02
-3.78206094e-07,4.59375000e-04,1.54306875e-02
-3.78166094e-07,4.42187500e-04,1.54498125e-02
-3.78126094e-07,3.29687500e-04,1.54259063e-02
-3.78086094e-07,2.14062500e-04,1.53865938e-02
-3.78046094e-07,1.71875000e-04,1.53722500e-02
-3.78006094e-07,1.92187500e-04,1.53945625e-02
-3.77966094e-07,1.98437500e-04,1.54221875e-02
-3.77926094e-07,1.37500000e-04,1.54046563e-02
-3.77886094e-07,4.21875000e-05,1.53249688e-02
-3.77846094e-07,-6.93889390e-18,1.52240313e-02
-3.77806094e-07,7.50000000e-05,1.51815313e-02
-3.77766094e-07,2.28125000e-04,1.52505938e-02
-3.77726094e-07,3.48437500e-04,1.54120938e-02
-3.77686094e-07,3.54687500e-04,1.55757188e-02
-3.77646094e-07,2.65625000e-04,1.56384063e-02
-3.77606094e-07,1.90625000e-04,1.55587188e-02
-3.77566094e-07,2.28125000e-04,1.53860625e-02
-3.77526094e-07,3.71875000e-04,1.52282813e-02
-3.77486094e-07,5.18750000e-04,1.51788750e-02
-3.77446094e-07,5.56250000e-04,1.52553750e-02
-3.77406094e-07,4.71875000e-04,1.53950937e-02
-3.77366094e-07,3.65625000e-04,1.55066563e-02
-3.77326094e-07,3.62500000e-04,1.55353438e-02
-3.77286094e-07,4.96875000e-04,1.54939063e-02
-3.77246094e-07,6.76562500e-04,1.54439688e-02
-3.77206094e-07,7.60937500e-04,1.54418437e-02
-3.77166094e-07,6.70312500e-04,1.54949688e-02
-3.77126094e-07,4.53125000e-04,1.55608438e-02
-3.77086094e-07,2.46875000e-04,1.55863438e-02
-3.77046094e-07,1.79687500e-04,1.55496875e-02
