Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.74609375,,Zero Index,10399.74609375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96669844e-07,1.14062500e-04,1.54476875e-02
-3.96629844e-07,3.98437500e-04,1.54051875e-02
-3.96589844e-07,7.18750000e-04,1.53090313e-02
-3.96549844e-07,9.03125000e-04,1.52436875e-02
-3.96509844e-07,8.75000000e-04,1.52585625e-02
-3.96469844e-07,6.82812500e-04,1.53281563e-02
-3.96429844e-07,4.32812500e-04,1.53839375e-02
-3.96389844e-07,2.18750000e-04,1.53802188e-02
-3.96349844e-07,8.43750000e-05,1.53350625e-02
-3.96309844e-07,3.75000000e-05,1.53063750e-02
-3.96269844e-07,9.06250000e-05,1.53233750e-02
-3.96229844e-07,2.42187500e-04,1.53488750e-02
-3.96189844e-07,4.39062500e-04,1.53090313e-02
-3.96149844e-07,5.79687500e-04,1.51714375e-02
-3.96109844e-07,5.64062500e-04,1.49955938e-02
-3.96069844e-07,3.98437500e-04,1.49015625e-02
-3.96029844e-07,2.10937500e-04,1.49722188e-02
-3.95989844e-07,1.76562500e-04,1.51746250e-02
-3.95949844e-07,3.76562500e-04,1.53733125e-02
-3.95909844e-07,6.96875000e-04,1.54344063e-02
-3.95869844e-07,8.98437500e-04,1.53361250e-02
-3.95829844e-07,7.90625000e-04,1.51910938e-02
-3.95789844e-07,3.96875000e-04,1.51507188e-02
-3.95749844e-07,-4.37500000e-05,1.52830000e-02
-3.95709844e-07,-2.37500000e-04,1.55087813e-02
-3.95669844e-07,-5.31250000e-05,1.56670937e-02
-3.95629844e-07,3.79687500e-04,1.56431875e-02
-3.95589844e-07,7.71875000e-04,1.54588438e-02
-3.95549844e-07,8.85937500e-04,1.52511250e-02
-3.95509844e-07,6.92187500e-04,1.51576250e-02
-3.95469844e-07,3.64062500e-04,1.52128750e-02
-3.95429844e-07,1.35937500e-04,1.53318750e-02
-3.95389844e-07,1.21875000e-04,1.53908438e-02
-3.95349844e-07,2.67187500e-04,1.53308125e-02
-3.95309844e-07,4.20312500e-04,1.51964063e-02
-3.95269844e-07,4.70312500e-04,1.50896250e-02
-3.95229844e-07,4.12500000e-04,1.50848438e-02
-3.95189844e-07,3.25000000e-04,1.51778125e-02
-3.95149844e-07,2.81250000e-04,1.53047813e-02
-3.95109844e-07,2.85937500e-04,1.54004063e-02
-3.95069844e-07,2.93750000e-04,1.54402500e-02
-3.95029844e-07,2.70312500e-04,1.54338750e-02
-3.94989844e-07,2.35937500e-04,1.53940313e-02
-3.94949844e-07,2.43750000e-04,1.53170000e-02
-3.94909844e-07,3.21875000e-04,1.52033125e-02
-3.94869844e-07,4.42187500e-04,1.50869688e-02
-3.94829844e-07,5.32812500e-04,1.50375625e-02
-3.94789844e-07,5.34375000e-04,1.51145938e-02
-3.94749844e-07,4.60937500e-04,1.53106250e-02
-3.94709844e-07,3.78125000e-04,1.55364063e-02
-3.94669844e-07,3.62500000e-04,1.56655000e-02
-3.94629844e-07,4.31250000e-04,1.56192813e-02
-3.94589844e-07,5.40625000e-04,1.54248438e-02
-3.94549844e-07,6.12500000e-04,1.51969375e-02
-3.94509844e-07,6.01562500e-04,1.50609375e-02
-3.94469844e-07,5.29687500e-04,1.50715625e-02
-3.94429844e-07,4.60937500e-04,1.51879063e-02
-3.94389844e-07,4.53125000e-04,1.53148750e-02
-3.94349844e-07,5.14062500e-04,1.53743750e-02
-3.94309844e-07,5.84375000e-04,1.53510000e-02
-3.94269844e-07,5.89062500e-04,1.52877813e-02
-3.94229844e-07,4.89062500e-04,1.52378438e-02
-3.94189844e-07,3.14062500e-04,1.52261563e-02
-3.94149844e-07,1.51562500e-04,1.52362500e-02
-3.94109844e-07,9.37500000e-05,1.52351875e-02
-3.94069844e-07,1.73437500e-04,1.52011875e-02
-3.94029844e-07,3.43750000e-04,1.51454063e-02
-3.93989844e-07,5.09375000e-04,1.51018438e-02
-3.93949844e-07,5.76562500e-04,1.51066250e-02
-3.93909844e-07,5.20312500e-04,1.51756875e-02
-3.93869844e-07,3.82812500e-04,1.52968125e-02
-3.93829844e-07,2.50000000e-04,1.54328125e-02
-3.93789844e-07,1.93750000e-04,1.55401250e-02
-3.93749844e-07,2.32812500e-04,1.55884688e-02
-3.93709844e-07,3.37500000e-04,1.55720000e-02
-3.93669844e-07,4.51562500e-04,1.55093125e-02
-3.93629844e-07,5.29687500e-04,1.54296250e-02
-3.93589844e-07,5.57812500e-04,1.53589688e-02
-3.93549844e-07,5.46875000e-04,1.53079688e-02
-3.93509844e-07,5.20312500e-04,1.52798125e-02
-3.93469844e-07,5.01562500e-04,1.52729063e-02
-3.93429844e-07,5.04687500e-04,1.52861875e-02
-3.93389844e-07,5.32812500e-04,1.53122188e-02
-3.93349844e-07,5.82812500e-04,1.53313438e-02
-3.93309844e-07,6.37500000e-04,1.53185938e-02
-3.93269844e-07,6.70312500e-04,1.52622813e-02
-3.93229844e-07,6.57812500e-04,1.51783437e-02
-3.93189844e-07,5.96875000e-04,1.51071562e-02
-3.93149844e-07,5.14062500e-04,1.50885625e-02
-3.93109844e-07,4.56250000e-04,1.51294688e-02
-3.93069844e-07,4.59375000e-04,1.51969375e-02
-3.93029844e-07,5.21875000e-04,1.52405000e-02
-3.92989844e-07,5.92187500e-04,1.52367813e-02
-3.92949844e-07,6.00000000e-04,1.52075625e-02
-3.92909844e-07,5.06250000e-04,1.52043750e-02
-3.92869844e-07,3.37500000e-04,1.52638750e-02
-3.92829844e-07,1.78125000e-04,1.53695938e-02
-3.92789844e-07,1.23437500e-04,1.54572500e-02
-3.92749844e-07,2.12500000e-04,1.54620313e-02
-3.92709844e-07,3.96875000e-04,1.53690625e-02
-3.92669844e-07,5.70312500e-04,1.52298750e-02
-3.92629844e-07,6.26562500e-04,1.51262812e-02
-3.92589844e-07,5.34375000e-04,1.51130000e-02
-3.92549844e-07,3.56250000e-04,1.51799375e-02
-3.92509844e-07,2.04687500e-04,1.52691875e-02
-3.92469844e-07,1.67187500e-04,1.53196563e-02
-3.92429844e-07,2.54687500e-04,1.53175313e-02
-3.92389844e-07,3.89062500e-04,1.52957500e-02
-3.92349844e-07,4.68750000e-04,1.53037188e-02
-3.92309844e-07,4.39062500e-04,1.53573750e-02
-3.92269844e-07,3.23437500e-04,1.54259063e-02
-3.92229844e-07,2.06250000e-04,1.54567188e-02
-3.92189844e-07,1.78125000e-04,1.54200625e-02
-3.92149844e-07,2.68750000e-04,1.53324063e-02
-3.92109844e-07,4.32812500e-04,1.52463438e-02
-3.92069844e-07,5.78125000e-04,1.52043750e-02
-3.92029844e-07,6.10937500e-04,1.52096875e-02
-3.91989844e-07,4.85937500e-04,1.52272188e-02
-3.91949844e-07,2.31250000e-04,1.52176563e-02
-3.91909844e-07,-6.09375000e-05,1.51740938e-02
-3.91869844e-07,-2.67187500e-04,1.51278750e-02
-3.91829844e-07,-2.87500000e-04,1.51199063e-02
-3.91789844e-07,-9.68750000e-05,1.51608125e-02
-3.91749844e-07,2.23437500e-04,1.52197813e-02
-3.91709844e-07,5.23437500e-04,1.52500625e-02
-3.91669844e-07,6.53125000e-04,1.52367813e-02
-3.91629844e-07,5.62500000e-04,1.52118125e-02
-3.91589844e-07,3.34375000e-04,1.52325313e-02
-3.91549844e-07,1.37500000e-04,1.53260313e-02
-3.91509844e-07,1.14062500e-04,1.54561875e-02
-3.91469844e-07,2.85937500e-04,1.55417188e-02
-3.91429844e-07,5.32812500e-04,1.55178125e-02
-3.91389844e-07,6.78125000e-04,1.53919063e-02
-3.91349844e-07,6.14062500e-04,1.52431563e-02
-3.91309844e-07,3.76562500e-04,1.51714375e-02
-3.91269844e-07,1.20312500e-04,1.52208438e-02
-3.91229844e-07,1.40625000e-05,1.53510000e-02
-3.91189844e-07,1.21875000e-04,1.54668125e-02
-3.91149844e-07,3.70312500e-04,1.54870000e-02
-3.91109844e-07,6.03125000e-04,1.53988125e-02
-3.91069844e-07,6.87500000e-04,1.52612188e-02
-3.91029844e-07,6.01562500e-04,1.51544375e-02
-3.90989844e-07,4.28125000e-04,1.51289375e-02
-3.90949844e-07,2.84375000e-04,1.51772813e-02
-3.90909844e-07,2.45312500e-04,1.52548438e-02
-3.90869844e-07,3.04687500e-04,1.53127500e-02
-3.90829844e-07,4.03125000e-04,1.53281563e-02
-3.90789844e-07,4.78125000e-04,1.53090313e-02
-3.90749844e-07,5.00000000e-04,1.52803438e-02
-3.90709844e-07,4.73437500e-04,1.52675938e-02
-3.90669844e-07,4.12500000e-04,1.52872500e-02
-3.90629844e-07,3.31250000e-04,1.53387813e-02
-3.90589844e-07,2.46875000e-04,1.54057188e-02
-3.90549844e-07,1.90625000e-04,1.54567188e-02
-3.90509844e-07,2.03125000e-04,1.54636250e-02
-3.90469844e-07,3.04687500e-04,1.54179375e-02
-3.90429844e-07,4.64062500e-04,1.53414375e-02
-3.90389844e-07,6.12500000e-04,1.52808750e-02
-3.90349844e-07,6.75000000e-04,1.52755625e-02
-3.90309844e-07,6.28125000e-04,1.53308125e-02
-3.90269844e-07,5.15625000e-04,1.54094375e-02
-3.90229844e-07,4.28125000e-04,1.54545938e-02
-3.90189844e-07,4.34375000e-04,1.54248438e-02
-3.90149844e-07,5.35937500e-04,1.53249688e-02
-3.90109844e-07,6.57812500e-04,1.52006563e-02
-3.90069844e-07,7.00000000e-04,1.51108750e-02
-3.90029844e-07,6.07812500e-04,1.50960000e-02
-3.89989844e-07,4.17187500e-04,1.51565625e-02
-3.89949844e-07,2.35937500e-04,1.52601563e-02
-3.89909844e-07,1.82812500e-04,1.53589688e-02
-3.89869844e-07,3.06250000e-04,1.54142187e-02
-3.89829844e-07,5.48437500e-04,1.54083750e-02
-3.89789844e-07,7.75000000e-04,1.53510000e-02
-3.89749844e-07,8.54687500e-04,1.52750313e-02
-3.89709844e-07,7.39062500e-04,1.52176563e-02
-3.89669844e-07,4.95312500e-04,1.52022500e-02
-3.89629844e-07,2.64062500e-04,1.52224375e-02
-3.89589844e-07,1.68750000e-04,1.52447500e-02
-3.89549844e-07,2.46875000e-04,1.52330625e-02
-3.89509844e-07,4.21875000e-04,1.51762188e-02
-3.89469844e-07,5.59375000e-04,1.51013125e-02
-3.89429844e-07,5.57812500e-04,1.50561563e-02
-3.89389844e-07,4.14062500e-04,1.50763438e-02
-3.89349844e-07,2.18750000e-04,1.51533750e-02
-3.89309844e-07,1.01562500e-04,1.52410313e-02
-3.89269844e-07,1.39062500e-04,1.52856563e-02
-3.89229844e-07,3.10937500e-04,1.52675938e-02
-3.89189844e-07,5.20312500e-04,1.52171250e-02
-3.89149844e-07,6.57812500e-04,1.51905625e-02
-3.89109844e-07,6.75000000e-04,1.52250937e-02
-3.89069844e-07,6.12500000e-04,1.53074375e-02
-3.89029844e-07,5.50000000e-04,1.53796875e-02
-3.88989844e-07,5.56250000e-04,1.53791563e-02
-3.88949844e-07,6.28125000e-04,1.52877813e-02
-3.88909844e-07,7.00000000e-04,1.51496563e-02
-3.88869844e-07,6.93750000e-04,1.50423438e-02
-3.88829844e-07,5.85937500e-04,1.50285313e-02
-3.88789844e-07,4.20312500e-04,1.51135313e-02
-3.88749844e-07,2.79687500e-04,1.52474063e-02
-3.88709844e-07,2.32812500e-04,1.53605625e-02
-3.88669844e-07,2.93750000e-04,1.54142187e-02
-3.88629844e-07,4.20312500e-04,1.54190000e-02
-3.88589844e-07,5.50000000e-04,1.54179375e-02
-3.88549844e-07,6.42187500e-04,1.54455625e-02
-3.88509844e-07,6.82812500e-04,1.54944375e-02
-3.88469844e-07,6.71875000e-04,1.55273750e-02
-3.88429844e-07,6.14062500e-04,1.55061250e-02
-3.88389844e-07,5.23437500e-04,1.54306875e-02
-3.88349844e-07,4.23437500e-04,1.53409063e-02
-3.88309844e-07,3.59375000e-04,1.52856563e-02
-3.88269844e-07,3.67187500e-04,1.52893750e-02
-3.88229844e-07,4.40625000e-04,1.53318750e-02
-3.88189844e-07,5.21875000e-04,1.53674688e-02
-3.88149844e-07,5.32812500e-04,1.53626875e-02
-3.88109844e-07,4.28125000e-04,1.53207188e-02
-3.88069844e-07,2.39062500e-04,1.52750313e-02
-3.88029844e-07,7.03125000e-05,1.52617500e-02
-3.87989844e-07,2.96875000e-05,1.52920313e-02
-3.87949844e-07,1.60937500e-04,1.53472813e-02
-3.87909844e-07,4.06250000e-04,1.53950937e-02
-3.87869844e-07,6.43750000e-04,1.54147500e-02
-3.87829844e-07,7.68750000e-04,1.54041250e-02
-3.87789844e-07,7.54687500e-04,1.53754375e-02
-3.87749844e-07,6.62500000e-04,1.53387813e-02
-3.87709844e-07,5.85937500e-04,1.53010625e-02
-3.87669844e-07,5.79687500e-04,1.52660000e-02
-3.87629844e-07,6.18750000e-04,1.52383750e-02
-3.87589844e-07,6.28125000e-04,1.52197813e-02
-3.87549844e-07,5.45312500e-04,1.52059687e-02
-3.87509844e-07,3.70312500e-04,1.51841875e-02
-3.87469844e-07,1.78125000e-04,1.51491250e-02
-3.87429844e-07,6.25000000e-05,1.51135313e-02
-3.87389844e-07,7.65625000e-05,1.51055625e-02
-3.87349844e-07,2.04687500e-04,1.51480625e-02
-3.87309844e-07,3.73437500e-04,1.52335938e-02
-3.87269844e-07,5.09375000e-04,1.53228438e-02
-3.87229844e-07,5.79687500e-04,1.53701250e-02
-3.87189844e-07,6.03125000e-04,1.53589688e-02
-3.87149844e-07,6.12500000e-04,1.53170000e-02
-3.87109844e-07,6.29687500e-04,1.52925625e-02
-3.87069844e-07,6.42187500e-04,1.53143438e-02
-3.87029844e-07,6.28125000e-04,1.53637500e-02
-3.86989844e-07,5.92187500e-04,1.53924375e-02
-3.86949844e-07,5.64062500e-04,1.53669375e-02
-3.86909844e-07,5.79687500e-04,1.53026563e-02
-3.86869844e-07,6.35937500e-04,1.52548438e-02
-3.86829844e-07,6.78125000e-04,1.52702500e-02
-3.86789844e-07,6.37500000e-04,1.53451563e-02
-3.86749844e-07,4.85937500e-04,1.54243125e-02
-3.86709844e-07,2.78125000e-04,1.54487500e-02
-3.86669844e-07,1.18750000e-04,1.54046563e-02
-3.86629844e-07,9.53125000e-05,1.53393125e-02
-3.86589844e-07,2.12500000e-04,1.53207188e-02
-3.86549844e-07,3.76562500e-04,1.53770313e-02
-3.86509844e-07,4.68750000e-04,1.54684063e-02
-3.86469844e-07,4.31250000e-04,1.55156875e-02
-3.86429844e-07,3.12500000e-04,1.54630938e-02
-3.86389844e-07,2.28125000e-04,1.53244375e-02
-3.86349844e-07,2.67187500e-04,1.51767500e-02
-3.86309844e-07,4.20312500e-04,1.51013125e-02
-3.86269844e-07,5.75000000e-04,1.51268125e-02
-3.86229844e-07,6.03125000e-04,1.52118125e-02
-3.86189844e-07,4.57812500e-04,1.52840625e-02
-3.86149844e-07,2.14062500e-04,1.52994688e-02
-3.86109844e-07,2.34375000e-05,1.52686563e-02
-3.86069844e-07,1.09375000e-05,1.52394375e-02
-3.86029844e-07,1.85937500e-04,1.52468750e-02
-3.85989844e-07,4.35937500e-04,1.52819375e-02
-3.85949844e-07,6.07812500e-04,1.53026563e-02
-3.85909844e-07,6.03125000e-04,1.52760938e-02
-3.85869844e-07,4.46875000e-04,1.52107500e-02
-3.85829844e-07,2.64062500e-04,1.51507188e-02
-3.85789844e-07,1.89062500e-04,1.51411563e-02
-3.85749844e-07,2.78125000e-04,1.51873750e-02
-3.85709844e-07,4.70312500e-04,1.52543125e-02
-3.85669844e-07,6.39062500e-04,1.52984063e-02
-3.85629844e-07,6.70312500e-04,1.53031875e-02
-3.85589844e-07,5.43750000e-04,1.52920313e-02
-3.85549844e-07,3.32812500e-04,1.53015938e-02
-3.85509844e-07,1.51562500e-04,1.53440938e-02
-3.85469844e-07,8.43750000e-05,1.53950937e-02
-3.85429844e-07,1.29687500e-04,1.54120938e-02
-3.85389844e-07,2.20312500e-04,1.53733125e-02
-3.85349844e-07,2.71875000e-04,1.52978750e-02
-3.85309844e-07,2.43750000e-04,1.52341250e-02
-3.85269844e-07,1.60937500e-04,1.52245625e-02
-3.85229844e-07,9.53125000e-05,1.52798125e-02
-3.85189844e-07,1.04687500e-04,1.53722500e-02
-3.85149844e-07,1.92187500e-04,1.54588438e-02
-3.85109844e-07,3.12500000e-04,1.55024063e-02
-3.85069844e-07,3.98437500e-04,1.54854063e-02
-3.85029844e-07,4.15625000e-04,1.54094375e-02
-3.84989844e-07,3.78125000e-04,1.52946875e-02
-3.84949844e-07,3.34375000e-04,1.51778125e-02
-3.84909844e-07,3.26562500e-04,1.51071562e-02
-3.84869844e-07,3.57812500e-04,1.51209688e-02
-3.84829844e-07,3.96875000e-04,1.52213750e-02
-3.84789844e-07,4.06250000e-04,1.53600313e-02
-3.84749844e-07,3.68750000e-04,1.54567188e-02
-3.84709844e-07,2.98437500e-04,1.54487500e-02
-3.84669844e-07,2.18750000e-04,1.53377188e-02
-3.84629844e-07,1.54687500e-04,1.51964063e-02
-3.84589844e-07,1.18750000e-04,1.51230938e-02
-3.84549844e-07,1.23437500e-04,1.51719688e-02
-3.84509844e-07,1.73437500e-04,1.53111563e-02
-3.84469844e-07,2.68750000e-04,1.54439688e-02
-3.84429844e-07,3.84375000e-04,1.54795625e-02
-3.84389844e-07,4.79687500e-04,1.54009375e-02
-3.84349844e-07,5.15625000e-04,1.52766250e-02
-3.84309844e-07,4.84375000e-04,1.52043750e-02
-3.84269844e-07,4.21875000e-04,1.52378438e-02
-3.84229844e-07,3.84375000e-04,1.53430312e-02
-3.84189844e-07,4.12500000e-04,1.54322813e-02
-3.84149844e-07,5.04687500e-04,1.54328125e-02
-3.84109844e-07,6.20312500e-04,1.53483438e-02
-3.84069844e-07,7.03125000e-04,1.52532500e-02
-3.84029844e-07,7.07812500e-04,1.52362500e-02
-3.83989844e-07,6.21875000e-04,1.53329375e-02
-3.83949844e-07,4.68750000e-04,1.55024063e-02
-3.83909844e-07,2.93750000e-04,1.56548750e-02
-3.83869844e-07,1.57812500e-04,1.57138438e-02
-3.83829844e-07,1.12500000e-04,1.56538125e-02
-3.83789844e-07,1.79687500e-04,1.55082500e-02
-3.83749844e-07,3.34375000e-04,1.53393125e-02
-3.83709844e-07,4.98437500e-04,1.52075625e-02
-3.83669844e-07,5.84375000e-04,1.51512500e-02
-3.83629844e-07,5.40625000e-04,1.51820625e-02
-3.83589844e-07,3.84375000e-04,1.52851250e-02
-3.83549844e-07,2.00000000e-04,1.54200625e-02
-3.83509844e-07,8.43750000e-05,1.55284375e-02
-3.83469844e-07,9.37500000e-05,1.55576563e-02
-3.83429844e-07,2.12500000e-04,1.54875313e-02
-3.83389844e-07,3.76562500e-04,1.53483438e-02
-3.83349844e-07,5.12500000e-04,1.52102188e-02
-3.83309844e-07,5.87500000e-04,1.51448750e-02
-3.83269844e-07,6.12500000e-04,1.51836563e-02
-3.83229844e-07,6.23437500e-04,1.52973438e-02
-3.83189844e-07,6.39062500e-04,1.54136875e-02
-3.83149844e-07,6.46875000e-04,1.54620313e-02
-3.83109844e-07,6.31250000e-04,1.54163438e-02
-3.83069844e-07,5.79687500e-04,1.53100937e-02
-3.83029844e-07,5.14062500e-04,1.52123438e-02
-3.82989844e-07,4.67187500e-04,1.51852500e-02
-3.82949844e-07,4.67187500e-04,1.52431563e-02
-3.82909844e-07,5.17187500e-04,1.53467500e-02
-3.82869844e-07,5.92187500e-04,1.54285625e-02
-3.82829844e-07,6.57812500e-04,1.54386563e-02
-3.82789844e-07,6.82812500e-04,1.53749063e-02
-3.82749844e-07,6.50000000e-04,1.52830000e-02
-3.82709844e-07,5.57812500e-04,1.52203125e-02
-3.82669844e-07,4.28125000e-04,1.52165938e-02
-3.82629844e-07,3.03125000e-04,1.52548438e-02
-3.82589844e-07,2.40625000e-04,1.52851250e-02
-3.82549844e-07,2.76562500e-04,1.52638750e-02
-3.82509844e-07,3.98437500e-04,1.51873750e-02
-3.82469844e-07,5.34375000e-04,1.50938750e-02
-3.82429844e-07,5.82812500e-04,1.50375625e-02
-3.82389844e-07,4.78125000e-04,1.50545625e-02
-3.82349844e-07,2.53125000e-04,1.51390313e-02
-3.82309844e-07,3.59375000e-05,1.52474063e-02
-3.82269844e-07,-2.81250000e-05,1.53249688e-02
-3.82229844e-07,1.28125000e-04,1.53334688e-02
-3.82189844e-07,4.21875000e-04,1.52691875e-02
-3.82149844e-07,6.71875000e-04,1.51655938e-02
-3.82109844e-07,7.20312500e-04,1.50768750e-02
-3.82069844e-07,5.51562500e-04,1.50519063e-02
-3.82029844e-07,3.12500000e-04,1.51087500e-02
-3.81989844e-07,2.14062500e-04,1.52256250e-02
-3.81949844e-07,3.73437500e-04,1.53488750e-02
-3.81909844e-07,7.23437500e-04,1.54216563e-02
-3.81869844e-07,1.05937500e-03,1.54147500e-02
-3.81829844e-07,1.18281250e-03,1.53425000e-02
-3.81789844e-07,1.03437500e-03,1.52468750e-02
-3.81749844e-07,7.18750000e-04,1.51714375e-02
-3.81709844e-07,4.12500000e-04,1.51347813e-02
-3.81669844e-07,2.35937500e-04,1.51305313e-02
-3.81629844e-07,1.96875000e-04,1.51416875e-02
-3.81589844e-07,2.18750000e-04,1.51629375e-02
-3.81549844e-07,2.35937500e-04,1.51974688e-02
-3.81509844e-07,2.37500000e-04,1.52458125e-02
-3.81469844e-07,2.53125000e-04,1.52925625e-02
-3.81429844e-07,2.98437500e-04,1.53106250e-02
-3.81389844e-07,3.53125000e-04,1.52835313e-02
-3.81349844e-07,3.78125000e-04,1.52235000e-02
-3.81309844e-07,3.62500000e-04,1.51650625e-02
-3.81269844e-07,3.40625000e-04,1.51448750e-02
-3.81229844e-07,3.53125000e-04,1.51740938e-02
-3.81189844e-07,4.14062500e-04,1.52341250e-02
-3.81149844e-07,4.79687500e-04,1.52952188e-02
-3.81109844e-07,4.93750000e-04,1.53425000e-02
-3.81069844e-07,4.34375000e-04,1.53823438e-02
-3.81029844e-07,3.35937500e-04,1.54264375e-02
-3.80989844e-07,2.68750000e-04,1.54689375e-02
-3.80949844e-07,2.82812500e-04,1.54806250e-02
-3.80909844e-07,3.68750000e-04,1.54322813e-02
-3.80869844e-07,4.68750000e-04,1.53249688e-02
-3.80829844e-07,5.14062500e-04,1.52027813e-02
-3.80789844e-07,4.75000000e-04,1.51268125e-02
-3.80749844e-07,3.71875000e-04,1.51321250e-02
-3.80709844e-07,2.59375000e-04,1.52011875e-02
-3.80669844e-07,1.98437500e-04,1.52691875e-02
-3.80629844e-07,2.18750000e-04,1.52739688e-02
-3.80589844e-07,3.12500000e-04,1.51990625e-02
-3.80549844e-07,4.46875000e-04,1.50848438e-02
-3.80509844e-07,5.70312500e-04,1.50009063e-02
-3.80469844e-07,6.50000000e-04,1.49966563e-02
-3.80429844e-07,6.71875000e-04,1.50720938e-02
-3.80389844e-07,6.48437500e-04,1.51836563e-02
-3.80349844e-07,6.03125000e-04,1.52766250e-02
-3.80309844e-07,5.51562500e-04,1.53196563e-02
-3.80269844e-07,4.84375000e-04,1.53180625e-02
-3.80229844e-07,3.87500000e-04,1.52978750e-02
-3.80189844e-07,2.60937500e-04,1.52856563e-02
-3.80149844e-07,1.34375000e-04,1.52909688e-02
-3.80109844e-07,6.40625000e-05,1.53074375e-02
-3.80069844e-07,9.37500000e-05,1.53233750e-02
-3.80029844e-07,2.23437500e-04,1.53286875e-02
-3.79989844e-07,3.93750000e-04,1.53191250e-02
-3.79949844e-07,5.20312500e-04,1.52941563e-02
-3.79909844e-07,5.48437500e-04,1.52564375e-02
-3.79869844e-07,4.78125000e-04,1.52150000e-02
-3.79829844e-07,3.59375000e-04,1.51841875e-02
-3.79789844e-07,2.50000000e-04,1.51847188e-02
-3.79749844e-07,1.79687500e-04,1.52341250e-02
-3.79709844e-07,1.46875000e-04,1.53340000e-02
-3.79669844e-07,1.35937500e-04,1.54630938e-02
-3.79629844e-07,1.56250000e-04,1.55751875e-02
-3.79589844e-07,2.23437500e-04,1.56166250e-02
-3.79549844e-07,3.45312500e-04,1.55518125e-02
-3.79509844e-07,4.90625000e-04,1.53919063e-02
-3.79469844e-07,6.00000000e-04,1.51969375e-02
-3.79429844e-07,6.35937500e-04,1.50519063e-02
-3.79389844e-07,6.15625000e-04,1.50210938e-02
-3.79349844e-07,6.01562500e-04,1.51066250e-02
-3.79309844e-07,6.43750000e-04,1.52447500e-02
-3.79269844e-07,7.34375000e-04,1.53446250e-02
-3.79229844e-07,7.98437500e-04,1.53451563e-02
-3.79189844e-07,7.51562500e-04,1.52553750e-02
-3.79149844e-07,5.68750000e-04,1.51448750e-02
-3.79109844e-07,3.23437500e-04,1.50917500e-02
-3.79069844e-07,1.31250000e-04,1.51294688e-02
-3.79029844e-07,7.50000000e-05,1.52261563e-02
-3.78989844e-07,1.39062500e-04,1.53138125e-02
-3.78949844e-07,2.34375000e-04,1.53409063e-02
-3.78909844e-07,2.62500000e-04,1.53079688e-02
-3.78869844e-07,2.01562500e-04,1.52569688e-02
-3.78829844e-07,1.09375000e-04,1.52346563e-02
-3.78789844e-07,8.28125000e-05,1.52537813e-02
-3.78749844e-07,1.73437500e-04,1.52920313e-02
-3.78709844e-07,3.53125000e-04,1.53159375e-02
-3.78669844e-07,5.32812500e-04,1.53127500e-02
-3.78629844e-07,6.32812500e-04,1.53000000e-02
-3.78589844e-07,6.20312500e-04,1.53026563e-02
-3.78549844e-07,5.20312500e-04,1.53318750e-02
-3.78509844e-07,3.81250000e-04,1.53733125e-02
-3.78469844e-07,2.39062500e-04,1.54035938e-02
-3.78429844e-07,1.25000000e-04,1.54136875e-02
-3.78389844e-07,7.34375000e-05,1.54126250e-02
-3.78349844e-07,1.35937500e-04,1.54190000e-02
-3.78309844e-07,3.40625000e-04,1.54370625e-02
-3.78269844e-07,6.48437500e-04,1.54540625e-02
-3.78229844e-07,9.46875000e-04,1.54530000e-02
-3.78189844e-07,1.08750000e-03,1.54360000e-02
-3.78149844e-07,9.81250000e-04,1.54232500e-02
-3.78109844e-07,6.68750000e-04,1.54381250e-02
-3.78069844e-07,3.14062500e-04,1.54785000e-02
-3.78029844e-07,1.10937500e-04,1.55135625e-02
-3.77989844e-07,1.60937500e-04,1.55050625e-02
-3.77949844e-07,4.10937500e-04,1.54402500e-02
-3.77909844e-07,6.82812500e-04,1.53478125e-02
-3.77869844e-07,8.01562500e-04,1.52814063e-02
-3.77829844e-07,7.03125000e-04,1.52739688e-02
-3.77789844e-07,4.73437500e-04,1.53164688e-02
-3.77749844e-07,2.89062500e-04,1.53610938e-02
-3.77709844e-07,2.81250000e-04,1.53658750e-02
-3.77669844e-07,4.50000000e-04,1.53302813e-02
-3.77629844e-07,6.57812500e-04,1.52984063e-02
-3.77589844e-07,7.40625000e-04,1.53191250e-02
-3.77549844e-07,6.20312500e-04,1.54009375e-02
-3.77509844e-07,3.73437500e-04,1.54939063e-02
-3.77469844e-07,1.76562500e-04,1.55247188e-02
-3.77429844e-07,1.75000000e-04,1.54508750e-02
-3.77389844e-07,3.70312500e-04,1.53005313e-02
-3.77349844e-07,6.10937500e-04,1.51581563e-02
-3.77309844e-07,6.93750000e-04,1.51076875e-02
-3.77269844e-07,5.20312500e-04,1.51735625e-02
-3.77229844e-07,1.81250000e-04,1.53100937e-02
-3.77189844e-07,-9.21875000e-05,1.54338750e-02
-3.77149844e-07,-8.75000000e-05,1.54832813e-02
-3.77109844e-07,2.28125000e-04,1.54535313e-02
-3.77069844e-07,6.70312500e-04,1.53850000e-02
