Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,90000,,Record Length,90000
Zero Index,4409.19531250,,Zero Index,4409.19531250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-1.57087813e-07,-1.77187500e-04,1.57268750e-02
-1.57047813e-07,-4.06875000e-04,1.57450000e-02
-1.57007813e-07,-4.72500000e-04,1.58206250e-02
-1.56967813e-07,-3.32500000e-04,1.59037500e-02
-1.56927813e-07,-3.06250000e-05,1.59256250e-02
-1.56887813e-07,2.95312500e-04,1.58587500e-02
-1.56847813e-07,4.94375000e-04,1.57425000e-02
-1.56807813e-07,4.94375000e-04,1.56600000e-02
-1.56767813e-07,3.54375000e-04,1.56687500e-02
-1.56727813e-07,2.23125000e-04,1.57556250e-02
-1.56687813e-07,2.31875000e-04,1.58456250e-02
-1.56647813e-07,3.89375000e-04,1.58568750e-02
-1.56607813e-07,5.68750000e-04,1.57712500e-02
-1.56567813e-07,6.01562500e-04,1.56468750e-02
-1.56527813e-07,4.11250000e-04,1.55743750e-02
-1.56487813e-07,9.84375000e-05,1.56131250e-02
-1.56447813e-07,-1.29062500e-04,1.57425000e-02
-1.56407813e-07,-9.62500000e-05,1.58850000e-02
-1.56367813e-07,2.10000000e-04,1.59587500e-02
-1.56327813e-07,6.16875000e-04,1.59312500e-02
-1.56287813e-07,8.90312500e-04,1.58343750e-02
-1.56247813e-07,8.90312500e-04,1.57325000e-02
-1.56207813e-07,6.51875000e-04,1.56812500e-02
-1.56167813e-07,3.41250000e-04,1.56956250e-02
-1.56127813e-07,1.26875000e-04,1.57500000e-02
-1.56087813e-07,7.21875000e-05,1.57993750e-02
-1.56047813e-07,1.20312500e-04,1.58056250e-02
-1.56007813e-07,1.83750000e-04,1.57587500e-02
-1.55967813e-07,2.18750000e-04,1.56831250e-02
-1.55927813e-07,2.53750000e-04,1.56312500e-02
-1.55887813e-07,3.15000000e-04,1.56518750e-02
-1.55847813e-07,3.80625000e-04,1.57581250e-02
-1.55807813e-07,3.69687500e-04,1.59087500e-02
-1.55767813e-07,2.25312500e-04,1.60250000e-02
-1.55727813e-07,-1.75000000e-05,1.60387500e-02
-1.55687813e-07,-2.23125000e-04,1.59412500e-02
-1.55647813e-07,-2.51562500e-04,1.57956250e-02
-1.55607813e-07,-6.12500000e-05,1.56987500e-02
-1.55567813e-07,2.51562500e-04,1.57137500e-02
-1.55527813e-07,5.29375000e-04,1.58237500e-02
-1.55487813e-07,6.56250000e-04,1.59431250e-02
-1.55447813e-07,6.21250000e-04,1.59812500e-02
-1.55407813e-07,5.09687500e-04,1.59087500e-02
-1.55367813e-07,4.09062500e-04,1.57812500e-02
-1.55327813e-07,3.52187500e-04,1.56906250e-02
-1.55287813e-07,3.04062500e-04,1.56968750e-02
-1.55247813e-07,2.20937500e-04,1.57768750e-02
-1.55207813e-07,9.40625000e-05,1.58518750e-02
-1.55167813e-07,-4.37500000e-05,1.58506250e-02
-1.55127813e-07,-1.29062500e-04,1.57725000e-02
-1.55087813e-07,-1.13750000e-04,1.56875000e-02
-1.55047813e-07,1.96875000e-05,1.56787500e-02
-1.55007813e-07,2.51562500e-04,1.57700000e-02
-1.54967813e-07,5.22812500e-04,1.59050000e-02
-1.54927813e-07,7.35000000e-04,1.59906250e-02
-1.54887813e-07,8.02812500e-04,1.59737500e-02
-1.54847813e-07,7.02187500e-04,1.58825000e-02
-1.54807813e-07,5.05312500e-04,1.57962500e-02
-1.54767813e-07,3.50000000e-04,1.57762500e-02
-1.54727813e-07,3.56562500e-04,1.58137500e-02
-1.54687813e-07,5.20625000e-04,1.58425000e-02
-1.54647813e-07,7.04375000e-04,1.58062500e-02
-1.54607813e-07,7.24062500e-04,1.57175000e-02
-1.54567813e-07,4.94375000e-04,1.56531250e-02
-1.54527813e-07,1.18125000e-04,1.56856250e-02
-1.54487813e-07,-1.85937500e-04,1.58143750e-02
-1.54447813e-07,-2.31875000e-04,1.59531250e-02
-1.54407813e-07,-2.40625000e-05,1.59968750e-02
-1.54367813e-07,2.51562500e-04,1.59075000e-02
-1.54327813e-07,3.60937500e-04,1.57493750e-02
-1.54287813e-07,2.18750000e-04,1.56381250e-02
-1.54247813e-07,-5.03125000e-05,1.56518750e-02
-1.54207813e-07,-1.99062500e-04,1.57668750e-02
-1.54167813e-07,-6.78125000e-05,1.58825000e-02
-1.54127813e-07,2.95312500e-04,1.59050000e-02
-1.54087813e-07,6.75937500e-04,1.58212500e-02
-1.54047813e-07,8.57500000e-04,1.57087500e-02
-1.54007813e-07,7.76562500e-04,1.56662500e-02
-1.53967813e-07,5.55625000e-04,1.57375000e-02
-1.53927813e-07,3.71875000e-04,1.58775000e-02
-1.53887813e-07,3.28125000e-04,1.59962500e-02
-1.53847813e-07,3.85000000e-04,1.60268750e-02
-1.53807813e-07,4.39687500e-04,1.59743750e-02
-1.53767813e-07,4.22187500e-04,1.58962500e-02
-1.53727813e-07,3.52187500e-04,1.58531250e-02
-1.53687813e-07,2.86562500e-04,1.58587500e-02
-1.53647813e-07,2.51562500e-04,1.58806250e-02
-1.53607813e-07,2.25312500e-04,1.58725000e-02
-1.53567813e-07,1.68437500e-04,1.58137500e-02
-1.53527813e-07,1.09375000e-04,1.57212500e-02
-1.53487813e-07,1.26875000e-04,1.56306250e-02
-1.53447813e-07,2.93125000e-04,1.55706250e-02
-1.53407813e-07,5.68750000e-04,1.55518750e-02
-1.53367813e-07,8.09375000e-04,1.55693750e-02
-1.53327813e-07,8.53125000e-04,1.56175000e-02
-1.53287813e-07,6.45312500e-04,1.56887500e-02
-1.53247813e-07,3.08437500e-04,1.57675000e-02
-1.53207813e-07,6.78125000e-05,1.58318750e-02
-1.53167813e-07,9.40625000e-05,1.58625000e-02
-1.53127813e-07,3.95937500e-04,1.58575000e-02
-1.53087813e-07,7.94062500e-04,1.58406250e-02
-1.53047813e-07,1.05000000e-03,1.58412500e-02
-1.53007813e-07,1.02593750e-03,1.58762500e-02
-1.52967813e-07,7.72187500e-04,1.59293750e-02
-1.52927813e-07,4.90000000e-04,1.59656250e-02
-1.52887813e-07,3.85000000e-04,1.59562500e-02
-1.52847813e-07,5.38125000e-04,1.59025000e-02
-1.52807813e-07,8.42187500e-04,1.58356250e-02
-1.52767813e-07,1.08718750e-03,1.57937500e-02
-1.52727813e-07,1.09812500e-03,1.57925000e-02
-1.52687813e-07,8.42187500e-04,1.58156250e-02
-1.52647813e-07,4.57187500e-04,1.58331250e-02
-1.52607813e-07,1.46562500e-04,1.58287500e-02
-1.52567813e-07,5.68750000e-05,1.58156250e-02
-1.52527813e-07,1.79375000e-04,1.58231250e-02
-1.52487813e-07,3.69687500e-04,1.58700000e-02
-1.52447813e-07,4.55000000e-04,1.59425000e-02
-1.52407813e-07,3.52187500e-04,1.60000000e-02
-1.52367813e-07,1.20312500e-04,1.60025000e-02
-1.52327813e-07,-8.96875000e-05,1.59437500e-02
-1.52287813e-07,-1.50937500e-04,1.58512500e-02
-1.52247813e-07,-5.25000000e-05,1.57662500e-02
-1.52207813e-07,1.13750000e-04,1.57112500e-02
-1.52167813e-07,2.31875000e-04,1.56768750e-02
-1.52127813e-07,2.60312500e-04,1.56431250e-02
-1.52087813e-07,2.49375000e-04,1.56062500e-02
-1.52047813e-07,2.75625000e-04,1.55925000e-02
-1.52007813e-07,3.45625000e-04,1.56356250e-02
-1.51967813e-07,3.76250000e-04,1.57443750e-02
-1.51927813e-07,2.77812500e-04,1.58812500e-02
-1.51887813e-07,5.03125000e-05,1.59806250e-02
-1.51847813e-07,-1.70625000e-04,1.59925000e-02
-1.51807813e-07,-2.07812500e-04,1.59168750e-02
-1.51767813e-07,1.31250000e-05,1.58050000e-02
-1.51727813e-07,3.69687500e-04,1.57237500e-02
-1.51687813e-07,6.10312500e-04,1.57118750e-02
-1.51647813e-07,5.53437500e-04,1.57600000e-02
-1.51607813e-07,2.29687500e-04,1.58256250e-02
-1.51567813e-07,-1.22500000e-04,1.58625000e-02
-1.51527813e-07,-2.38437500e-04,1.58462500e-02
-1.51487813e-07,-3.50000000e-05,1.57800000e-02
-1.51447813e-07,3.15000000e-04,1.56900000e-02
-1.51407813e-07,5.16250000e-04,1.56156250e-02
-1.51367813e-07,3.91562500e-04,1.56000000e-02
-1.51327813e-07,2.84375000e-05,1.56737500e-02
-1.51287813e-07,-2.77812500e-04,1.58287500e-02
-1.51247813e-07,-2.49375000e-04,1.60068750e-02
-1.51207813e-07,1.57500000e-04,1.61181250e-02
-1.51167813e-07,7.19687500e-04,1.60868750e-02
-1.51127813e-07,1.10031250e-03,1.59112500e-02
-1.51087813e-07,1.08281250e-03,1.56775000e-02
-1.51047813e-07,6.97812500e-04,1.55137500e-02
-1.51007813e-07,1.79375000e-04,1.55062500e-02
-1.50967813e-07,-2.07812500e-04,1.56400000e-02
-1.50927813e-07,-3.28125000e-04,1.58068750e-02
-1.50887813e-07,-2.10000000e-04,1.58837500e-02
-1.50847813e-07,2.40625000e-05,1.58237500e-02
-1.50807813e-07,2.49375000e-04,1.56862500e-02
-1.50767813e-07,3.93750000e-04,1.55906250e-02
-1.50727813e-07,4.26562500e-04,1.56200000e-02
-1.50687813e-07,3.41250000e-04,1.57600000e-02
-1.50647813e-07,1.61875000e-04,1.59106250e-02
-1.50607813e-07,-4.59375000e-05,1.59675000e-02
-1.50567813e-07,-1.81562500e-04,1.59006250e-02
-1.50527813e-07,-1.66250000e-04,1.57750000e-02
-1.50487813e-07,-4.37500000e-06,1.56962500e-02
-1.50447813e-07,2.05625000e-04,1.57293750e-02
-1.50407813e-07,3.32500000e-04,1.58493750e-02
-1.50367813e-07,3.15000000e-04,1.59668750e-02
-1.50327813e-07,2.16562500e-04,1.59956250e-02
-1.50287813e-07,1.75000000e-04,1.59168750e-02
-1.50247813e-07,2.97500000e-04,1.57831250e-02
-1.50207813e-07,5.64375000e-04,1.56762500e-02
-1.50167813e-07,8.31250000e-04,1.56468750e-02
-1.50127813e-07,9.23125000e-04,1.56887500e-02
-1.50087813e-07,7.52500000e-04,1.57587500e-02
-1.50047813e-07,3.85000000e-04,1.58200000e-02
-1.50007813e-07,4.37500000e-06,1.58668750e-02
-1.49967813e-07,-2.03437500e-04,1.59125000e-02
-1.49927813e-07,-1.55312500e-04,1.59600000e-02
-1.49887813e-07,9.84375000e-05,1.59881250e-02
-1.49847813e-07,3.98125000e-04,1.59662500e-02
-1.49807813e-07,5.90625000e-04,1.58906250e-02
-1.49767813e-07,6.03750000e-04,1.58012500e-02
-1.49727813e-07,4.81250000e-04,1.57543750e-02
-1.49687813e-07,3.45625000e-04,1.57781250e-02
-1.49647813e-07,3.08437500e-04,1.58425000e-02
-1.49607813e-07,4.06875000e-04,1.58781250e-02
-1.49567813e-07,5.70937500e-04,1.58350000e-02
-1.49527813e-07,6.80312500e-04,1.57281250e-02
-1.49487813e-07,6.43125000e-04,1.56306250e-02
-1.49447813e-07,4.55000000e-04,1.56181250e-02
-1.49407813e-07,2.14375000e-04,1.57050000e-02
-1.49367813e-07,6.34375000e-05,1.58306250e-02
-1.49327813e-07,1.05000000e-04,1.59075000e-02
-1.49287813e-07,3.25937500e-04,1.58856250e-02
-1.49247813e-07,6.12500000e-04,1.57937500e-02
-1.49207813e-07,8.07187500e-04,1.57087500e-02
-1.49167813e-07,8.13750000e-04,1.56943750e-02
-1.49127813e-07,6.49687500e-04,1.57550000e-02
-1.49087813e-07,4.30937500e-04,1.58368750e-02
-1.49047813e-07,2.93125000e-04,1.58812500e-02
-1.49007813e-07,2.95312500e-04,1.58706250e-02
-1.48967813e-07,3.93750000e-04,1.58350000e-02
-1.48927813e-07,4.81250000e-04,1.58175000e-02
-1.48887813e-07,4.79062500e-04,1.58312500e-02
-1.48847813e-07,3.80625000e-04,1.58531250e-02
-1.48807813e-07,2.55937500e-04,1.58493750e-02
-1.48767813e-07,1.88125000e-04,1.58143750e-02
-1.48727813e-07,2.07812500e-04,1.57768750e-02
-1.48687813e-07,2.80000000e-04,1.57737500e-02
-1.48647813e-07,3.34687500e-04,1.58087500e-02
-1.48607813e-07,3.32500000e-04,1.58456250e-02
-1.48567813e-07,2.82187500e-04,1.58356250e-02
-1.48527813e-07,2.25312500e-04,1.57662500e-02
-1.48487813e-07,2.10000000e-04,1.56806250e-02
-1.48447813e-07,2.53750000e-04,1.56493750e-02
-1.48407813e-07,3.47812500e-04,1.57106250e-02
-1.48367813e-07,4.70312500e-04,1.58337500e-02
-1.48327813e-07,5.99375000e-04,1.59300000e-02
-1.48287813e-07,6.97812500e-04,1.59231250e-02
-1.48247813e-07,7.19687500e-04,1.58087500e-02
-1.48207813e-07,6.32187500e-04,1.56675000e-02
-1.48167813e-07,4.48437500e-04,1.56068750e-02
-1.48127813e-07,2.40625000e-04,1.56825000e-02
-1.48087813e-07,1.22500000e-04,1.58493750e-02
-1.48047813e-07,1.66250000e-04,1.59925000e-02
-1.48007813e-07,3.58750000e-04,1.60125000e-02
-1.47967813e-07,5.84062500e-04,1.58956250e-02
-1.47927813e-07,7.02187500e-04,1.57250000e-02
-1.47887813e-07,6.38750000e-04,1.56137500e-02
-1.47847813e-07,4.41875000e-04,1.56243750e-02
-1.47807813e-07,2.47187500e-04,1.57262500e-02
-1.47767813e-07,1.88125000e-04,1.58281250e-02
-1.47727813e-07,2.97500000e-04,1.58556250e-02
-1.47687813e-07,4.96562500e-04,1.58006250e-02
-1.47647813e-07,6.47500000e-04,1.57193750e-02
-1.47607813e-07,6.30000000e-04,1.56731250e-02
-1.47567813e-07,4.13437500e-04,1.56768750e-02
-1.47527813e-07,5.68750000e-05,1.56950000e-02
-1.47487813e-07,-3.17187500e-04,1.56856250e-02
-1.47447813e-07,-5.68750000e-04,1.56487500e-02
-1.47407813e-07,-5.90625000e-04,1.56331250e-02
-1.47367813e-07,-3.56562500e-04,1.56906250e-02
-1.47327813e-07,5.03125000e-05,1.58225000e-02
-1.47287813e-07,4.61562500e-04,1.59643750e-02
-1.47247813e-07,6.89062500e-04,1.60343750e-02
-1.47207813e-07,6.40937500e-04,1.59931250e-02
-1.47167813e-07,3.87187500e-04,1.58806250e-02
-1.47127813e-07,1.33437500e-04,1.57812500e-02
-1.47087813e-07,7.21875000e-05,1.57581250e-02
-1.47047813e-07,2.64687500e-04,1.58075000e-02
-1.47007813e-07,5.73125000e-04,1.58687500e-02
-1.46967813e-07,7.59062500e-04,1.58825000e-02
-1.46927813e-07,6.51875000e-04,1.58437500e-02
-1.46887813e-07,2.69062500e-04,1.58006250e-02
-1.46847813e-07,-1.94687500e-04,1.58106250e-02
-1.46807813e-07,-5.00937500e-04,1.58837500e-02
-1.46767813e-07,-5.22812500e-04,1.59687500e-02
-1.46727813e-07,-3.01875000e-04,1.59943750e-02
-1.46687813e-07,-4.37500000e-06,1.59287500e-02
-1.46647813e-07,2.07812500e-04,1.58075000e-02
-1.46607813e-07,2.77812500e-04,1.57056250e-02
-1.46567813e-07,2.47187500e-04,1.56837500e-02
-1.46527813e-07,2.12187500e-04,1.57443750e-02
-1.46487813e-07,2.42812500e-04,1.58343750e-02
-1.46447813e-07,3.47812500e-04,1.58837500e-02
-1.46407813e-07,4.94375000e-04,1.58537500e-02
-1.46367813e-07,6.36562500e-04,1.57550000e-02
-1.46327813e-07,7.21875000e-04,1.56312500e-02
-1.46287813e-07,7.17500000e-04,1.55325000e-02
-1.46247813e-07,6.12500000e-04,1.54925000e-02
-1.46207813e-07,4.30937500e-04,1.55193750e-02
-1.46167813e-07,2.51562500e-04,1.56000000e-02
-1.46127813e-07,1.61875000e-04,1.57056250e-02
-1.46087813e-07,2.05625000e-04,1.57987500e-02
-1.46047813e-07,3.32500000e-04,1.58493750e-02
-1.46007813e-07,4.26562500e-04,1.58512500e-02
-1.45967813e-07,3.76250000e-04,1.58287500e-02
-1.45927813e-07,1.72812500e-04,1.58206250e-02
-1.45887813e-07,-7.00000000e-05,1.58468750e-02
-1.45847813e-07,-1.81562500e-04,1.58887500e-02
-1.45807813e-07,-5.68750000e-05,1.58950000e-02
-1.45767813e-07,2.55937500e-04,1.58250000e-02
-1.45727813e-07,5.81875000e-04,1.56893750e-02
-1.45687813e-07,7.32812500e-04,1.55575000e-02
-1.45647813e-07,6.25625000e-04,1.55150000e-02
-1.45607813e-07,3.17187500e-04,1.56050000e-02
-1.45567813e-07,-4.15625000e-05,1.57881250e-02
-1.45527813e-07,-3.08437500e-04,1.59681250e-02
-1.45487813e-07,-4.22187500e-04,1.60525000e-02
-1.45447813e-07,-3.89375000e-04,1.60175000e-02
-1.45407813e-07,-2.47187500e-04,1.59131250e-02
-1.45367813e-07,-3.50000000e-05,1.58218750e-02
-1.45327813e-07,1.99062500e-04,1.57968750e-02
-1.45287813e-07,3.85000000e-04,1.58306250e-02
-1.45247813e-07,4.48437500e-04,1.58737500e-02
-1.45207813e-07,3.63125000e-04,1.58831250e-02
-1.45167813e-07,2.01250000e-04,1.58543750e-02
-1.45127813e-07,1.11562500e-04,1.58181250e-02
-1.45087813e-07,2.16562500e-04,1.58087500e-02
-1.45047813e-07,5.14062500e-04,1.58312500e-02
-1.45007813e-07,8.53125000e-04,1.58668750e-02
-1.44967813e-07,1.01937500e-03,1.58962500e-02
-1.44927813e-07,8.94687500e-04,1.59200000e-02
-1.44887813e-07,5.53437500e-04,1.59550000e-02
-1.44847813e-07,2.20937500e-04,1.60075000e-02
-1.44807813e-07,1.09375000e-04,1.60575000e-02
-1.44767813e-07,2.80000000e-04,1.60662500e-02
-1.44727813e-07,5.90625000e-04,1.60118750e-02
-1.44687813e-07,8.22500000e-04,1.59175000e-02
-1.44647813e-07,8.20312500e-04,1.58412500e-02
-1.44607813e-07,6.01562500e-04,1.58381250e-02
-1.44567813e-07,3.17187500e-04,1.59118750e-02
-1.44527813e-07,1.29062500e-04,1.60106250e-02
-1.44487813e-07,1.09375000e-04,1.60568750e-02
-1.44447813e-07,2.07812500e-04,1.60043750e-02
-1.44407813e-07,3.25937500e-04,1.58625000e-02
-1.44367813e-07,3.91562500e-04,1.56931250e-02
-1.44327813e-07,3.98125000e-04,1.55662500e-02
-1.44287813e-07,3.78437500e-04,1.55225000e-02
-1.44247813e-07,3.60937500e-04,1.55606250e-02
-1.44207813e-07,3.39062500e-04,1.56493750e-02
-1.44167813e-07,2.86562500e-04,1.57418750e-02
-1.44127813e-07,1.94687500e-04,1.57975000e-02
-1.44087813e-07,9.84375000e-05,1.57918750e-02
-1.44047813e-07,5.90625000e-05,1.57275000e-02
-1.44007813e-07,1.26875000e-04,1.56393750e-02
-1.43967813e-07,2.90937500e-04,1.55812500e-02
-1.43927813e-07,4.83437500e-04,1.55925000e-02
-1.43887813e-07,6.10312500e-04,1.56687500e-02
-1.43847813e-07,6.12500000e-04,1.57562500e-02
-1.43807813e-07,5.16250000e-04,1.57875000e-02
-1.43767813e-07,4.09062500e-04,1.57356250e-02
-1.43727813e-07,3.71875000e-04,1.56418750e-02
-1.43687813e-07,4.20000000e-04,1.55906250e-02
-1.43647813e-07,4.74687500e-04,1.56456250e-02
-1.43607813e-07,4.26562500e-04,1.57918750e-02
-1.43567813e-07,2.29687500e-04,1.59387500e-02
-1.43527813e-07,-5.03125000e-05,1.59881250e-02
-1.43487813e-07,-2.55937500e-04,1.59087500e-02
-1.43447813e-07,-2.60312500e-04,1.57662500e-02
-1.43407813e-07,-5.46875000e-05,1.56787500e-02
-1.43367813e-07,2.36250000e-04,1.57262500e-02
-1.43327813e-07,4.33125000e-04,1.58906250e-02
-1.43287813e-07,4.37500000e-04,1.60618750e-02
-1.43247813e-07,2.97500000e-04,1.61181250e-02
-1.43207813e-07,1.59687500e-04,1.60093750e-02
-1.43167813e-07,1.48750000e-04,1.57918750e-02
-1.43127813e-07,2.71250000e-04,1.55843750e-02
-1.43087813e-07,4.11250000e-04,1.54912500e-02
-1.43047813e-07,4.33125000e-04,1.55325000e-02
-1.43007813e-07,3.08437500e-04,1.56475000e-02
-1.42967813e-07,1.44375000e-04,1.57406250e-02
-1.42927813e-07,1.05000000e-04,1.57506250e-02
-1.42887813e-07,2.77812500e-04,1.56856250e-02
-1.42847813e-07,5.86250000e-04,1.56081250e-02
-1.42807813e-07,8.40000000e-04,1.55912500e-02
-1.42767813e-07,8.70625000e-04,1.56718750e-02
-1.42727813e-07,6.67187500e-04,1.58250000e-02
-1.42687813e-07,3.87187500e-04,1.59812500e-02
-1.42647813e-07,2.31875000e-04,1.60631250e-02
-1.42607813e-07,3.01875000e-04,1.60256250e-02
-1.42567813e-07,5.16250000e-04,1.58800000e-02
-1.42527813e-07,6.75937500e-04,1.56868750e-02
-1.42487813e-07,6.23437500e-04,1.55237500e-02
-1.42447813e-07,3.58750000e-04,1.54468750e-02
-1.42407813e-07,2.62500000e-05,1.54700000e-02
-1.42367813e-07,-1.77187500e-04,1.55631250e-02
-1.42327813e-07,-1.50937500e-04,1.56800000e-02
-1.42287813e-07,6.78125000e-05,1.57843750e-02
-1.42247813e-07,3.43437500e-04,1.58612500e-02
-1.42207813e-07,5.42500000e-04,1.59143750e-02
-1.42167813e-07,6.12500000e-04,1.59487500e-02
-1.42127813e-07,5.75312500e-04,1.59631250e-02
-1.42087813e-07,4.94375000e-04,1.59556250e-02
-1.42047813e-07,4.26562500e-04,1.59312500e-02
-1.42007813e-07,3.91562500e-04,1.59037500e-02
-1.41967813e-07,3.95937500e-04,1.58906250e-02
-1.41927813e-07,4.41875000e-04,1.58962500e-02
-1.41887813e-07,5.20625000e-04,1.59125000e-02
-1.41847813e-07,6.01562500e-04,1.59200000e-02
-1.41807813e-07,6.23437500e-04,1.59068750e-02
-1.41767813e-07,5.18437500e-04,1.58731250e-02
-1.41727813e-07,2.71250000e-04,1.58262500e-02
-1.41687813e-07,-4.81250000e-05,1.57706250e-02
-1.41647813e-07,-2.97500000e-04,1.57018750e-02
-1.41607813e-07,-3.36875000e-04,1.56150000e-02
-1.41567813e-07,-1.13750000e-04,1.55225000e-02
-1.41527813e-07,2.86562500e-04,1.54612500e-02
-1.41487813e-07,6.80312500e-04,1.54743750e-02
-1.41447813e-07,9.01250000e-04,1.55825000e-02
-1.41407813e-07,8.99062500e-04,1.57531250e-02
-1.41367813e-07,7.59062500e-04,1.59062500e-02
-1.41327813e-07,6.43125000e-04,1.59543750e-02
-1.41287813e-07,6.45312500e-04,1.58575000e-02
-1.41247813e-07,7.35000000e-04,1.56593750e-02
-1.41207813e-07,7.76562500e-04,1.54631250e-02
-1.41167813e-07,6.54062500e-04,1.53712500e-02
-1.41127813e-07,3.76250000e-04,1.54187500e-02
-1.41087813e-07,9.84375000e-05,1.55575000e-02
-1.41047813e-07,1.53125000e-05,1.56918750e-02
-1.41007813e-07,2.03437500e-04,1.57506250e-02
-1.40967813e-07,5.51250000e-04,1.57300000e-02
-1.40927813e-07,8.20312500e-04,1.56831250e-02
-1.40887813e-07,8.13750000e-04,1.56712500e-02
-1.40847813e-07,5.18437500e-04,1.57081250e-02
-1.40807813e-07,1.15937500e-04,1.57606250e-02
-1.40767813e-07,-1.44375000e-04,1.57812500e-02
-1.40727813e-07,-1.40000000e-04,1.57575000e-02
-1.40687813e-07,5.03125000e-05,1.57231250e-02
-1.40647813e-07,2.12187500e-04,1.57256250e-02
-1.40607813e-07,1.79375000e-04,1.57831250e-02
-1.40567813e-07,-4.59375000e-05,1.58625000e-02
-1.40527813e-07,-2.99687500e-04,1.59106250e-02
-1.40487813e-07,-4.00312500e-04,1.58943750e-02
-1.40447813e-07,-2.88750000e-04,1.58350000e-02
-1.40407813e-07,-6.12500000e-05,1.57881250e-02
-1.40367813e-07,1.29062500e-04,1.57975000e-02
-1.40327813e-07,2.10000000e-04,1.58600000e-02
-1.40287813e-07,2.42812500e-04,1.59262500e-02
-1.40247813e-07,3.39062500e-04,1.59412500e-02
-1.40207813e-07,5.40312500e-04,1.58893750e-02
-1.40167813e-07,7.54687500e-04,1.58006250e-02
-1.40127813e-07,8.29062500e-04,1.57262500e-02
-1.40087813e-07,6.86875000e-04,1.56937500e-02
-1.40047813e-07,3.95937500e-04,1.56893750e-02
-1.40007813e-07,1.40000000e-04,1.56793750e-02
-1.39967813e-07,7.87500000e-05,1.56500000e-02
-1.39927813e-07,2.18750000e-04,1.56268750e-02
-1.39887813e-07,4.13437500e-04,1.56550000e-02
-1.39847813e-07,4.83437500e-04,1.57556250e-02
-1.39807813e-07,3.54375000e-04,1.58943750e-02
-1.39767813e-07,1.35625000e-04,1.59987500e-02
-1.39727813e-07,2.62500000e-05,1.60050000e-02
-1.39687813e-07,1.81562500e-04,1.59100000e-02
-1.39647813e-07,5.81875000e-04,1.57756250e-02
-1.39607813e-07,1.03687500e-03,1.56881250e-02
-1.39567813e-07,1.30593750e-03,1.56968750e-02
-1.39527813e-07,1.24906250e-03,1.57850000e-02
-1.39487813e-07,9.18750000e-04,1.58843750e-02
-1.39447813e-07,5.16250000e-04,1.59325000e-02
-1.39407813e-07,2.66875000e-04,1.59131250e-02
-1.39367813e-07,2.84375000e-04,1.58587500e-02
-1.39327813e-07,4.98750000e-04,1.58187500e-02
-1.39287813e-07,7.24062500e-04,1.58112500e-02
-1.39247813e-07,7.59062500e-04,1.58150000e-02
-1.39207813e-07,5.27187500e-04,1.57950000e-02
-1.39167813e-07,1.24687500e-04,1.57431250e-02
-1.39127813e-07,-2.29687500e-04,1.56925000e-02
-1.39087813e-07,-3.21562500e-04,1.56925000e-02
-1.39047813e-07,-7.87500000e-05,1.57637500e-02
-1.39007813e-07,3.71875000e-04,1.58731250e-02
-1.38967813e-07,7.78750000e-04,1.59500000e-02
-1.38927813e-07,9.20937500e-04,1.59437500e-02
-1.38887813e-07,7.41562500e-04,1.58612500e-02
-1.38847813e-07,4.02500000e-04,1.57656250e-02
-1.38807813e-07,1.57500000e-04,1.57250000e-02
-1.38767813e-07,1.96875000e-04,1.57575000e-02
-1.38727813e-07,5.07500000e-04,1.58181250e-02
-1.38687813e-07,8.90312500e-04,1.58368750e-02
-1.38647813e-07,1.09375000e-03,1.57812500e-02
-1.38607813e-07,9.90937500e-04,1.56862500e-02
-1.38567813e-07,6.45312500e-04,1.56268750e-02
-1.38527813e-07,2.58125000e-04,1.56575000e-02
-1.38487813e-07,3.50000000e-05,1.57637500e-02
-1.38447813e-07,7.00000000e-05,1.58731250e-02
-1.38407813e-07,3.04062500e-04,1.59100000e-02
-1.38367813e-07,5.92812500e-04,1.58550000e-02
-1.38327813e-07,7.91875000e-04,1.57581250e-02
-1.38287813e-07,8.24687500e-04,1.56975000e-02
-1.38247813e-07,6.95625000e-04,1.57156250e-02
-1.38207813e-07,4.74687500e-04,1.57906250e-02
-1.38167813e-07,2.62500000e-04,1.58537500e-02
-1.38127813e-07,1.48750000e-04,1.58462500e-02
-1.38087813e-07,1.81562500e-04,1.57600000e-02
-1.38047813e-07,3.39062500e-04,1.56406250e-02
-1.38007813e-07,5.35937500e-04,1.55512500e-02
-1.37967813e-07,6.60625000e-04,1.55325000e-02
-1.37927813e-07,6.43125000e-04,1.55831250e-02
-1.37887813e-07,5.00937500e-04,1.56775000e-02
-1.37847813e-07,3.23750000e-04,1.57843750e-02
-1.37807813e-07,2.12187500e-04,1.58862500e-02
-1.37767813e-07,2.10000000e-04,1.59693750e-02
-1.37727813e-07,2.73437500e-04,1.60193750e-02
-1.37687813e-07,3.21562500e-04,1.60237500e-02
-1.37647813e-07,3.01875000e-04,1.59806250e-02
-1.37607813e-07,2.38437500e-04,1.59125000e-02
-1.37567813e-07,2.12187500e-04,1.58531250e-02
