Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.70703125,,Zero Index,10399.70703125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96628281e-07,7.50000000e-05,1.54997500e-02
-3.96588281e-07,2.29687500e-04,1.55151563e-02
-3.96548281e-07,6.10937500e-04,1.54652188e-02
-3.96508281e-07,9.64062500e-04,1.53462188e-02
-3.96468281e-07,1.05312500e-03,1.52091563e-02
-3.96428281e-07,8.37500000e-04,1.51294688e-02
-3.96388281e-07,4.87500000e-04,1.51544375e-02
-3.96348281e-07,2.56250000e-04,1.52633438e-02
-3.96308281e-07,2.81250000e-04,1.53807500e-02
-3.96268281e-07,5.00000000e-04,1.54306875e-02
-3.96228281e-07,7.17187500e-04,1.53929688e-02
-3.96188281e-07,7.70312500e-04,1.53159375e-02
-3.96148281e-07,6.50000000e-04,1.52755625e-02
-3.96108281e-07,4.95312500e-04,1.53148750e-02
-3.96068281e-07,4.51562500e-04,1.54131563e-02
-3.96028281e-07,5.51562500e-04,1.55029375e-02
-3.95988281e-07,6.96875000e-04,1.55236563e-02
-3.95948281e-07,7.43750000e-04,1.54620313e-02
-3.95908281e-07,6.43750000e-04,1.53589688e-02
-3.95868281e-07,4.71875000e-04,1.52718437e-02
-3.95828281e-07,3.70312500e-04,1.52335938e-02
-3.95788281e-07,4.17187500e-04,1.52357188e-02
-3.95748281e-07,5.60937500e-04,1.52490000e-02
-3.95708281e-07,6.64062500e-04,1.52537813e-02
-3.95668281e-07,6.18750000e-04,1.52580312e-02
-3.95628281e-07,4.35937500e-04,1.52867188e-02
-3.95588281e-07,2.43750000e-04,1.53525938e-02
-3.95548281e-07,1.81250000e-04,1.54386563e-02
-3.95508281e-07,2.84375000e-04,1.55071875e-02
-3.95468281e-07,4.70312500e-04,1.55252500e-02
-3.95428281e-07,6.09375000e-04,1.54859375e-02
-3.95388281e-07,6.31250000e-04,1.54110313e-02
-3.95348281e-07,5.89062500e-04,1.53329375e-02
-3.95308281e-07,5.92187500e-04,1.52755625e-02
-3.95268281e-07,7.06250000e-04,1.52436875e-02
-3.95228281e-07,8.78125000e-04,1.52309375e-02
-3.95188281e-07,9.67187500e-04,1.52325313e-02
-3.95148281e-07,8.57812500e-04,1.52484688e-02
-3.95108281e-07,5.64062500e-04,1.52792813e-02
-3.95068281e-07,2.29687500e-04,1.53191250e-02
-3.95028281e-07,3.75000000e-05,1.53568438e-02
-3.94988281e-07,8.28125000e-05,1.53765000e-02
-3.94948281e-07,3.07812500e-04,1.53717188e-02
-3.94908281e-07,5.51562500e-04,1.53456875e-02
-3.94868281e-07,6.67187500e-04,1.53111563e-02
-3.94828281e-07,6.29687500e-04,1.52830000e-02
-3.94788281e-07,5.31250000e-04,1.52707813e-02
-3.94748281e-07,5.06250000e-04,1.52729063e-02
-3.94708281e-07,6.15625000e-04,1.52803438e-02
-3.94668281e-07,8.03125000e-04,1.52824688e-02
-3.94628281e-07,9.39062500e-04,1.52776875e-02
-3.94588281e-07,9.21875000e-04,1.52814063e-02
-3.94548281e-07,7.51562500e-04,1.53116875e-02
-3.94508281e-07,5.32812500e-04,1.53765000e-02
-3.94468281e-07,3.93750000e-04,1.54588438e-02
-3.94428281e-07,3.93750000e-04,1.55204688e-02
-3.94388281e-07,5.03125000e-04,1.55268438e-02
-3.94348281e-07,6.35937500e-04,1.54710625e-02
-3.94308281e-07,7.21875000e-04,1.53828750e-02
-3.94268281e-07,7.64062500e-04,1.53111563e-02
-3.94228281e-07,8.10937500e-04,1.52904375e-02
-3.94188281e-07,9.03125000e-04,1.53191250e-02
-3.94148281e-07,1.03125000e-03,1.53653438e-02
-3.94108281e-07,1.12812500e-03,1.53908438e-02
-3.94068281e-07,1.13437500e-03,1.53796875e-02
-3.94028281e-07,1.04531250e-03,1.53467500e-02
-3.93988281e-07,9.12500000e-04,1.53233750e-02
-3.93948281e-07,8.06250000e-04,1.53340000e-02
-3.93908281e-07,7.50000000e-04,1.53807500e-02
-3.93868281e-07,7.07812500e-04,1.54429063e-02
-3.93828281e-07,6.32812500e-04,1.54901875e-02
-3.93788281e-07,5.25000000e-04,1.54976250e-02
-3.93748281e-07,4.46875000e-04,1.54572500e-02
-3.93708281e-07,4.78125000e-04,1.53828750e-02
-3.93668281e-07,6.25000000e-04,1.53053125e-02
-3.93628281e-07,7.87500000e-04,1.52559063e-02
-3.93588281e-07,8.23437500e-04,1.52569688e-02
-3.93548281e-07,6.71875000e-04,1.53063750e-02
-3.93508281e-07,4.21875000e-04,1.53807500e-02
-3.93468281e-07,2.62500000e-04,1.54498125e-02
-3.93428281e-07,3.39062500e-04,1.54912500e-02
-3.93388281e-07,6.20312500e-04,1.54986875e-02
-3.93348281e-07,9.00000000e-04,1.54769063e-02
-3.93308281e-07,9.53125000e-04,1.54344063e-02
-3.93268281e-07,7.06250000e-04,1.53807500e-02
-3.93228281e-07,3.12500000e-04,1.53302813e-02
-3.93188281e-07,3.43750000e-05,1.53047813e-02
-3.93148281e-07,4.68750000e-05,1.53255000e-02
-3.93108281e-07,3.03125000e-04,1.53940313e-02
-3.93068281e-07,5.81250000e-04,1.54785000e-02
-3.93028281e-07,6.67187500e-04,1.55231250e-02
-3.92988281e-07,5.12500000e-04,1.54848750e-02
-3.92948281e-07,2.67187500e-04,1.53658750e-02
-3.92908281e-07,1.37500000e-04,1.52250937e-02
-3.92868281e-07,2.21875000e-04,1.51422188e-02
-3.92828281e-07,4.48437500e-04,1.51671875e-02
-3.92788281e-07,6.48437500e-04,1.52819375e-02
-3.92748281e-07,7.07812500e-04,1.54094375e-02
-3.92708281e-07,6.45312500e-04,1.54668125e-02
-3.92668281e-07,5.67187500e-04,1.54216563e-02
-3.92628281e-07,5.56250000e-04,1.53100937e-02
-3.92588281e-07,6.06250000e-04,1.52091563e-02
-3.92548281e-07,6.46875000e-04,1.51804688e-02
-3.92508281e-07,6.25000000e-04,1.52288125e-02
-3.92468281e-07,5.71875000e-04,1.53095625e-02
-3.92428281e-07,5.60937500e-04,1.53669375e-02
-3.92388281e-07,6.20312500e-04,1.53727813e-02
-3.92348281e-07,6.92187500e-04,1.53435625e-02
-3.92308281e-07,6.62500000e-04,1.53180625e-02
-3.92268281e-07,4.81250000e-04,1.53297500e-02
-3.92228281e-07,2.28125000e-04,1.53839375e-02
-3.92188281e-07,8.59375000e-05,1.54620313e-02
-3.92148281e-07,2.07812500e-04,1.55332188e-02
-3.92108281e-07,5.90625000e-04,1.55677500e-02
-3.92068281e-07,1.06250000e-03,1.55465000e-02
-3.92028281e-07,1.38125000e-03,1.54641563e-02
-3.91988281e-07,1.40000000e-03,1.53409063e-02
-3.91948281e-07,1.14218750e-03,1.52213750e-02
-3.91908281e-07,7.78125000e-04,1.51624063e-02
-3.91868281e-07,5.03125000e-04,1.52038438e-02
-3.91828281e-07,4.26562500e-04,1.53371875e-02
-3.91788281e-07,5.21875000e-04,1.54997500e-02
-3.91748281e-07,6.73437500e-04,1.56102500e-02
-3.91708281e-07,7.50000000e-04,1.56134375e-02
-3.91668281e-07,6.87500000e-04,1.55236563e-02
-3.91628281e-07,5.07812500e-04,1.54142187e-02
-3.91588281e-07,3.09375000e-04,1.53674688e-02
-3.91548281e-07,2.20312500e-04,1.54174063e-02
-3.91508281e-07,3.18750000e-04,1.55236563e-02
-3.91468281e-07,5.89062500e-04,1.56033438e-02
-3.91428281e-07,9.04687500e-04,1.55890000e-02
-3.91388281e-07,1.08437500e-03,1.54811563e-02
-3.91348281e-07,1.00156250e-03,1.53435625e-02
-3.91308281e-07,6.76562500e-04,1.52612188e-02
-3.91268281e-07,2.76562500e-04,1.52760938e-02
-3.91228281e-07,2.03125000e-05,1.53653438e-02
-3.91188281e-07,3.75000000e-05,1.54572500e-02
-3.91148281e-07,2.84375000e-04,1.54870000e-02
-3.91108281e-07,5.75000000e-04,1.54365313e-02
-3.91068281e-07,7.20312500e-04,1.53425000e-02
-3.91028281e-07,6.59375000e-04,1.52638750e-02
-3.90988281e-07,4.90625000e-04,1.52415625e-02
-3.90948281e-07,3.78125000e-04,1.52755625e-02
-3.90908281e-07,4.15625000e-04,1.53324063e-02
-3.90868281e-07,5.56250000e-04,1.53733125e-02
-3.90828281e-07,6.62500000e-04,1.53807500e-02
-3.90788281e-07,6.25000000e-04,1.53626875e-02
-3.90748281e-07,4.57812500e-04,1.53387813e-02
-3.90708281e-07,2.71875000e-04,1.53239063e-02
-3.90668281e-07,1.81250000e-04,1.53164688e-02
-3.90628281e-07,2.09375000e-04,1.53069063e-02
-3.90588281e-07,2.82812500e-04,1.52893750e-02
-3.90548281e-07,3.12500000e-04,1.52729063e-02
-3.90508281e-07,2.82812500e-04,1.52734375e-02
-3.90468281e-07,2.56250000e-04,1.53031875e-02
-3.90428281e-07,3.07812500e-04,1.53547188e-02
-3.90388281e-07,4.42187500e-04,1.54046563e-02
-3.90348281e-07,5.85937500e-04,1.54243125e-02
-3.90308281e-07,6.54687500e-04,1.53977500e-02
-3.90268281e-07,6.37500000e-04,1.53324063e-02
-3.90228281e-07,6.17187500e-04,1.52559063e-02
-3.90188281e-07,6.90625000e-04,1.52038438e-02
-3.90148281e-07,8.65625000e-04,1.52022500e-02
-3.90108281e-07,1.03593750e-03,1.52537813e-02
-3.90068281e-07,1.05312500e-03,1.53350625e-02
-3.90028281e-07,8.60937500e-04,1.54073125e-02
-3.89988281e-07,5.57812500e-04,1.54328125e-02
-3.89948281e-07,3.31250000e-04,1.53988125e-02
-3.89908281e-07,3.17187500e-04,1.53260313e-02
-3.89868281e-07,4.90625000e-04,1.52633438e-02
-3.89828281e-07,6.84375000e-04,1.52575000e-02
-3.89788281e-07,7.28125000e-04,1.53207188e-02
-3.89748281e-07,5.79687500e-04,1.54200625e-02
-3.89708281e-07,3.59375000e-04,1.54933750e-02
-3.89668281e-07,2.37500000e-04,1.54917813e-02
-3.89628281e-07,3.03125000e-04,1.54110313e-02
-3.89588281e-07,4.84375000e-04,1.52952188e-02
-3.89548281e-07,6.32812500e-04,1.52075625e-02
-3.89508281e-07,6.51562500e-04,1.51895000e-02
-3.89468281e-07,5.76562500e-04,1.52410313e-02
-3.89428281e-07,5.25000000e-04,1.53286875e-02
-3.89388281e-07,5.79687500e-04,1.54142187e-02
-3.89348281e-07,6.92187500e-04,1.54795625e-02
-3.89308281e-07,7.29687500e-04,1.55268438e-02
-3.89268281e-07,6.03125000e-04,1.55629688e-02
-3.89228281e-07,3.73437500e-04,1.55836875e-02
-3.89188281e-07,2.18750000e-04,1.55746563e-02
-3.89148281e-07,3.00000000e-04,1.55236563e-02
-3.89108281e-07,6.03125000e-04,1.54381250e-02
-3.89068281e-07,9.43750000e-04,1.53440938e-02
-3.89028281e-07,1.09687500e-03,1.52776875e-02
-3.88988281e-07,9.78125000e-04,1.52638750e-02
-3.88948281e-07,7.07812500e-04,1.53047813e-02
-3.88908281e-07,5.14062500e-04,1.53786250e-02
-3.88868281e-07,5.46875000e-04,1.54492813e-02
-3.88828281e-07,7.57812500e-04,1.54827500e-02
-3.88788281e-07,9.51562500e-04,1.54615000e-02
-3.88748281e-07,9.54687500e-04,1.53950937e-02
-3.88708281e-07,7.64062500e-04,1.53196563e-02
-3.88668281e-07,5.45312500e-04,1.52830000e-02
-3.88628281e-07,4.90625000e-04,1.53164688e-02
-3.88588281e-07,6.60937500e-04,1.54126250e-02
-3.88548281e-07,9.34375000e-04,1.55241875e-02
-3.88508281e-07,1.09843750e-03,1.55905938e-02
-3.88468281e-07,1.01875000e-03,1.55794375e-02
-3.88428281e-07,7.34375000e-04,1.55087813e-02
-3.88388281e-07,4.28125000e-04,1.54391875e-02
-3.88348281e-07,2.90625000e-04,1.54290938e-02
-3.88308281e-07,4.01562500e-04,1.54864688e-02
-3.88268281e-07,6.81250000e-04,1.55592500e-02
-3.88228281e-07,9.59375000e-04,1.55714688e-02
-3.88188281e-07,1.08593750e-03,1.54832813e-02
-3.88148281e-07,1.00468750e-03,1.53318750e-02
-3.88108281e-07,7.76562500e-04,1.52102188e-02
-3.88068281e-07,5.37500000e-04,1.52043750e-02
-3.88028281e-07,4.18750000e-04,1.53239063e-02
-3.87988281e-07,4.79687500e-04,1.54901875e-02
-3.87948281e-07,6.71875000e-04,1.55884688e-02
-3.87908281e-07,8.59375000e-04,1.55550000e-02
-3.87868281e-07,8.95312500e-04,1.54237813e-02
-3.87828281e-07,7.15625000e-04,1.53037188e-02
-3.87788281e-07,4.01562500e-04,1.52957500e-02
-3.87748281e-07,1.37500000e-04,1.54152813e-02
-3.87708281e-07,9.53125000e-05,1.55794375e-02
-3.87668281e-07,3.17187500e-04,1.56702813e-02
-3.87628281e-07,6.75000000e-04,1.56251250e-02
-3.87588281e-07,9.53125000e-04,1.54795625e-02
-3.87548281e-07,9.92187500e-04,1.53377188e-02
-3.87508281e-07,7.89062500e-04,1.52893750e-02
-3.87468281e-07,4.85937500e-04,1.53472813e-02
-3.87428281e-07,2.57812500e-04,1.54439688e-02
-3.87388281e-07,1.98437500e-04,1.54891250e-02
-3.87348281e-07,2.84375000e-04,1.54375938e-02
-3.87308281e-07,4.28125000e-04,1.53175313e-02
-3.87268281e-07,5.51562500e-04,1.52033125e-02
-3.87228281e-07,6.18750000e-04,1.51602813e-02
-3.87188281e-07,6.23437500e-04,1.52080938e-02
-3.87148281e-07,5.57812500e-04,1.53201875e-02
-3.87108281e-07,4.21875000e-04,1.54476875e-02
-3.87068281e-07,2.60937500e-04,1.55454375e-02
-3.87028281e-07,1.78125000e-04,1.55820938e-02
-3.86988281e-07,2.75000000e-04,1.55459687e-02
-3.86948281e-07,5.64062500e-04,1.54445000e-02
-3.86908281e-07,9.14062500e-04,1.53127500e-02
-3.86868281e-07,1.11406250e-03,1.52059687e-02
-3.86828281e-07,1.02187500e-03,1.51772813e-02
-3.86788281e-07,6.73437500e-04,1.52463438e-02
-3.86748281e-07,2.85937500e-04,1.53823438e-02
-3.86708281e-07,1.14062500e-04,1.55156875e-02
-3.86668281e-07,2.70312500e-04,1.55810313e-02
-3.86628281e-07,6.39062500e-04,1.55539375e-02
-3.86588281e-07,9.67187500e-04,1.54625625e-02
-3.86548281e-07,1.03906250e-03,1.53648125e-02
-3.86508281e-07,8.28125000e-04,1.53063750e-02
-3.86468281e-07,5.01562500e-04,1.52973438e-02
-3.86428281e-07,2.76562500e-04,1.53132813e-02
-3.86388281e-07,2.75000000e-04,1.53217813e-02
-3.86348281e-07,4.42187500e-04,1.53069063e-02
-3.86308281e-07,6.14062500e-04,1.52798125e-02
-3.86268281e-07,6.51562500e-04,1.52633438e-02
-3.86228281e-07,5.28125000e-04,1.52771562e-02
-3.86188281e-07,3.28125000e-04,1.53233750e-02
-3.86148281e-07,1.60937500e-04,1.53871250e-02
-3.86108281e-07,8.90625000e-05,1.54434375e-02
-3.86068281e-07,1.00000000e-04,1.54694688e-02
-3.86028281e-07,1.57812500e-04,1.54540625e-02
-3.85988281e-07,2.37500000e-04,1.54030625e-02
-3.85948281e-07,3.40625000e-04,1.53382500e-02
-3.85908281e-07,4.64062500e-04,1.52893750e-02
-3.85868281e-07,5.76562500e-04,1.52792813e-02
-3.85828281e-07,6.34375000e-04,1.53079688e-02
-3.85788281e-07,6.09375000e-04,1.53504688e-02
-3.85748281e-07,5.29687500e-04,1.53695938e-02
-3.85708281e-07,4.60937500e-04,1.53403750e-02
-3.85668281e-07,4.60937500e-04,1.52707813e-02
-3.85628281e-07,5.31250000e-04,1.52006563e-02
-3.85588281e-07,6.17187500e-04,1.51815313e-02
-3.85548281e-07,6.45312500e-04,1.52399688e-02
-3.85508281e-07,5.87500000e-04,1.53595000e-02
-3.85468281e-07,4.81250000e-04,1.54864688e-02
-3.85428281e-07,4.09375000e-04,1.55571250e-02
-3.85388281e-07,4.35937500e-04,1.55353438e-02
-3.85348281e-07,5.57812500e-04,1.54333438e-02
-3.85308281e-07,7.04687500e-04,1.53026563e-02
-3.85268281e-07,7.87500000e-04,1.52054375e-02
-3.85228281e-07,7.59375000e-04,1.51810000e-02
-3.85188281e-07,6.59375000e-04,1.52266875e-02
-3.85148281e-07,5.76562500e-04,1.53079688e-02
-3.85108281e-07,5.90625000e-04,1.53791563e-02
-3.85068281e-07,7.06250000e-04,1.54115625e-02
-3.85028281e-07,8.45312500e-04,1.54020000e-02
-3.84988281e-07,8.96875000e-04,1.53680000e-02
-3.84948281e-07,8.00000000e-04,1.53308125e-02
-3.84908281e-07,5.87500000e-04,1.53069063e-02
-3.84868281e-07,3.62500000e-04,1.53079688e-02
-3.84828281e-07,2.32812500e-04,1.53371875e-02
-3.84788281e-07,2.43750000e-04,1.53908438e-02
-3.84748281e-07,3.56250000e-04,1.54482188e-02
-3.84708281e-07,4.87500000e-04,1.54753125e-02
-3.84668281e-07,5.67187500e-04,1.54445000e-02
-3.84628281e-07,5.76562500e-04,1.53557813e-02
-3.84588281e-07,5.40625000e-04,1.52500625e-02
-3.84548281e-07,4.96875000e-04,1.51889688e-02
-3.84508281e-07,4.67187500e-04,1.52139375e-02
-3.84468281e-07,4.51562500e-04,1.53122188e-02
-3.84428281e-07,4.45312500e-04,1.54227188e-02
-3.84388281e-07,4.39062500e-04,1.54758438e-02
-3.84348281e-07,4.34375000e-04,1.54466250e-02
-3.84308281e-07,4.31250000e-04,1.53706563e-02
-3.84268281e-07,4.29687500e-04,1.53191250e-02
-3.84228281e-07,4.29687500e-04,1.53430312e-02
-3.84188281e-07,4.35937500e-04,1.54381250e-02
-3.84148281e-07,4.48437500e-04,1.55496875e-02
-3.84108281e-07,4.65625000e-04,1.56150313e-02
-3.84068281e-07,4.82812500e-04,1.56044063e-02
-3.84028281e-07,5.00000000e-04,1.55337500e-02
-3.83988281e-07,5.29687500e-04,1.54471562e-02
-3.83948281e-07,5.87500000e-04,1.53881875e-02
-3.83908281e-07,6.90625000e-04,1.53807500e-02
-3.83868281e-07,8.35937500e-04,1.54243125e-02
-3.83828281e-07,9.96875000e-04,1.55002813e-02
-3.83788281e-07,1.12343750e-03,1.55720000e-02
-3.83748281e-07,1.16718750e-03,1.56001563e-02
-3.83708281e-07,1.09843750e-03,1.55555313e-02
-3.83668281e-07,9.25000000e-04,1.54482188e-02
-3.83628281e-07,6.98437500e-04,1.53286875e-02
-3.83588281e-07,4.92187500e-04,1.52670625e-02
-3.83548281e-07,3.71875000e-04,1.53058438e-02
-3.83508281e-07,3.70312500e-04,1.54216563e-02
-3.83468281e-07,4.67187500e-04,1.55358750e-02
-3.83428281e-07,5.96875000e-04,1.55666875e-02
-3.83388281e-07,6.85937500e-04,1.54901875e-02
-3.83348281e-07,6.82812500e-04,1.53589688e-02
-3.83308281e-07,6.00000000e-04,1.52670625e-02
-3.83268281e-07,5.01562500e-04,1.52745000e-02
-3.83228281e-07,4.79687500e-04,1.53653438e-02
-3.83188281e-07,5.84375000e-04,1.54636250e-02
-3.83148281e-07,7.92187500e-04,1.54955000e-02
-3.83108281e-07,9.90625000e-04,1.54519375e-02
-3.83068281e-07,1.05312500e-03,1.53908438e-02
-3.83028281e-07,9.10937500e-04,1.53855313e-02
-3.82988281e-07,6.18750000e-04,1.54604375e-02
-3.82948281e-07,3.26562500e-04,1.55666875e-02
-3.82908281e-07,2.00000000e-04,1.56208750e-02
-3.82868281e-07,3.10937500e-04,1.55735938e-02
-3.82828281e-07,5.84375000e-04,1.54503438e-02
-3.82788281e-07,8.43750000e-04,1.53345313e-02
-3.82748281e-07,9.23437500e-04,1.53047813e-02
-3.82708281e-07,7.79687500e-04,1.53775625e-02
-3.82668281e-07,5.17187500e-04,1.55002813e-02
-3.82628281e-07,3.21875000e-04,1.55932500e-02
-3.82588281e-07,3.29687500e-04,1.56038750e-02
-3.82548281e-07,5.39062500e-04,1.55364063e-02
-3.82508281e-07,8.10937500e-04,1.54360000e-02
-3.82468281e-07,9.65625000e-04,1.53541875e-02
-3.82428281e-07,8.96875000e-04,1.53148750e-02
-3.82388281e-07,6.34375000e-04,1.53154063e-02
-3.82348281e-07,3.25000000e-04,1.53403750e-02
-3.82308281e-07,1.34375000e-04,1.53759687e-02
-3.82268281e-07,1.62500000e-04,1.54136875e-02
-3.82228281e-07,3.92187500e-04,1.54434375e-02
-3.82188281e-07,7.17187500e-04,1.54545938e-02
-3.82148281e-07,1.00000000e-03,1.54423750e-02
-3.82108281e-07,1.13593750e-03,1.54195313e-02
-3.82068281e-07,1.09218750e-03,1.54110313e-02
-3.82028281e-07,9.10937500e-04,1.54349375e-02
-3.81988281e-07,6.81250000e-04,1.54859375e-02
-3.81948281e-07,5.04687500e-04,1.55332188e-02
-3.81908281e-07,4.37500000e-04,1.55380000e-02
-3.81868281e-07,4.76562500e-04,1.54843438e-02
-3.81828281e-07,5.56250000e-04,1.53897813e-02
-3.81788281e-07,5.96875000e-04,1.52968125e-02
-3.81748281e-07,5.50000000e-04,1.52447500e-02
-3.81708281e-07,4.29687500e-04,1.52484688e-02
-3.81668281e-07,3.00000000e-04,1.52946875e-02
-3.81628281e-07,2.34375000e-04,1.53531250e-02
-3.81588281e-07,2.68750000e-04,1.53993438e-02
-3.81548281e-07,3.89062500e-04,1.54221875e-02
-3.81508281e-07,5.42187500e-04,1.54227188e-02
-3.81468281e-07,6.64062500e-04,1.54035938e-02
-3.81428281e-07,7.10937500e-04,1.53690625e-02
-3.81388281e-07,6.68750000e-04,1.53249688e-02
-3.81348281e-07,5.71875000e-04,1.52856563e-02
-3.81308281e-07,4.96875000e-04,1.52660000e-02
-3.81268281e-07,5.26562500e-04,1.52760938e-02
-3.81228281e-07,7.00000000e-04,1.53079688e-02
-3.81188281e-07,9.60937500e-04,1.53419688e-02
-3.81148281e-07,1.15937500e-03,1.53557813e-02
-3.81108281e-07,1.13750000e-03,1.53425000e-02
-3.81068281e-07,8.40625000e-04,1.53127500e-02
-3.81028281e-07,3.89062500e-04,1.52883125e-02
-3.80988281e-07,3.12500000e-05,1.52830000e-02
-3.80948281e-07,-1.87500000e-05,1.52952188e-02
-3.80908281e-07,2.71875000e-04,1.53095625e-02
-3.80868281e-07,7.18750000e-04,1.53116875e-02
-3.80828281e-07,1.03750000e-03,1.52989375e-02
-3.80788281e-07,1.04062500e-03,1.52835313e-02
-3.80748281e-07,7.56250000e-04,1.52808750e-02
-3.80708281e-07,3.95312500e-04,1.53005313e-02
-3.80668281e-07,1.89062500e-04,1.53387813e-02
-3.80628281e-07,2.23437500e-04,1.53839375e-02
-3.80588281e-07,4.12500000e-04,1.54237813e-02
-3.80548281e-07,5.92187500e-04,1.54503438e-02
-3.80508281e-07,6.65625000e-04,1.54599063e-02
-3.80468281e-07,6.46875000e-04,1.54524688e-02
-3.80428281e-07,6.15625000e-04,1.54349375e-02
-3.80388281e-07,6.09375000e-04,1.54205938e-02
-3.80348281e-07,5.89062500e-04,1.54275000e-02
-3.80308281e-07,4.92187500e-04,1.54657500e-02
-3.80268281e-07,3.20312500e-04,1.55225938e-02
-3.80228281e-07,1.78125000e-04,1.55629688e-02
-3.80188281e-07,1.98437500e-04,1.55459687e-02
-3.80148281e-07,4.28125000e-04,1.54567188e-02
-3.80108281e-07,7.78125000e-04,1.53233750e-02
-3.80068281e-07,1.07812500e-03,1.52075625e-02
-3.80028281e-07,1.20625000e-03,1.51650625e-02
-3.79988281e-07,1.16562500e-03,1.52096875e-02
-3.79948281e-07,1.07500000e-03,1.53010625e-02
-3.79908281e-07,1.04843750e-03,1.53733125e-02
-3.79868281e-07,1.11093750e-03,1.53796875e-02
-3.79828281e-07,1.17968750e-03,1.53244375e-02
-3.79788281e-07,1.15312500e-03,1.52511250e-02
-3.79748281e-07,9.96875000e-04,1.52070313e-02
-3.79708281e-07,7.71875000e-04,1.52054375e-02
-3.79668281e-07,5.81250000e-04,1.52235000e-02
-3.79628281e-07,4.84375000e-04,1.52272188e-02
-3.79588281e-07,4.64062500e-04,1.52075625e-02
-3.79548281e-07,4.54687500e-04,1.51932188e-02
-3.79508281e-07,4.17187500e-04,1.52235000e-02
-3.79468281e-07,3.67187500e-04,1.53159375e-02
-3.79428281e-07,3.59375000e-04,1.54429063e-02
-3.79388281e-07,4.29687500e-04,1.55486250e-02
-3.79348281e-07,5.62500000e-04,1.55852813e-02
-3.79308281e-07,6.84375000e-04,1.55470313e-02
-3.79268281e-07,7.26562500e-04,1.54742500e-02
-3.79228281e-07,6.60937500e-04,1.54227188e-02
-3.79188281e-07,5.21875000e-04,1.54290938e-02
-3.79148281e-07,3.78125000e-04,1.54891250e-02
-3.79108281e-07,2.90625000e-04,1.55661563e-02
-3.79068281e-07,2.79687500e-04,1.56203438e-02
-3.79028281e-07,3.35937500e-04,1.56341562e-02
-3.78988281e-07,4.23437500e-04,1.56166250e-02
-3.78948281e-07,5.15625000e-04,1.55911250e-02
-3.78908281e-07,6.03125000e-04,1.55720000e-02
-3.78868281e-07,6.89062500e-04,1.55592500e-02
-3.78828281e-07,7.79687500e-04,1.55411875e-02
-3.78788281e-07,8.73437500e-04,1.55093125e-02
-3.78748281e-07,9.64062500e-04,1.54673438e-02
-3.78708281e-07,1.03750000e-03,1.54285625e-02
-3.78668281e-07,1.08281250e-03,1.54078438e-02
-3.78628281e-07,1.08906250e-03,1.54089062e-02
-3.78588281e-07,1.05468750e-03,1.54243125e-02
-3.78548281e-07,9.79687500e-04,1.54423750e-02
-3.78508281e-07,8.70312500e-04,1.54572500e-02
-3.78468281e-07,7.43750000e-04,1.54710625e-02
-3.78428281e-07,6.26562500e-04,1.54901875e-02
-3.78388281e-07,5.46875000e-04,1.55114375e-02
-3.78348281e-07,5.29687500e-04,1.55156875e-02
-3.78308281e-07,5.67187500e-04,1.54790313e-02
-3.78268281e-07,6.25000000e-04,1.53924375e-02
-3.78228281e-07,6.48437500e-04,1.52814063e-02
-3.78188281e-07,5.87500000e-04,1.52027813e-02
-3.78148281e-07,4.50000000e-04,1.52123438e-02
-3.78108281e-07,3.00000000e-04,1.53233750e-02
-3.78068281e-07,2.45312500e-04,1.54864688e-02
-3.78028281e-07,3.64062500e-04,1.56129063e-02
-3.77988281e-07,6.42187500e-04,1.56277813e-02
-3.77948281e-07,9.64062500e-04,1.55252500e-02
-3.77908281e-07,1.16406250e-03,1.53738438e-02
-3.77868281e-07,1.13750000e-03,1.52691875e-02
-3.77828281e-07,9.10937500e-04,1.52670625e-02
-3.77788281e-07,6.34375000e-04,1.53456875e-02
-3.77748281e-07,4.82812500e-04,1.54253750e-02
-3.77708281e-07,5.32812500e-04,1.54338750e-02
-3.77668281e-07,7.09375000e-04,1.53595000e-02
-3.77628281e-07,8.45312500e-04,1.52590938e-02
-3.77588281e-07,8.10937500e-04,1.52091563e-02
-3.77548281e-07,6.20312500e-04,1.52490000e-02
-3.77508281e-07,4.14062500e-04,1.53525938e-02
-3.77468281e-07,3.50000000e-04,1.54556563e-02
-3.77428281e-07,4.84375000e-04,1.55018750e-02
-3.77388281e-07,7.31250000e-04,1.54822188e-02
-3.77348281e-07,9.35937500e-04,1.54301563e-02
-3.77308281e-07,9.90625000e-04,1.53876563e-02
-3.77268281e-07,9.07812500e-04,1.53733125e-02
-3.77228281e-07,7.70312500e-04,1.53786250e-02
-3.77188281e-07,6.59375000e-04,1.53844688e-02
-3.77148281e-07,5.82812500e-04,1.53850000e-02
-3.77108281e-07,5.04687500e-04,1.53913750e-02
-3.77068281e-07,4.07812500e-04,1.54136875e-02
-3.77028281e-07,3.32812500e-04,1.54466250e-02
-3.76988281e-07,3.39062500e-04,1.54678750e-02
