Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.60937500,,Zero Index,10399.60937500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96784375e-07,1.12500000e-04,1.54606250e-02
-3.96744375e-07,-7.81250000e-06,1.54937500e-02
-3.96704375e-07,5.15625000e-05,1.55437500e-02
-3.96664375e-07,2.21875000e-04,1.55968750e-02
-3.96624375e-07,3.59375000e-04,1.56312500e-02
-3.96584375e-07,3.54687500e-04,1.56281250e-02
-3.96544375e-07,1.95312500e-04,1.55831250e-02
-3.96504375e-07,-3.59375000e-05,1.55137500e-02
-3.96464375e-07,-2.15625000e-04,1.54550000e-02
-3.96424375e-07,-2.48437500e-04,1.54337500e-02
-3.96384375e-07,-1.14062500e-04,1.54506250e-02
-3.96344375e-07,1.25000000e-04,1.54812500e-02
-3.96304375e-07,3.60937500e-04,1.54950000e-02
-3.96264375e-07,4.96875000e-04,1.54856250e-02
-3.96224375e-07,4.95312500e-04,1.54768750e-02
-3.96184375e-07,3.90625000e-04,1.55025000e-02
-3.96144375e-07,2.60937500e-04,1.55725000e-02
-3.96104375e-07,1.73437500e-04,1.56543750e-02
-3.96064375e-07,1.53125000e-04,1.56931250e-02
-3.96024375e-07,1.79687500e-04,1.56543750e-02
-3.95984375e-07,2.14062500e-04,1.55575000e-02
-3.95944375e-07,2.29687500e-04,1.54662500e-02
-3.95904375e-07,2.25000000e-04,1.54431250e-02
-3.95864375e-07,2.09375000e-04,1.54993750e-02
-3.95824375e-07,1.90625000e-04,1.55800000e-02
-3.95784375e-07,1.73437500e-04,1.56087500e-02
-3.95744375e-07,1.65625000e-04,1.55456250e-02
-3.95704375e-07,1.87500000e-04,1.54256250e-02
-3.95664375e-07,2.48437500e-04,1.53393750e-02
-3.95624375e-07,3.31250000e-04,1.53625000e-02
-3.95584375e-07,3.84375000e-04,1.55018750e-02
-3.95544375e-07,3.53125000e-04,1.56837500e-02
-3.95504375e-07,2.42187500e-04,1.58093750e-02
-3.95464375e-07,1.25000000e-04,1.58231250e-02
-3.95424375e-07,1.14062500e-04,1.57493750e-02
-3.95384375e-07,2.76562500e-04,1.56618750e-02
-3.95344375e-07,5.62500000e-04,1.56231250e-02
-3.95304375e-07,8.15625000e-04,1.56375000e-02
-3.95264375e-07,8.65625000e-04,1.56600000e-02
-3.95224375e-07,6.50000000e-04,1.56462500e-02
-3.95184375e-07,2.76562500e-04,1.55937500e-02
-3.95144375e-07,-3.90625000e-05,1.55437500e-02
-3.95104375e-07,-9.68750000e-05,1.55406250e-02
-3.95064375e-07,1.40625000e-04,1.55862500e-02
-3.95024375e-07,5.25000000e-04,1.56325000e-02
-3.94984375e-07,8.10937500e-04,1.56243750e-02
-3.94944375e-07,8.17187500e-04,1.55475000e-02
-3.94904375e-07,5.40625000e-04,1.54475000e-02
-3.94864375e-07,1.53125000e-04,1.53956250e-02
-3.94824375e-07,-1.25000000e-04,1.54350000e-02
-3.94784375e-07,-1.56250000e-04,1.55487500e-02
-3.94744375e-07,2.81250000e-05,1.56750000e-02
-3.94704375e-07,2.75000000e-04,1.57562500e-02
-3.94664375e-07,4.29687500e-04,1.57775000e-02
-3.94624375e-07,4.29687500e-04,1.57656250e-02
-3.94584375e-07,3.31250000e-04,1.57556250e-02
-3.94544375e-07,2.45312500e-04,1.57525000e-02
-3.94504375e-07,2.40625000e-04,1.57287500e-02
-3.94464375e-07,3.09375000e-04,1.56568750e-02
-3.94424375e-07,3.92187500e-04,1.55462500e-02
-3.94384375e-07,4.29687500e-04,1.54481250e-02
-3.94344375e-07,4.09375000e-04,1.54243750e-02
-3.94304375e-07,3.64062500e-04,1.55006250e-02
-3.94264375e-07,3.34375000e-04,1.56425000e-02
-3.94224375e-07,3.32812500e-04,1.57718750e-02
-3.94184375e-07,3.53125000e-04,1.58193750e-02
-3.94144375e-07,3.67187500e-04,1.57631250e-02
-3.94104375e-07,3.51562500e-04,1.56400000e-02
-3.94064375e-07,2.87500000e-04,1.55193750e-02
-3.94024375e-07,1.79687500e-04,1.54625000e-02
-3.93984375e-07,5.15625000e-05,1.54925000e-02
-3.93944375e-07,-5.00000000e-05,1.55906250e-02
-3.93904375e-07,-7.50000000e-05,1.57075000e-02
-3.93864375e-07,-1.09375000e-05,1.57893750e-02
-3.93824375e-07,1.00000000e-04,1.58018750e-02
-3.93784375e-07,1.76562500e-04,1.57412500e-02
-3.93744375e-07,1.56250000e-04,1.56356250e-02
-3.93704375e-07,4.06250000e-05,1.55293750e-02
-3.93664375e-07,-9.37500000e-05,1.54612500e-02
-3.93624375e-07,-1.53125000e-04,1.54406250e-02
-3.93584375e-07,-8.28125000e-05,1.54475000e-02
-3.93544375e-07,8.59375000e-05,1.54500000e-02
-3.93504375e-07,2.70312500e-04,1.54287500e-02
-3.93464375e-07,3.87500000e-04,1.53962500e-02
-3.93424375e-07,3.96875000e-04,1.53881250e-02
-3.93384375e-07,3.04687500e-04,1.54368750e-02
-3.93344375e-07,1.50000000e-04,1.55418750e-02
-3.93304375e-07,-2.65625000e-05,1.56612500e-02
-3.93264375e-07,-1.67187500e-04,1.57306250e-02
-3.93224375e-07,-2.04687500e-04,1.57006250e-02
-3.93184375e-07,-8.90625000e-05,1.55712500e-02
-3.93144375e-07,1.71875000e-04,1.54000000e-02
-3.93104375e-07,4.78125000e-04,1.52737500e-02
-3.93064375e-07,6.73437500e-04,1.52593750e-02
-3.93024375e-07,6.23437500e-04,1.53631250e-02
-3.92984375e-07,3.21875000e-04,1.55225000e-02
-3.92944375e-07,-8.90625000e-05,1.56431250e-02
-3.92904375e-07,-3.89062500e-04,1.56556250e-02
-3.92864375e-07,-4.07812500e-04,1.55606250e-02
-3.92824375e-07,-1.31250000e-04,1.54237500e-02
-3.92784375e-07,2.81250000e-04,1.53350000e-02
-3.92744375e-07,6.06250000e-04,1.53506250e-02
-3.92704375e-07,6.89062500e-04,1.54606250e-02
-3.92664375e-07,5.32812500e-04,1.56025000e-02
-3.92624375e-07,2.81250000e-04,1.57087500e-02
-3.92584375e-07,1.18750000e-04,1.57437500e-02
-3.92544375e-07,1.48437500e-04,1.57175000e-02
-3.92504375e-07,3.32812500e-04,1.56650000e-02
-3.92464375e-07,5.28125000e-04,1.56175000e-02
-3.92424375e-07,5.89062500e-04,1.55825000e-02
-3.92384375e-07,4.54687500e-04,1.55556250e-02
-3.92344375e-07,1.85937500e-04,1.55293750e-02
-3.92304375e-07,-7.34375000e-05,1.55081250e-02
-3.92264375e-07,-1.93750000e-04,1.55000000e-02
-3.92224375e-07,-1.25000000e-04,1.55068750e-02
-3.92184375e-07,7.34375000e-05,1.55206250e-02
-3.92144375e-07,2.78125000e-04,1.55287500e-02
-3.92104375e-07,3.82812500e-04,1.55243750e-02
-3.92064375e-07,3.57812500e-04,1.55137500e-02
-3.92024375e-07,2.56250000e-04,1.55062500e-02
-3.91984375e-07,1.81250000e-04,1.55100000e-02
-3.91944375e-07,2.04687500e-04,1.55268750e-02
-3.91904375e-07,3.31250000e-04,1.55562500e-02
-3.91864375e-07,4.92187500e-04,1.55975000e-02
-3.91824375e-07,5.90625000e-04,1.56487500e-02
-3.91784375e-07,5.65625000e-04,1.57006250e-02
-3.91744375e-07,4.25000000e-04,1.57325000e-02
-3.91704375e-07,2.39062500e-04,1.57243750e-02
-3.91664375e-07,1.01562500e-04,1.56743750e-02
-3.91624375e-07,7.18750000e-05,1.56068750e-02
-3.91584375e-07,1.45312500e-04,1.55631250e-02
-3.91544375e-07,2.57812500e-04,1.55712500e-02
-3.91504375e-07,3.20312500e-04,1.56231250e-02
-3.91464375e-07,2.73437500e-04,1.56750000e-02
-3.91424375e-07,1.28125000e-04,1.56737500e-02
-3.91384375e-07,-4.21875000e-05,1.56006250e-02
-3.91344375e-07,-1.35937500e-04,1.54837500e-02
-3.91304375e-07,-9.06250000e-05,1.53825000e-02
-3.91264375e-07,8.28125000e-05,1.53456250e-02
-3.91224375e-07,3.10937500e-04,1.53756250e-02
-3.91184375e-07,5.01562500e-04,1.54325000e-02
-3.91144375e-07,5.90625000e-04,1.54662500e-02
-3.91104375e-07,5.65625000e-04,1.54562500e-02
-3.91064375e-07,4.45312500e-04,1.54231250e-02
-3.91024375e-07,2.57812500e-04,1.54106250e-02
-3.90984375e-07,3.43750000e-05,1.54450000e-02
-3.90944375e-07,-1.76562500e-04,1.55150000e-02
-3.90904375e-07,-3.04687500e-04,1.55800000e-02
-3.90864375e-07,-2.81250000e-04,1.56025000e-02
-3.90824375e-07,-8.43750000e-05,1.55781250e-02
-3.90784375e-07,2.20312500e-04,1.55375000e-02
-3.90744375e-07,5.01562500e-04,1.55187500e-02
-3.90704375e-07,6.34375000e-04,1.55368750e-02
-3.90664375e-07,5.71875000e-04,1.55743750e-02
-3.90624375e-07,3.82812500e-04,1.55937500e-02
-3.90584375e-07,1.95312500e-04,1.55737500e-02
-3.90544375e-07,1.15625000e-04,1.55287500e-02
-3.90504375e-07,1.53125000e-04,1.55006250e-02
-3.90464375e-07,2.35937500e-04,1.55256250e-02
-3.90424375e-07,2.73437500e-04,1.56050000e-02
-3.90384375e-07,2.29687500e-04,1.56937500e-02
-3.90344375e-07,1.45312500e-04,1.57312500e-02
-3.90304375e-07,1.09375000e-04,1.56800000e-02
-3.90264375e-07,1.81250000e-04,1.55531250e-02
-3.90224375e-07,3.43750000e-04,1.54118750e-02
-3.90184375e-07,5.18750000e-04,1.53268750e-02
-3.90144375e-07,6.09375000e-04,1.53356250e-02
-3.90104375e-07,5.62500000e-04,1.54212500e-02
-3.90064375e-07,4.03125000e-04,1.55225000e-02
-3.90024375e-07,2.10937500e-04,1.55775000e-02
-3.89984375e-07,8.28125000e-05,1.55625000e-02
-3.89944375e-07,7.50000000e-05,1.55018750e-02
-3.89904375e-07,1.70312500e-04,1.54481250e-02
-3.89864375e-07,2.84375000e-04,1.54412500e-02
-3.89824375e-07,3.23437500e-04,1.54800000e-02
-3.89784375e-07,2.42187500e-04,1.55262500e-02
-3.89744375e-07,7.65625000e-05,1.55375000e-02
-3.89704375e-07,-6.87500000e-05,1.54993750e-02
-3.89664375e-07,-1.03125000e-04,1.54368750e-02
-3.89624375e-07,-9.37500000e-06,1.53912500e-02
-3.89584375e-07,1.31250000e-04,1.53887500e-02
-3.89544375e-07,2.01562500e-04,1.54237500e-02
-3.89504375e-07,1.40625000e-04,1.54725000e-02
-3.89464375e-07,3.12500000e-06,1.55143750e-02
-3.89424375e-07,-8.59375000e-05,1.55481250e-02
-3.89384375e-07,-2.03125000e-05,1.55775000e-02
-3.89344375e-07,1.84375000e-04,1.55912500e-02
-3.89304375e-07,4.04687500e-04,1.55606250e-02
-3.89264375e-07,4.87500000e-04,1.54668750e-02
-3.89224375e-07,3.75000000e-04,1.53306250e-02
-3.89184375e-07,1.51562500e-04,1.52206250e-02
-3.89144375e-07,-1.87500000e-05,1.52150000e-02
-3.89104375e-07,-1.56250000e-05,1.53400000e-02
-3.89064375e-07,1.45312500e-04,1.55381250e-02
-3.89024375e-07,3.23437500e-04,1.56981250e-02
-3.88984375e-07,3.54687500e-04,1.57281250e-02
-3.88944375e-07,1.76562500e-04,1.56218750e-02
-3.88904375e-07,-1.23437500e-04,1.54618750e-02
-3.88864375e-07,-3.71875000e-04,1.53581250e-02
-3.88824375e-07,-4.18750000e-04,1.53700000e-02
-3.88784375e-07,-2.42187500e-04,1.54700000e-02
-3.88744375e-07,5.31250000e-05,1.55743750e-02
-3.88704375e-07,3.12500000e-04,1.56125000e-02
-3.88664375e-07,4.34375000e-04,1.55725000e-02
-3.88624375e-07,4.21875000e-04,1.55018750e-02
-3.88584375e-07,3.48437500e-04,1.54556250e-02
-3.88544375e-07,2.90625000e-04,1.54556250e-02
-3.88504375e-07,2.60937500e-04,1.54856250e-02
-3.88464375e-07,2.26562500e-04,1.55137500e-02
-3.88424375e-07,1.57812500e-04,1.55281250e-02
-3.88384375e-07,7.81250000e-05,1.55356250e-02
-3.88344375e-07,5.15625000e-05,1.55481250e-02
-3.88304375e-07,1.25000000e-04,1.55606250e-02
-3.88264375e-07,2.78125000e-04,1.55612500e-02
-3.88224375e-07,4.21875000e-04,1.55443750e-02
-3.88184375e-07,4.56250000e-04,1.55287500e-02
-3.88144375e-07,3.48437500e-04,1.55381250e-02
-3.88104375e-07,1.64062500e-04,1.55793750e-02
-3.88064375e-07,2.65625000e-05,1.56262500e-02
-3.88024375e-07,3.28125000e-05,1.56362500e-02
-3.87984375e-07,1.92187500e-04,1.55875000e-02
-3.87944375e-07,4.12500000e-04,1.54981250e-02
-3.87904375e-07,5.62500000e-04,1.54193750e-02
-3.87864375e-07,5.40625000e-04,1.53962500e-02
-3.87824375e-07,3.43750000e-04,1.54356250e-02
-3.87784375e-07,6.56250000e-05,1.55081250e-02
-3.87744375e-07,-1.50000000e-04,1.55706250e-02
-3.87704375e-07,-1.90625000e-04,1.55993750e-02
-3.87664375e-07,-5.00000000e-05,1.55975000e-02
-3.87624375e-07,1.68750000e-04,1.55831250e-02
-3.87584375e-07,3.01562500e-04,1.55700000e-02
-3.87544375e-07,2.37500000e-04,1.55656250e-02
-3.87504375e-07,-9.37500000e-06,1.55731250e-02
-3.87464375e-07,-2.96875000e-04,1.55925000e-02
-3.87424375e-07,-4.46875000e-04,1.56187500e-02
-3.87384375e-07,-3.68750000e-04,1.56287500e-02
-3.87344375e-07,-1.20312500e-04,1.55987500e-02
-3.87304375e-07,1.39062500e-04,1.55225000e-02
-3.87264375e-07,2.60937500e-04,1.54343750e-02
-3.87224375e-07,2.04687500e-04,1.53981250e-02
-3.87184375e-07,5.00000000e-05,1.54600000e-02
-3.87144375e-07,-8.28125000e-05,1.56062500e-02
-3.87104375e-07,-1.31250000e-04,1.57506250e-02
-3.87064375e-07,-1.18750000e-04,1.57856250e-02
-3.87024375e-07,-1.09375000e-04,1.56631250e-02
-3.86984375e-07,-1.34375000e-04,1.54381250e-02
-3.86944375e-07,-1.67187500e-04,1.52456250e-02
-3.86904375e-07,-1.54687500e-04,1.52118750e-02
-3.86864375e-07,-7.81250000e-05,1.53593750e-02
-3.86824375e-07,3.43750000e-05,1.55868750e-02
-3.86784375e-07,1.34375000e-04,1.57325000e-02
-3.86744375e-07,2.01562500e-04,1.56881250e-02
-3.86704375e-07,2.50000000e-04,1.54800000e-02
-3.86664375e-07,2.90625000e-04,1.52525000e-02
-3.86624375e-07,3.04687500e-04,1.51712500e-02
-3.86584375e-07,2.48437500e-04,1.53050000e-02
-3.86544375e-07,1.12500000e-04,1.55806250e-02
-3.86504375e-07,-3.59375000e-05,1.58312500e-02
-3.86464375e-07,-9.37500000e-05,1.59106250e-02
-3.86424375e-07,9.37500000e-06,1.57868750e-02
-3.86384375e-07,2.28125000e-04,1.55525000e-02
-3.86344375e-07,4.32812500e-04,1.53587500e-02
-3.86304375e-07,4.95312500e-04,1.53131250e-02
-3.86264375e-07,3.95312500e-04,1.54168750e-02
-3.86224375e-07,2.35937500e-04,1.55818750e-02
-3.86184375e-07,1.51562500e-04,1.56943750e-02
-3.86144375e-07,2.00000000e-04,1.56937500e-02
-3.86104375e-07,3.18750000e-04,1.55993750e-02
-3.86064375e-07,3.85937500e-04,1.54881250e-02
-3.86024375e-07,3.18750000e-04,1.54393750e-02
-3.85984375e-07,1.35937500e-04,1.54825000e-02
-3.85944375e-07,-6.40625000e-05,1.55862500e-02
-3.85904375e-07,-1.93750000e-04,1.56825000e-02
-3.85864375e-07,-2.25000000e-04,1.57112500e-02
-3.85824375e-07,-1.84375000e-04,1.56575000e-02
-3.85784375e-07,-1.01562500e-04,1.55562500e-02
-3.85744375e-07,1.40625000e-05,1.54675000e-02
-3.85704375e-07,1.53125000e-04,1.54381250e-02
-3.85664375e-07,2.82812500e-04,1.54743750e-02
-3.85624375e-07,3.48437500e-04,1.55400000e-02
-3.85584375e-07,3.21875000e-04,1.55887500e-02
-3.85544375e-07,2.43750000e-04,1.55906250e-02
-3.85504375e-07,2.12500000e-04,1.55531250e-02
-3.85464375e-07,3.03125000e-04,1.55093750e-02
-3.85424375e-07,4.84375000e-04,1.54962500e-02
-3.85384375e-07,6.34375000e-04,1.55300000e-02
-3.85344375e-07,6.20312500e-04,1.55993750e-02
-3.85304375e-07,4.26562500e-04,1.56750000e-02
-3.85264375e-07,1.71875000e-04,1.57268750e-02
-3.85224375e-07,3.12500000e-05,1.57356250e-02
-3.85184375e-07,8.75000000e-05,1.56987500e-02
-3.85144375e-07,2.64062500e-04,1.56306250e-02
-3.85104375e-07,3.84375000e-04,1.55575000e-02
-3.85064375e-07,3.15625000e-04,1.55112500e-02
-3.85024375e-07,8.75000000e-05,1.55137500e-02
-3.84984375e-07,-1.32812500e-04,1.55612500e-02
-3.84944375e-07,-1.71875000e-04,1.56212500e-02
-3.84904375e-07,1.25000000e-05,1.56500000e-02
-3.84864375e-07,3.12500000e-04,1.56200000e-02
-3.84824375e-07,5.60937500e-04,1.55431250e-02
-3.84784375e-07,6.59375000e-04,1.54700000e-02
-3.84744375e-07,6.29687500e-04,1.54531250e-02
-3.84704375e-07,5.51562500e-04,1.55106250e-02
-3.84664375e-07,4.78125000e-04,1.56050000e-02
-3.84624375e-07,3.98437500e-04,1.56668750e-02
-3.84584375e-07,2.87500000e-04,1.56450000e-02
-3.84544375e-07,1.68750000e-04,1.55425000e-02
-3.84504375e-07,1.12500000e-04,1.54218750e-02
-3.84464375e-07,1.71875000e-04,1.53631250e-02
-3.84424375e-07,3.00000000e-04,1.54068750e-02
-3.84384375e-07,3.67187500e-04,1.55293750e-02
-3.84344375e-07,2.76562500e-04,1.56575000e-02
-3.84304375e-07,5.78125000e-05,1.57187500e-02
-3.84264375e-07,-1.25000000e-04,1.56887500e-02
-3.84224375e-07,-1.04687500e-04,1.55987500e-02
-3.84184375e-07,1.40625000e-04,1.55093750e-02
-3.84144375e-07,4.50000000e-04,1.54687500e-02
-3.84104375e-07,5.95312500e-04,1.54862500e-02
-3.84064375e-07,4.56250000e-04,1.55375000e-02
-3.84024375e-07,1.17187500e-04,1.55918750e-02
-3.83984375e-07,-2.00000000e-04,1.56312500e-02
-3.83944375e-07,-3.04687500e-04,1.56556250e-02
-3.83904375e-07,-1.75000000e-04,1.56681250e-02
-3.83864375e-07,5.78125000e-05,1.56625000e-02
-3.83824375e-07,2.32812500e-04,1.56262500e-02
-3.83784375e-07,2.84375000e-04,1.55587500e-02
-3.83744375e-07,2.50000000e-04,1.54812500e-02
-3.83704375e-07,2.09375000e-04,1.54306250e-02
-3.83664375e-07,1.84375000e-04,1.54343750e-02
-3.83624375e-07,1.37500000e-04,1.54856250e-02
-3.83584375e-07,4.68750000e-05,1.55400000e-02
-3.83544375e-07,-4.21875000e-05,1.55462500e-02
-3.83504375e-07,-3.75000000e-05,1.54850000e-02
-3.83464375e-07,1.07812500e-04,1.53900000e-02
-3.83424375e-07,3.14062500e-04,1.53293750e-02
-3.83384375e-07,4.10937500e-04,1.53587500e-02
-3.83344375e-07,2.75000000e-04,1.54775000e-02
-3.83304375e-07,-5.62500000e-05,1.56262500e-02
-3.83264375e-07,-3.68750000e-04,1.57237500e-02
-3.83224375e-07,-4.28125000e-04,1.57243750e-02
-3.83184375e-07,-1.57812500e-04,1.56487500e-02
-3.83144375e-07,2.85937500e-04,1.55650000e-02
-3.83104375e-07,6.21875000e-04,1.55406250e-02
-3.83064375e-07,6.45312500e-04,1.55931250e-02
-3.83024375e-07,3.89062500e-04,1.56818750e-02
-3.82984375e-07,8.43750000e-05,1.57412500e-02
-3.82944375e-07,-1.40625000e-05,1.57293750e-02
-3.82904375e-07,1.68750000e-04,1.56531250e-02
-3.82864375e-07,4.79687500e-04,1.55600000e-02
-3.82824375e-07,6.64062500e-04,1.55000000e-02
-3.82784375e-07,5.67187500e-04,1.54925000e-02
-3.82744375e-07,2.56250000e-04,1.55256250e-02
-3.82704375e-07,-3.43750000e-05,1.55718750e-02
-3.82664375e-07,-9.53125000e-05,1.56125000e-02
-3.82624375e-07,1.03125000e-04,1.56468750e-02
-3.82584375e-07,4.00000000e-04,1.56806250e-02
-3.82544375e-07,5.64062500e-04,1.57081250e-02
-3.82504375e-07,4.79687500e-04,1.57143750e-02
-3.82464375e-07,2.10937500e-04,1.56868750e-02
-3.82424375e-07,-5.62500000e-05,1.56312500e-02
-3.82384375e-07,-1.60937500e-04,1.55712500e-02
-3.82344375e-07,-6.56250000e-05,1.55331250e-02
-3.82304375e-07,1.31250000e-04,1.55237500e-02
-3.82264375e-07,2.93750000e-04,1.55243750e-02
-3.82224375e-07,3.28125000e-04,1.55106250e-02
-3.82184375e-07,2.29687500e-04,1.54762500e-02
-3.82144375e-07,5.00000000e-05,1.54412500e-02
-3.82104375e-07,-1.35937500e-04,1.54393750e-02
-3.82064375e-07,-2.60937500e-04,1.54875000e-02
-3.82024375e-07,-2.75000000e-04,1.55675000e-02
-3.81984375e-07,-1.56250000e-04,1.56337500e-02
-3.81944375e-07,6.25000000e-05,1.56481250e-02
-3.81904375e-07,2.96875000e-04,1.56050000e-02
-3.81864375e-07,4.32812500e-04,1.55381250e-02
-3.81824375e-07,4.04687500e-04,1.54918750e-02
-3.81784375e-07,2.43750000e-04,1.54900000e-02
-3.81744375e-07,6.87500000e-05,1.55206250e-02
-3.81704375e-07,1.09375000e-05,1.55493750e-02
-3.81664375e-07,1.17187500e-04,1.55481250e-02
-3.81624375e-07,3.21875000e-04,1.55193750e-02
-3.81584375e-07,4.87500000e-04,1.54893750e-02
-3.81544375e-07,5.18750000e-04,1.54875000e-02
-3.81504375e-07,4.10937500e-04,1.55231250e-02
-3.81464375e-07,2.53125000e-04,1.55806250e-02
-3.81424375e-07,1.43750000e-04,1.56325000e-02
-3.81384375e-07,1.25000000e-04,1.56612500e-02
-3.81344375e-07,1.71875000e-04,1.56675000e-02
-3.81304375e-07,2.23437500e-04,1.56625000e-02
-3.81264375e-07,2.43750000e-04,1.56568750e-02
-3.81224375e-07,2.31250000e-04,1.56506250e-02
-3.81184375e-07,2.04687500e-04,1.56381250e-02
-3.81144375e-07,1.76562500e-04,1.56131250e-02
-3.81104375e-07,1.53125000e-04,1.55756250e-02
-3.81064375e-07,1.45312500e-04,1.55300000e-02
-3.81024375e-07,1.76562500e-04,1.54831250e-02
-3.80984375e-07,2.64062500e-04,1.54412500e-02
-3.80944375e-07,3.84375000e-04,1.54156250e-02
-3.80904375e-07,4.70312500e-04,1.54168750e-02
-3.80864375e-07,4.45312500e-04,1.54506250e-02
-3.80824375e-07,2.84375000e-04,1.55093750e-02
-3.80784375e-07,4.37500000e-05,1.55706250e-02
-3.80744375e-07,-1.65625000e-04,1.56081250e-02
-3.80704375e-07,-2.43750000e-04,1.56081250e-02
-3.80664375e-07,-1.68750000e-04,1.55756250e-02
-3.80624375e-07,-4.68750000e-06,1.55312500e-02
-3.80584375e-07,1.45312500e-04,1.54981250e-02
-3.80544375e-07,2.12500000e-04,1.54887500e-02
-3.80504375e-07,1.95312500e-04,1.55012500e-02
-3.80464375e-07,1.53125000e-04,1.55243750e-02
-3.80424375e-07,1.51562500e-04,1.55443750e-02
-3.80384375e-07,2.26562500e-04,1.55500000e-02
-3.80344375e-07,3.62500000e-04,1.55368750e-02
-3.80304375e-07,5.07812500e-04,1.55037500e-02
-3.80264375e-07,5.95312500e-04,1.54606250e-02
-3.80224375e-07,5.76562500e-04,1.54231250e-02
-3.80184375e-07,4.42187500e-04,1.54125000e-02
-3.80144375e-07,2.42187500e-04,1.54412500e-02
-3.80104375e-07,7.03125000e-05,1.55112500e-02
-3.80064375e-07,2.81250000e-05,1.56100000e-02
-3.80024375e-07,1.62500000e-04,1.57156250e-02
-3.79984375e-07,4.17187500e-04,1.58068750e-02
-3.79944375e-07,6.39062500e-04,1.58662500e-02
-3.79904375e-07,6.73437500e-04,1.58843750e-02
-3.79864375e-07,4.67187500e-04,1.58618750e-02
-3.79824375e-07,1.26562500e-04,1.58112500e-02
-3.79784375e-07,-1.35937500e-04,1.57537500e-02
-3.79744375e-07,-1.43750000e-04,1.57075000e-02
-3.79704375e-07,1.10937500e-04,1.56781250e-02
-3.79664375e-07,4.54687500e-04,1.56500000e-02
-3.79624375e-07,6.34375000e-04,1.56056250e-02
-3.79584375e-07,5.06250000e-04,1.55425000e-02
-3.79544375e-07,1.32812500e-04,1.54881250e-02
-3.79504375e-07,-2.54687500e-04,1.54850000e-02
-3.79464375e-07,-4.10937500e-04,1.55587500e-02
-3.79424375e-07,-2.43750000e-04,1.56862500e-02
-3.79384375e-07,1.32812500e-04,1.58037500e-02
-3.79344375e-07,4.85937500e-04,1.58418750e-02
-3.79304375e-07,6.20312500e-04,1.57793750e-02
-3.79264375e-07,5.01562500e-04,1.56606250e-02
-3.79224375e-07,2.48437500e-04,1.55643750e-02
-3.79184375e-07,3.75000000e-05,1.55443750e-02
-3.79144375e-07,-1.40625000e-05,1.55893750e-02
-3.79104375e-07,1.01562500e-04,1.56337500e-02
-3.79064375e-07,3.00000000e-04,1.56156250e-02
-3.79024375e-07,4.70312500e-04,1.55287500e-02
-3.78984375e-07,5.39062500e-04,1.54306250e-02
-3.78944375e-07,4.71875000e-04,1.53968750e-02
-3.78904375e-07,2.82812500e-04,1.54587500e-02
-3.78864375e-07,2.18750000e-05,1.55768750e-02
-3.78824375e-07,-2.20312500e-04,1.56737500e-02
-3.78784375e-07,-3.37500000e-04,1.56900000e-02
-3.78744375e-07,-2.64062500e-04,1.56287500e-02
-3.78704375e-07,-2.34375000e-05,1.55481250e-02
-3.78664375e-07,2.54687500e-04,1.55125000e-02
-3.78624375e-07,4.06250000e-04,1.55481250e-02
-3.78584375e-07,3.34375000e-04,1.56325000e-02
-3.78544375e-07,9.37500000e-05,1.57181250e-02
-3.78504375e-07,-1.39062500e-04,1.57693750e-02
-3.78464375e-07,-1.81250000e-04,1.57775000e-02
-3.78424375e-07,2.18750000e-05,1.57531250e-02
-3.78384375e-07,3.51562500e-04,1.57100000e-02
-3.78344375e-07,5.89062500e-04,1.56543750e-02
-3.78304375e-07,5.73437500e-04,1.55918750e-02
-3.78264375e-07,3.07812500e-04,1.55393750e-02
-3.78224375e-07,-3.90625000e-05,1.55225000e-02
-3.78184375e-07,-2.42187500e-04,1.55562500e-02
-3.78144375e-07,-1.75000000e-04,1.56306250e-02
-3.78104375e-07,1.12500000e-04,1.57100000e-02
-3.78064375e-07,4.35937500e-04,1.57493750e-02
-3.78024375e-07,6.00000000e-04,1.57275000e-02
-3.77984375e-07,5.23437500e-04,1.56593750e-02
-3.77944375e-07,2.84375000e-04,1.55868750e-02
-3.77904375e-07,6.87500000e-05,1.55468750e-02
-3.77864375e-07,4.53125000e-05,1.55456250e-02
-3.77824375e-07,2.60937500e-04,1.55562500e-02
-3.77784375e-07,6.10937500e-04,1.55450000e-02
-3.77744375e-07,9.04687500e-04,1.55037500e-02
-3.77704375e-07,9.68750000e-04,1.54612500e-02
-3.77664375e-07,7.48437500e-04,1.54600000e-02
-3.77624375e-07,3.31250000e-04,1.55200000e-02
-3.77584375e-07,-1.09375000e-04,1.56112500e-02
-3.77544375e-07,-4.00000000e-04,1.56743750e-02
-3.77504375e-07,-4.51562500e-04,1.56662500e-02
-3.77464375e-07,-3.04687500e-04,1.55993750e-02
-3.77424375e-07,-8.43750000e-05,1.55381250e-02
-3.77384375e-07,7.50000000e-05,1.55531250e-02
-3.77344375e-07,1.00000000e-04,1.56618750e-02
-3.77304375e-07,2.18750000e-05,1.58137500e-02
