Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,80000,,Record Length,80000
Zero Index,10399.57812500,,Zero Index,10399.57812500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
-3.96703125e-07,-2.25000000e-04,1.56049375e-02
-3.96663125e-07,-1.09375000e-04,1.55725313e-02
-3.96623125e-07,1.06250000e-04,1.54923125e-02
-3.96583125e-07,3.32812500e-04,1.54200625e-02
-3.96543125e-07,4.87500000e-04,1.53993438e-02
-3.96503125e-07,5.20312500e-04,1.54423750e-02
-3.96463125e-07,4.31250000e-04,1.55353438e-02
-3.96423125e-07,2.75000000e-04,1.56479688e-02
-3.96383125e-07,1.32812500e-04,1.57430625e-02
-3.96343125e-07,8.28125000e-05,1.57791875e-02
-3.96303125e-07,1.62500000e-04,1.57329687e-02
-3.96263125e-07,3.50000000e-04,1.56192813e-02
-3.96223125e-07,5.59375000e-04,1.54949688e-02
-3.96183125e-07,6.84375000e-04,1.54317500e-02
-3.96143125e-07,6.57812500e-04,1.54646875e-02
-3.96103125e-07,4.95312500e-04,1.55624375e-02
-3.96063125e-07,2.89062500e-04,1.56437188e-02
-3.96023125e-07,1.54687500e-04,1.56400000e-02
-3.95983125e-07,1.48437500e-04,1.55528750e-02
-3.95943125e-07,2.26562500e-04,1.54530000e-02
-3.95903125e-07,2.78125000e-04,1.54243125e-02
-3.95863125e-07,2.12500000e-04,1.54848750e-02
-3.95823125e-07,3.59375000e-05,1.55714688e-02
-3.95783125e-07,-1.40625000e-04,1.55879375e-02
-3.95743125e-07,-1.82812500e-04,1.54917813e-02
-3.95703125e-07,-3.43750000e-05,1.53382500e-02
-3.95663125e-07,2.31250000e-04,1.52420938e-02
-3.95623125e-07,4.65625000e-04,1.52845938e-02
-3.95583125e-07,5.39062500e-04,1.54487500e-02
-3.95543125e-07,4.46875000e-04,1.56299063e-02
-3.95503125e-07,2.95312500e-04,1.57154375e-02
-3.95463125e-07,2.23437500e-04,1.56670937e-02
-3.95423125e-07,2.95312500e-04,1.55390625e-02
-3.95383125e-07,4.67187500e-04,1.54248438e-02
-3.95343125e-07,6.20312500e-04,1.53796875e-02
-3.95303125e-07,6.60937500e-04,1.53903125e-02
-3.95263125e-07,5.68750000e-04,1.54051875e-02
-3.95223125e-07,3.93750000e-04,1.53908438e-02
-3.95183125e-07,2.10937500e-04,1.53600313e-02
-3.95143125e-07,6.71875000e-05,1.53520625e-02
-3.95103125e-07,-2.34375000e-05,1.53844688e-02
-3.95063125e-07,-6.09375000e-05,1.54338750e-02
-3.95023125e-07,-3.90625000e-05,1.54551250e-02
-3.94983125e-07,3.75000000e-05,1.54237813e-02
-3.94943125e-07,1.40625000e-04,1.53616250e-02
-3.94903125e-07,2.14062500e-04,1.53207188e-02
-3.94863125e-07,2.20312500e-04,1.53387813e-02
-3.94823125e-07,1.78125000e-04,1.54099688e-02
-3.94783125e-07,1.70312500e-04,1.54891250e-02
-3.94743125e-07,2.92187500e-04,1.55284375e-02
-3.94703125e-07,5.65625000e-04,1.55114375e-02
-3.94663125e-07,8.84375000e-04,1.54588438e-02
-3.94623125e-07,1.06718750e-03,1.54126250e-02
-3.94583125e-07,9.67187500e-04,1.54051875e-02
-3.94543125e-07,5.85937500e-04,1.54460938e-02
-3.94503125e-07,9.06250000e-05,1.55220625e-02
-3.94463125e-07,-2.75000000e-04,1.56044063e-02
-3.94423125e-07,-3.46875000e-04,1.56617812e-02
-3.94383125e-07,-1.43750000e-04,1.56692188e-02
-3.94343125e-07,1.53125000e-04,1.56171562e-02
-3.94303125e-07,3.26562500e-04,1.55210000e-02
-3.94263125e-07,2.75000000e-04,1.54184688e-02
-3.94223125e-07,7.18750000e-05,1.53478125e-02
-3.94183125e-07,-1.06250000e-04,1.53276250e-02
-3.94143125e-07,-1.18750000e-04,1.53440938e-02
-3.94103125e-07,3.75000000e-05,1.53674688e-02
-3.94063125e-07,2.39062500e-04,1.53802188e-02
-3.94023125e-07,3.39062500e-04,1.53929688e-02
-3.93983125e-07,2.79687500e-04,1.54312188e-02
-3.93943125e-07,1.18750000e-04,1.55066563e-02
-3.93903125e-07,-2.50000000e-05,1.55959063e-02
-3.93863125e-07,-7.03125000e-05,1.56527500e-02
-3.93823125e-07,-1.71875000e-05,1.56458437e-02
-3.93783125e-07,8.43750000e-05,1.55863438e-02
-3.93743125e-07,1.90625000e-04,1.55247188e-02
-3.93703125e-07,2.98437500e-04,1.55087813e-02
-3.93663125e-07,4.17187500e-04,1.55491563e-02
-3.93623125e-07,5.26562500e-04,1.56091875e-02
-3.93583125e-07,5.68750000e-04,1.56405312e-02
-3.93543125e-07,5.03125000e-04,1.56203438e-02
-3.93503125e-07,3.51562500e-04,1.55650937e-02
-3.93463125e-07,2.10937500e-04,1.55103750e-02
-3.93423125e-07,1.84375000e-04,1.54785000e-02
-3.93383125e-07,2.95312500e-04,1.54620313e-02
-3.93343125e-07,4.54687500e-04,1.54386563e-02
-3.93303125e-07,5.31250000e-04,1.53977500e-02
-3.93263125e-07,4.43750000e-04,1.53520625e-02
-3.93223125e-07,2.42187500e-04,1.53233750e-02
-3.93183125e-07,7.18750000e-05,1.53217813e-02
-3.93143125e-07,7.18750000e-05,1.53377188e-02
-3.93103125e-07,2.65625000e-04,1.53541875e-02
-3.93063125e-07,5.42187500e-04,1.53706563e-02
-3.93023125e-07,7.28125000e-04,1.54046563e-02
-3.92983125e-07,7.10937500e-04,1.54753125e-02
-3.92943125e-07,5.07812500e-04,1.55783750e-02
-3.92903125e-07,2.51562500e-04,1.56766563e-02
-3.92863125e-07,1.01562500e-04,1.57170312e-02
-3.92823125e-07,1.40625000e-04,1.56681563e-02
-3.92783125e-07,3.26562500e-04,1.55427813e-02
-3.92743125e-07,5.34375000e-04,1.53945625e-02
-3.92703125e-07,6.32812500e-04,1.52877813e-02
-3.92663125e-07,5.64062500e-04,1.52612188e-02
-3.92623125e-07,3.73437500e-04,1.53106250e-02
-3.92583125e-07,1.70312500e-04,1.53977500e-02
-3.92543125e-07,6.40625000e-05,1.54779688e-02
-3.92503125e-07,9.21875000e-05,1.55263125e-02
-3.92463125e-07,2.12500000e-04,1.55465000e-02
-3.92423125e-07,3.32812500e-04,1.55587188e-02
-3.92383125e-07,3.73437500e-04,1.55767813e-02
-3.92343125e-07,3.20312500e-04,1.55927188e-02
-3.92303125e-07,2.26562500e-04,1.55820938e-02
-3.92263125e-07,1.68750000e-04,1.55236563e-02
-3.92223125e-07,1.92187500e-04,1.54227188e-02
-3.92183125e-07,2.76562500e-04,1.53143438e-02
-3.92143125e-07,3.65625000e-04,1.52484688e-02
-3.92103125e-07,4.07812500e-04,1.52580312e-02
-3.92063125e-07,3.98437500e-04,1.53350625e-02
-3.92023125e-07,3.70312500e-04,1.54397188e-02
-3.91983125e-07,3.51562500e-04,1.55215313e-02
-3.91943125e-07,3.35937500e-04,1.55534063e-02
-3.91903125e-07,2.90625000e-04,1.55401250e-02
-3.91863125e-07,2.04687500e-04,1.55061250e-02
-3.91823125e-07,1.10937500e-04,1.54715938e-02
-3.91783125e-07,6.56250000e-05,1.54413125e-02
-3.91743125e-07,9.84375000e-05,1.54142187e-02
-3.91703125e-07,1.68750000e-04,1.53956250e-02
-3.91663125e-07,1.84375000e-04,1.54030625e-02
-3.91623125e-07,8.90625000e-05,1.54471562e-02
-3.91583125e-07,-8.75000000e-05,1.55125000e-02
-3.91543125e-07,-2.23437500e-04,1.55555313e-02
-3.91503125e-07,-1.96875000e-04,1.55337500e-02
-3.91463125e-07,1.09375000e-05,1.54397188e-02
-3.91423125e-07,2.93750000e-04,1.53180625e-02
-3.91383125e-07,4.81250000e-04,1.52410313e-02
-3.91343125e-07,4.62500000e-04,1.52585625e-02
-3.91303125e-07,2.76562500e-04,1.53621562e-02
-3.91263125e-07,7.65625000e-05,1.54896563e-02
-3.91223125e-07,2.65625000e-05,1.55677500e-02
-3.91183125e-07,1.76562500e-04,1.55603125e-02
-3.91143125e-07,4.32812500e-04,1.54864688e-02
-3.91103125e-07,6.26562500e-04,1.53977500e-02
-3.91063125e-07,6.42187500e-04,1.53403750e-02
-3.91023125e-07,4.84375000e-04,1.53265625e-02
-3.90983125e-07,2.75000000e-04,1.53398438e-02
-3.90943125e-07,1.53125000e-04,1.53573750e-02
-3.90903125e-07,1.84375000e-04,1.53701250e-02
-3.90863125e-07,3.29687500e-04,1.53828750e-02
-3.90823125e-07,4.90625000e-04,1.53982813e-02
-3.90783125e-07,5.75000000e-04,1.54126250e-02
-3.90743125e-07,5.45312500e-04,1.54168750e-02
-3.90703125e-07,4.23437500e-04,1.54115625e-02
-3.90663125e-07,2.54687500e-04,1.54099688e-02
-3.90623125e-07,8.59375000e-05,1.54259063e-02
-3.90583125e-07,-5.31250000e-05,1.54572500e-02
-3.90543125e-07,-1.34375000e-04,1.54790313e-02
-3.90503125e-07,-1.45312500e-04,1.54636250e-02
-3.90463125e-07,-8.75000000e-05,1.54110313e-02
-3.90423125e-07,1.40625000e-05,1.53568438e-02
-3.90383125e-07,1.18750000e-04,1.53541875e-02
-3.90343125e-07,1.93750000e-04,1.54312188e-02
-3.90303125e-07,2.34375000e-04,1.55613750e-02
-3.90263125e-07,2.46875000e-04,1.56745313e-02
-3.90223125e-07,2.37500000e-04,1.57042813e-02
-3.90183125e-07,2.04687500e-04,1.56341562e-02
-3.90143125e-07,1.39062500e-04,1.55135625e-02
-3.90103125e-07,5.15625000e-05,1.54227188e-02
-3.90063125e-07,-2.65625000e-05,1.54163438e-02
-3.90023125e-07,-5.00000000e-05,1.54880625e-02
-3.89983125e-07,-1.56250000e-06,1.55789062e-02
-3.89943125e-07,1.03125000e-04,1.56267188e-02
-3.89903125e-07,2.14062500e-04,1.56113125e-02
-3.89863125e-07,2.82812500e-04,1.55624375e-02
-3.89823125e-07,2.85937500e-04,1.55310938e-02
-3.89783125e-07,2.26562500e-04,1.55449063e-02
-3.89743125e-07,1.29687500e-04,1.55831563e-02
-3.89703125e-07,2.50000000e-05,1.55959063e-02
-3.89663125e-07,-5.31250000e-05,1.55438438e-02
-3.89623125e-07,-6.25000000e-05,1.54306875e-02
-3.89583125e-07,2.50000000e-05,1.53058438e-02
-3.89543125e-07,1.96875000e-04,1.52309375e-02
-3.89503125e-07,3.82812500e-04,1.52431563e-02
-3.89463125e-07,4.76562500e-04,1.53350625e-02
-3.89423125e-07,3.98437500e-04,1.54662812e-02
-3.89383125e-07,1.65625000e-04,1.55911250e-02
-3.89343125e-07,-9.53125000e-05,1.56803750e-02
-3.89303125e-07,-2.10937500e-04,1.57250000e-02
-3.89263125e-07,-8.59375000e-05,1.57239375e-02
-3.89223125e-07,2.31250000e-04,1.56755938e-02
-3.89183125e-07,5.57812500e-04,1.55836875e-02
-3.89143125e-07,6.98437500e-04,1.54662812e-02
-3.89103125e-07,5.78125000e-04,1.53626875e-02
-3.89063125e-07,2.87500000e-04,1.53106250e-02
-3.89023125e-07,2.50000000e-05,1.53223125e-02
-3.88983125e-07,-4.84375000e-05,1.53680000e-02
-3.88943125e-07,9.06250000e-05,1.53956250e-02
-3.88903125e-07,3.26562500e-04,1.53711875e-02
-3.88863125e-07,4.98437500e-04,1.53100937e-02
-3.88823125e-07,5.01562500e-04,1.52723750e-02
-3.88783125e-07,3.50000000e-04,1.53143438e-02
-3.88743125e-07,1.29687500e-04,1.54418437e-02
-3.88703125e-07,-5.46875000e-05,1.55943125e-02
-3.88663125e-07,-1.42187500e-04,1.56851563e-02
-3.88623125e-07,-1.17187500e-04,1.56628438e-02
-3.88583125e-07,1.25000000e-05,1.55491563e-02
-3.88543125e-07,2.15625000e-04,1.54237813e-02
-3.88503125e-07,4.46875000e-04,1.53648125e-02
-3.88463125e-07,6.26562500e-04,1.53919063e-02
-3.88423125e-07,6.78125000e-04,1.54593750e-02
-3.88383125e-07,5.73437500e-04,1.54981563e-02
-3.88343125e-07,3.65625000e-04,1.54726563e-02
-3.88303125e-07,1.73437500e-04,1.54083750e-02
-3.88263125e-07,1.07812500e-04,1.53669375e-02
-3.88223125e-07,2.07812500e-04,1.53908438e-02
-3.88183125e-07,4.03125000e-04,1.54668125e-02
-3.88143125e-07,5.75000000e-04,1.55348125e-02
-3.88103125e-07,6.25000000e-04,1.55364063e-02
-3.88063125e-07,5.42187500e-04,1.54630938e-02
-3.88023125e-07,3.98437500e-04,1.53642813e-02
-3.87983125e-07,2.90625000e-04,1.53111563e-02
-3.87943125e-07,2.75000000e-04,1.53456875e-02
-3.87903125e-07,3.43750000e-04,1.54535313e-02
-3.87863125e-07,4.42187500e-04,1.55799688e-02
-3.87823125e-07,5.17187500e-04,1.56697500e-02
-3.87783125e-07,5.45312500e-04,1.57016250e-02
-3.87743125e-07,5.42187500e-04,1.56915313e-02
-3.87703125e-07,5.29687500e-04,1.56649688e-02
-3.87663125e-07,5.23437500e-04,1.56346875e-02
-3.87623125e-07,5.18750000e-04,1.55911250e-02
-3.87583125e-07,5.01562500e-04,1.55225938e-02
-3.87543125e-07,4.43750000e-04,1.54290938e-02
-3.87503125e-07,3.26562500e-04,1.53313438e-02
-3.87463125e-07,1.46875000e-04,1.52569688e-02
-3.87423125e-07,-5.78125000e-05,1.52250937e-02
-3.87383125e-07,-2.10937500e-04,1.52389062e-02
-3.87343125e-07,-2.29687500e-04,1.52877813e-02
-3.87303125e-07,-7.96875000e-05,1.53573750e-02
-3.87263125e-07,1.87500000e-04,1.54312188e-02
-3.87223125e-07,4.39062500e-04,1.54939063e-02
-3.87183125e-07,5.45312500e-04,1.55337500e-02
-3.87143125e-07,4.56250000e-04,1.55433125e-02
-3.87103125e-07,2.50000000e-04,1.55257813e-02
-3.87063125e-07,8.28125000e-05,1.54907188e-02
-3.87023125e-07,8.90625000e-05,1.54503438e-02
-3.86983125e-07,2.82812500e-04,1.54099688e-02
-3.86943125e-07,5.50000000e-04,1.53717188e-02
-3.86903125e-07,7.25000000e-04,1.53387813e-02
-3.86863125e-07,7.04687500e-04,1.53217813e-02
-3.86823125e-07,5.12500000e-04,1.53361250e-02
-3.86783125e-07,2.76562500e-04,1.53892500e-02
-3.86743125e-07,1.31250000e-04,1.54710625e-02
-3.86703125e-07,1.28125000e-04,1.55507500e-02
-3.86663125e-07,2.12500000e-04,1.55890000e-02
-3.86623125e-07,2.78125000e-04,1.55624375e-02
-3.86583125e-07,2.56250000e-04,1.54763750e-02
-3.86543125e-07,1.64062500e-04,1.53690625e-02
-3.86503125e-07,8.43750000e-05,1.52899063e-02
-3.86463125e-07,1.00000000e-04,1.52707813e-02
-3.86423125e-07,2.26562500e-04,1.53079688e-02
-3.86383125e-07,4.03125000e-04,1.53653438e-02
-3.86343125e-07,5.37500000e-04,1.54025313e-02
-3.86303125e-07,5.68750000e-04,1.54051875e-02
-3.86263125e-07,4.96875000e-04,1.53982813e-02
-3.86223125e-07,3.70312500e-04,1.54269688e-02
-3.86183125e-07,2.46875000e-04,1.55151563e-02
-3.86143125e-07,1.65625000e-04,1.56373438e-02
-3.86103125e-07,1.34375000e-04,1.57255313e-02
-3.86063125e-07,1.48437500e-04,1.57175625e-02
-3.86023125e-07,1.90625000e-04,1.56022813e-02
-3.85983125e-07,2.37500000e-04,1.54397188e-02
-3.85943125e-07,2.54687500e-04,1.53217813e-02
-3.85903125e-07,2.20312500e-04,1.53138125e-02
-3.85863125e-07,1.46875000e-04,1.54051875e-02
-3.85823125e-07,9.37500000e-05,1.55172813e-02
-3.85783125e-07,1.23437500e-04,1.55603125e-02
-3.85743125e-07,2.57812500e-04,1.54933750e-02
-3.85703125e-07,4.31250000e-04,1.53515313e-02
-3.85663125e-07,5.26562500e-04,1.52213750e-02
-3.85623125e-07,4.51562500e-04,1.51794063e-02
-3.85583125e-07,2.12500000e-04,1.52452813e-02
-3.85543125e-07,-6.87500000e-05,1.53722500e-02
-3.85503125e-07,-2.37500000e-04,1.54822188e-02
-3.85463125e-07,-2.06250000e-04,1.55156875e-02
-3.85423125e-07,-1.40625000e-05,1.54630938e-02
-3.85383125e-07,2.06250000e-04,1.53648125e-02
-3.85343125e-07,3.23437500e-04,1.52856563e-02
-3.85303125e-07,2.95312500e-04,1.52734375e-02
-3.85263125e-07,1.87500000e-04,1.53340000e-02
-3.85223125e-07,1.03125000e-04,1.54301563e-02
-3.85183125e-07,1.09375000e-04,1.55050625e-02
-3.85143125e-07,2.00000000e-04,1.55172813e-02
-3.85103125e-07,3.14062500e-04,1.54630938e-02
-3.85063125e-07,3.98437500e-04,1.53786250e-02
-3.85023125e-07,4.32812500e-04,1.53143438e-02
-3.84983125e-07,4.28125000e-04,1.53026563e-02
-3.84943125e-07,3.92187500e-04,1.53393125e-02
-3.84903125e-07,3.17187500e-04,1.53903125e-02
-3.84863125e-07,2.09375000e-04,1.54216563e-02
-3.84823125e-07,1.07812500e-04,1.54221875e-02
-3.84783125e-07,7.96875000e-05,1.54051875e-02
-3.84743125e-07,1.75000000e-04,1.53950937e-02
-3.84703125e-07,3.76562500e-04,1.54020000e-02
-3.84663125e-07,5.81250000e-04,1.54163438e-02
-3.84623125e-07,6.71875000e-04,1.54216563e-02
-3.84583125e-07,6.01562500e-04,1.54067813e-02
-3.84543125e-07,4.32812500e-04,1.53759687e-02
-3.84503125e-07,3.04687500e-04,1.53398438e-02
-3.84463125e-07,3.21875000e-04,1.53053125e-02
-3.84423125e-07,4.70312500e-04,1.52745000e-02
-3.84383125e-07,6.32812500e-04,1.52553750e-02
-3.84343125e-07,6.71875000e-04,1.52654688e-02
-3.84303125e-07,5.40625000e-04,1.53244375e-02
-3.84263125e-07,3.15625000e-04,1.54322813e-02
-3.84223125e-07,1.39062500e-04,1.55603125e-02
-3.84183125e-07,1.03125000e-04,1.56580625e-02
-3.84143125e-07,1.96875000e-04,1.56888750e-02
-3.84103125e-07,3.21875000e-04,1.56559375e-02
-3.84063125e-07,3.75000000e-04,1.55990938e-02
-3.84023125e-07,3.29687500e-04,1.55656250e-02
-3.83983125e-07,2.35937500e-04,1.55720000e-02
-3.83943125e-07,1.64062500e-04,1.55921875e-02
-3.83903125e-07,1.48437500e-04,1.55810313e-02
-3.83863125e-07,1.68750000e-04,1.55135625e-02
-3.83823125e-07,1.90625000e-04,1.54105000e-02
-3.83783125e-07,1.95312500e-04,1.53244375e-02
-3.83743125e-07,2.00000000e-04,1.53058438e-02
-3.83703125e-07,2.18750000e-04,1.53680000e-02
-3.83663125e-07,2.32812500e-04,1.54832813e-02
-3.83623125e-07,1.96875000e-04,1.56044063e-02
-3.83583125e-07,7.65625000e-05,1.56941875e-02
-3.83543125e-07,-1.04687500e-04,1.57377500e-02
-3.83503125e-07,-2.54687500e-04,1.57356250e-02
-3.83463125e-07,-2.73437500e-04,1.56899375e-02
-3.83423125e-07,-1.15625000e-04,1.56012188e-02
-3.83383125e-07,1.68750000e-04,1.54769063e-02
-3.83343125e-07,4.46875000e-04,1.53425000e-02
-3.83303125e-07,5.84375000e-04,1.52378438e-02
-3.83263125e-07,5.20312500e-04,1.51964063e-02
-3.83223125e-07,3.07812500e-04,1.52240313e-02
-3.83183125e-07,8.59375000e-05,1.52946875e-02
-3.83143125e-07,-3.12500000e-06,1.53648125e-02
-3.83103125e-07,9.84375000e-05,1.54009375e-02
-3.83063125e-07,3.21875000e-04,1.54014688e-02
-3.83023125e-07,5.29687500e-04,1.53876563e-02
-3.82983125e-07,5.93750000e-04,1.53860625e-02
-3.82943125e-07,4.98437500e-04,1.54041250e-02
-3.82903125e-07,3.42187500e-04,1.54285625e-02
-3.82863125e-07,2.64062500e-04,1.54397188e-02
-3.82823125e-07,3.28125000e-04,1.54344063e-02
-3.82783125e-07,4.64062500e-04,1.54322813e-02
-3.82743125e-07,5.21875000e-04,1.54625625e-02
-3.82703125e-07,3.98437500e-04,1.55374688e-02
-3.82663125e-07,1.32812500e-04,1.56352187e-02
-3.82623125e-07,-9.68750000e-05,1.57080000e-02
-3.82583125e-07,-1.03125000e-04,1.57122500e-02
-3.82543125e-07,1.54687500e-04,1.56410625e-02
-3.82503125e-07,5.31250000e-04,1.55358750e-02
-3.82463125e-07,7.90625000e-04,1.54599063e-02
-3.82423125e-07,7.70312500e-04,1.54583125e-02
-3.82383125e-07,5.07812500e-04,1.55241875e-02
-3.82343125e-07,2.00000000e-04,1.56028125e-02
-3.82303125e-07,6.71875000e-05,1.56288437e-02
-3.82263125e-07,1.90625000e-04,1.55735938e-02
-3.82223125e-07,4.70312500e-04,1.54668125e-02
-3.82183125e-07,7.07812500e-04,1.53759687e-02
-3.82143125e-07,7.56250000e-04,1.53579063e-02
-3.82103125e-07,6.06250000e-04,1.54190000e-02
-3.82063125e-07,3.76562500e-04,1.55098438e-02
-3.82023125e-07,2.10937500e-04,1.55645625e-02
-3.81983125e-07,1.82812500e-04,1.55449063e-02
-3.81943125e-07,2.67187500e-04,1.54641563e-02
-3.81903125e-07,3.75000000e-04,1.53706563e-02
-3.81863125e-07,4.35937500e-04,1.53085000e-02
-3.81823125e-07,4.25000000e-04,1.52920313e-02
-3.81783125e-07,3.64062500e-04,1.53026563e-02
-3.81743125e-07,2.78125000e-04,1.53164688e-02
-3.81703125e-07,1.87500000e-04,1.53265625e-02
-3.81663125e-07,1.15625000e-04,1.53446250e-02
-3.81623125e-07,9.84375000e-05,1.53844688e-02
-3.81583125e-07,1.73437500e-04,1.54434375e-02
-3.81543125e-07,3.39062500e-04,1.55002813e-02
-3.81503125e-07,5.40625000e-04,1.55348125e-02
-3.81463125e-07,6.73437500e-04,1.55470313e-02
-3.81423125e-07,6.56250000e-04,1.55518125e-02
-3.81383125e-07,4.92187500e-04,1.55581875e-02
-3.81343125e-07,2.81250000e-04,1.55470313e-02
-3.81303125e-07,1.53125000e-04,1.54795625e-02
-3.81263125e-07,1.81250000e-04,1.53350625e-02
-3.81223125e-07,3.29687500e-04,1.51464688e-02
-3.81183125e-07,4.81250000e-04,1.49987813e-02
-3.81143125e-07,5.18750000e-04,1.49828438e-02
-3.81103125e-07,4.14062500e-04,1.51246875e-02
-3.81063125e-07,2.32812500e-04,1.53600313e-02
-3.81023125e-07,9.37500000e-05,1.55650937e-02
-3.80983125e-07,7.50000000e-05,1.56368125e-02
-3.80943125e-07,1.82812500e-04,1.55624375e-02
-3.80903125e-07,3.57812500e-04,1.54221875e-02
-3.80863125e-07,5.20312500e-04,1.53260313e-02
-3.80823125e-07,6.23437500e-04,1.53350625e-02
-3.80783125e-07,6.50000000e-04,1.54253750e-02
-3.80743125e-07,6.04687500e-04,1.55188750e-02
-3.80703125e-07,5.01562500e-04,1.55507500e-02
-3.80663125e-07,3.62500000e-04,1.55172813e-02
-3.80623125e-07,2.23437500e-04,1.54657500e-02
-3.80583125e-07,1.23437500e-04,1.54492813e-02
-3.80543125e-07,7.96875000e-05,1.54795625e-02
-3.80503125e-07,7.34375000e-05,1.55284375e-02
-3.80463125e-07,5.62500000e-05,1.55592500e-02
-3.80423125e-07,-4.68750000e-06,1.55608438e-02
-3.80383125e-07,-9.53125000e-05,1.55486250e-02
-3.80343125e-07,-1.48437500e-04,1.55380000e-02
-3.80303125e-07,-1.01562500e-04,1.55225938e-02
-3.80263125e-07,5.62500000e-05,1.54774375e-02
-3.80223125e-07,2.65625000e-04,1.53935000e-02
-3.80183125e-07,4.37500000e-04,1.53021250e-02
-3.80143125e-07,5.10937500e-04,1.52601563e-02
-3.80103125e-07,4.93750000e-04,1.53090313e-02
-3.80063125e-07,4.32812500e-04,1.54338750e-02
-3.80023125e-07,3.71875000e-04,1.55661563e-02
-3.79983125e-07,3.12500000e-04,1.56277813e-02
-3.79943125e-07,2.26562500e-04,1.55900625e-02
-3.79903125e-07,1.04687500e-04,1.54907188e-02
-3.79863125e-07,-2.18750000e-05,1.54057188e-02
-3.79823125e-07,-1.00000000e-04,1.53929688e-02
-3.79783125e-07,-9.84375000e-05,1.54545938e-02
-3.79743125e-07,-2.81250000e-05,1.55422500e-02
-3.79703125e-07,7.03125000e-05,1.55927188e-02
-3.79663125e-07,1.71875000e-04,1.55730625e-02
-3.79623125e-07,2.78125000e-04,1.54933750e-02
-3.79583125e-07,4.01562500e-04,1.53935000e-02
-3.79543125e-07,5.23437500e-04,1.53180625e-02
-3.79503125e-07,6.00000000e-04,1.52936250e-02
-3.79463125e-07,5.85937500e-04,1.53212500e-02
-3.79423125e-07,4.89062500e-04,1.53828750e-02
-3.79383125e-07,3.68750000e-04,1.54476875e-02
-3.79343125e-07,2.98437500e-04,1.54864688e-02
-3.79303125e-07,2.96875000e-04,1.54811563e-02
-3.79263125e-07,3.14062500e-04,1.54365313e-02
-3.79223125e-07,2.70312500e-04,1.53765000e-02
-3.79183125e-07,1.34375000e-04,1.53329375e-02
-3.79143125e-07,-3.59375000e-05,1.53239063e-02
-3.79103125e-07,-1.26562500e-04,1.53462188e-02
-3.79063125e-07,-5.00000000e-05,1.53812812e-02
-3.79023125e-07,1.90625000e-04,1.54115625e-02
-3.78983125e-07,4.92187500e-04,1.54360000e-02
-3.78943125e-07,7.20312500e-04,1.54673438e-02
-3.78903125e-07,7.87500000e-04,1.55199375e-02
-3.78863125e-07,6.96875000e-04,1.55868750e-02
-3.78823125e-07,5.25000000e-04,1.56378750e-02
-3.78783125e-07,3.70312500e-04,1.56336250e-02
-3.78743125e-07,2.95312500e-04,1.55507500e-02
-3.78703125e-07,3.09375000e-04,1.54014688e-02
-3.78663125e-07,3.73437500e-04,1.52335938e-02
-3.78623125e-07,4.28125000e-04,1.51108750e-02
-3.78583125e-07,4.32812500e-04,1.50784688e-02
-3.78543125e-07,3.75000000e-04,1.51470000e-02
-3.78503125e-07,2.71875000e-04,1.52899063e-02
-3.78463125e-07,1.68750000e-04,1.54567188e-02
-3.78423125e-07,1.10937500e-04,1.55975000e-02
-3.78383125e-07,1.28125000e-04,1.56750625e-02
-3.78343125e-07,2.20312500e-04,1.56771875e-02
-3.78303125e-07,3.57812500e-04,1.56182188e-02
-3.78263125e-07,4.93750000e-04,1.55364063e-02
-3.78223125e-07,5.90625000e-04,1.54790313e-02
-3.78183125e-07,6.34375000e-04,1.54838125e-02
-3.78143125e-07,6.37500000e-04,1.55560625e-02
-3.78103125e-07,6.23437500e-04,1.56649688e-02
-3.78063125e-07,6.17187500e-04,1.57579375e-02
-3.78023125e-07,6.18750000e-04,1.57930000e-02
-3.77983125e-07,6.04687500e-04,1.57648438e-02
-3.77943125e-07,5.39062500e-04,1.57005625e-02
-3.77903125e-07,4.04687500e-04,1.56384063e-02
-3.77863125e-07,2.17187500e-04,1.55969688e-02
-3.77823125e-07,3.90625000e-05,1.55672188e-02
-3.77783125e-07,-4.37500000e-05,1.55284375e-02
-3.77743125e-07,2.50000000e-05,1.54769063e-02
-3.77703125e-07,2.29687500e-04,1.54317500e-02
-3.77663125e-07,4.73437500e-04,1.54216563e-02
-3.77623125e-07,6.21875000e-04,1.54561875e-02
-3.77583125e-07,5.82812500e-04,1.55125000e-02
-3.77543125e-07,3.81250000e-04,1.55512813e-02
-3.77503125e-07,1.54687500e-04,1.55480938e-02
-3.77463125e-07,6.87500000e-05,1.55103750e-02
-3.77423125e-07,2.04687500e-04,1.54747812e-02
-3.77383125e-07,4.95312500e-04,1.54763750e-02
-3.77343125e-07,7.50000000e-04,1.55215313e-02
-3.77303125e-07,7.87500000e-04,1.55820938e-02
-3.77263125e-07,5.65625000e-04,1.56166250e-02
-3.77223125e-07,2.25000000e-04,1.55948438e-02
-3.77183125e-07,-6.93889390e-18,1.55140938e-02
-3.77143125e-07,5.93750000e-05,1.53972188e-02
