Model,MSO64
Channel,CH1,,Channel,CH2
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,2500,,Record Length,2500
Zero Index,324.21875000,,Zero Index,324.21875000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,

TIME,CH1,CH2
4.74312500e-08,4.25000000e-04,1.50450000e-02
4.74712500e-08,2.67187500e-04,1.50875000e-02
4.75112500e-08,1.35937500e-04,1.51156563e-02
4.75512500e-08,6.56250000e-05,1.51103438e-02
4.75912500e-08,7.18750000e-05,1.50620000e-02
4.76312500e-08,1.60937500e-04,1.49791250e-02
4.76712500e-08,3.29687500e-04,1.48925313e-02
4.77112500e-08,5.46875000e-04,1.48404688e-02
4.77512500e-08,7.51562500e-04,1.48447188e-02
4.77912500e-08,8.71875000e-04,1.48909375e-02
4.78312500e-08,8.70312500e-04,1.49329063e-02
4.78712500e-08,7.81250000e-04,1.49233437e-02
4.79112500e-08,6.98437500e-04,1.48532188e-02
4.79512500e-08,7.03125000e-04,1.47629063e-02
4.79912500e-08,8.00000000e-04,1.47161563e-02
4.80312500e-08,9.00000000e-04,1.47549375e-02
4.80712500e-08,8.82812500e-04,1.48659688e-02
4.81112500e-08,7.04687500e-04,1.49865625e-02
4.81512500e-08,4.45312500e-04,1.50535000e-02
4.81912500e-08,2.68750000e-04,1.50450000e-02
4.82312500e-08,3.10937500e-04,1.49961250e-02
4.82712500e-08,5.68750000e-04,1.49637188e-02
4.83112500e-08,8.82812500e-04,1.49785938e-02
4.83512500e-08,1.04531250e-03,1.50232188e-02
4.83912500e-08,9.45312500e-04,1.50487188e-02
4.84312500e-08,6.48437500e-04,1.50237500e-02
4.84712500e-08,3.50000000e-04,1.49626563e-02
4.85112500e-08,2.37500000e-04,1.49169688e-02
4.85512500e-08,3.62500000e-04,1.49291875e-02
4.85912500e-08,6.03125000e-04,1.49966563e-02
4.86312500e-08,7.73437500e-04,1.50694375e-02
4.86712500e-08,7.46875000e-04,1.50917500e-02
4.87112500e-08,5.43750000e-04,1.50513750e-02
4.87512500e-08,3.00000000e-04,1.49897500e-02
4.87912500e-08,1.65625000e-04,1.49738125e-02
4.88312500e-08,2.00000000e-04,1.50396875e-02
4.88712500e-08,3.50000000e-04,1.51645313e-02
4.89112500e-08,5.09375000e-04,1.52835313e-02
4.89512500e-08,5.92187500e-04,1.53393125e-02
4.89912500e-08,5.81250000e-04,1.53239063e-02
4.90312500e-08,5.29687500e-04,1.52787500e-02
4.90712500e-08,5.00000000e-04,1.52564375e-02
4.91112500e-08,5.34375000e-04,1.52760938e-02
4.91512500e-08,6.26562500e-04,1.53100937e-02
4.91912500e-08,7.37500000e-04,1.53122188e-02
4.92312500e-08,8.17187500e-04,1.52590938e-02
4.92712500e-08,8.37500000e-04,1.51714375e-02
4.93112500e-08,8.01562500e-04,1.50965313e-02
4.93512500e-08,7.45312500e-04,1.50705000e-02
4.93912500e-08,7.18750000e-04,1.50912188e-02
4.94312500e-08,7.45312500e-04,1.51241563e-02
4.94712500e-08,8.06250000e-04,1.51321250e-02
4.95112500e-08,8.48437500e-04,1.51029063e-02
4.95512500e-08,8.21875000e-04,1.50519063e-02
4.95912500e-08,7.12500000e-04,1.50067500e-02
4.96312500e-08,5.70312500e-04,1.49860313e-02
4.96712500e-08,4.75000000e-04,1.49924063e-02
4.97112500e-08,4.87500000e-04,1.50152500e-02
4.97512500e-08,6.14062500e-04,1.50412812e-02
4.97912500e-08,7.90625000e-04,1.50556250e-02
4.98312500e-08,9.34375000e-04,1.50428750e-02
4.98712500e-08,9.78125000e-04,1.49945313e-02
4.99112500e-08,9.14062500e-04,1.49217500e-02
4.99512500e-08,7.73437500e-04,1.48590625e-02
4.99912500e-08,6.09375000e-04,1.48510938e-02
5.00312500e-08,4.60937500e-04,1.49169688e-02
5.00712500e-08,3.60937500e-04,1.50301250e-02
5.01112500e-08,3.31250000e-04,1.51246875e-02
5.01512500e-08,3.76562500e-04,1.51395625e-02
5.01912500e-08,4.81250000e-04,1.50651875e-02
5.02312500e-08,5.98437500e-04,1.49573438e-02
5.02712500e-08,6.62500000e-04,1.49010313e-02
5.03112500e-08,6.40625000e-04,1.49483125e-02
5.03512500e-08,5.59375000e-04,1.50758125e-02
5.03912500e-08,5.00000000e-04,1.51974688e-02
5.04312500e-08,5.35937500e-04,1.52266875e-02
5.04712500e-08,6.78125000e-04,1.51374375e-02
5.05112500e-08,8.48437500e-04,1.49849688e-02
5.05512500e-08,9.21875000e-04,1.48649063e-02
5.05912500e-08,8.26562500e-04,1.48441875e-02
5.06312500e-08,5.98437500e-04,1.49175000e-02
5.06712500e-08,3.68750000e-04,1.50147188e-02
5.07112500e-08,2.79687500e-04,1.50582813e-02
5.07512500e-08,3.84375000e-04,1.50168438e-02
5.07912500e-08,6.12500000e-04,1.49254688e-02
5.08312500e-08,8.12500000e-04,1.48521562e-02
5.08712500e-08,8.64062500e-04,1.48489688e-02
5.09112500e-08,7.48437500e-04,1.49132500e-02
5.09512500e-08,5.56250000e-04,1.49955938e-02
5.09912500e-08,4.26562500e-04,1.50396875e-02
5.10312500e-08,4.56250000e-04,1.50200313e-02
5.10712500e-08,6.32812500e-04,1.49552188e-02
5.11112500e-08,8.51562500e-04,1.48882813e-02
5.11512500e-08,9.78125000e-04,1.48542813e-02
5.11912500e-08,9.28125000e-04,1.48617188e-02
5.12312500e-08,7.17187500e-04,1.48957188e-02
5.12712500e-08,4.45312500e-04,1.49366250e-02
5.13112500e-08,2.37500000e-04,1.49738125e-02
5.13512500e-08,1.73437500e-04,1.50062188e-02
5.13912500e-08,2.57812500e-04,1.50333125e-02
5.14312500e-08,4.25000000e-04,1.50481875e-02
5.14712500e-08,5.92187500e-04,1.50423438e-02
5.15112500e-08,7.01562500e-04,1.50195000e-02
5.15512500e-08,7.40625000e-04,1.49993125e-02
5.15912500e-08,7.29687500e-04,1.50056875e-02
5.16312500e-08,6.93750000e-04,1.50450000e-02
5.16712500e-08,6.53125000e-04,1.50933437e-02
5.17112500e-08,6.21875000e-04,1.51060938e-02
5.17512500e-08,6.15625000e-04,1.50487188e-02
5.17912500e-08,6.50000000e-04,1.49286563e-02
5.18312500e-08,7.12500000e-04,1.48011563e-02
5.18712500e-08,7.62500000e-04,1.47416563e-02
5.19112500e-08,7.51562500e-04,1.47942500e-02
5.19512500e-08,6.60937500e-04,1.49387500e-02
5.19912500e-08,5.28125000e-04,1.50944063e-02
5.20312500e-08,4.26562500e-04,1.51693125e-02
5.20712500e-08,4.03125000e-04,1.51220313e-02
5.21112500e-08,4.43750000e-04,1.49913438e-02
5.21512500e-08,4.81250000e-04,1.48739375e-02
5.21912500e-08,4.56250000e-04,1.48595938e-02
5.22312500e-08,3.82812500e-04,1.49711563e-02
5.22712500e-08,3.50000000e-04,1.51454063e-02
5.23112500e-08,4.37500000e-04,1.52771562e-02
5.23512500e-08,6.35937500e-04,1.52877813e-02
5.23912500e-08,8.32812500e-04,1.51767500e-02
5.24312500e-08,8.93750000e-04,1.50141875e-02
5.24712500e-08,7.71875000e-04,1.48904062e-02
5.25112500e-08,5.56250000e-04,1.48532188e-02
5.25512500e-08,4.00000000e-04,1.48882813e-02
5.25912500e-08,3.89062500e-04,1.49445938e-02
5.26312500e-08,4.73437500e-04,1.49796563e-02
5.26712500e-08,5.20312500e-04,1.49860313e-02
5.27112500e-08,4.43750000e-04,1.49828438e-02
5.27512500e-08,2.92187500e-04,1.49823125e-02
5.27912500e-08,2.10937500e-04,1.49732813e-02
5.28312500e-08,3.15625000e-04,1.49360938e-02
5.28712500e-08,5.73437500e-04,1.48723438e-02
5.29112500e-08,8.26562500e-04,1.48176250e-02
5.29512500e-08,9.21875000e-04,1.48192187e-02
5.29912500e-08,8.39062500e-04,1.48957188e-02
5.30312500e-08,7.03125000e-04,1.50125938e-02
5.30712500e-08,6.65625000e-04,1.50997188e-02
5.31112500e-08,7.62500000e-04,1.51039688e-02
5.31512500e-08,8.87500000e-04,1.50269375e-02
5.31912500e-08,8.90625000e-04,1.49270625e-02
5.32312500e-08,7.28125000e-04,1.48734063e-02
5.32712500e-08,5.07812500e-04,1.48951875e-02
5.33112500e-08,4.15625000e-04,1.49626563e-02
5.33512500e-08,5.42187500e-04,1.50168438e-02
5.33912500e-08,8.00000000e-04,1.50226875e-02
5.34312500e-08,9.90625000e-04,1.49971875e-02
5.34712500e-08,9.56250000e-04,1.49977188e-02
5.35112500e-08,7.14062500e-04,1.50689063e-02
5.35512500e-08,4.39062500e-04,1.52006563e-02
5.35912500e-08,3.20312500e-04,1.53239063e-02
5.36312500e-08,4.14062500e-04,1.53579063e-02
5.36712500e-08,6.09375000e-04,1.52681250e-02
5.37112500e-08,7.21875000e-04,1.50954688e-02
5.37512500e-08,6.50000000e-04,1.49323750e-02
5.37912500e-08,4.35937500e-04,1.48590625e-02
5.38312500e-08,2.31250000e-04,1.48914688e-02
5.38712500e-08,1.67187500e-04,1.49801875e-02
5.39112500e-08,2.64062500e-04,1.50524375e-02
5.39512500e-08,4.42187500e-04,1.50694375e-02
5.39912500e-08,5.93750000e-04,1.50492500e-02
5.40312500e-08,6.64062500e-04,1.50380938e-02
5.40712500e-08,6.62500000e-04,1.50641250e-02
5.41112500e-08,6.29687500e-04,1.51060938e-02
5.41512500e-08,5.93750000e-04,1.51161875e-02
5.41912500e-08,5.60937500e-04,1.50651875e-02
5.42312500e-08,5.43750000e-04,1.49775313e-02
5.42712500e-08,5.68750000e-04,1.49201563e-02
5.43112500e-08,6.65625000e-04,1.49483125e-02
5.43512500e-08,8.12500000e-04,1.50572188e-02
5.43912500e-08,9.37500000e-04,1.51767500e-02
5.44312500e-08,9.42187500e-04,1.52213750e-02
5.44712500e-08,7.89062500e-04,1.51555000e-02
5.45112500e-08,5.40625000e-04,1.50269375e-02
5.45512500e-08,3.37500000e-04,1.49345000e-02
5.45912500e-08,3.17187500e-04,1.49600000e-02
5.46312500e-08,5.21875000e-04,1.51029063e-02
5.46712500e-08,8.70312500e-04,1.52766250e-02
5.47112500e-08,1.19375000e-03,1.53653438e-02
5.47512500e-08,1.33281250e-03,1.53047813e-02
5.47912500e-08,1.22968750e-03,1.51284063e-02
5.48312500e-08,9.54687500e-04,1.49435313e-02
5.48712500e-08,6.64062500e-04,1.48622500e-02
5.49112500e-08,5.07812500e-04,1.49265313e-02
5.49512500e-08,5.53125000e-04,1.50880312e-02
5.49912500e-08,7.42187500e-04,1.52484688e-02
5.50312500e-08,9.26562500e-04,1.53265625e-02
5.50712500e-08,9.65625000e-04,1.53074375e-02
5.51112500e-08,8.09375000e-04,1.52341250e-02
5.51512500e-08,5.37500000e-04,1.51634688e-02
5.51912500e-08,3.00000000e-04,1.51220313e-02
5.52312500e-08,2.28125000e-04,1.50944063e-02
5.52712500e-08,3.34375000e-04,1.50508438e-02
5.53112500e-08,5.18750000e-04,1.49839063e-02
5.53512500e-08,6.35937500e-04,1.49169688e-02
5.53912500e-08,5.98437500e-04,1.48866875e-02
5.54312500e-08,4.35937500e-04,1.49074063e-02
5.54712500e-08,2.60937500e-04,1.49584063e-02
5.55112500e-08,1.89062500e-04,1.49987813e-02
5.55512500e-08,2.64062500e-04,1.50014375e-02
5.55912500e-08,4.29687500e-04,1.49695625e-02
5.56312500e-08,5.85937500e-04,1.49360938e-02
5.56712500e-08,6.45312500e-04,1.49334375e-02
5.57112500e-08,5.73437500e-04,1.49700937e-02
5.57512500e-08,3.98437500e-04,1.50274688e-02
5.57912500e-08,1.92187500e-04,1.50715625e-02
5.58312500e-08,4.06250000e-05,1.50763438e-02
5.58712500e-08,2.03125000e-05,1.50370313e-02
5.59112500e-08,1.56250000e-04,1.49690313e-02
5.59512500e-08,3.95312500e-04,1.48973125e-02
5.59912500e-08,6.15625000e-04,1.48479063e-02
5.60312500e-08,6.87500000e-04,1.48404688e-02
5.60712500e-08,5.73437500e-04,1.48792500e-02
5.61112500e-08,3.64062500e-04,1.49515000e-02
5.61512500e-08,2.37500000e-04,1.50280000e-02
5.61912500e-08,3.32812500e-04,1.50726250e-02
5.62312500e-08,6.31250000e-04,1.50625313e-02
5.62712500e-08,9.54687500e-04,1.50019688e-02
5.63112500e-08,1.08906250e-03,1.49233437e-02
5.63512500e-08,9.42187500e-04,1.48702188e-02
5.63912500e-08,6.14062500e-04,1.48712812e-02
5.64312500e-08,3.21875000e-04,1.49212188e-02
5.64712500e-08,2.42187500e-04,1.49860313e-02
5.65112500e-08,3.76562500e-04,1.50253438e-02
5.65512500e-08,5.75000000e-04,1.50157813e-02
5.65912500e-08,6.65625000e-04,1.49658438e-02
5.66312500e-08,5.93750000e-04,1.49052813e-02
5.66712500e-08,4.50000000e-04,1.48643750e-02
5.67112500e-08,3.78125000e-04,1.48580000e-02
5.67512500e-08,4.48437500e-04,1.48803125e-02
5.67912500e-08,6.01562500e-04,1.49143125e-02
5.68312500e-08,7.12500000e-04,1.49472500e-02
5.68712500e-08,7.06250000e-04,1.49732813e-02
5.69112500e-08,6.07812500e-04,1.49950625e-02
5.69512500e-08,5.12500000e-04,1.50173750e-02
5.69912500e-08,4.90625000e-04,1.50444688e-02
5.70312500e-08,5.28125000e-04,1.50790000e-02
5.70712500e-08,5.51562500e-04,1.51236250e-02
5.71112500e-08,5.17187500e-04,1.51756875e-02
5.71512500e-08,4.60937500e-04,1.52240313e-02
5.71912500e-08,4.70312500e-04,1.52474063e-02
5.72312500e-08,5.93750000e-04,1.52282813e-02
5.72712500e-08,7.68750000e-04,1.51634688e-02
5.73112500e-08,8.57812500e-04,1.50758125e-02
5.73512500e-08,7.53125000e-04,1.50046250e-02
5.73912500e-08,4.73437500e-04,1.49849688e-02
5.74312500e-08,1.71875000e-04,1.50237500e-02
5.74712500e-08,2.81250000e-05,1.50922813e-02
5.75112500e-08,1.25000000e-04,1.51459375e-02
5.75512500e-08,3.79687500e-04,1.51560313e-02
5.75912500e-08,6.17187500e-04,1.51305313e-02
5.76312500e-08,6.87500000e-04,1.51082188e-02
5.76712500e-08,5.67187500e-04,1.51246875e-02
5.77112500e-08,3.46875000e-04,1.51841875e-02
5.77512500e-08,1.54687500e-04,1.52500625e-02
5.77912500e-08,7.18750000e-05,1.52707813e-02
5.78312500e-08,9.84375000e-05,1.52197813e-02
5.78712500e-08,1.85937500e-04,1.51199063e-02
5.79112500e-08,2.85937500e-04,1.50295938e-02
5.79512500e-08,3.76562500e-04,1.50051563e-02
5.79912500e-08,4.53125000e-04,1.50651875e-02
5.80312500e-08,5.18750000e-04,1.51794063e-02
5.80712500e-08,5.76562500e-04,1.52915000e-02
5.81112500e-08,6.35937500e-04,1.53525938e-02
5.81512500e-08,7.12500000e-04,1.53472813e-02
5.81912500e-08,7.95312500e-04,1.52968125e-02
5.82312500e-08,8.39062500e-04,1.52357188e-02
5.82712500e-08,7.78125000e-04,1.51958750e-02
5.83112500e-08,5.78125000e-04,1.51895000e-02
5.83512500e-08,2.92187500e-04,1.52128750e-02
5.83912500e-08,5.00000000e-05,1.52495313e-02
5.84312500e-08,-1.56250000e-06,1.52776875e-02
5.84712500e-08,1.90625000e-04,1.52755625e-02
5.85112500e-08,5.40625000e-04,1.52272188e-02
5.85512500e-08,8.68750000e-04,1.51353125e-02
5.85912500e-08,1.00468750e-03,1.50221562e-02
5.86312500e-08,9.12500000e-04,1.49249375e-02
5.86712500e-08,6.93750000e-04,1.48781875e-02
5.87112500e-08,5.23437500e-04,1.48930625e-02
5.87512500e-08,5.15625000e-04,1.49488438e-02
5.87912500e-08,6.62500000e-04,1.50083437e-02
5.88312500e-08,8.40625000e-04,1.50407500e-02
5.88712500e-08,9.18750000e-04,1.50418125e-02
5.89112500e-08,8.35937500e-04,1.50343750e-02
5.89512500e-08,6.28125000e-04,1.50434063e-02
5.89912500e-08,3.93750000e-04,1.50752813e-02
5.90312500e-08,2.20312500e-04,1.51076875e-02
5.90712500e-08,1.56250000e-04,1.51087500e-02
5.91112500e-08,2.10937500e-04,1.50635938e-02
5.91512500e-08,3.67187500e-04,1.49918750e-02
5.91912500e-08,5.90625000e-04,1.49360938e-02
5.92312500e-08,8.15625000e-04,1.49345000e-02
5.92712500e-08,9.60937500e-04,1.49924063e-02
5.93112500e-08,9.70312500e-04,1.50795313e-02
5.93512500e-08,8.59375000e-04,1.51491250e-02
5.93912500e-08,7.18750000e-04,1.51682500e-02
5.94312500e-08,6.59375000e-04,1.51358438e-02
5.94712500e-08,7.32812500e-04,1.50768750e-02
5.95112500e-08,8.81250000e-04,1.50210938e-02
5.95512500e-08,9.81250000e-04,1.49844375e-02
5.95912500e-08,9.32812500e-04,1.49637188e-02
5.96312500e-08,7.39062500e-04,1.49483125e-02
5.96712500e-08,5.00000000e-04,1.49329063e-02
5.97112500e-08,3.32812500e-04,1.49206875e-02
5.97512500e-08,2.85937500e-04,1.49159063e-02
5.97912500e-08,3.17187500e-04,1.49164375e-02
5.98312500e-08,3.48437500e-04,1.49121875e-02
5.98712500e-08,3.46875000e-04,1.48994375e-02
5.99112500e-08,3.51562500e-04,1.48877500e-02
5.99512500e-08,4.32812500e-04,1.48951875e-02
5.99912500e-08,6.12500000e-04,1.49318438e-02
6.00312500e-08,8.34375000e-04,1.49849688e-02
6.00712500e-08,1.00000000e-03,1.50189688e-02
6.01112500e-08,1.04062500e-03,1.50003750e-02
6.01512500e-08,9.73437500e-04,1.49233437e-02
6.01912500e-08,8.67187500e-04,1.48192187e-02
6.02312500e-08,7.85937500e-04,1.47363438e-02
6.02712500e-08,7.39062500e-04,1.47050000e-02
6.03112500e-08,6.95312500e-04,1.47209375e-02
6.03512500e-08,6.50000000e-04,1.47506875e-02
6.03912500e-08,6.45312500e-04,1.47618438e-02
6.04312500e-08,7.40625000e-04,1.47475000e-02
6.04712500e-08,9.29687500e-04,1.47289063e-02
6.05112500e-08,1.10781250e-03,1.47273125e-02
6.05512500e-08,1.12031250e-03,1.47443125e-02
6.05912500e-08,8.96875000e-04,1.47565313e-02
6.06312500e-08,5.28125000e-04,1.47368750e-02
6.06712500e-08,2.39062500e-04,1.46826875e-02
6.07112500e-08,2.23437500e-04,1.46184063e-02
6.07512500e-08,5.06250000e-04,1.45790938e-02
6.07912500e-08,8.96875000e-04,1.45806875e-02
6.08312500e-08,1.13281250e-03,1.46093750e-02
6.08712500e-08,1.05625000e-03,1.46401875e-02
6.09112500e-08,7.26562500e-04,1.46635625e-02
6.09512500e-08,3.68750000e-04,1.46965000e-02
6.09912500e-08,1.93750000e-04,1.47666250e-02
6.10312500e-08,2.64062500e-04,1.48771250e-02
6.10712500e-08,4.68750000e-04,1.49918750e-02
6.11112500e-08,6.35937500e-04,1.50577500e-02
6.11512500e-08,6.71875000e-04,1.50428750e-02
6.11912500e-08,6.07812500e-04,1.49711563e-02
6.12312500e-08,5.45312500e-04,1.49015625e-02
6.12712500e-08,5.51562500e-04,1.48819063e-02
6.13112500e-08,6.06250000e-04,1.49058125e-02
6.13512500e-08,6.45312500e-04,1.49132500e-02
6.13912500e-08,6.29687500e-04,1.48489688e-02
6.14312500e-08,5.82812500e-04,1.47177500e-02
6.14712500e-08,5.62500000e-04,1.45982188e-02
6.15112500e-08,5.95312500e-04,1.45854688e-02
6.15512500e-08,6.40625000e-04,1.47161563e-02
6.15912500e-08,6.42187500e-04,1.49254688e-02
6.16312500e-08,5.81250000e-04,1.50890938e-02
6.16712500e-08,5.04687500e-04,1.51103438e-02
6.17112500e-08,4.76562500e-04,1.49950625e-02
6.17512500e-08,5.09375000e-04,1.48489688e-02
6.17912500e-08,5.34375000e-04,1.47995625e-02
6.18312500e-08,4.68750000e-04,1.49042187e-02
6.18712500e-08,2.96875000e-04,1.51092813e-02
6.19112500e-08,1.18750000e-04,1.52962812e-02
6.19512500e-08,8.28125000e-05,1.53669375e-02
6.19912500e-08,2.70312500e-04,1.53100937e-02
6.20312500e-08,6.17187500e-04,1.51980000e-02
6.20712500e-08,9.43750000e-04,1.51268125e-02
6.21112500e-08,1.08125000e-03,1.51443438e-02
6.21512500e-08,9.85937500e-04,1.52272188e-02
6.21912500e-08,7.65625000e-04,1.53100937e-02
6.22312500e-08,5.79687500e-04,1.53409063e-02
6.22712500e-08,5.23437500e-04,1.53185938e-02
6.23112500e-08,5.76562500e-04,1.52830000e-02
6.23512500e-08,6.45312500e-04,1.52766250e-02
6.23912500e-08,6.54687500e-04,1.53132813e-02
6.24312500e-08,6.06250000e-04,1.53701250e-02
6.24712500e-08,5.60937500e-04,1.54158125e-02
6.25112500e-08,5.62500000e-04,1.54354688e-02
6.25512500e-08,6.01562500e-04,1.54397188e-02
6.25912500e-08,6.31250000e-04,1.54466250e-02
6.26312500e-08,6.18750000e-04,1.54615000e-02
6.26712500e-08,5.82812500e-04,1.54721250e-02
6.27112500e-08,5.65625000e-04,1.54625625e-02
6.27512500e-08,5.90625000e-04,1.54360000e-02
6.27912500e-08,6.28125000e-04,1.54152813e-02
6.28312500e-08,6.35937500e-04,1.54259063e-02
6.28712500e-08,5.93750000e-04,1.54646875e-02
6.29112500e-08,5.46875000e-04,1.54970938e-02
6.29512500e-08,5.50000000e-04,1.54795625e-02
6.29912500e-08,6.12500000e-04,1.53966875e-02
6.30312500e-08,6.81250000e-04,1.52808750e-02
6.30712500e-08,6.76562500e-04,1.51958750e-02
6.31112500e-08,5.82812500e-04,1.51926875e-02
6.31512500e-08,4.78125000e-04,1.52681250e-02
6.31912500e-08,4.79687500e-04,1.53664063e-02
6.32312500e-08,6.35937500e-04,1.54152813e-02
6.32712500e-08,8.67187500e-04,1.53754375e-02
6.33112500e-08,1.01093750e-03,1.52606875e-02
6.33512500e-08,9.46875000e-04,1.51241563e-02
6.33912500e-08,7.03125000e-04,1.50173750e-02
6.34312500e-08,4.43750000e-04,1.49600000e-02
6.34712500e-08,3.42187500e-04,1.49408750e-02
6.35112500e-08,4.46875000e-04,1.49392813e-02
6.35512500e-08,6.51562500e-04,1.49472500e-02
6.35912500e-08,7.87500000e-04,1.49685000e-02
6.36312500e-08,7.67187500e-04,1.50056875e-02
6.36712500e-08,6.40625000e-04,1.50450000e-02
6.37112500e-08,5.48437500e-04,1.50593438e-02
6.37512500e-08,5.82812500e-04,1.50311875e-02
6.37912500e-08,7.25000000e-04,1.49685000e-02
6.38312500e-08,8.59375000e-04,1.48999688e-02
6.38712500e-08,8.85937500e-04,1.48553438e-02
6.39112500e-08,7.98437500e-04,1.48425938e-02
6.39512500e-08,6.79687500e-04,1.48463125e-02
6.39912500e-08,6.15625000e-04,1.48457813e-02
6.40312500e-08,6.26562500e-04,1.48378125e-02
6.40712500e-08,6.50000000e-04,1.48420625e-02
6.41112500e-08,6.15625000e-04,1.48808438e-02
6.41512500e-08,5.04687500e-04,1.49541563e-02
6.41912500e-08,3.75000000e-04,1.50285313e-02
6.42312500e-08,3.20312500e-04,1.50545625e-02
6.42712500e-08,3.87500000e-04,1.50040938e-02
6.43112500e-08,5.57812500e-04,1.48957188e-02
6.43512500e-08,7.51562500e-04,1.47868125e-02
6.43912500e-08,8.79687500e-04,1.47416563e-02
6.44312500e-08,8.95312500e-04,1.47873438e-02
6.44712500e-08,8.10937500e-04,1.48994375e-02
6.45112500e-08,6.85937500e-04,1.50152500e-02
6.45512500e-08,6.00000000e-04,1.50742187e-02
6.45912500e-08,6.14062500e-04,1.50524375e-02
6.46312500e-08,7.31250000e-04,1.49764688e-02
6.46712500e-08,8.93750000e-04,1.49031563e-02
6.47112500e-08,1.00156250e-03,1.48877500e-02
6.47512500e-08,9.75000000e-04,1.49520313e-02
6.47912500e-08,8.09375000e-04,1.50678438e-02
6.48312500e-08,5.92187500e-04,1.51719688e-02
6.48712500e-08,4.51562500e-04,1.51974688e-02
6.49112500e-08,4.73437500e-04,1.51167188e-02
6.49512500e-08,6.39062500e-04,1.49647813e-02
6.49912500e-08,8.32812500e-04,1.48287813e-02
6.50312500e-08,9.26562500e-04,1.47985000e-02
6.50712500e-08,8.65625000e-04,1.49074063e-02
6.51112500e-08,7.06250000e-04,1.51018438e-02
6.51512500e-08,5.70312500e-04,1.52675938e-02
6.51912500e-08,5.40625000e-04,1.52978750e-02
6.52312500e-08,6.03125000e-04,1.51661250e-02
6.52712500e-08,6.60937500e-04,1.49451250e-02
6.53112500e-08,6.15625000e-04,1.47554688e-02
6.53512500e-08,4.56250000e-04,1.46885313e-02
6.53912500e-08,2.68750000e-04,1.47517500e-02
6.54312500e-08,1.70312500e-04,1.48744688e-02
6.54712500e-08,2.26562500e-04,1.49685000e-02
6.55112500e-08,4.03125000e-04,1.49870938e-02
6.55512500e-08,5.93750000e-04,1.49451250e-02
6.55912500e-08,6.96875000e-04,1.48904062e-02
6.56312500e-08,6.85937500e-04,1.48638438e-02
6.56712500e-08,6.04687500e-04,1.48792500e-02
6.57112500e-08,5.32812500e-04,1.49297188e-02
6.57512500e-08,5.25000000e-04,1.50040938e-02
6.57912500e-08,5.89062500e-04,1.50875000e-02
6.58312500e-08,6.92187500e-04,1.51576250e-02
6.58712500e-08,7.90625000e-04,1.51815313e-02
6.59112500e-08,8.51562500e-04,1.51390313e-02
6.59512500e-08,8.53125000e-04,1.50481875e-02
6.59912500e-08,7.93750000e-04,1.49679688e-02
6.60312500e-08,6.89062500e-04,1.49610625e-02
6.60712500e-08,5.79687500e-04,1.50465938e-02
6.61112500e-08,5.14062500e-04,1.51746250e-02
6.61512500e-08,5.21875000e-04,1.52612188e-02
6.61912500e-08,5.92187500e-04,1.52463438e-02
6.62312500e-08,6.71875000e-04,1.51438125e-02
6.62712500e-08,6.92187500e-04,1.50322500e-02
6.63112500e-08,6.18750000e-04,1.49945313e-02
6.63512500e-08,4.85937500e-04,1.50604063e-02
6.63912500e-08,3.64062500e-04,1.51889688e-02
6.64312500e-08,3.23437500e-04,1.53047813e-02
6.64712500e-08,3.78125000e-04,1.53525938e-02
6.65112500e-08,4.82812500e-04,1.53302813e-02
6.65512500e-08,5.64062500e-04,1.52729063e-02
6.65912500e-08,5.67187500e-04,1.52181875e-02
6.66312500e-08,4.89062500e-04,1.51815313e-02
6.66712500e-08,3.65625000e-04,1.51586875e-02
6.67112500e-08,2.59375000e-04,1.51427500e-02
6.67512500e-08,2.26562500e-04,1.51379688e-02
6.67912500e-08,3.10937500e-04,1.51496563e-02
6.68312500e-08,5.17187500e-04,1.51756875e-02
6.68712500e-08,7.96875000e-04,1.52011875e-02
6.69112500e-08,1.04843750e-03,1.52118125e-02
6.69512500e-08,1.15468750e-03,1.52123438e-02
6.69912500e-08,1.05781250e-03,1.52187188e-02
6.70312500e-08,8.21875000e-04,1.52399688e-02
6.70712500e-08,6.04687500e-04,1.52590938e-02
6.71112500e-08,5.67187500e-04,1.52389062e-02
6.71512500e-08,7.37500000e-04,1.51507188e-02
6.71912500e-08,9.84375000e-04,1.50088750e-02
6.72312500e-08,1.09687500e-03,1.48734063e-02
6.72712500e-08,9.43750000e-04,1.48192187e-02
6.73112500e-08,5.79687500e-04,1.48829688e-02
6.73512500e-08,2.10937500e-04,1.50391563e-02
6.73912500e-08,4.53125000e-05,1.52080938e-02
6.74312500e-08,1.37500000e-04,1.53063750e-02
6.74712500e-08,3.64062500e-04,1.53000000e-02
6.75112500e-08,5.34375000e-04,1.52213750e-02
6.75512500e-08,5.40625000e-04,1.51459375e-02
6.75912500e-08,4.21875000e-04,1.51390313e-02
6.76312500e-08,3.01562500e-04,1.52086250e-02
6.76712500e-08,2.68750000e-04,1.52978750e-02
6.77112500e-08,3.17187500e-04,1.53244375e-02
6.77512500e-08,3.89062500e-04,1.52367813e-02
6.77912500e-08,4.57812500e-04,1.50545625e-02
